number,created_at,merged_at,closed_at,desc_len
3052,2018-07-05T04:44:49Z,2018-07-05T13:26:25Z,2018-07-05T13:26:25Z,508
3048,2018-07-03T10:38:51Z,2018-07-03T12:38:59Z,2018-07-03T12:38:59Z,126
3047,2018-07-03T10:10:12Z,2018-07-03T12:37:53Z,2018-07-03T12:37:53Z,35
3045,2018-07-02T09:59:42Z,2018-07-02T11:12:51Z,2018-07-02T11:12:51Z,30
3044,2018-07-02T06:59:20Z,2018-07-02T11:12:19Z,2018-07-02T11:12:19Z,45
3043,2018-06-25T14:45:21Z,,2018-12-13T15:37:08Z,455
3042,2018-06-25T13:32:13Z,2018-06-25T13:45:47Z,2018-06-25T13:45:47Z,17
3041,2018-06-24T22:07:40Z,,2019-10-22T13:37:51Z,548
3039,2018-06-21T19:39:05Z,2018-06-22T19:27:41Z,2018-06-22T19:27:41Z,1130
3038,2018-06-21T16:04:06Z,2018-06-21T16:14:25Z,2018-06-21T16:14:25Z,68
3037,2018-06-21T02:49:06Z,,2018-06-21T03:12:37Z,31
3035,2018-06-19T08:20:17Z,2018-06-19T14:58:51Z,2018-06-19T14:58:51Z,20
3033,2018-06-17T16:15:35Z,,2018-06-17T16:40:14Z,202
3032,2018-06-17T08:02:11Z,,2018-06-17T14:48:16Z,66
3030,2018-06-17T01:19:38Z,,2018-06-17T01:43:24Z,249
3026,2018-06-15T10:55:29Z,,2018-06-16T20:30:38Z,393
3020,2018-06-06T00:05:25Z,,2018-06-06T01:11:06Z,105
3018,2018-06-04T17:30:47Z,,2018-06-05T13:52:31Z,168
3016,2018-06-01T20:03:10Z,,2018-06-01T21:29:38Z,124
3015,2018-06-01T15:59:50Z,2018-06-01T16:16:00Z,2018-06-01T16:16:00Z,80
3012,2018-06-01T01:49:56Z,2018-06-01T03:08:12Z,2018-06-01T03:08:12Z,266
3010,2018-05-29T19:24:47Z,,2018-05-30T00:40:59Z,47
3008,2018-05-27T10:54:51Z,2018-05-27T17:46:41Z,2018-05-27T17:46:41Z,105
3007,2018-05-26T18:57:43Z,2018-05-26T19:43:43Z,2018-05-26T19:43:43Z,161
3006,2018-05-25T05:22:19Z,,2018-12-13T15:48:00Z,45
3005,2018-05-23T10:00:11Z,,2018-05-23T14:09:52Z,45
3004,2018-05-22T18:00:15Z,,2018-05-22T18:13:48Z,42
3003,2018-05-22T16:36:29Z,2018-05-22T18:14:32Z,2018-05-22T18:14:32Z,232
3002,2018-05-22T11:36:57Z,2018-05-22T12:50:16Z,2018-05-22T12:50:16Z,201
2998,2018-05-20T20:31:42Z,2018-05-20T20:52:10Z,2018-05-20T20:52:10Z,71
2990,2018-05-15T05:58:00Z,2018-09-02T18:53:22Z,2018-09-02T18:53:22Z,57
2985,2018-05-11T05:34:43Z,2018-05-11T15:09:33Z,2018-05-11T15:09:33Z,729
2978,2018-05-05T20:39:11Z,2018-05-06T00:29:54Z,2018-05-06T00:29:54Z,381
2977,2018-05-04T16:13:30Z,2018-05-04T16:16:36Z,2018-05-04T16:16:36Z,240
2976,2018-05-04T02:33:42Z,2018-05-04T13:07:23Z,2018-05-04T13:07:23Z,81
2972,2018-04-29T19:20:49Z,,2018-04-29T20:40:04Z,46
2970,2018-04-28T22:33:51Z,2018-04-28T23:27:52Z,2018-04-28T23:27:52Z,364
2969,2018-04-28T16:41:37Z,2018-04-28T21:53:14Z,2018-04-28T21:53:14Z,131
2968,2018-04-27T08:13:44Z,2018-04-27T13:27:53Z,2018-04-27T13:27:53Z,178
2965,2018-04-25T14:14:48Z,2018-04-25T14:28:51Z,2018-04-25T14:28:52Z,167
2964,2018-04-25T10:14:43Z,2018-04-25T12:10:01Z,2018-04-25T12:10:01Z,225
2963,2018-04-24T20:52:51Z,2018-04-25T00:38:04Z,2018-04-25T00:38:04Z,69
2962,2018-04-24T13:28:26Z,2018-04-24T14:59:15Z,2018-04-24T14:59:15Z,153
2961,2018-04-24T12:31:56Z,,2018-04-24T12:42:19Z,54
2957,2018-04-24T01:27:21Z,,2018-04-24T01:46:20Z,449
2953,2018-04-21T00:07:33Z,,2018-04-21T22:24:57Z,121
2952,2018-04-20T17:24:36Z,2018-05-12T19:46:10Z,2018-05-12T19:46:10Z,75
2951,2018-04-20T03:04:32Z,2018-04-20T03:23:38Z,2018-04-20T03:23:38Z,150
2950,2018-04-19T17:11:42Z,2018-04-19T18:00:28Z,2018-04-19T18:00:28Z,168
2944,2018-04-19T00:01:35Z,2018-05-30T00:42:20Z,2018-05-30T00:42:20Z,284
2942,2018-04-18T20:33:59Z,2018-04-19T02:34:41Z,2018-04-19T02:34:41Z,543
2941,2018-04-18T07:42:57Z,,2018-04-18T15:20:53Z,36
2940,2018-04-18T03:49:23Z,2018-04-18T15:19:57Z,2018-04-18T15:19:57Z,33
2938,2018-04-17T07:36:13Z,,2018-04-17T13:01:44Z,11
2937,2018-04-17T05:26:00Z,2018-04-17T13:02:18Z,2018-04-17T13:02:18Z,39
2936,2018-04-16T21:14:51Z,2018-04-16T21:26:05Z,2018-04-16T21:26:05Z,220
2934,2018-04-14T22:13:30Z,2018-04-14T23:13:26Z,2018-04-14T23:13:26Z,137
2932,2018-04-13T10:06:47Z,2018-04-13T13:17:54Z,2018-04-13T13:17:54Z,52
2931,2018-04-12T20:32:24Z,2018-04-12T20:44:42Z,2018-04-12T20:44:42Z,69
2929,2018-04-12T13:12:08Z,2018-04-12T13:14:50Z,2018-04-12T13:14:50Z,10
2928,2018-04-12T02:16:08Z,2018-04-12T18:43:03Z,2018-04-12T18:43:03Z,408
2926,2018-04-11T09:00:38Z,,2018-09-25T18:35:11Z,1323
2922,2018-04-07T22:54:21Z,,2018-04-10T14:51:13Z,169
2919,2018-04-07T11:07:00Z,2018-04-08T17:55:08Z,2018-04-08T17:55:08Z,687
2918,2018-04-04T19:31:38Z,2018-04-04T20:21:10Z,2018-04-04T20:21:10Z,88
2915,2018-04-01T23:24:08Z,2018-04-01T23:34:49Z,2018-04-01T23:34:49Z,101
2911,2018-03-29T06:19:27Z,2018-03-29T13:51:13Z,2018-03-29T13:51:13Z,98
2910,2018-03-28T19:14:01Z,,2018-04-09T17:23:08Z,261
2908,2018-03-28T11:49:37Z,2018-03-28T13:50:11Z,2018-03-28T13:50:11Z,170
2906,2018-03-27T10:47:40Z,,2018-03-27T13:59:08Z,246
2903,2018-03-25T18:52:36Z,2018-03-25T19:14:11Z,2018-03-25T19:14:11Z,243
2902,2018-03-24T19:36:35Z,2018-03-24T20:55:22Z,2018-03-24T20:55:22Z,389
2901,2018-03-24T18:08:30Z,,2018-03-25T17:33:57Z,30
2899,2018-03-22T09:00:39Z,2018-03-22T13:28:46Z,2018-03-22T13:28:46Z,42
2897,2018-03-16T19:10:53Z,,2018-03-16T19:14:08Z,40
2892,2018-03-15T07:19:16Z,,2018-03-15T13:27:48Z,47
2891,2018-03-14T09:37:21Z,2018-03-14T12:30:12Z,2018-03-14T12:30:12Z,199
2890,2018-03-14T00:56:34Z,,2018-03-14T02:02:19Z,737
2889,2018-03-13T20:23:08Z,2018-03-13T20:31:55Z,2018-03-13T20:31:55Z,366
2888,2018-03-13T11:50:15Z,2018-03-13T12:36:24Z,2018-03-13T12:36:24Z,156
2887,2018-03-12T06:40:23Z,,2018-03-12T13:52:39Z,1032
2885,2018-03-11T00:30:41Z,,2018-03-11T00:50:40Z,29
2884,2018-03-10T16:39:10Z,,2018-03-11T00:51:40Z,39
2883,2018-03-10T09:15:32Z,2018-03-12T03:39:41Z,2018-03-12T03:39:41Z,60
2882,2018-03-10T02:48:56Z,2018-03-12T16:03:53Z,2018-03-12T16:03:53Z,190
2880,2018-03-09T04:46:00Z,2018-03-09T16:44:55Z,2018-03-09T16:44:55Z,714
2879,2018-03-08T18:06:10Z,,2018-12-16T19:38:08Z,190
2875,2018-03-07T12:57:59Z,2018-03-07T13:59:51Z,2018-03-07T13:59:51Z,101
2874,2018-03-07T00:31:49Z,,2018-03-13T20:30:10Z,140
2873,2018-03-06T20:44:42Z,2018-03-06T21:00:27Z,2018-03-06T21:00:27Z,80
4108,2021-06-14T04:37:04Z,2021-06-14T12:48:53Z,2021-06-14T12:48:53Z,453
4105,2021-06-04T14:55:10Z,2021-06-04T16:15:03Z,2021-06-04T16:15:03Z,470
4103,2021-06-02T17:23:35Z,,2021-06-02T17:35:42Z,744
4100,2021-05-30T00:38:20Z,2021-05-30T00:51:03Z,2021-05-30T00:51:04Z,203
4099,2021-05-29T22:19:43Z,2021-05-29T22:37:41Z,2021-05-29T22:37:41Z,169
4098,2021-05-29T20:57:10Z,2021-05-29T21:01:53Z,2021-05-29T21:01:53Z,1062
4097,2021-05-29T10:31:10Z,,2021-10-09T16:25:28Z,1138
4095,2021-05-25T16:06:00Z,2021-05-25T17:29:47Z,2021-05-25T17:29:47Z,471
4093,2021-05-25T00:24:27Z,,2021-05-25T03:32:40Z,543
4090,2021-05-22T20:27:23Z,2021-05-22T20:55:42Z,2021-05-22T20:55:43Z,1351
4088,2021-05-21T07:16:24Z,2021-05-21T14:19:31Z,2021-05-21T14:19:31Z,507
4087,2021-05-16T00:32:00Z,2021-05-16T00:52:46Z,2021-05-16T00:52:46Z,682
4084,2021-05-14T17:47:27Z,2021-05-14T19:01:00Z,2021-05-14T19:01:00Z,812
4082,2021-05-14T02:41:25Z,2021-05-14T14:29:48Z,2021-05-14T14:29:48Z,382
4078,2021-05-03T21:54:36Z,2021-10-28T04:20:42Z,2021-10-28T04:20:42Z,1259
4077,2021-05-01T12:36:43Z,2021-05-01T16:08:54Z,2021-05-01T16:08:54Z,528
4075,2021-04-22T08:06:49Z,2021-04-22T13:44:10Z,2021-04-22T13:44:10Z,754
4074,2021-04-21T08:46:04Z,2021-04-21T15:20:05Z,2021-04-21T15:20:05Z,221
4073,2021-04-21T03:06:06Z,,2021-04-21T03:12:09Z,691
4072,2021-04-21T02:55:38Z,,2021-04-21T03:01:25Z,797
4071,2021-04-21T02:50:54Z,,2021-04-21T02:53:05Z,365
4069,2021-04-19T07:33:22Z,2021-04-19T14:08:32Z,2021-04-19T14:08:32Z,454
4068,2021-04-19T07:30:56Z,2021-04-19T14:08:15Z,2021-04-19T14:08:15Z,455
4067,2021-04-16T17:18:11Z,2021-05-29T19:40:20Z,2021-05-29T19:40:20Z,182
4062,2021-04-08T09:47:24Z,,2021-04-08T13:58:32Z,666
4061,2021-04-06T19:02:55Z,,2021-04-13T00:56:19Z,3033
4058,2021-04-02T22:28:48Z,2021-04-02T22:40:04Z,2021-04-02T22:40:04Z,174
4057,2021-04-02T22:04:26Z,2021-04-02T22:11:38Z,2021-04-02T22:11:38Z,279
4056,2021-04-02T20:38:07Z,2021-04-02T21:00:18Z,2021-04-02T21:00:18Z,452
4055,2021-04-02T18:56:50Z,2021-04-02T19:46:05Z,2021-04-02T19:46:06Z,577
4053,2021-04-01T15:48:22Z,2021-04-01T17:22:21Z,2021-04-01T17:22:21Z,2797
4047,2021-03-25T03:17:03Z,,2021-03-25T05:31:01Z,634
4045,2021-03-21T17:15:44Z,2021-03-21T17:20:58Z,2021-03-21T17:20:58Z,260
4044,2021-03-21T10:51:11Z,2021-03-21T11:33:43Z,2021-03-21T11:33:43Z,1412
4042,2021-03-19T21:12:09Z,2021-03-19T22:54:02Z,2021-03-19T22:54:02Z,1054
4041,2021-03-17T20:46:25Z,2021-03-17T21:13:36Z,2021-03-17T21:13:36Z,1241
4038,2021-03-16T17:49:31Z,2021-03-16T20:53:34Z,2021-03-16T20:53:34Z,533
4034,2021-03-13T11:45:33Z,,2021-05-29T21:02:57Z,894
4032,2021-03-11T09:51:11Z,2021-03-11T14:53:25Z,2021-03-11T14:53:25Z,483
4031,2021-03-08T02:22:39Z,2021-03-08T16:49:19Z,2021-03-08T16:49:19Z,2603
4029,2021-03-08T02:02:05Z,,2021-03-08T02:02:09Z,122
4026,2021-03-05T21:20:19Z,,2021-03-06T23:41:52Z,2288
4020,2021-02-23T05:28:31Z,2021-02-23T05:45:52Z,2021-02-23T05:45:52Z,449
4019,2021-02-22T02:51:02Z,2021-02-22T02:58:47Z,2021-02-22T02:58:47Z,128
4018,2021-02-22T02:31:24Z,2021-02-22T02:40:47Z,2021-02-22T02:40:47Z,465
4017,2021-02-19T08:22:37Z,,2021-02-19T15:46:58Z,434
4014,2021-02-14T13:08:59Z,,2021-02-14T13:09:13Z,393
4008,2021-02-01T16:38:03Z,2021-02-01T16:43:10Z,2021-02-01T16:43:10Z,403
4006,2021-01-27T06:48:21Z,2021-01-27T14:59:31Z,2021-01-27T14:59:31Z,336
4005,2021-01-27T06:36:51Z,2021-01-27T14:58:45Z,2021-01-27T14:58:45Z,282
4003,2021-01-27T04:31:12Z,2021-01-27T14:58:06Z,2021-01-27T14:58:06Z,999
4002,2021-01-25T01:29:33Z,2021-01-25T01:56:34Z,2021-01-25T01:56:34Z,769
3997,2021-01-19T10:49:50Z,2021-01-19T14:28:26Z,2021-01-19T14:28:26Z,762
3995,2021-01-15T16:43:49Z,2021-01-15T16:48:15Z,2021-01-15T16:48:15Z,599
3993,2021-01-14T16:10:47Z,,2021-01-14T16:45:51Z,783
3992,2021-01-11T02:13:26Z,,2023-04-16T19:15:50Z,921
3990,2021-01-07T21:30:31Z,,2021-01-07T22:26:54Z,1444
3989,2021-01-07T20:27:18Z,2021-01-07T22:35:07Z,2021-01-07T22:35:07Z,533
3987,2021-01-05T16:12:15Z,,2021-01-05T16:19:13Z,162
3986,2021-01-05T15:50:05Z,,2021-01-05T16:09:52Z,162
3985,2021-01-04T14:02:36Z,2021-01-04T15:04:09Z,2021-01-04T15:04:09Z,550
3984,2021-01-02T23:44:53Z,2021-01-02T23:58:02Z,2021-01-02T23:58:03Z,598
3982,2021-01-01T13:10:09Z,2021-01-01T16:43:56Z,2021-01-01T16:43:56Z,1368
3981,2021-01-01T02:08:19Z,,2021-01-01T02:45:27Z,225
3977,2020-12-23T18:04:23Z,2020-12-23T20:14:42Z,2020-12-23T20:14:42Z,12530
3976,2020-12-23T15:41:04Z,2020-12-23T20:15:37Z,2020-12-23T20:15:37Z,559
3975,2020-12-23T11:31:36Z,2020-12-23T14:57:36Z,2020-12-23T14:57:36Z,606
3973,2020-12-18T21:46:38Z,2020-12-19T21:18:41Z,2020-12-19T21:18:41Z,888
3969,2020-12-14T14:58:00Z,,2020-12-14T14:59:02Z,607
3966,2020-12-09T05:50:09Z,,2020-12-09T13:06:37Z,1081
3964,2020-12-09T02:00:43Z,,2021-08-29T23:10:12Z,948
3963,2020-12-08T17:04:27Z,,2021-10-09T16:21:40Z,1372
3962,2020-12-08T10:45:32Z,,2020-12-08T14:56:48Z,4
3961,2020-12-08T09:09:05Z,2020-12-14T14:33:38Z,2020-12-14T14:33:38Z,559
3960,2020-12-02T17:37:10Z,,2020-12-02T18:10:25Z,949
3957,2020-11-19T15:40:22Z,2020-11-19T16:22:08Z,2020-11-19T16:22:08Z,761
3955,2020-11-18T15:17:37Z,2020-11-18T15:25:29Z,2020-11-18T15:25:29Z,478
3954,2020-11-17T10:51:42Z,2020-11-17T15:03:40Z,2020-11-17T15:03:40Z,411
3953,2020-11-16T18:46:20Z,2020-11-16T18:50:52Z,2020-11-16T18:50:52Z,648
3952,2020-11-12T15:03:42Z,2020-11-12T15:06:12Z,2020-11-12T15:06:12Z,504
3950,2020-11-11T15:53:15Z,2020-11-11T16:40:30Z,2020-11-11T16:40:31Z,598
3949,2020-11-11T08:14:24Z,2020-11-11T14:39:57Z,2020-11-11T14:39:57Z,561
3947,2020-11-10T04:32:57Z,,2020-11-10T14:39:13Z,488
3946,2020-11-09T15:25:40Z,2020-11-09T15:29:17Z,2020-11-09T15:29:17Z,610
3945,2020-11-09T10:48:46Z,2020-11-09T15:22:24Z,2020-11-09T15:22:24Z,85
3944,2020-11-09T08:18:06Z,2020-11-09T15:23:11Z,2020-11-09T15:23:11Z,606
3943,2020-11-08T16:18:42Z,,2023-06-18T05:15:56Z,1331
3942,2020-11-07T22:12:50Z,2020-11-08T02:14:45Z,2020-11-08T02:14:46Z,732
3939,2020-11-07T10:33:29Z,2020-11-07T15:23:11Z,2020-11-07T15:23:11Z,525
3938,2020-11-05T20:00:10Z,2020-11-05T20:04:41Z,2020-11-05T20:04:41Z,736
3936,2020-11-04T06:20:45Z,2020-11-05T01:56:30Z,2020-11-05T01:56:30Z,1375
3935,2020-11-04T02:39:24Z,2020-11-04T06:18:45Z,2020-11-04T06:18:45Z,423
3934,2020-11-03T16:25:25Z,2020-11-03T16:33:44Z,2020-11-03T16:33:44Z,122
3932,2020-11-03T06:41:01Z,2020-11-03T14:51:39Z,2020-11-03T14:51:39Z,37
3931,2020-11-03T01:57:20Z,2020-11-03T02:11:43Z,2020-11-03T02:11:43Z,543
3930,2020-11-02T20:57:38Z,2020-11-03T14:51:08Z,2020-11-03T14:51:08Z,154
3928,2020-10-30T13:34:32Z,2020-10-30T17:09:47Z,2020-10-30T17:09:48Z,394
3927,2020-10-30T03:44:14Z,2020-10-30T23:12:55Z,2020-10-30T23:12:55Z,92
3926,2020-10-29T17:29:51Z,2020-10-29T17:59:59Z,2020-10-29T17:59:59Z,500
3924,2020-10-28T10:22:13Z,2020-10-28T14:34:03Z,2020-10-28T14:34:03Z,149
3923,2020-10-28T05:51:18Z,2020-10-28T13:47:41Z,2020-10-28T13:47:42Z,123
3922,2020-10-27T19:47:05Z,,2023-04-13T07:22:40Z,668
3920,2020-10-25T23:57:33Z,2021-04-02T17:56:54Z,2021-04-02T17:56:55Z,2500
3919,2020-10-25T17:07:51Z,,2021-10-26T15:32:21Z,711
3918,2020-10-25T07:05:39Z,,2022-03-02T08:06:10Z,602
3914,2020-10-22T15:21:49Z,2020-10-22T20:10:30Z,2020-10-22T20:10:30Z,1044
3912,2020-10-21T23:51:34Z,2020-10-22T02:15:22Z,2020-10-22T02:15:22Z,476
3909,2020-10-20T01:22:23Z,2020-10-20T02:33:09Z,2020-10-20T02:33:10Z,106
3907,2020-10-16T12:32:08Z,2020-10-16T14:14:14Z,2020-10-16T14:14:14Z,2124
3906,2020-10-16T06:16:20Z,2020-10-16T14:14:41Z,2020-10-16T14:14:41Z,598
3905,2020-10-15T19:13:47Z,,2020-10-16T02:25:16Z,727
3903,2020-10-14T11:39:41Z,2020-10-14T13:54:01Z,2020-10-14T13:54:01Z,525
3902,2020-10-04T19:44:11Z,2020-10-04T20:09:11Z,2020-10-04T20:09:11Z,135
3899,2020-10-02T16:48:57Z,2020-10-02T21:18:01Z,2020-10-02T21:18:01Z,1115
3898,2020-09-28T20:38:11Z,2020-09-28T23:40:56Z,2020-09-28T23:40:56Z,638
3897,2020-09-28T14:02:53Z,2020-09-28T14:05:37Z,2020-09-28T14:05:37Z,523
3896,2020-09-28T11:21:07Z,2020-09-28T14:06:07Z,2020-09-28T14:06:07Z,253
3894,2020-09-28T03:58:13Z,2020-11-02T04:52:39Z,2020-11-02T04:52:39Z,2704
3893,2020-09-25T14:34:33Z,2020-09-25T14:47:46Z,2020-09-25T14:47:46Z,179
3889,2020-09-24T10:41:23Z,2020-09-27T17:47:46Z,2020-09-27T17:47:46Z,1282
3886,2020-09-18T19:26:00Z,2020-09-18T19:43:33Z,2020-09-18T19:43:33Z,160
3885,2020-09-18T16:55:08Z,2020-09-18T17:57:36Z,2020-09-18T17:57:36Z,1021
3883,2020-09-13T11:51:01Z,2020-09-14T00:08:00Z,2020-09-14T00:08:00Z,865
3882,2020-09-12T20:41:16Z,2020-09-12T20:43:26Z,2020-09-12T20:43:27Z,38
3881,2020-09-12T19:55:58Z,2020-09-12T20:09:56Z,2020-09-12T20:09:56Z,312
3879,2020-09-09T10:33:22Z,2020-09-09T13:58:15Z,2020-09-09T13:58:16Z,581
3878,2020-09-05T02:05:16Z,2020-09-12T17:41:12Z,2020-09-12T17:41:13Z,901
3877,2020-09-01T01:22:11Z,2020-09-01T11:08:52Z,2020-09-01T11:08:52Z,476
3876,2020-09-01T01:04:22Z,2021-05-29T19:36:46Z,2021-05-29T19:36:46Z,1327
3875,2020-08-31T07:43:53Z,2020-08-31T16:01:19Z,2020-08-31T16:01:19Z,607
3874,2020-08-30T16:16:30Z,2020-08-31T20:27:31Z,2020-08-31T20:27:31Z,239
3873,2020-08-30T13:21:54Z,2020-08-30T17:48:13Z,2020-08-30T17:48:13Z,170
3872,2020-08-29T03:14:55Z,2020-08-29T04:15:38Z,2020-08-29T04:15:38Z,1146
3870,2020-08-28T13:36:23Z,2020-08-28T16:03:52Z,2020-08-28T16:03:52Z,1133
3867,2020-08-24T10:18:55Z,,2021-05-29T19:36:13Z,1022
3866,2020-08-22T20:13:37Z,2020-08-24T14:11:08Z,2020-08-24T14:11:08Z,1082
3865,2020-08-22T18:43:13Z,2020-08-24T23:38:33Z,2020-08-24T23:38:33Z,657
3861,2020-08-19T21:50:40Z,,2020-08-20T00:54:55Z,986
3859,2020-08-19T16:07:37Z,2020-08-19T16:14:56Z,2020-08-19T16:14:57Z,43
3857,2020-08-17T07:35:44Z,2020-08-17T13:50:42Z,2020-08-17T13:50:42Z,567
3853,2020-08-12T18:33:49Z,2020-08-12T19:21:21Z,2020-08-12T19:21:21Z,669
3852,2020-08-12T10:43:33Z,2020-08-12T14:13:08Z,2020-08-12T14:13:09Z,794
3850,2020-08-11T22:29:02Z,2020-08-11T23:20:22Z,2020-08-11T23:20:22Z,520
3847,2020-08-10T22:19:05Z,2020-08-10T23:46:08Z,2020-08-10T23:46:08Z,518
3846,2020-08-10T16:57:37Z,2020-08-10T23:45:42Z,2020-08-10T23:45:42Z,570
3844,2020-08-10T14:25:20Z,2020-08-10T15:16:14Z,2020-08-10T15:16:14Z,606
3843,2020-08-09T18:25:58Z,2020-08-09T19:29:51Z,2020-08-09T19:29:51Z,709
3842,2020-08-09T14:29:14Z,2020-08-09T19:29:26Z,2020-08-09T19:29:27Z,700
3840,2020-08-07T19:51:03Z,2020-08-08T00:11:41Z,2020-08-08T00:11:41Z,1176
3837,2020-08-06T01:59:56Z,2020-08-06T02:12:31Z,2020-08-06T02:12:31Z,397
3836,2020-08-03T15:23:45Z,,2020-08-03T15:35:24Z,415
3834,2020-08-03T01:02:19Z,2020-08-03T02:37:19Z,2020-08-03T02:37:19Z,35
3833,2020-08-02T15:35:00Z,2020-08-02T15:44:54Z,2020-08-02T15:44:54Z,403
3832,2020-07-31T10:36:16Z,,2020-08-01T07:26:19Z,441
3831,2020-07-30T17:19:30Z,2020-07-30T18:29:59Z,2020-07-30T18:30:00Z,912
3829,2020-07-30T00:02:09Z,2020-07-30T00:16:13Z,2020-07-30T00:16:13Z,737
3825,2020-07-26T19:01:27Z,2020-07-26T19:30:08Z,2020-07-26T19:30:08Z,524
3824,2020-07-25T18:29:59Z,2020-07-25T18:46:33Z,2020-07-25T18:46:33Z,557
3823,2020-07-23T15:47:47Z,2020-07-23T15:52:48Z,2020-07-23T15:52:48Z,681
3820,2020-07-18T20:14:25Z,,2020-07-19T20:30:19Z,1045
3819,2020-07-18T17:40:45Z,,2020-07-18T22:59:17Z,381
3817,2020-07-16T09:56:43Z,2020-07-16T14:15:47Z,2020-07-16T14:15:47Z,114
3816,2020-07-15T10:10:54Z,,2020-07-15T18:10:12Z,1714
3814,2020-07-14T14:37:29Z,2020-07-14T14:39:37Z,2020-07-14T14:39:37Z,789
3813,2020-07-14T14:16:55Z,2020-07-14T14:20:05Z,2020-07-14T14:20:05Z,1464
3810,2020-07-13T16:08:02Z,2020-07-13T16:13:29Z,2020-07-13T16:13:29Z,749
3808,2020-07-08T04:18:04Z,2020-07-08T06:40:45Z,2020-07-08T06:40:45Z,510
3807,2020-07-04T19:54:32Z,,2020-07-04T20:50:29Z,1480
3806,2020-07-04T04:57:43Z,2020-07-04T04:58:41Z,2020-07-04T04:58:41Z,555
3805,2020-07-01T18:50:03Z,2020-07-16T14:16:27Z,2020-07-16T14:16:27Z,3047
3802,2020-06-22T01:46:24Z,2020-06-22T14:16:56Z,2020-06-22T14:16:56Z,720
3800,2020-06-15T07:14:39Z,2020-06-15T13:14:20Z,2020-06-15T13:14:20Z,496
3799,2020-06-14T14:51:29Z,,2021-03-21T17:10:16Z,1501
3797,2020-06-09T18:43:55Z,2020-07-14T14:39:18Z,2020-07-14T14:39:18Z,1443
3791,2020-06-02T10:27:43Z,2020-06-02T15:06:58Z,2020-06-02T15:06:58Z,500
3786,2020-05-25T15:32:33Z,,2020-05-25T15:34:13Z,1128
3785,2020-05-20T16:49:57Z,2020-05-20T18:59:11Z,2020-05-20T18:59:11Z,1110
3780,2020-05-18T20:27:56Z,,2020-05-20T15:31:22Z,1133
3778,2020-05-18T06:29:13Z,2020-05-18T19:24:24Z,2020-05-18T19:24:24Z,536
3776,2020-05-13T17:49:10Z,2023-02-12T19:51:53Z,2023-02-12T19:51:54Z,2030
3775,2020-05-13T06:03:57Z,2020-05-13T14:33:48Z,2020-05-13T14:33:49Z,697
3774,2020-05-12T18:06:14Z,,2020-05-12T18:27:11Z,766
3772,2020-05-10T17:54:17Z,2023-02-12T17:30:26Z,2023-02-12T17:30:26Z,2098
3771,2020-05-09T17:50:42Z,,2020-05-11T00:54:38Z,1097
3770,2020-05-09T17:47:54Z,2020-05-11T00:27:21Z,2020-05-11T00:27:21Z,1445
3769,2020-05-09T15:18:37Z,,2020-05-10T17:57:03Z,6117
3766,2020-05-09T13:46:27Z,2020-07-14T14:34:26Z,2020-07-14T14:34:26Z,1526
3765,2020-05-05T23:27:20Z,2020-05-06T15:15:53Z,2020-05-06T15:15:53Z,875
3764,2020-05-05T13:59:05Z,2020-05-05T14:19:09Z,2020-05-05T14:19:09Z,383
3763,2020-05-05T09:25:48Z,2020-05-05T13:49:13Z,2020-05-05T13:49:13Z,639
3761,2020-05-04T02:47:22Z,2020-05-04T03:38:00Z,2020-05-04T03:38:00Z,301
3758,2020-04-28T07:17:32Z,,2020-04-28T15:28:44Z,268
3757,2020-04-27T09:44:05Z,2020-04-27T17:16:46Z,2020-04-27T17:16:46Z,203
3753,2020-04-15T16:44:03Z,,2020-04-15T17:33:42Z,972
3752,2020-04-15T15:08:57Z,,2020-04-15T15:39:24Z,852
3751,2020-04-15T08:13:33Z,2020-04-15T15:36:47Z,2020-04-15T15:36:47Z,523
3750,2020-04-14T11:43:36Z,2020-04-14T13:40:18Z,2020-04-14T13:40:19Z,564
3749,2020-04-13T11:02:37Z,2020-04-13T13:47:50Z,2020-04-13T13:47:50Z,818
3748,2020-04-09T07:04:54Z,,2020-04-09T14:28:48Z,471
3747,2020-04-08T17:19:18Z,,2020-04-08T17:20:15Z,100
3246,2018-12-07T14:26:16Z,,2018-12-07T14:27:00Z,1812
3245,2018-12-07T14:26:15Z,,2018-12-07T14:27:00Z,1952
3244,2018-12-07T14:26:15Z,,2018-12-07T14:27:00Z,1802
3243,2018-12-07T14:26:15Z,,2018-12-07T14:27:00Z,1802
3242,2018-12-07T14:26:13Z,,2018-12-07T14:26:59Z,1952
3241,2018-12-07T14:26:12Z,,2018-12-07T14:26:59Z,1812
3238,2018-12-04T10:13:35Z,2018-12-04T16:14:26Z,2018-12-04T16:14:26Z,108
3237,2018-12-04T05:30:31Z,2018-12-04T15:56:07Z,2018-12-04T15:56:07Z,334
3236,2018-12-04T04:43:01Z,2018-12-04T05:18:27Z,2018-12-04T05:18:27Z,191
3235,2018-12-03T04:35:12Z,2018-12-03T04:43:10Z,2018-12-03T04:43:10Z,448
3234,2018-12-02T02:37:04Z,2018-12-02T16:57:10Z,2018-12-02T16:57:10Z,64
3233,2018-12-01T10:18:27Z,2018-12-01T16:24:31Z,2018-12-01T16:24:31Z,290
3232,2018-11-30T09:13:50Z,2018-11-30T16:12:05Z,2018-11-30T16:12:05Z,345
