number,created_at,merged_at,closed_at,desc_len
12832,2020-06-19T09:43:46Z,2020-06-20T07:15:49Z,2020-06-20T07:15:49Z,2164
12828,2020-06-19T05:18:58Z,2020-06-19T09:22:10Z,2020-06-19T09:22:10Z,787
12793,2020-06-10T15:21:12Z,2021-12-07T05:49:45Z,2021-12-07T05:49:45Z,1962
12781,2020-06-09T11:12:41Z,,2020-10-02T06:53:02Z,1437
12780,2020-06-09T09:57:50Z,2020-06-11T03:48:44Z,2020-06-11T03:48:44Z,1170
12775,2020-06-09T03:49:21Z,2020-06-23T04:41:32Z,2020-06-23T04:41:32Z,6746
12774,2020-06-09T03:47:41Z,,2020-06-09T03:47:54Z,6746
12762,2020-06-06T15:17:26Z,2020-06-22T04:20:06Z,2020-06-22T04:20:06Z,1745
12758,2020-06-05T10:27:38Z,,2020-08-04T05:29:57Z,1483
12754,2020-06-04T09:23:10Z,2020-08-05T09:02:10Z,2020-08-05T09:02:10Z,1417
12750,2020-06-03T14:12:01Z,,2022-06-19T21:05:06Z,1292
12742,2020-06-03T06:42:27Z,2020-06-04T15:25:55Z,2020-06-04T15:25:55Z,1015
12737,2020-06-02T13:50:51Z,2020-06-03T02:06:52Z,2020-06-03T02:06:52Z,952
12736,2020-06-02T13:08:04Z,,2021-03-01T16:10:27Z,1358
12721,2020-05-29T14:44:53Z,,2022-04-07T11:07:50Z,1065
12710,2020-05-28T04:03:12Z,,2020-09-15T02:56:52Z,1383
12707,2020-05-27T07:21:51Z,2020-05-27T08:03:53Z,2020-05-27T08:03:53Z,29
12702,2020-05-26T03:06:41Z,,2020-05-29T03:36:43Z,1353
12695,2020-05-25T11:52:58Z,2020-06-11T04:34:37Z,2020-06-11T04:34:37Z,936
12679,2020-05-21T05:44:31Z,,2020-11-12T10:11:47Z,1085
12674,2020-05-20T14:12:10Z,2020-05-21T08:33:23Z,2020-05-21T08:33:23Z,1116
12673,2020-05-20T09:58:42Z,,2020-05-28T01:03:44Z,1077
12669,2020-05-20T03:44:34Z,2020-08-05T03:19:10Z,2020-08-05T03:19:10Z,1389
12664,2020-05-19T09:45:36Z,2020-08-04T13:49:46Z,2020-08-04T13:49:46Z,1346
12659,2020-05-19T06:50:29Z,2020-06-18T05:22:23Z,2020-06-18T05:22:23Z,1549
12643,2020-05-15T12:38:40Z,2020-05-18T03:10:26Z,2020-05-18T03:10:26Z,760
12637,2020-05-15T03:53:48Z,,2020-09-15T03:21:39Z,1187
12608,2020-05-11T10:11:22Z,2020-05-13T07:08:00Z,2020-05-13T07:08:01Z,723
12595,2020-05-09T08:55:02Z,,2022-05-18T21:04:31Z,1272
12590,2020-05-08T06:11:37Z,2020-06-29T02:17:58Z,2020-06-29T02:17:58Z,1254
12574,2020-05-06T10:06:24Z,2020-05-06T10:20:13Z,2020-05-06T10:20:13Z,13
12568,2020-05-06T01:36:12Z,2020-05-13T07:10:20Z,2020-05-13T07:10:21Z,929
12563,2020-05-05T05:07:55Z,,2020-08-06T12:55:22Z,1630
12561,2020-05-04T09:43:27Z,2020-08-04T06:42:54Z,2020-08-04T06:42:54Z,1261
12558,2020-05-03T17:16:54Z,2020-08-04T06:03:59Z,2020-08-04T06:03:59Z,1465
12556,2020-05-03T05:05:24Z,2020-08-04T05:26:48Z,2020-08-04T05:26:48Z,1180
12550,2020-05-01T06:49:25Z,2020-08-04T12:52:30Z,2020-08-04T12:52:30Z,1607
12540,2020-04-29T14:19:42Z,,2020-09-15T07:16:18Z,911
19252,2023-10-27T08:41:38Z,2023-10-27T13:40:08Z,2023-10-27T13:40:08Z,636
19239,2023-10-24T11:03:43Z,2023-10-25T03:37:16Z,2023-10-25T03:37:16Z,1492
19217,2023-10-17T09:20:42Z,2023-10-18T02:39:37Z,2023-10-18T02:39:37Z,1475
19214,2023-10-16T23:41:45Z,2023-10-18T20:38:34Z,2023-10-18T20:38:34Z,284
19213,2023-10-16T19:49:03Z,2023-10-17T08:07:55Z,2023-10-17T08:07:55Z,19010
19180,2023-10-09T08:12:29Z,2023-10-20T07:47:04Z,2023-10-20T07:47:04Z,1587
19174,2023-10-06T08:49:17Z,2023-10-08T07:58:52Z,2023-10-08T07:58:52Z,1641
19170,2023-10-03T04:59:55Z,2023-10-04T06:42:09Z,2023-10-04T06:42:09Z,6904
19165,2023-09-28T16:42:53Z,,2023-10-08T14:15:42Z,1360
19123,2023-09-17T15:32:17Z,2023-09-26T07:21:39Z,2023-09-26T07:21:39Z,1334
19111,2023-09-13T05:07:38Z,2023-09-26T07:15:54Z,2023-09-26T07:15:54Z,600
19107,2023-09-11T09:26:13Z,2023-09-12T08:33:54Z,2023-09-12T08:33:54Z,1333
19103,2023-09-11T06:02:30Z,2023-09-12T07:44:10Z,2023-09-12T07:44:10Z,1704
19099,2023-09-09T17:01:28Z,2023-09-27T02:48:15Z,2023-09-27T02:48:15Z,1669
19097,2023-09-08T10:31:02Z,2023-09-11T12:35:59Z,2023-09-11T12:36:00Z,9779
19076,2023-09-03T11:57:54Z,2023-09-15T06:25:59Z,2023-09-15T06:25:59Z,1922
19056,2023-08-30T04:12:07Z,2023-09-19T06:39:12Z,2023-09-19T06:39:12Z,3087
19035,2023-08-23T15:00:51Z,2023-08-29T08:42:41Z,2023-08-29T08:42:41Z,2675
18995,2023-08-15T18:51:35Z,,2023-08-30T06:25:17Z,1358
18962,2023-08-05T07:30:31Z,2023-08-30T06:33:55Z,2023-08-30T06:33:55Z,12687
18950,2023-08-02T01:13:40Z,2023-08-02T04:32:28Z,2023-08-02T04:32:28Z,1130
18921,2023-07-23T06:42:32Z,2023-09-22T06:44:17Z,2023-09-22T06:44:17Z,1554
18915,2023-07-20T14:57:23Z,,2023-09-25T01:57:53Z,2105
18908,2023-07-19T00:21:24Z,2023-07-19T03:47:55Z,2023-07-19T03:47:55Z,6106
18904,2023-07-18T06:20:35Z,2023-07-18T06:27:31Z,2023-07-18T06:27:31Z,1258
18901,2023-07-18T02:55:02Z,2023-07-18T08:57:13Z,2023-07-18T08:57:13Z,1281
18886,2023-07-13T03:04:20Z,2023-07-13T03:27:24Z,2023-07-13T03:27:24Z,1247
18867,2023-07-09T10:52:08Z,2023-07-10T02:51:38Z,2023-07-10T02:51:38Z,1520
18862,2023-07-07T04:30:22Z,2023-07-07T06:11:06Z,2023-07-07T06:11:06Z,118
18845,2023-07-05T02:50:56Z,2023-07-05T03:01:20Z,2023-07-05T03:01:21Z,1259
18841,2023-07-04T09:32:43Z,2023-07-05T02:47:08Z,2023-07-05T02:47:08Z,1405
18836,2023-07-03T08:23:46Z,2023-07-03T08:28:16Z,2023-07-03T08:28:16Z,1257
18834,2023-07-01T07:55:12Z,2023-07-01T11:23:40Z,2023-07-01T11:23:40Z,2113
18829,2023-06-29T10:09:52Z,2023-06-29T13:19:57Z,2023-06-29T13:19:57Z,259
18828,2023-06-29T06:43:31Z,2023-06-29T06:57:49Z,2023-06-29T06:57:49Z,301
18820,2023-06-28T15:00:18Z,2023-07-04T09:50:45Z,2023-07-04T09:50:45Z,1981
18813,2023-06-27T06:49:48Z,2023-06-27T06:58:07Z,2023-06-27T06:58:07Z,1411
18808,2023-06-26T15:55:50Z,2023-06-27T07:06:46Z,2023-06-27T07:06:47Z,1711
18803,2023-06-26T03:53:08Z,2023-06-29T02:18:01Z,2023-06-29T02:18:01Z,1024
18801,2023-06-26T03:00:01Z,,2023-06-26T03:00:09Z,135
18800,2023-06-25T15:20:09Z,2023-10-23T07:13:43Z,2023-10-23T07:13:43Z,1932
18758,2023-06-14T04:21:17Z,2023-06-14T04:55:37Z,2023-06-14T04:55:37Z,1287
18738,2023-06-09T04:00:39Z,,2023-07-03T02:35:46Z,1267
18733,2023-06-08T12:20:55Z,2023-06-13T11:06:37Z,2023-06-13T11:06:37Z,1153
18725,2023-06-07T10:16:34Z,2023-06-13T11:06:12Z,2023-06-13T11:06:12Z,1707
18660,2023-05-23T21:34:10Z,2023-05-24T05:40:31Z,2023-05-24T05:40:31Z,5289
18625,2023-05-14T10:43:38Z,2023-05-15T09:27:19Z,2023-05-15T09:27:19Z,1058
18624,2023-05-14T09:48:05Z,2023-05-15T09:26:58Z,2023-05-15T09:26:58Z,1607
18613,2023-05-11T13:15:07Z,2023-05-11T17:59:37Z,2023-05-11T17:59:38Z,1447
18607,2023-05-10T13:51:35Z,,2023-06-04T00:52:07Z,2080
18604,2023-05-10T00:57:35Z,,2023-05-15T14:21:38Z,1624
18575,2023-04-27T14:54:19Z,2023-04-28T06:27:52Z,2023-04-28T06:27:52Z,1576
18563,2023-04-24T18:11:51Z,2023-04-25T02:49:43Z,2023-04-25T02:49:44Z,7767
18558,2023-04-24T12:11:30Z,2023-04-25T03:05:34Z,2023-04-25T03:05:34Z,412
18556,2023-04-24T08:40:51Z,,2023-04-24T08:41:21Z,1263
18538,2023-04-20T10:35:16Z,2023-04-23T14:30:08Z,2023-04-23T14:30:08Z,548
18535,2023-04-19T14:04:46Z,2023-04-19T14:47:48Z,2023-04-19T14:47:48Z,1521
18525,2023-04-18T07:50:27Z,2023-04-20T06:28:21Z,2023-04-20T06:28:21Z,1258
18524,2023-04-18T00:00:32Z,2023-04-19T02:01:14Z,2023-04-19T02:01:14Z,3896
18511,2023-04-13T15:36:07Z,2023-04-25T02:49:05Z,2023-04-25T02:49:05Z,3196
18469,2023-04-03T10:20:58Z,2023-05-23T07:59:59Z,2023-05-23T07:59:59Z,1237
18465,2023-04-03T05:53:07Z,,2023-04-04T03:06:06Z,387
18464,2023-04-03T03:18:49Z,2023-04-03T03:21:11Z,2023-04-03T03:21:11Z,278
18458,2023-03-31T15:08:01Z,2023-04-03T02:38:58Z,2023-04-03T02:38:58Z,1432
18436,2023-03-28T14:56:21Z,2023-09-02T09:01:12Z,2023-09-02T09:01:12Z,1068
18434,2023-03-28T13:11:39Z,,2023-03-29T06:32:45Z,1718
18427,2023-03-27T13:58:07Z,2023-03-27T14:10:38Z,2023-03-27T14:10:38Z,309
18425,2023-03-27T08:38:34Z,2023-03-27T13:50:28Z,2023-03-27T13:50:28Z,1617
18420,2023-03-25T12:05:57Z,2023-03-27T14:11:07Z,2023-03-27T14:11:07Z,269
18416,2023-03-23T12:03:08Z,2023-03-24T01:51:22Z,2023-03-24T01:51:22Z,400
18415,2023-03-23T11:38:37Z,2023-03-24T01:50:52Z,2023-03-24T01:50:52Z,298
18414,2023-03-23T08:08:03Z,2023-03-23T08:36:41Z,2023-03-23T08:36:41Z,1256
18400,2023-03-17T10:56:44Z,2023-03-23T02:57:32Z,2023-03-23T02:57:32Z,1256
18387,2023-03-15T08:25:28Z,2023-03-15T12:11:58Z,2023-03-15T12:11:58Z,1208
18379,2023-03-14T05:39:27Z,2023-03-31T02:01:28Z,2023-03-31T02:01:28Z,2278
18374,2023-03-13T04:47:58Z,2023-03-14T04:09:02Z,2023-03-14T04:09:02Z,1247
18373,2023-03-13T02:15:50Z,,2023-03-13T04:39:28Z,1252
18353,2023-03-09T07:15:24Z,,2023-03-27T15:37:14Z,1288
18341,2023-03-07T12:14:21Z,2023-03-08T04:14:32Z,2023-03-08T04:14:32Z,1295
18338,2023-03-07T03:00:53Z,2023-03-07T03:07:41Z,2023-03-07T03:07:41Z,1258
18333,2023-03-06T06:28:26Z,,2023-03-28T06:44:38Z,415
18326,2023-03-03T08:31:24Z,,2023-03-03T08:35:20Z,472
18310,2023-02-25T10:40:41Z,2023-03-05T21:41:02Z,2023-03-05T21:41:03Z,1683
18303,2023-02-23T08:32:02Z,,2023-02-24T02:55:34Z,1434
18301,2023-02-23T03:23:16Z,2023-02-23T11:19:59Z,2023-02-23T11:19:59Z,1532
18287,2023-02-20T09:57:23Z,,2023-05-22T03:39:43Z,1312
18285,2023-02-18T23:08:02Z,,2023-10-05T09:04:09Z,1339
18284,2023-02-18T22:37:44Z,,2023-02-18T22:46:26Z,1336
18279,2023-02-16T06:06:02Z,2023-02-16T09:10:55Z,2023-02-16T09:10:55Z,1271
18276,2023-02-15T16:17:24Z,2023-02-16T09:17:43Z,2023-02-16T09:17:44Z,1427
18260,2023-02-12T16:58:25Z,2023-04-03T08:00:19Z,2023-04-03T08:00:19Z,1456
18244,2023-02-04T19:47:32Z,2023-02-05T12:24:17Z,2023-02-05T12:24:17Z,1631
18243,2023-02-04T19:11:24Z,,2023-02-04T19:52:46Z,1470
18240,2023-02-04T07:36:06Z,2023-02-24T02:49:20Z,2023-02-24T02:49:20Z,1649
18229,2023-02-02T10:32:35Z,2023-03-06T08:13:35Z,2023-03-06T08:13:36Z,1374
18222,2023-02-01T12:09:41Z,2023-03-23T03:15:43Z,2023-03-23T03:15:43Z,1374
18221,2023-02-01T10:58:08Z,2023-03-03T06:32:48Z,2023-03-03T06:32:48Z,1330
18203,2023-01-22T19:50:33Z,2023-01-23T17:51:19Z,2023-01-23T17:51:19Z,1262
18148,2023-01-08T12:33:01Z,,2023-03-11T07:19:35Z,1547
18142,2023-01-06T01:45:41Z,2023-01-06T01:52:44Z,2023-01-06T01:52:44Z,7364
1566,2015-05-21T05:16:29Z,,2016-04-07T09:33:55Z,45
1559,2015-05-19T09:41:40Z,2015-05-19T09:46:19Z,2015-05-19T09:46:19Z,34
1529,2015-05-11T13:08:26Z,,2015-05-12T07:05:43Z,42
1519,2015-05-08T06:04:53Z,2015-05-12T09:16:53Z,2015-05-12T09:16:53Z,41
1501,2015-04-29T16:16:28Z,,2020-04-08T18:41:02Z,26
1500,2015-04-29T08:40:23Z,2015-04-29T08:40:29Z,2015-04-29T08:40:29Z,15
1499,2015-04-29T03:29:23Z,,2015-04-29T03:31:48Z,46
1489,2015-04-24T05:39:15Z,,2016-04-07T09:29:53Z,59
1485,2015-04-23T08:11:15Z,2015-04-23T08:51:22Z,2015-04-23T08:51:22Z,16
1478,2015-04-22T01:43:49Z,,2015-04-22T03:39:53Z,82
1474,2015-04-20T04:11:11Z,,2016-04-07T09:33:19Z,36
1458,2015-04-14T17:44:57Z,2015-04-28T04:37:37Z,2015-04-28T04:37:37Z,514
1421,2015-03-27T09:54:17Z,,2015-04-23T08:10:07Z,37
1348,2015-03-11T06:25:17Z,2015-03-24T08:30:44Z,2015-03-24T08:30:44Z,3
1343,2015-03-11T01:53:47Z,,2016-04-07T09:33:46Z,83
1324,2015-03-05T06:46:30Z,,2015-12-28T08:41:44Z,63
1298,2015-02-22T23:50:12Z,,2016-04-07T09:34:18Z,219
1277,2015-02-12T17:20:11Z,2015-02-13T05:27:30Z,2015-02-13T05:27:30Z,74
1244,2015-02-04T13:36:58Z,2015-02-04T13:37:04Z,2015-02-04T13:37:05Z,10
1181,2015-01-20T09:31:39Z,2015-01-20T09:33:15Z,2015-01-20T09:33:15Z,6
1179,2015-01-20T08:56:52Z,2015-01-20T09:31:41Z,2015-01-20T09:31:41Z,307
1164,2015-01-15T09:22:06Z,2015-01-15T09:49:03Z,2015-01-15T09:49:03Z,102
1144,2015-01-09T06:43:56Z,2015-01-09T08:06:05Z,2015-01-09T08:06:05Z,54
1138,2015-01-09T01:48:00Z,2015-01-09T04:50:39Z,2015-01-09T04:50:39Z,149
1127,2015-01-07T09:44:56Z,,2015-01-07T16:07:40Z,15
1037,2014-12-12T10:59:09Z,,2014-12-12T11:02:44Z,47
1007,2014-12-06T13:55:23Z,,2015-05-12T07:01:58Z,19
1002,2014-12-04T07:47:04Z,2014-12-04T08:45:41Z,2014-12-04T08:45:41Z,82
932,2014-11-21T12:56:27Z,2014-11-21T14:55:20Z,2014-11-21T14:55:20Z,56
897,2014-11-17T03:21:42Z,,2014-11-17T03:22:30Z,12
848,2014-11-06T06:45:00Z,2014-11-06T07:04:58Z,2014-11-06T07:04:58Z,7
847,2014-11-06T06:13:39Z,2014-11-06T06:18:14Z,2014-11-06T06:18:14Z,8
846,2014-11-06T03:12:43Z,2014-11-06T03:18:14Z,2014-11-06T03:18:14Z,19
770,2014-10-13T05:50:19Z,,2017-12-16T04:13:38Z,161
761,2014-10-11T03:18:44Z,,2014-10-11T11:25:01Z,100
693,2014-09-18T07:47:54Z,,2014-09-23T01:28:36Z,100
651,2014-09-04T08:01:55Z,,2014-09-04T09:47:18Z,746
571,2014-08-15T06:04:25Z,2014-08-15T07:33:49Z,2014-08-15T07:33:49Z,14
532,2014-08-07T04:04:04Z,2014-08-07T04:57:17Z,2014-08-07T04:57:17Z,11
500,2014-07-31T05:35:33Z,2014-07-31T05:38:48Z,2014-07-31T05:38:48Z,6
495,2014-07-30T12:15:08Z,,2014-07-31T05:32:01Z,49
470,2014-07-24T07:32:36Z,2014-07-24T09:05:26Z,2014-07-24T09:05:26Z,52
469,2014-07-24T03:16:59Z,,2014-07-24T04:23:59Z,94
428,2014-07-10T03:19:40Z,2014-07-10T07:48:52Z,2014-07-10T07:48:52Z,191
407,2014-07-03T05:47:38Z,,2014-07-04T08:49:37Z,37
401,2014-07-02T01:27:30Z,2014-07-02T06:37:29Z,2014-07-02T06:37:29Z,120
390,2014-06-30T02:31:28Z,2014-06-30T02:32:34Z,2014-06-30T02:32:34Z,21
374,2014-06-18T08:59:36Z,,2014-06-18T15:04:21Z,36
366,2014-06-14T02:40:25Z,,2014-06-16T02:19:20Z,9
330,2014-05-16T03:06:59Z,,2014-05-16T03:39:37Z,15
266,2014-04-04T02:59:58Z,,2014-04-04T03:31:10Z,57
156,2013-12-10T11:26:13Z,2013-12-11T01:40:46Z,2013-12-11T01:40:46Z,35
148,2013-11-28T08:28:20Z,2013-11-28T08:44:35Z,2013-11-28T08:44:35Z,5869
127,2013-11-06T03:20:43Z,2013-11-06T03:20:55Z,2013-11-06T03:20:55Z,13
117,2013-10-25T10:46:05Z,2013-10-25T10:46:54Z,2013-10-25T10:46:54Z,6
108,2013-09-29T09:34:47Z,2013-09-29T09:34:53Z,2013-09-29T09:34:53Z,13
106,2013-09-26T03:11:52Z,2013-09-26T07:46:21Z,2013-09-26T07:46:21Z,57
105,2013-09-26T02:04:32Z,2013-09-26T02:12:44Z,2013-09-26T02:12:44Z,49
103,2013-09-23T06:55:53Z,2013-09-23T06:56:07Z,2013-09-23T06:56:07Z,6
94,2013-09-16T08:06:15Z,2013-09-16T09:29:16Z,2013-09-16T09:29:16Z,22
91,2013-09-16T05:20:38Z,,2013-09-16T05:26:22Z,6
87,2013-09-13T05:55:04Z,2013-09-13T05:55:18Z,2013-09-13T05:55:18Z,13
67,2013-08-28T07:34:24Z,2013-08-28T07:34:28Z,2013-08-28T07:34:28Z,7
66,2013-08-28T06:49:16Z,2013-08-28T06:49:23Z,2013-08-28T06:49:23Z,6
63,2013-08-23T03:23:34Z,2013-08-23T03:24:02Z,2013-08-23T03:24:02Z,13
61,2013-08-22T11:03:58Z,2013-08-22T11:04:09Z,2013-08-22T11:04:09Z,100
57,2013-08-21T09:42:46Z,2013-08-21T09:42:50Z,2013-08-21T09:42:50Z,13
51,2013-08-12T09:17:11Z,2013-08-12T09:17:28Z,2013-08-12T09:17:28Z,53
49,2013-08-09T09:40:02Z,2013-08-09T09:40:10Z,2013-08-09T09:40:10Z,10
44,2013-08-02T02:34:49Z,2013-08-02T05:06:42Z,2013-08-02T05:06:42Z,94
43,2013-08-02T02:07:40Z,,2013-08-02T02:35:43Z,113
40,2013-08-01T05:29:41Z,2013-08-01T05:29:50Z,2013-08-01T05:29:50Z,75
37,2013-07-30T10:48:32Z,2013-07-30T10:48:38Z,2013-07-30T10:48:38Z,13
34,2013-07-29T03:14:50Z,2013-07-29T03:14:55Z,2013-07-29T03:14:55Z,19
29,2013-07-26T07:07:54Z,2013-07-26T07:08:00Z,2013-07-26T07:08:00Z,22
28,2013-07-25T10:14:22Z,2013-07-25T10:14:30Z,2013-07-25T10:14:30Z,17
27,2013-07-25T05:41:37Z,2013-07-25T05:41:44Z,2013-07-25T05:41:44Z,11
24,2013-07-23T10:25:11Z,2013-07-23T10:25:16Z,2013-07-23T10:25:16Z,18
20,2013-07-17T10:06:53Z,2013-07-17T10:07:07Z,2013-07-17T10:07:07Z,15
19,2013-07-16T02:59:31Z,2013-07-16T02:59:37Z,2013-07-16T02:59:37Z,7
17,2013-07-11T09:09:10Z,2013-07-11T09:09:19Z,2013-07-11T09:09:19Z,5
13,2013-07-09T07:16:20Z,2013-07-09T07:16:37Z,2013-07-09T07:16:37Z,10
12,2013-07-09T02:50:55Z,2013-07-09T02:51:09Z,2013-07-09T02:51:09Z,27
7,2013-06-05T12:16:32Z,2013-06-05T12:16:37Z,2013-06-05T12:16:37Z,12
6,2013-06-05T12:03:43Z,2013-06-05T12:03:50Z,2013-06-05T12:03:50Z,15
4,2013-06-03T11:45:49Z,2013-06-03T11:45:56Z,2013-06-03T11:45:56Z,6
3,2013-06-03T11:42:06Z,2013-06-03T11:42:29Z,2013-06-03T11:42:29Z,6
2,2013-06-03T05:29:43Z,2013-06-03T05:29:53Z,2013-06-03T05:29:53Z,8
1,2013-06-03T03:49:34Z,2013-06-03T03:49:40Z,2013-06-03T03:49:40Z,10
11939,2019-12-29T07:21:30Z,,2020-01-03T08:28:02Z,946
11934,2019-12-28T07:49:02Z,2019-12-30T02:25:29Z,2019-12-30T02:25:29Z,658
11916,2019-12-27T04:19:32Z,2019-12-27T04:21:48Z,2019-12-27T04:21:48Z,35
11897,2019-12-24T07:16:22Z,2019-12-27T04:21:58Z,2019-12-27T04:21:58Z,52
11893,2019-12-22T10:18:39Z,2020-01-06T05:19:05Z,2020-01-06T05:19:05Z,1832
11892,2019-12-22T09:21:56Z,,2020-01-16T15:50:53Z,1051
11891,2019-12-22T05:34:31Z,2019-12-22T15:58:07Z,2019-12-22T15:58:07Z,1110
11890,2019-12-21T09:27:38Z,2020-01-06T09:11:37Z,2020-01-06T09:11:37Z,780
11887,2019-12-20T07:53:19Z,2019-12-23T05:28:27Z,2019-12-23T05:28:27Z,479
11854,2019-12-15T13:54:56Z,,2020-04-21T18:28:28Z,843
11849,2019-12-14T04:45:51Z,2020-08-04T06:41:09Z,2020-08-04T06:41:09Z,1136
11847,2019-12-13T10:23:17Z,,2020-11-12T10:11:24Z,1131
11844,2019-12-12T14:13:07Z,2019-12-12T14:18:30Z,2019-12-12T14:18:30Z,11
11843,2019-12-12T08:37:34Z,2019-12-19T07:40:27Z,2019-12-19T07:40:27Z,1570
11841,2019-12-12T02:23:16Z,2020-01-15T13:50:10Z,2020-01-15T13:50:10Z,1097
11837,2019-12-11T14:17:25Z,2019-12-11T14:27:09Z,2019-12-11T14:27:09Z,130
11833,2019-12-11T07:54:16Z,,2020-02-27T06:43:55Z,1976
11827,2019-12-10T21:14:18Z,2019-12-11T10:55:27Z,2019-12-11T10:55:27Z,503
11819,2019-12-10T06:07:34Z,2019-12-10T06:30:55Z,2019-12-10T06:30:55Z,1059
11808,2019-12-06T14:49:49Z,2019-12-20T04:53:57Z,2019-12-20T04:53:57Z,150
11793,2019-12-05T07:34:25Z,2019-12-10T05:48:46Z,2019-12-10T05:48:46Z,51
11792,2019-12-05T07:33:37Z,,2019-12-05T07:33:48Z,51
11770,2019-12-02T11:14:15Z,2019-12-02T11:19:03Z,2019-12-02T11:19:03Z,218
11759,2019-12-02T06:26:40Z,2019-12-02T07:37:09Z,2019-12-02T07:37:09Z,199
11758,2019-12-02T06:24:58Z,,2019-12-02T06:25:52Z,206
11756,2019-12-02T05:12:42Z,2019-12-02T05:30:50Z,2019-12-02T05:30:50Z,20
11755,2019-12-02T04:38:07Z,2019-12-02T04:42:16Z,2019-12-02T04:42:16Z,20
11752,2019-12-01T14:57:36Z,2019-12-02T05:59:28Z,2019-12-02T05:59:28Z,73
11746,2019-11-29T11:01:12Z,2019-12-01T14:07:00Z,2019-12-01T14:07:01Z,1853
11743,2019-11-29T05:24:31Z,2019-11-29T05:47:02Z,2019-11-29T05:47:02Z,281
11737,2019-11-28T16:17:53Z,2019-12-01T13:34:22Z,2019-12-01T13:34:22Z,477
11729,2019-11-27T14:39:27Z,2019-12-02T04:59:55Z,2019-12-02T04:59:55Z,76
11718,2019-11-26T15:08:39Z,2020-03-16T06:04:20Z,2020-03-16T06:04:20Z,92
11715,2019-11-26T10:27:48Z,2019-11-28T10:46:00Z,2019-11-28T10:46:00Z,1360
11713,2019-11-26T07:13:45Z,2019-11-27T09:29:22Z,2019-11-27T09:29:23Z,626
11711,2019-11-25T17:05:57Z,2019-12-10T06:03:33Z,2019-12-10T06:03:34Z,1134
11710,2019-11-25T13:59:04Z,2019-12-02T04:34:56Z,2019-12-02T04:34:56Z,363
11705,2019-11-22T16:05:26Z,2019-11-28T09:53:58Z,2019-11-28T09:53:58Z,1210
11698,2019-11-21T19:42:26Z,2019-11-25T08:05:48Z,2019-11-25T08:05:48Z,100
11697,2019-11-21T14:50:42Z,,2019-11-21T19:41:07Z,405
11695,2019-11-21T10:30:43Z,2019-11-27T02:29:24Z,2019-11-27T02:29:25Z,367
11692,2019-11-21T08:37:08Z,2019-11-25T11:46:46Z,2019-11-25T11:46:46Z,61
11689,2019-11-21T04:44:01Z,2019-11-27T02:28:05Z,2019-11-27T02:28:05Z,343
11686,2019-11-21T03:17:35Z,2019-11-21T05:58:42Z,2019-11-21T05:58:42Z,90
11684,2019-11-20T08:03:51Z,,2020-09-09T01:56:49Z,1126
11673,2019-11-18T19:10:19Z,2019-11-19T11:34:54Z,2019-11-19T11:34:54Z,23
11661,2019-11-16T17:19:47Z,2019-11-18T05:23:41Z,2019-11-18T05:23:41Z,24
11656,2019-11-15T15:30:21Z,2019-11-17T07:46:47Z,2019-11-17T07:46:47Z,54
11653,2019-11-15T05:44:00Z,2019-11-18T03:02:59Z,2019-11-18T03:02:59Z,187
11648,2019-11-14T16:54:17Z,2019-11-15T11:49:30Z,2019-11-15T11:49:31Z,743
11632,2019-11-12T11:09:10Z,,2019-11-26T10:30:02Z,2147
11622,2019-11-11T20:39:16Z,2019-11-12T06:29:08Z,2019-11-12T06:29:08Z,314
11617,2019-11-10T15:42:12Z,,2020-01-05T09:44:28Z,157
11609,2019-11-08T12:41:32Z,,2019-11-19T07:08:41Z,10
11608,2019-11-08T12:27:05Z,,2019-11-08T12:29:58Z,10
11605,2019-11-08T09:41:57Z,2019-11-08T09:43:18Z,2019-11-08T09:43:18Z,19
11598,2019-11-08T06:59:37Z,2019-11-08T07:08:08Z,2019-11-08T07:08:08Z,38
11591,2019-11-07T15:09:51Z,2019-11-07T15:10:43Z,2019-11-07T15:10:43Z,24
11590,2019-11-07T14:50:02Z,2019-11-07T14:56:06Z,2019-11-07T14:56:06Z,11
11588,2019-11-07T10:27:18Z,2019-11-07T13:12:04Z,2019-11-07T13:12:04Z,304
11587,2019-11-07T08:52:14Z,2019-11-07T08:54:18Z,2019-11-07T08:54:18Z,45
11581,2019-11-07T05:38:50Z,2019-11-07T07:03:56Z,2019-11-07T07:03:56Z,395
11575,2019-11-06T21:19:40Z,2019-11-07T05:37:47Z,2019-11-07T05:37:47Z,17
11574,2019-11-06T21:15:49Z,,2019-11-07T05:37:54Z,698
11572,2019-11-06T13:19:06Z,2019-11-08T12:56:18Z,2019-11-08T12:56:18Z,210
11566,2019-11-05T16:22:32Z,2019-11-19T09:24:23Z,2019-11-19T09:24:24Z,507
11557,2019-11-05T00:58:59Z,2019-11-21T02:13:49Z,2019-11-21T02:13:50Z,29
11556,2019-11-04T11:41:08Z,2019-11-06T11:47:38Z,2019-11-06T11:47:38Z,64
11553,2019-11-04T04:20:26Z,2019-11-04T04:24:04Z,2019-11-04T04:24:05Z,724
11552,2019-11-03T14:30:47Z,2019-11-04T02:59:38Z,2019-11-04T02:59:38Z,323
11548,2019-11-02T15:19:21Z,2019-11-06T06:03:05Z,2019-11-06T06:03:05Z,304
11547,2019-11-01T07:57:25Z,2019-11-20T02:41:25Z,2019-11-20T02:41:25Z,104
