number,created_at,merged_at,closed_at,desc_len
96,2017-11-02T06:45:55Z,2017-11-08T19:53:31Z,2017-11-08T19:53:31Z,41
95,2017-11-01T08:16:30Z,2017-11-04T22:40:02Z,2017-11-04T22:40:02Z,33
94,2017-11-01T05:21:22Z,2017-11-08T19:53:53Z,2017-11-08T19:53:53Z,48
93,2017-10-31T06:58:46Z,2017-11-04T22:36:54Z,2017-11-04T22:36:54Z,23
92,2017-10-30T12:31:51Z,2017-11-04T22:39:37Z,2017-11-04T22:39:37Z,416
91,2017-10-29T22:18:29Z,2017-11-01T19:52:19Z,2017-11-01T19:52:19Z,13
90,2017-10-29T08:41:18Z,,2017-10-29T08:41:49Z,15
89,2017-10-29T01:57:22Z,2017-10-29T02:32:42Z,2017-10-29T02:32:42Z,20
88,2017-10-26T04:55:23Z,2017-10-27T05:32:03Z,2017-10-27T05:32:03Z,15
87,2017-10-24T12:29:37Z,2017-10-25T20:34:06Z,2017-10-25T20:34:06Z,86
86,2017-10-23T07:55:53Z,2017-10-23T16:32:33Z,2017-10-23T16:32:33Z,50
85,2017-10-21T06:31:12Z,2017-10-23T16:32:52Z,2017-10-23T16:32:52Z,13
84,2017-10-20T22:21:42Z,2017-10-21T06:21:52Z,2017-10-21T06:21:53Z,20
83,2017-10-20T09:13:10Z,2017-10-27T15:55:08Z,2017-10-27T15:55:08Z,64
82,2017-10-20T01:04:12Z,2017-10-20T22:05:27Z,2017-10-20T22:05:27Z,14
81,2017-10-20T00:10:49Z,2017-10-20T00:14:28Z,2017-10-20T00:14:28Z,26
80,2017-10-19T10:55:27Z,2017-10-19T23:06:58Z,2017-10-19T23:06:58Z,42
79,2017-10-19T08:35:17Z,2017-10-19T23:07:42Z,2017-10-19T23:07:42Z,46
78,2017-10-18T08:18:36Z,2017-10-19T23:08:05Z,2017-10-19T23:08:05Z,46
77,2017-10-17T05:09:56Z,2017-10-17T22:38:42Z,2017-10-17T22:38:42Z,73
76,2017-10-17T05:02:27Z,,2017-10-17T05:03:44Z,56
75,2017-10-16T02:06:23Z,2017-10-17T04:54:31Z,2017-10-17T04:54:31Z,45
74,2017-10-15T06:32:52Z,2017-10-17T22:39:12Z,2017-10-17T22:39:12Z,41
73,2017-10-14T06:24:40Z,2017-10-15T03:06:08Z,2017-10-15T03:06:09Z,20
72,2017-10-14T04:13:21Z,,2017-10-14T04:14:09Z,15
71,2017-10-13T09:03:48Z,2017-10-13T16:44:10Z,2017-10-13T16:44:10Z,19
70,2017-10-13T06:04:13Z,2017-10-13T16:43:55Z,2017-10-13T16:43:55Z,24
69,2017-10-11T22:59:58Z,2017-10-12T16:16:59Z,2017-10-12T16:16:59Z,76
68,2017-10-07T01:41:29Z,,2018-04-03T21:21:31Z,21
67,2017-10-04T11:31:53Z,2017-10-09T23:56:28Z,2017-10-09T23:56:28Z,32
66,2017-09-30T08:14:10Z,2017-10-03T16:32:27Z,2017-10-03T16:32:27Z,8
65,2017-09-29T06:46:19Z,2017-09-29T18:32:06Z,2017-09-29T18:32:06Z,8
64,2017-09-29T02:48:35Z,2017-09-29T18:32:30Z,2017-09-29T18:32:30Z,139
63,2017-09-27T05:44:24Z,2017-09-27T23:18:28Z,2017-09-27T23:18:28Z,33
62,2017-09-27T02:23:27Z,2017-09-27T23:18:02Z,2017-09-27T23:18:02Z,37
61,2017-09-26T19:05:28Z,,2017-09-27T02:19:47Z,37
60,2017-09-26T11:35:47Z,2017-09-27T23:17:44Z,2017-09-27T23:17:44Z,15
59,2017-09-24T04:10:56Z,2017-09-27T23:17:31Z,2017-09-27T23:17:31Z,43
58,2017-09-22T20:11:13Z,2017-09-22T23:17:00Z,2017-09-22T23:17:00Z,31
57,2017-09-22T18:50:04Z,2017-09-22T22:27:04Z,2017-09-22T22:27:04Z,9
56,2017-09-22T07:06:50Z,2017-09-22T23:16:45Z,2017-09-22T23:16:45Z,25
55,2017-09-22T04:48:25Z,2017-09-22T05:48:14Z,2017-09-22T05:48:14Z,11
54,2017-09-22T02:16:22Z,2017-09-22T03:22:44Z,2017-09-22T03:22:44Z,20
53,2017-09-22T02:08:18Z,2017-09-22T03:23:56Z,2017-09-22T03:23:56Z,78
52,2017-09-22T01:03:38Z,2017-09-22T03:23:32Z,2017-09-22T03:23:32Z,65
51,2017-09-21T07:02:19Z,2017-09-21T16:41:43Z,2017-09-21T16:41:43Z,42
50,2017-09-21T02:37:02Z,2017-09-21T16:41:20Z,2017-09-21T16:41:20Z,17
49,2017-09-21T00:08:54Z,2017-09-21T01:29:01Z,2017-09-21T01:29:01Z,53
