number,created_at,merged_at,closed_at,desc_len
609,2020-01-27T13:54:07Z,,2020-02-01T09:01:44Z,1173
608,2020-01-25T07:28:31Z,2020-01-31T22:02:01Z,2020-01-31T22:02:01Z,783
501,2019-09-06T11:03:36Z,2019-09-06T13:08:20Z,2019-09-06T13:08:20Z,204
500,2019-09-05T11:42:55Z,,2019-09-06T10:52:59Z,42
499,2019-09-04T12:16:37Z,,2019-09-04T19:55:25Z,95
498,2019-09-03T14:10:45Z,,2019-09-15T11:20:52Z,363
497,2019-09-02T18:37:35Z,,2019-09-15T11:15:28Z,276
496,2019-09-02T18:07:34Z,2019-09-04T19:57:00Z,2019-09-04T19:57:00Z,16
495,2019-09-01T16:01:38Z,,2019-09-15T11:17:03Z,312
494,2019-08-30T13:05:40Z,,2020-05-28T21:38:57Z,136
493,2019-08-26T14:38:37Z,,2019-09-15T11:18:07Z,154
492,2019-08-26T13:13:31Z,,2019-08-30T12:25:57Z,158
491,2019-08-26T09:25:13Z,,2019-11-04T06:14:59Z,271
490,2019-08-26T03:01:33Z,2019-09-01T09:19:42Z,2019-09-01T09:19:42Z,727
489,2019-08-23T04:46:11Z,2019-09-15T11:19:19Z,2019-09-15T11:19:19Z,674
488,2019-08-22T18:45:16Z,,2019-09-01T09:43:33Z,388
487,2019-08-22T09:27:19Z,,2020-01-20T19:09:03Z,442
486,2019-08-20T20:09:07Z,2019-08-21T07:02:29Z,2019-08-21T07:02:29Z,662
485,2019-08-20T14:16:43Z,,2019-11-04T06:17:44Z,668
484,2019-08-20T13:10:56Z,,2019-08-21T07:42:04Z,249
483,2019-08-20T11:38:46Z,,2019-09-04T09:02:57Z,177
482,2019-08-18T22:40:39Z,2019-08-21T07:12:27Z,2019-08-21T07:12:27Z,386
481,2019-08-18T22:38:01Z,,2019-11-06T23:46:18Z,362
480,2019-08-18T22:30:22Z,2019-08-21T07:03:37Z,2019-08-21T07:03:37Z,417
479,2019-08-18T22:29:06Z,2019-08-21T07:05:54Z,2019-08-21T07:05:54Z,299
478,2019-08-18T21:49:09Z,,2019-08-18T22:08:01Z,364
477,2019-08-18T21:37:46Z,,2019-08-18T22:17:58Z,299
476,2019-08-18T20:00:09Z,,2019-08-21T07:36:27Z,593
475,2019-08-17T19:17:23Z,,2019-08-17T22:03:18Z,467
474,2019-08-17T04:22:43Z,2019-08-17T17:00:59Z,2019-08-17T17:00:59Z,720
473,2019-08-15T19:44:02Z,,2019-08-23T04:48:22Z,726
472,2019-08-08T11:39:15Z,2019-08-21T07:40:39Z,2019-08-21T07:40:40Z,486
471,2019-08-08T03:16:09Z,2019-08-21T07:09:18Z,2019-08-21T07:09:18Z,676
470,2019-08-02T12:35:22Z,,2019-08-21T07:33:40Z,484
469,2019-07-31T18:42:20Z,,2019-08-20T11:38:14Z,178
468,2019-07-28T09:03:56Z,,2019-07-28T09:06:52Z,646
467,2019-07-25T04:01:11Z,,2019-07-27T11:30:00Z,856
466,2019-07-25T03:48:02Z,,2019-07-26T19:26:13Z,669
465,2019-07-23T11:05:16Z,2019-07-23T11:44:45Z,2019-07-23T11:44:46Z,34
464,2019-07-22T13:36:15Z,2019-07-23T11:48:12Z,2019-07-23T11:48:12Z,180
463,2019-07-21T03:39:42Z,2019-07-23T11:50:02Z,2019-07-23T11:50:02Z,137
462,2019-07-20T10:20:42Z,2019-07-20T17:34:56Z,2019-07-20T17:34:56Z,310
461,2019-07-18T20:38:26Z,2019-07-20T17:34:15Z,2019-07-20T17:34:15Z,226
460,2019-07-16T20:57:36Z,,2019-07-17T09:32:45Z,76
459,2019-07-16T15:55:34Z,,2019-07-17T09:34:50Z,242
458,2019-07-15T13:14:23Z,2019-07-15T14:32:57Z,2019-07-15T14:32:57Z,328
457,2019-07-13T11:56:20Z,2019-07-13T18:16:12Z,2019-07-13T18:16:12Z,277
456,2019-07-12T21:02:03Z,,2019-07-13T01:20:14Z,707
455,2019-07-11T07:51:59Z,2019-07-12T11:29:10Z,2019-07-12T11:29:10Z,239
454,2019-07-10T16:06:24Z,,2019-07-17T09:36:26Z,69
453,2019-07-10T11:37:05Z,2019-07-11T13:53:51Z,2019-07-11T13:53:51Z,844
452,2019-07-10T10:23:49Z,,2019-07-10T15:20:24Z,200
451,2019-07-09T06:10:06Z,2019-07-09T10:27:01Z,2019-07-09T10:27:01Z,903
450,2019-07-08T14:24:38Z,2019-07-09T10:24:54Z,2019-07-09T10:24:54Z,724
449,2019-07-08T14:21:05Z,,2019-07-10T15:21:14Z,296
448,2019-07-08T14:11:48Z,,2019-07-08T14:20:30Z,723
447,2019-07-05T12:49:06Z,2019-07-06T13:05:19Z,2019-07-06T13:05:19Z,686
446,2019-07-03T22:27:09Z,2019-07-03T22:39:09Z,2019-07-03T22:39:09Z,621
445,2019-07-02T15:34:49Z,2019-07-03T10:10:58Z,2019-07-03T10:10:58Z,881
444,2019-07-01T17:11:11Z,,2019-10-29T21:00:40Z,228
443,2019-07-01T13:53:29Z,2019-07-03T22:42:26Z,2019-07-03T22:42:26Z,966
442,2019-07-01T08:52:38Z,,2019-07-03T10:14:56Z,771
441,2019-06-29T04:41:57Z,2019-07-02T13:17:53Z,2019-07-02T13:17:53Z,212
440,2019-06-28T14:28:29Z,2019-07-02T13:12:45Z,2019-07-02T13:12:45Z,208
439,2019-06-28T10:29:40Z,2019-07-02T13:12:26Z,2019-07-02T13:12:26Z,646
438,2019-06-26T17:27:07Z,,2019-07-03T10:13:10Z,774
437,2019-06-26T12:37:35Z,2019-07-02T13:13:12Z,2019-07-02T13:13:12Z,684
436,2019-06-26T12:29:11Z,,2019-06-26T12:33:51Z,677
435,2019-06-24T17:31:19Z,,2019-07-02T13:19:20Z,881
434,2019-06-24T10:05:19Z,,2019-07-17T09:37:45Z,775
433,2019-06-24T03:44:30Z,2019-07-18T17:26:23Z,2019-07-18T17:26:23Z,234
432,2019-06-21T13:03:14Z,,2019-07-07T10:28:05Z,901
431,2019-06-21T01:21:36Z,,2019-11-04T06:19:47Z,84
429,2019-06-20T16:22:00Z,,2019-06-20T21:32:02Z,110
428,2019-06-19T10:09:49Z,2019-06-19T12:36:09Z,2019-06-19T12:36:09Z,371
427,2019-06-18T22:11:08Z,,2019-06-19T09:15:14Z,213
426,2019-06-18T15:42:28Z,2019-06-20T21:45:00Z,2019-06-20T21:45:00Z,383
425,2019-06-18T06:58:01Z,2019-06-18T18:30:58Z,2019-06-18T18:30:58Z,746
424,2019-06-18T05:48:04Z,,2019-06-18T18:32:58Z,202
423,2019-06-18T05:39:10Z,,2019-06-18T05:44:17Z,208
422,2019-06-18T04:24:59Z,,2019-06-18T18:31:35Z,254
421,2019-06-17T02:28:50Z,2019-06-17T09:24:00Z,2019-06-17T09:24:01Z,649
420,2019-06-16T22:55:29Z,,2019-08-11T14:44:08Z,1653
419,2019-06-15T15:06:27Z,2019-06-16T15:13:10Z,2019-06-16T15:13:10Z,670
418,2019-06-14T14:27:46Z,2019-06-14T20:18:23Z,2019-06-14T20:18:23Z,70
417,2019-06-12T05:03:56Z,2019-06-12T13:26:32Z,2019-06-12T13:26:32Z,137
416,2019-06-11T15:32:51Z,2019-06-11T17:26:53Z,2019-06-11T17:26:53Z,189
415,2019-06-10T19:47:06Z,2019-06-11T23:28:12Z,2019-06-11T23:28:12Z,118
414,2019-06-07T16:25:14Z,2020-05-28T21:38:10Z,2020-05-28T21:38:10Z,219
413,2019-06-07T14:06:12Z,,2019-06-11T17:28:39Z,135
412,2019-06-05T15:13:06Z,,2019-11-04T06:22:17Z,190
411,2019-06-05T09:07:32Z,,2019-06-05T12:10:40Z,659
410,2019-06-04T22:39:07Z,2019-06-05T12:09:26Z,2019-06-05T12:09:26Z,129
409,2019-06-04T10:22:48Z,2019-06-08T22:59:11Z,2019-06-08T22:59:11Z,80
408,2019-06-03T12:54:47Z,2019-06-03T15:48:25Z,2019-06-03T15:48:25Z,742
407,2019-05-29T13:24:22Z,2019-05-29T15:07:02Z,2019-05-29T15:07:02Z,679
406,2019-05-29T05:24:21Z,,2019-05-29T10:33:51Z,274
405,2019-05-23T05:50:23Z,2019-05-23T18:03:49Z,2019-05-23T18:03:49Z,415
404,2019-05-22T16:18:04Z,2019-05-22T16:35:26Z,2019-05-22T16:35:26Z,91
403,2019-05-22T15:21:33Z,,2019-05-23T18:05:11Z,660
402,2019-05-22T07:03:18Z,2019-05-22T11:21:48Z,2019-05-22T11:21:48Z,56
401,2019-05-21T10:31:10Z,2019-06-02T19:35:17Z,2019-06-02T19:35:17Z,353
954,2023-05-04T12:51:25Z,,2023-05-04T12:56:39Z,945
949,2023-03-20T12:50:13Z,2023-06-29T22:28:19Z,2023-06-29T22:28:19Z,996
947,2023-03-12T12:30:42Z,,2023-05-03T17:37:08Z,495
944,2023-02-13T15:10:07Z,,2023-05-10T18:43:03Z,572
938,2022-11-30T05:46:41Z,2022-12-25T21:18:07Z,2022-12-25T21:18:07Z,934
935,2022-11-08T13:31:15Z,,2022-12-25T21:20:34Z,970
933,2022-10-16T16:38:22Z,2022-10-17T19:19:50Z,2022-10-17T19:19:50Z,1047
932,2022-10-16T16:33:06Z,,2022-10-17T19:31:54Z,977
931,2022-10-16T16:28:18Z,,2022-10-17T19:30:36Z,1059
930,2022-10-16T16:23:13Z,,2022-10-17T19:16:02Z,928
929,2022-10-16T05:51:09Z,,2022-10-17T19:20:47Z,598
928,2022-10-16T05:49:24Z,,2022-10-17T19:28:48Z,527
927,2022-10-14T09:18:53Z,,2022-10-16T05:33:54Z,1244
925,2022-10-08T09:53:49Z,,2022-10-17T19:35:02Z,413
924,2022-10-02T19:34:45Z,2022-10-03T22:25:45Z,2022-10-03T22:25:45Z,673
923,2022-09-28T23:31:58Z,,2022-10-17T19:23:15Z,960
922,2022-09-22T10:02:03Z,,2022-10-17T19:28:04Z,1160
919,2022-08-29T03:04:27Z,,2022-09-11T19:24:07Z,1121
918,2022-08-26T08:22:18Z,2022-09-11T19:22:01Z,2022-09-11T19:22:01Z,465
917,2022-08-04T04:56:25Z,,2022-08-04T11:41:02Z,922
916,2022-08-02T04:21:13Z,,2022-08-04T11:28:32Z,1072
915,2022-07-22T06:07:15Z,2022-07-30T13:14:36Z,2022-07-30T13:14:37Z,1419
914,2022-07-21T08:05:53Z,,2022-07-22T03:54:51Z,1419
912,2022-07-07T18:51:24Z,,2023-08-20T11:00:51Z,1397
911,2022-07-03T21:07:05Z,2022-07-10T15:17:35Z,2022-07-10T15:17:35Z,925
910,2022-07-03T21:00:00Z,2022-07-10T15:25:10Z,2022-07-10T15:25:10Z,1191
909,2022-06-30T15:31:38Z,,2022-07-10T15:18:48Z,681
908,2022-06-23T04:31:42Z,,2022-06-24T20:13:28Z,180
907,2022-06-22T16:01:37Z,,2022-07-10T15:20:12Z,1044
906,2022-06-17T09:22:03Z,,2022-06-19T16:44:26Z,990
905,2022-06-16T15:33:58Z,,2022-06-19T16:45:54Z,176
902,2022-06-01T09:05:02Z,,2022-06-19T16:49:21Z,165
901,2022-05-26T06:42:03Z,,2022-06-19T16:52:18Z,999
900,2022-05-13T00:21:34Z,2022-09-21T08:44:55Z,2022-09-21T08:44:55Z,1272
898,2022-04-23T07:05:58Z,2022-06-19T16:56:09Z,2022-06-19T16:56:09Z,1676
897,2022-04-07T13:57:35Z,,2022-04-18T18:58:49Z,1008
896,2022-04-03T15:03:36Z,,2022-06-19T16:57:12Z,985
892,2022-03-05T07:47:49Z,2022-06-24T20:15:27Z,2022-06-24T20:15:27Z,944
891,2022-02-23T04:21:08Z,,2022-02-23T12:20:42Z,636
890,2022-02-21T10:39:58Z,,2022-02-23T12:21:50Z,126
889,2022-02-11T21:19:41Z,,2022-02-19T10:52:37Z,1009
888,2022-02-02T08:55:06Z,2022-02-02T09:09:03Z,2022-02-02T09:09:03Z,1313
886,2022-01-25T15:04:46Z,,2022-02-20T22:42:43Z,1082
884,2021-12-27T05:25:42Z,,2022-04-09T04:34:10Z,933
883,2021-12-09T18:33:37Z,2021-12-11T23:39:25Z,2021-12-11T23:39:25Z,1410
882,2021-12-08T10:31:55Z,2021-12-12T00:06:26Z,2021-12-12T00:06:26Z,1156
881,2021-12-07T09:57:15Z,2021-12-11T23:41:26Z,2021-12-11T23:41:26Z,1167
880,2021-12-06T16:00:49Z,2021-12-06T19:32:50Z,2021-12-06T19:32:50Z,934
879,2021-12-06T15:55:53Z,,2021-12-06T15:57:28Z,942
878,2021-12-02T13:53:15Z,2021-12-02T15:51:55Z,2021-12-02T15:51:55Z,430
876,2021-11-26T05:51:36Z,,2021-11-26T05:53:53Z,881
875,2021-11-17T14:05:41Z,,2021-11-30T13:52:58Z,889
874,2021-11-14T21:40:33Z,2021-11-17T15:41:04Z,2021-11-17T15:41:04Z,998
873,2021-11-09T22:28:17Z,,2021-11-30T13:59:55Z,353
872,2021-11-08T10:10:13Z,,2021-11-08T16:29:27Z,762
871,2021-11-08T08:56:27Z,,2021-11-08T16:25:11Z,744
870,2021-11-03T22:23:31Z,,2021-11-08T16:26:17Z,950
869,2021-10-28T23:55:51Z,2021-10-29T16:06:59Z,2021-10-29T16:06:59Z,850
868,2021-10-26T14:58:29Z,2021-10-26T15:06:59Z,2021-10-26T15:06:59Z,937
867,2021-10-22T13:43:23Z,,2021-11-30T13:54:37Z,647
866,2021-10-14T12:18:10Z,,2022-03-06T22:06:26Z,308
865,2021-10-11T12:49:02Z,,2021-11-30T13:55:43Z,404
864,2021-10-07T16:13:33Z,2021-10-23T15:28:44Z,2021-10-23T15:28:44Z,440
863,2021-10-06T14:43:00Z,2021-10-23T15:29:28Z,2021-10-23T15:29:28Z,173
862,2021-10-04T12:06:27Z,,2022-03-06T22:03:28Z,500
861,2021-10-04T11:47:31Z,,2021-11-30T13:57:48Z,509
859,2021-09-23T07:53:02Z,,2022-03-06T22:08:01Z,386
858,2021-09-14T15:36:55Z,2022-03-09T14:13:12Z,2022-03-09T14:13:12Z,1110
857,2021-09-12T13:58:23Z,,2022-03-06T22:09:14Z,3557
856,2021-09-12T13:48:35Z,,2021-09-12T13:54:46Z,948
855,2021-09-06T19:58:59Z,2021-09-13T16:58:36Z,2021-09-13T16:58:36Z,390
854,2021-08-29T02:55:42Z,2021-09-14T11:43:47Z,2021-09-14T11:43:47Z,441
853,2021-08-27T20:06:17Z,2021-09-14T12:08:33Z,2021-09-14T12:08:33Z,723
852,2021-08-27T17:28:08Z,,2021-09-15T15:03:46Z,970
851,2021-08-27T17:25:15Z,,2021-08-27T17:29:36Z,988
850,2021-08-21T15:07:53Z,,2021-09-13T17:01:39Z,322
849,2021-08-16T08:05:02Z,2021-09-13T16:49:48Z,2021-09-13T16:49:48Z,1525
848,2021-08-16T07:32:22Z,,2021-08-16T07:37:56Z,1554
847,2021-08-11T06:16:47Z,2021-08-11T12:33:45Z,2021-08-11T12:33:45Z,677
846,2021-08-09T15:29:28Z,2021-08-11T12:14:30Z,2021-08-11T12:14:30Z,434
845,2021-08-01T15:44:18Z,2021-08-11T12:16:33Z,2021-08-11T12:16:33Z,998
844,2021-07-26T09:22:40Z,,2021-08-11T12:18:33Z,210
843,2021-07-22T10:36:07Z,2022-03-06T22:18:45Z,2022-03-06T22:18:45Z,970
842,2021-07-18T12:42:03Z,2021-08-11T12:22:44Z,2021-08-11T12:22:44Z,970
841,2021-07-15T19:09:23Z,,2021-08-11T12:26:00Z,920
840,2021-07-06T21:13:12Z,,2021-08-11T12:27:25Z,893
839,2021-07-06T21:11:36Z,,2021-08-11T12:24:59Z,1245
838,2021-06-28T07:27:19Z,,2021-06-28T07:27:49Z,960
837,2021-06-25T23:27:09Z,,2021-06-28T21:50:26Z,13
836,2021-06-17T06:24:09Z,2021-06-28T21:51:43Z,2021-06-28T21:51:43Z,413
835,2021-06-11T00:37:26Z,2021-06-28T21:54:03Z,2021-06-28T21:54:03Z,916
834,2021-05-04T22:01:09Z,2021-05-05T11:41:56Z,2021-05-05T11:41:56Z,345
833,2021-04-22T06:45:15Z,,2021-08-11T12:29:06Z,1153
832,2021-04-15T14:30:53Z,2021-04-16T02:01:35Z,2021-04-16T02:01:35Z,1526
831,2021-04-13T06:16:06Z,2021-04-13T08:43:21Z,2021-04-13T08:43:21Z,573
830,2021-04-05T10:35:44Z,2021-04-05T19:52:12Z,2021-04-05T19:52:12Z,219
829,2021-04-01T17:12:15Z,,2021-04-05T19:51:40Z,79
828,2021-03-29T19:21:49Z,,2021-03-30T00:24:22Z,486
827,2021-03-28T03:27:56Z,,2021-04-16T02:06:12Z,484
826,2021-03-25T02:54:59Z,,2021-03-30T00:24:53Z,1039
