number,created_at,merged_at,closed_at,desc_len
92,2014-11-30T10:27:45Z,2014-11-30T12:25:21Z,2014-11-30T12:25:21Z,159
86,2014-11-20T18:25:21Z,,2015-07-02T16:03:57Z,21
83,2014-11-17T19:38:34Z,2014-11-18T07:40:51Z,2014-11-18T07:40:51Z,20
80,2014-11-14T06:55:12Z,,2014-11-15T11:42:35Z,355
79,2014-11-12T11:17:15Z,,2014-12-05T12:01:45Z,121
77,2014-11-11T23:42:23Z,2014-11-11T23:48:53Z,2014-11-11T23:48:53Z,390
2400,2019-03-05T05:09:45Z,,2019-03-06T16:30:09Z,495
2397,2019-03-04T03:37:27Z,,2019-03-04T03:37:56Z,19
2394,2019-03-02T08:19:54Z,,2019-03-06T20:37:54Z,1201
2393,2019-03-02T03:06:02Z,,2019-03-03T22:37:11Z,301
2392,2019-03-02T03:02:34Z,,2019-03-03T22:01:56Z,250
2387,2019-02-27T13:18:09Z,,2019-02-27T13:28:21Z,418
2384,2019-02-26T01:27:53Z,,2019-03-08T17:17:51Z,1832
2382,2019-02-24T18:44:13Z,2019-02-24T22:19:37Z,2019-02-24T22:19:37Z,415
2379,2019-02-24T15:00:51Z,2019-02-24T17:35:52Z,2019-02-24T17:35:52Z,386
2359,2019-02-18T20:36:56Z,,2023-04-19T14:56:50Z,122
2351,2019-02-16T12:00:22Z,,2019-04-14T23:40:59Z,1011
2347,2019-02-13T23:11:30Z,,2019-02-14T19:30:34Z,993
2345,2019-02-12T22:15:38Z,2019-02-13T10:50:15Z,2019-02-13T10:50:15Z,251
2336,2019-02-08T04:14:37Z,,2019-02-08T13:36:46Z,534
2327,2019-01-31T18:39:15Z,,2019-02-01T14:25:02Z,1062
2326,2019-01-31T13:12:03Z,2019-01-31T13:19:15Z,2019-01-31T13:19:15Z,81
2323,2019-01-29T20:40:33Z,2019-01-30T09:19:41Z,2019-01-30T09:19:41Z,1047
2312,2019-01-27T20:33:36Z,2019-01-27T20:59:49Z,2019-01-27T20:59:49Z,227
2310,2019-01-27T04:45:27Z,,2021-02-22T13:57:34Z,380
2307,2019-01-24T06:42:58Z,,2019-01-25T09:48:48Z,291
2306,2019-01-23T05:16:50Z,,2019-02-12T21:22:07Z,1450
2305,2019-01-22T08:57:57Z,,2020-11-18T21:51:14Z,731
2303,2019-01-21T15:08:21Z,2019-01-21T15:43:08Z,2019-01-21T15:43:08Z,352
2300,2019-01-20T10:07:07Z,,2019-02-14T13:19:06Z,239
2299,2019-01-19T20:23:38Z,,2019-01-20T16:57:55Z,580
2298,2019-01-19T18:58:08Z,2019-01-19T19:45:18Z,2019-01-19T19:45:18Z,139
2297,2019-01-19T18:18:57Z,,2019-01-19T19:06:30Z,99
2290,2019-01-17T05:09:32Z,,2019-01-17T10:40:08Z,67
2289,2019-01-16T19:01:44Z,,2019-01-17T05:03:15Z,174
2285,2019-01-15T20:21:03Z,,2019-01-15T20:51:32Z,194
2284,2019-01-15T18:25:20Z,,2019-01-22T12:01:42Z,1371
2280,2019-01-15T10:56:29Z,,2019-01-15T11:08:11Z,132
2277,2019-01-13T16:30:38Z,,2019-01-13T18:03:11Z,1939
2269,2019-01-09T23:40:03Z,2019-01-10T13:59:00Z,2019-01-10T13:59:00Z,281
2262,2019-01-04T12:11:36Z,,2019-01-04T12:35:12Z,473
2244,2018-12-17T01:49:28Z,,2021-10-25T14:53:20Z,254
2240,2018-12-14T01:13:24Z,,2019-01-15T18:11:45Z,202
2239,2018-12-13T15:22:34Z,,2019-01-15T18:11:32Z,632
2230,2018-12-06T19:57:30Z,,2018-12-06T20:29:55Z,1088
2224,2018-12-02T18:45:01Z,,2018-12-03T11:09:00Z,11
2222,2018-11-30T20:05:20Z,,2018-12-03T16:28:16Z,208
2221,2018-11-30T20:04:01Z,,2023-04-20T15:08:08Z,423
2220,2018-11-30T20:01:09Z,,2019-02-27T15:53:45Z,181
2219,2018-11-30T15:58:27Z,2019-02-27T13:41:18Z,2019-02-27T13:41:18Z,244
2218,2018-11-30T15:52:50Z,2018-11-30T15:57:10Z,2018-11-30T15:57:10Z,1103
2216,2018-11-29T23:07:16Z,,2018-11-29T23:08:40Z,2
2215,2018-11-29T20:50:02Z,,2019-03-06T16:57:56Z,522
2213,2018-11-29T19:12:39Z,,2018-11-29T22:39:19Z,574
2206,2018-11-23T17:28:29Z,,2019-01-14T16:39:10Z,1148
2173,2018-11-04T20:57:17Z,,2018-11-05T13:52:24Z,388
2166,2018-11-01T19:35:12Z,2018-11-01T19:56:37Z,2018-11-01T19:56:37Z,26
2162,2018-10-30T20:07:32Z,2018-10-30T20:15:31Z,2018-10-30T20:15:31Z,215
2160,2018-10-30T15:08:44Z,,2019-09-24T10:50:37Z,514
2157,2018-10-29T13:49:55Z,2018-10-29T14:51:33Z,2018-10-29T14:51:33Z,46
2156,2018-10-28T13:14:58Z,,2019-01-15T20:24:50Z,784
2153,2018-10-26T23:16:39Z,2018-11-05T13:17:52Z,2018-11-05T13:17:52Z,247
2150,2018-10-25T18:56:40Z,,2018-10-25T20:30:36Z,229
2149,2018-10-25T07:16:44Z,,2020-02-11T18:35:04Z,90
2137,2018-10-17T18:01:04Z,2018-10-18T08:48:19Z,2018-10-18T08:48:19Z,165
2135,2018-10-17T16:13:45Z,,2018-10-17T17:57:52Z,79
2134,2018-10-17T13:36:08Z,2019-01-03T13:01:14Z,2019-01-03T13:01:15Z,196
2133,2018-10-16T18:38:10Z,2018-10-17T08:46:49Z,2018-10-17T08:46:49Z,175
2131,2018-10-14T04:47:57Z,2018-10-14T06:43:07Z,2018-10-14T06:43:07Z,62
2124,2018-10-07T13:57:46Z,,2018-10-07T14:00:35Z,561
2112,2018-10-03T23:28:53Z,2018-10-07T16:14:25Z,2018-10-07T16:14:25Z,537
2111,2018-10-02T20:44:23Z,2018-10-05T08:04:11Z,2018-10-05T08:04:11Z,76
2105,2018-09-27T10:51:08Z,2018-09-27T10:59:22Z,2018-09-27T10:59:22Z,231
2089,2018-09-18T00:58:50Z,,2018-11-03T10:19:01Z,157
2088,2018-09-17T18:59:19Z,,2018-10-05T09:56:41Z,64
2085,2018-09-16T13:53:46Z,,2018-09-17T11:22:43Z,631
2083,2018-09-15T19:26:32Z,2018-09-15T19:41:07Z,2018-09-15T19:41:07Z,14
2081,2018-09-12T21:44:42Z,2018-10-15T15:07:07Z,2018-10-15T15:07:07Z,212
2080,2018-09-12T20:40:54Z,2018-09-12T20:58:46Z,2018-09-12T20:58:46Z,301
2078,2018-09-11T16:07:40Z,,2018-09-11T20:01:30Z,181
2071,2018-09-09T12:41:49Z,,2019-04-07T14:27:50Z,2225
2068,2018-09-08T10:21:33Z,,2018-09-14T08:07:35Z,439
2059,2018-09-03T17:34:02Z,2018-09-03T17:36:03Z,2018-09-03T17:36:03Z,421
2042,2018-08-25T14:41:20Z,,2018-08-25T23:19:41Z,515
2040,2018-08-24T20:20:42Z,,2018-08-26T21:05:36Z,895
2038,2018-08-23T05:21:28Z,,2019-01-16T21:28:24Z,187
2037,2018-08-23T05:16:42Z,,2019-04-30T20:29:02Z,188
2032,2018-08-19T21:04:26Z,,2023-04-07T15:31:17Z,563
2015,2018-08-09T05:52:56Z,2018-08-09T15:44:29Z,2018-08-09T15:44:30Z,306
2014,2018-08-09T05:38:36Z,2018-08-09T15:32:32Z,2018-08-09T15:32:32Z,245
2013,2018-08-08T17:13:57Z,,2018-08-09T16:10:42Z,230
2012,2018-08-08T16:52:08Z,2018-08-08T16:55:10Z,2018-08-08T16:55:10Z,107
2005,2018-08-05T02:46:25Z,,2019-07-22T01:40:57Z,249
2002,2018-08-04T14:14:00Z,,2018-08-28T14:10:23Z,576
1994,2018-08-01T16:39:15Z,,2018-08-01T16:39:23Z,73
1993,2018-08-01T16:38:48Z,,2018-08-01T16:38:57Z,73
1989,2018-07-31T14:48:42Z,2018-08-01T10:22:04Z,2018-08-01T10:22:04Z,2056
1985,2018-07-30T13:15:56Z,2018-07-30T13:38:13Z,2018-07-30T13:38:13Z,641
1978,2018-07-29T11:29:53Z,2018-07-30T12:15:25Z,2018-07-30T12:15:25Z,346
1975,2018-07-28T16:01:43Z,,2019-10-15T17:06:12Z,464
1969,2018-07-26T09:37:36Z,2018-07-26T20:26:50Z,2018-07-26T20:26:50Z,350
1968,2018-07-26T07:28:18Z,,2018-07-26T08:03:03Z,523
1965,2018-07-24T15:24:31Z,2018-07-30T12:18:20Z,2018-07-30T12:18:20Z,126
1961,2018-07-22T21:07:13Z,,2019-09-20T13:49:16Z,229
1959,2018-07-22T15:06:37Z,2018-07-22T16:05:14Z,2018-07-22T16:05:14Z,366
1954,2018-07-18T18:46:25Z,,2018-07-19T10:52:38Z,650
5190,2022-04-12T16:01:22Z,,2022-04-13T18:43:56Z,141
5179,2022-04-08T16:54:42Z,,2022-04-11T15:12:04Z,197
5170,2022-04-06T06:20:18Z,,2023-04-19T14:56:18Z,1018
5155,2022-03-31T17:48:03Z,,2022-04-01T06:31:26Z,73
5146,2022-03-30T08:54:18Z,,2022-03-30T09:32:24Z,57
5132,2022-03-23T00:50:47Z,,2022-03-23T15:00:55Z,1089
5125,2022-03-19T23:17:15Z,,2022-03-22T16:23:08Z,112
5123,2022-03-19T16:39:51Z,2022-03-28T08:58:27Z,2022-03-28T08:58:28Z,135
5120,2022-03-19T02:26:57Z,,2022-03-27T20:22:56Z,112
5068,2022-03-02T21:02:35Z,,2022-03-13T05:52:28Z,722
5037,2022-02-19T19:31:47Z,,2023-07-04T13:02:59Z,1204
5036,2022-02-19T17:51:46Z,2022-02-19T17:57:41Z,2022-02-19T17:57:41Z,51
5021,2022-02-15T19:28:35Z,,2022-02-16T16:02:43Z,140
4997,2022-02-09T04:21:24Z,2022-02-09T08:47:11Z,2022-02-09T08:47:11Z,273
4995,2022-02-08T01:17:51Z,,2022-02-11T11:30:55Z,427
4955,2022-01-27T18:00:37Z,,2022-01-31T10:59:21Z,25
4954,2022-01-27T17:52:12Z,,2022-01-31T10:59:10Z,26
4949,2022-01-27T12:25:08Z,,2022-06-08T13:27:51Z,464
4938,2022-01-24T15:19:52Z,,2022-01-31T11:02:14Z,260
4934,2022-01-22T23:38:07Z,2022-01-24T11:09:03Z,2022-01-24T11:09:03Z,287
4932,2022-01-22T22:46:26Z,,2022-01-22T23:01:22Z,667
4931,2022-01-22T22:35:56Z,,2022-01-22T22:49:19Z,63
4930,2022-01-22T17:40:49Z,,2022-01-24T13:13:10Z,1115
4928,2022-01-22T15:26:22Z,,2022-01-24T11:20:39Z,27
4927,2022-01-22T14:10:06Z,,2022-02-04T15:52:01Z,25
4924,2022-01-21T22:50:48Z,2022-01-21T23:03:10Z,2022-01-21T23:03:10Z,28
4923,2022-01-21T12:09:48Z,,2022-01-31T11:26:16Z,302
4911,2022-01-15T13:48:45Z,,2022-01-15T13:49:03Z,63
4909,2022-01-14T19:50:24Z,2022-01-16T17:16:39Z,2022-01-16T17:16:39Z,91
4907,2022-01-14T04:54:40Z,,2022-01-14T13:10:17Z,225
4892,2022-01-12T01:42:27Z,2022-01-12T13:12:26Z,2022-01-12T13:12:26Z,49
4891,2022-01-11T22:00:58Z,,2022-01-12T13:17:06Z,295
4884,2022-01-10T09:29:05Z,,2022-01-13T17:47:41Z,468
4877,2022-01-08T03:24:13Z,,2022-01-08T09:28:26Z,101
4876,2022-01-07T23:53:58Z,,2023-01-20T23:58:02Z,244
4867,2022-01-05T22:50:38Z,,2023-05-15T06:48:05Z,462
4861,2022-01-04T20:55:49Z,,2022-01-04T22:32:13Z,341
4844,2021-12-30T20:42:21Z,,2021-12-30T21:04:34Z,359
4824,2021-12-23T20:19:01Z,,2021-12-30T14:04:26Z,303
4819,2021-12-21T04:45:26Z,,2021-12-21T13:33:15Z,420
4803,2021-12-11T19:01:38Z,,2021-12-11T19:39:58Z,269
4802,2021-12-11T14:06:40Z,,2021-12-13T10:38:13Z,214
4778,2021-12-01T09:48:44Z,2021-12-01T10:10:37Z,2021-12-01T10:10:37Z,34
4767,2021-11-27T10:41:57Z,2021-11-28T23:05:58Z,2021-11-28T23:05:58Z,271
4759,2021-11-24T19:34:27Z,,2021-12-13T11:03:39Z,1048
4750,2021-11-22T07:47:33Z,,2021-11-22T07:49:28Z,270
4721,2021-11-14T23:59:50Z,,2023-07-11T10:48:59Z,913
4701,2021-11-08T03:05:28Z,,2021-11-08T14:57:15Z,117
4675,2021-10-26T14:44:08Z,,2021-11-02T13:12:59Z,828
4669,2021-10-23T23:13:37Z,2021-11-02T11:51:22Z,2021-11-02T11:51:22Z,224
4666,2021-10-21T12:47:42Z,,2021-11-02T11:48:53Z,65
4662,2021-10-18T19:44:17Z,,2021-10-19T12:17:29Z,149
4656,2021-10-15T15:03:04Z,,2021-10-21T12:29:24Z,645
4649,2021-10-13T16:16:49Z,,2021-11-04T13:36:05Z,349
4634,2021-10-06T20:45:06Z,2021-10-07T12:58:10Z,2021-10-07T12:58:10Z,148
4626,2021-10-04T09:57:52Z,,2021-10-06T10:01:16Z,1575
4615,2021-10-02T16:53:28Z,,2021-10-02T17:16:31Z,274
4573,2021-09-21T17:10:40Z,2021-09-21T17:18:21Z,2021-09-21T17:18:21Z,152
4563,2021-09-20T17:50:21Z,,2021-09-21T10:37:12Z,152
4541,2021-09-14T19:35:34Z,,2021-09-15T10:14:27Z,218
4512,2021-09-05T21:51:55Z,,2021-10-06T15:53:01Z,295
4501,2021-08-31T10:46:26Z,,2021-08-31T11:43:42Z,73
4498,2021-08-30T19:41:24Z,,2021-08-31T10:53:08Z,385
4475,2021-08-24T19:39:07Z,2021-08-24T19:53:54Z,2021-08-24T19:53:54Z,845
4473,2021-08-24T13:28:20Z,,2021-08-24T13:37:29Z,141
4472,2021-08-24T12:49:24Z,,2021-08-24T12:56:47Z,41
4434,2021-08-14T04:19:50Z,,2021-08-17T11:48:55Z,80
4431,2021-08-13T08:16:29Z,2021-08-17T11:47:17Z,2021-08-17T11:47:17Z,28
4421,2021-08-11T11:22:03Z,,2021-11-20T14:15:02Z,333
4410,2021-08-08T02:29:19Z,,2021-08-17T14:25:01Z,363
4408,2021-08-07T09:26:48Z,,2023-06-30T09:26:38Z,2125
4407,2021-08-06T22:04:32Z,,2021-08-07T09:26:55Z,2129
4388,2021-08-02T18:28:22Z,,2021-08-17T18:15:24Z,556
4379,2021-07-29T05:43:17Z,,2021-07-29T05:43:35Z,45
4378,2021-07-29T00:32:40Z,,2021-07-29T07:52:43Z,34
4355,2021-07-23T23:19:27Z,2021-07-24T00:07:11Z,2021-07-24T00:07:11Z,191
4349,2021-07-21T22:50:17Z,,2021-08-31T11:15:03Z,282
4348,2021-07-21T22:36:04Z,,2021-07-26T14:40:23Z,1697
4347,2021-07-21T21:16:35Z,,2021-07-21T22:06:13Z,1214
4309,2021-07-11T10:40:02Z,,2021-07-12T16:33:39Z,160
4297,2021-07-07T15:40:45Z,,2023-10-16T19:32:27Z,646
4295,2021-07-07T03:40:59Z,,2021-07-07T16:23:21Z,94
4280,2021-06-29T13:37:53Z,,2021-06-30T13:51:38Z,132
4268,2021-06-25T10:19:05Z,,2021-06-25T10:36:12Z,889
4267,2021-06-25T03:02:07Z,,2021-06-25T14:20:55Z,125
4244,2021-06-19T18:10:46Z,,2021-06-21T09:52:20Z,220
4225,2021-06-13T14:59:18Z,,2021-06-14T15:44:40Z,126
4208,2021-06-08T02:12:14Z,,2021-06-14T15:59:14Z,275
4201,2021-06-05T13:08:00Z,2021-06-05T14:27:31Z,2021-06-05T14:27:31Z,283
4184,2021-05-30T19:29:21Z,,2021-05-30T23:52:31Z,508
4168,2021-05-24T03:14:45Z,,2021-06-15T13:29:21Z,1581
4163,2021-05-22T10:40:52Z,,2021-05-24T15:15:11Z,94
4156,2021-05-17T23:30:00Z,,2021-05-18T12:50:29Z,127
4154,2021-05-17T22:29:33Z,,2021-05-19T19:46:31Z,2921
4151,2021-05-17T19:06:24Z,,2021-05-18T13:08:42Z,384
4149,2021-05-17T01:43:17Z,,2021-05-18T13:01:54Z,1385
4141,2021-05-15T01:25:14Z,,2021-06-29T14:44:16Z,776
4116,2021-05-08T16:51:08Z,,2021-05-16T17:14:41Z,581
4106,2021-05-06T18:49:20Z,2021-05-07T13:12:10Z,2021-05-07T13:12:10Z,341
4093,2021-05-01T18:48:37Z,,2021-05-07T13:18:58Z,441
1277,2017-08-11T20:55:15Z,2017-08-12T04:53:14Z,2017-08-12T04:53:14Z,153
1232,2017-07-15T10:19:33Z,,2017-07-15T10:19:51Z,61
1226,2017-07-12T19:06:52Z,,2017-07-15T09:47:23Z,43
1218,2017-07-07T11:55:39Z,,2017-07-09T15:27:37Z,60
1215,2017-07-05T18:17:06Z,,2017-07-05T18:17:59Z,61
1209,2017-07-02T16:22:38Z,2017-07-09T15:29:57Z,2017-07-09T15:29:57Z,24
1202,2017-06-26T19:22:09Z,,2018-03-20T21:45:15Z,268
1192,2017-06-18T19:49:41Z,,2017-07-16T18:21:34Z,694
1147,2017-05-17T19:35:32Z,2017-08-11T16:43:34Z,2017-08-11T16:43:34Z,624
1145,2017-05-16T23:55:08Z,2017-09-01T14:55:55Z,2017-09-01T14:55:55Z,1256
1120,2017-05-01T07:07:26Z,2017-05-01T10:21:20Z,2017-05-01T10:21:20Z,345
1113,2017-04-25T13:28:14Z,2017-09-25T20:13:39Z,2017-09-25T20:13:39Z,155
1093,2017-04-09T10:46:51Z,,2017-08-11T17:06:59Z,358
1088,2017-04-03T12:38:18Z,,2017-04-26T16:17:45Z,320
1087,2017-04-03T12:33:17Z,,2017-04-26T16:17:28Z,299
1080,2017-03-26T17:41:42Z,2017-05-01T12:50:35Z,2017-05-01T12:50:35Z,604
1078,2017-03-24T09:11:22Z,2017-03-29T12:51:26Z,2017-03-29T12:51:27Z,15
1077,2017-03-23T22:04:57Z,,2017-04-25T18:55:09Z,795
1073,2017-03-18T19:46:44Z,,2017-09-27T08:33:23Z,218
1068,2017-03-15T20:25:54Z,2017-03-16T08:51:05Z,2017-03-16T08:51:05Z,95
1057,2017-03-08T08:08:48Z,,2017-11-19T11:45:32Z,94
1044,2017-02-27T13:45:00Z,,2018-08-28T16:54:13Z,113
1043,2017-02-26T17:01:13Z,,2017-05-01T15:09:31Z,71
1042,2017-02-26T12:40:47Z,,2018-03-12T14:32:24Z,281
1041,2017-02-26T12:31:27Z,2017-05-01T14:23:41Z,2017-05-01T14:23:41Z,280
1040,2017-02-26T09:32:50Z,,2017-02-26T11:41:09Z,396
1017,2017-02-11T11:23:11Z,2017-05-01T13:27:40Z,2017-05-01T13:27:40Z,26
1009,2017-02-06T09:32:53Z,2017-05-01T10:34:53Z,2017-05-01T10:34:53Z,291
1000,2017-01-29T12:15:28Z,,2017-08-11T17:23:42Z,169
995,2017-01-26T02:10:37Z,,2017-05-01T13:14:47Z,256
993,2017-01-22T21:11:08Z,,2018-05-07T20:26:40Z,915
931,2016-12-04T20:57:20Z,2016-12-21T19:06:05Z,2016-12-21T19:06:05Z,387
914,2016-11-15T07:18:18Z,,2022-11-15T14:01:54Z,484
913,2016-11-14T08:28:21Z,2017-08-20T13:20:06Z,2017-08-20T13:20:06Z,1684
910,2016-11-13T11:49:30Z,2016-11-13T16:58:04Z,2016-11-13T16:58:04Z,248
909,2016-11-12T17:59:51Z,,2016-11-12T18:47:19Z,129
898,2016-11-09T06:56:41Z,2016-11-12T10:08:51Z,2016-11-12T10:08:51Z,44
891,2016-10-29T19:34:19Z,2017-08-16T05:42:40Z,2017-08-16T05:42:40Z,121
885,2016-10-22T11:39:59Z,,2018-03-01T14:58:11Z,41
884,2016-10-22T09:43:40Z,,2016-10-22T11:01:12Z,13
883,2016-10-22T09:43:23Z,,2016-11-12T20:07:34Z,72
879,2016-10-18T20:59:29Z,2016-11-12T16:50:38Z,2016-11-12T16:50:38Z,389
877,2016-10-16T16:25:24Z,2016-10-16T16:32:13Z,2016-10-16T16:32:13Z,285
864,2016-10-06T18:51:56Z,2016-10-06T19:48:00Z,2016-10-06T19:48:00Z,171
862,2016-10-06T10:30:50Z,,2017-07-20T18:24:51Z,365
848,2016-09-26T20:56:04Z,,2017-05-01T13:37:26Z,342
845,2016-09-26T10:35:42Z,2017-11-20T12:32:10Z,2017-11-20T12:32:10Z,1012
844,2016-09-26T10:30:51Z,2016-10-01T12:29:39Z,2016-10-01T12:29:39Z,807
837,2016-09-21T18:27:13Z,2016-09-21T19:18:56Z,2016-09-21T19:18:56Z,102
827,2016-09-11T18:44:15Z,,2016-09-11T20:02:52Z,503
826,2016-09-11T01:27:02Z,2017-08-14T08:50:20Z,2017-08-14T08:50:20Z,411
825,2016-09-10T09:14:28Z,2016-09-10T09:31:41Z,2016-09-10T09:31:41Z,110
822,2016-09-09T04:29:10Z,,2017-12-11T18:48:07Z,265
815,2016-09-03T23:35:44Z,,2016-10-16T12:03:08Z,289
812,2016-09-02T12:58:25Z,2016-09-02T13:00:49Z,2016-09-02T13:00:49Z,182
808,2016-08-29T12:17:39Z,,2016-09-26T10:37:08Z,819
804,2016-08-27T17:15:32Z,2016-09-01T07:23:46Z,2016-09-01T07:23:46Z,99
801,2016-08-27T12:28:16Z,,2018-06-11T18:03:45Z,194
800,2016-08-26T22:41:41Z,2016-10-01T13:00:14Z,2016-10-01T13:00:14Z,168
798,2016-08-25T22:13:49Z,,2017-09-01T14:30:05Z,55
785,2016-08-20T11:12:43Z,2016-08-20T11:30:17Z,2016-08-20T11:30:17Z,338
783,2016-08-18T18:00:49Z,2016-08-19T16:00:27Z,2016-08-19T16:00:27Z,169
771,2016-08-05T17:07:40Z,,2018-06-13T12:10:40Z,727
768,2016-08-05T10:05:16Z,2016-08-06T07:41:01Z,2016-08-06T07:41:01Z,564
767,2016-08-05T09:43:48Z,,2016-09-26T10:31:48Z,614
756,2016-07-30T22:29:09Z,2016-07-31T07:28:21Z,2016-07-31T07:28:21Z,104
752,2016-07-26T02:51:28Z,,2016-07-29T08:14:23Z,615
749,2016-07-23T14:48:40Z,,2016-07-29T09:21:20Z,1484
746,2016-07-21T23:06:40Z,,2016-09-26T10:39:04Z,2220
743,2016-07-19T16:02:03Z,,2016-07-20T09:41:01Z,76
683,2016-06-05T03:15:52Z,,2020-11-30T09:16:02Z,33
666,2016-05-20T11:05:29Z,2016-05-20T11:24:41Z,2016-05-20T11:24:41Z,37
663,2016-05-16T00:07:56Z,2016-05-16T08:55:12Z,2016-05-16T08:55:12Z,89
650,2016-05-12T05:09:11Z,2016-07-29T09:08:40Z,2016-07-29T09:08:40Z,582
641,2016-05-08T22:22:13Z,2016-05-12T11:41:05Z,2016-05-12T11:41:05Z,51
640,2016-05-07T17:44:50Z,,2016-05-07T18:59:02Z,74
639,2016-05-07T16:56:03Z,2016-05-07T19:08:43Z,2016-05-07T19:08:43Z,520
638,2016-05-07T09:25:07Z,,2016-05-08T09:50:32Z,1278
637,2016-05-06T18:58:09Z,,2016-05-07T18:01:16Z,50
624,2016-05-01T23:19:04Z,2016-05-02T07:48:54Z,2016-05-02T07:48:55Z,28
611,2016-04-26T14:05:54Z,,2016-05-03T08:48:24Z,49
607,2016-04-24T19:51:32Z,,2016-07-29T08:23:55Z,104
606,2016-04-24T08:14:07Z,,2016-04-28T20:49:52Z,494
592,2016-04-15T19:49:07Z,,2016-04-17T23:53:26Z,476
587,2016-04-13T00:18:05Z,2016-04-13T07:52:34Z,2016-04-13T07:52:34Z,199
575,2016-04-05T08:09:09Z,2016-04-05T20:43:41Z,2016-04-05T20:43:41Z,80
574,2016-04-05T01:42:44Z,2016-04-05T07:23:00Z,2016-04-05T07:23:00Z,212
570,2016-04-03T02:09:51Z,2016-04-03T10:48:09Z,2016-04-03T10:48:09Z,124
563,2016-03-24T18:38:14Z,2016-03-26T15:40:00Z,2016-03-26T15:40:00Z,32
559,2016-03-21T19:08:40Z,2016-03-21T20:08:21Z,2016-03-21T20:08:21Z,46
555,2016-03-18T13:06:31Z,2016-03-21T20:09:55Z,2016-03-21T20:09:55Z,303
552,2016-03-15T05:57:37Z,,2016-03-15T05:58:51Z,19
549,2016-03-09T19:05:24Z,2016-04-03T15:43:23Z,2016-04-03T15:43:23Z,277
536,2016-02-24T04:14:31Z,,2016-02-24T10:51:23Z,58
527,2016-02-12T11:41:40Z,,2016-02-15T09:58:44Z,802
522,2016-02-08T13:35:44Z,,2016-03-25T21:13:31Z,200
516,2016-01-31T21:14:27Z,2016-03-02T23:30:42Z,2016-03-02T23:30:42Z,410
495,2016-01-20T14:15:02Z,,2016-03-25T21:28:21Z,780
486,2016-01-15T01:10:07Z,,2016-02-16T08:15:21Z,418
473,2016-01-06T06:17:41Z,,2016-04-02T20:08:14Z,1814
66,2014-10-26T19:26:21Z,2014-10-26T19:53:40Z,2014-10-26T19:53:40Z,162
59,2014-10-07T00:56:46Z,,2014-10-07T00:58:27Z,47
58,2014-10-06T00:27:06Z,,2015-07-08T19:17:15Z,889
57,2014-10-05T05:07:51Z,,2014-10-05T08:12:26Z,168
56,2014-10-04T16:23:27Z,2014-10-04T16:54:43Z,2014-10-04T16:54:43Z,177
51,2014-09-30T04:29:50Z,2014-09-30T07:58:03Z,2014-09-30T07:58:03Z,77
49,2014-09-24T22:48:48Z,2014-09-24T22:51:55Z,2014-09-24T22:51:55Z,164
47,2014-09-19T21:30:24Z,2014-09-24T12:40:47Z,2014-09-24T12:40:47Z,13
44,2014-09-08T13:53:23Z,2014-09-08T15:37:16Z,2014-09-08T15:37:16Z,172
43,2014-09-05T13:08:32Z,,2014-09-08T13:35:13Z,66
41,2014-09-03T05:28:47Z,,2014-09-04T23:04:01Z,725
40,2014-08-31T10:41:17Z,2014-08-31T11:03:07Z,2014-08-31T11:03:07Z,329
35,2014-08-26T22:17:41Z,,2014-12-03T18:40:06Z,149
34,2014-08-26T11:57:49Z,2014-08-26T13:28:40Z,2014-08-26T13:28:40Z,248
33,2014-08-26T11:46:08Z,,2014-09-10T11:23:03Z,134
31,2014-08-24T22:48:36Z,2014-08-25T15:56:45Z,2014-08-25T15:56:45Z,176
29,2014-08-22T21:04:44Z,2014-08-25T15:58:54Z,2014-08-25T15:58:54Z,213
27,2014-08-19T13:26:30Z,,2014-08-20T09:43:31Z,143
24,2014-08-16T20:34:53Z,,2014-08-17T09:44:55Z,448
20,2014-08-16T09:13:58Z,,2014-08-31T10:31:45Z,162
18,2014-08-15T20:45:32Z,,2015-07-02T16:03:10Z,613
15,2014-08-13T18:13:08Z,,2014-08-13T18:27:30Z,479
14,2014-08-13T17:01:55Z,2014-08-13T17:40:18Z,2014-08-13T17:40:18Z,158
13,2014-08-13T03:27:51Z,,2014-08-13T12:50:09Z,686
11,2014-08-12T12:28:02Z,2014-08-12T12:53:06Z,2014-08-12T12:53:06Z,319
10,2014-08-12T00:58:10Z,,2014-08-15T20:25:33Z,540
9,2014-08-11T19:45:40Z,2014-08-11T22:37:53Z,2014-08-11T22:37:53Z,144
3,2014-08-11T03:57:14Z,,2014-08-11T14:08:10Z,323
