number,created_at,merged_at,closed_at,desc_len
127,2011-04-29T14:24:22Z,2011-04-30T22:59:30Z,2011-04-30T22:59:30Z,484
126,2011-04-27T23:42:20Z,2011-05-07T23:52:28Z,2011-05-07T23:52:28Z,675
125,2011-04-27T11:42:18Z,2011-04-30T23:51:45Z,2011-04-30T23:51:45Z,424
124,2011-04-25T12:10:01Z,2011-05-01T04:19:19Z,2011-05-01T04:19:19Z,224
123,2011-04-24T19:15:25Z,2011-04-25T05:11:39Z,2011-04-25T05:11:39Z,140
117,2011-04-14T10:55:56Z,2011-05-07T23:52:28Z,2011-05-07T23:52:28Z,342
116,2011-04-13T19:00:32Z,2011-04-14T07:02:27Z,2011-04-14T07:02:27Z,103
113,2011-04-12T15:17:34Z,,2011-04-13T19:30:03Z,174
112,2011-04-11T23:13:17Z,2011-04-12T03:35:50Z,2011-04-12T03:35:50Z,220
111,2011-04-11T10:20:54Z,2011-04-14T07:02:27Z,2011-04-14T07:02:27Z,202
110,2011-04-11T09:04:48Z,2011-04-14T07:02:26Z,2011-04-14T07:02:26Z,489
109,2011-04-10T21:46:02Z,2011-04-14T07:02:26Z,2011-04-14T07:02:26Z,346
107,2011-04-10T15:22:07Z,2011-04-11T02:20:11Z,2011-04-11T02:20:11Z,167
106,2011-04-09T21:11:14Z,2011-04-09T21:14:47Z,2011-04-09T21:14:47Z,40
105,2011-04-09T20:59:24Z,,2011-04-09T21:01:49Z,168
101,2011-04-06T19:03:03Z,,2011-04-09T20:12:22Z,204
95,2011-03-30T14:57:31Z,2011-03-30T16:07:37Z,2011-03-30T16:07:37Z,122
93,2011-03-30T09:36:20Z,2011-03-30T10:00:20Z,2011-03-30T10:00:20Z,153
89,2011-03-26T02:49:33Z,2011-03-27T19:43:00Z,2011-03-27T19:43:00Z,315
86,2011-03-25T10:36:39Z,2011-04-05T17:34:45Z,2011-04-05T17:34:45Z,281
75,2011-03-15T13:41:49Z,2011-03-15T16:27:34Z,2011-03-15T23:27:34Z,158
74,2011-03-15T13:10:00Z,2011-03-15T16:27:35Z,2011-03-15T23:27:35Z,59
70,2011-03-12T20:44:16Z,2011-03-18T00:54:34Z,2011-03-18T00:54:34Z,30
69,2011-03-12T11:34:19Z,2011-03-12T16:30:00Z,2011-03-13T00:30:00Z,23
68,2011-03-12T11:28:17Z,2011-03-12T16:30:00Z,2011-03-13T00:30:00Z,604
64,2011-03-02T22:21:59Z,,2011-06-11T18:18:35Z,185
63,2011-03-02T21:14:02Z,2011-05-30T16:31:44Z,2011-05-30T16:31:44Z,396
56,2011-02-18T18:48:46Z,2011-02-19T20:43:01Z,2011-02-19T20:43:01Z,359
53,2011-02-16T13:31:30Z,2011-02-16T17:54:22Z,2011-02-16T17:54:22Z,40
41,2011-01-27T22:59:48Z,2011-01-28T18:28:10Z,2011-01-28T18:28:10Z,40
38,2011-01-12T00:47:05Z,,2011-01-12T19:11:48Z,88
31,2010-12-06T20:57:28Z,2010-12-06T23:36:41Z,2010-12-07T07:36:41Z,107
30,2010-11-23T00:27:40Z,2010-11-23T07:59:08Z,2010-11-23T15:59:08Z,268
335,2011-10-08T13:06:20Z,2011-10-08T16:45:47Z,2011-10-08T16:45:47Z,512
334,2011-10-07T21:01:33Z,2011-10-11T04:41:23Z,2011-10-11T04:41:23Z,67
331,2011-10-05T21:37:45Z,2011-10-07T19:38:41Z,2011-10-07T19:38:41Z,181
330,2011-10-05T17:50:58Z,,2012-10-06T00:18:34Z,503
328,2011-10-03T20:11:48Z,2011-10-06T15:45:49Z,2011-10-06T15:45:49Z,522
327,2011-10-03T18:53:42Z,,2011-10-29T00:07:39Z,236
326,2011-10-01T14:33:19Z,,2012-02-22T06:43:07Z,152
325,2011-09-30T15:56:52Z,2011-09-30T16:00:55Z,2011-09-30T16:00:55Z,112
324,2011-09-30T07:45:12Z,2011-09-30T16:02:11Z,2011-09-30T16:02:11Z,115
322,2011-09-29T10:32:35Z,2011-10-07T19:38:39Z,2011-10-07T19:38:40Z,64
321,2011-09-28T21:15:06Z,,2011-10-28T22:23:49Z,506
319,2011-09-28T09:19:32Z,,2011-10-13T11:09:59Z,78
318,2011-09-28T09:09:51Z,,2012-10-05T22:30:00Z,720
316,2011-09-26T16:30:42Z,,2011-09-26T22:56:31Z,1986
315,2011-09-26T12:23:07Z,2011-09-27T22:00:51Z,2011-09-27T22:00:51Z,167
314,2011-09-26T00:00:32Z,2011-09-27T22:00:51Z,2011-09-27T22:00:51Z,198
313,2011-09-24T22:52:29Z,2011-09-27T22:00:51Z,2011-09-27T22:00:51Z,318
312,2011-09-22T22:51:14Z,2011-09-27T22:00:50Z,2011-09-27T22:00:50Z,582
311,2011-09-22T21:40:42Z,,2011-10-28T23:33:32Z,533
309,2011-09-21T22:37:35Z,2011-09-27T22:00:50Z,2011-09-27T22:00:50Z,109
308,2011-09-21T22:37:30Z,2011-09-27T22:00:50Z,2011-09-27T22:00:50Z,306
305,2011-09-21T01:14:23Z,2011-10-11T04:41:21Z,2011-10-11T04:41:21Z,615
304,2011-09-20T22:19:59Z,2011-09-27T22:00:50Z,2011-09-27T22:00:50Z,216
302,2011-09-19T18:13:16Z,,2011-11-04T19:10:43Z,451
301,2011-09-19T08:35:33Z,2011-09-27T15:47:38Z,2011-09-27T15:47:38Z,541
300,2011-09-18T12:47:19Z,2011-09-20T05:22:47Z,2011-09-20T05:22:47Z,121
298,2011-09-16T20:05:05Z,,2011-09-16T20:43:27Z,251
295,2011-09-15T18:10:06Z,2011-09-18T03:36:03Z,2011-09-18T03:36:03Z,104
293,2011-09-14T19:00:38Z,2011-09-18T03:36:03Z,2011-09-18T03:36:03Z,236
292,2011-09-14T16:32:24Z,,2011-10-28T22:25:35Z,469
290,2011-09-11T01:39:38Z,,2011-09-18T01:26:06Z,569
289,2011-09-10T11:53:14Z,2011-09-27T22:00:49Z,2011-09-27T22:00:49Z,179
288,2011-09-09T22:39:26Z,2011-09-09T22:41:35Z,2011-09-09T22:41:35Z,50
287,2011-09-07T23:28:37Z,2011-09-18T03:36:03Z,2011-09-18T03:36:03Z,167
282,2011-09-02T10:54:19Z,2011-09-18T03:36:03Z,2011-09-18T03:36:03Z,88
280,2011-08-31T12:27:06Z,2011-09-01T00:51:43Z,2011-09-01T00:51:43Z,48
278,2011-08-29T10:46:02Z,2011-08-29T15:46:58Z,2011-08-29T15:46:58Z,279
277,2011-08-28T23:32:46Z,,2012-08-09T01:09:57Z,347
276,2011-08-28T16:09:21Z,2011-08-29T18:58:54Z,2011-08-29T18:58:54Z,413
275,2011-08-28T13:10:53Z,,2011-08-28T23:37:16Z,280
271,2011-08-27T12:26:43Z,2011-08-29T18:58:53Z,2011-08-29T18:58:53Z,66
270,2011-08-26T20:33:17Z,2011-08-27T00:01:29Z,2011-08-27T00:01:29Z,77
269,2011-08-26T17:49:24Z,2011-08-27T00:01:29Z,2011-08-27T00:01:29Z,63
268,2011-08-24T17:29:18Z,2011-08-24T21:13:39Z,2011-08-24T21:13:39Z,43
267,2011-08-24T14:24:49Z,,2011-08-24T17:16:58Z,230
264,2011-08-23T16:10:59Z,2011-08-23T20:10:29Z,2011-08-23T20:10:29Z,151
263,2011-08-23T13:12:17Z,2011-09-18T03:36:02Z,2011-09-18T03:36:02Z,43
262,2011-08-22T20:49:26Z,2011-08-22T21:09:18Z,2011-08-22T21:09:18Z,212
261,2011-08-22T20:25:29Z,2011-08-22T21:09:18Z,2011-08-22T21:09:18Z,21
260,2011-08-22T19:34:38Z,2011-08-23T19:54:34Z,2011-08-23T19:54:34Z,332
258,2011-08-20T13:39:32Z,2011-08-22T21:09:18Z,2011-08-22T21:09:18Z,22
256,2011-08-19T17:11:06Z,2011-08-19T18:03:29Z,2011-08-19T18:03:29Z,40
255,2011-08-19T11:19:12Z,2011-08-19T18:06:05Z,2011-08-19T18:06:05Z,179
254,2011-08-19T10:29:12Z,2011-08-19T18:03:29Z,2011-08-19T18:03:29Z,124
244,2011-08-11T08:54:39Z,2011-08-15T23:46:43Z,2011-08-15T23:46:43Z,222
242,2011-08-05T22:55:38Z,,2011-08-05T23:14:55Z,757
240,2011-08-03T05:42:12Z,2011-08-15T23:34:44Z,2011-08-15T23:34:44Z,13
234,2011-07-27T17:24:00Z,2011-07-31T23:15:09Z,2011-07-31T23:15:09Z,309
232,2011-07-26T16:14:33Z,,2011-08-01T00:35:13Z,278
231,2011-07-22T17:39:17Z,,2011-08-29T19:01:39Z,503
229,2011-07-19T20:38:34Z,2011-07-20T23:16:30Z,2011-07-20T23:16:30Z,615
227,2011-07-16T17:18:09Z,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,48
226,2011-07-16T10:18:17Z,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,63
225,2011-07-14T23:54:09Z,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,119
223,2011-07-14T09:13:40Z,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,677
222,2011-07-12T17:35:53Z,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,72
220,2011-07-12T03:55:49Z,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,63
219,2011-07-11T20:01:36Z,2011-07-17T03:48:07Z,2011-07-17T03:48:07Z,211
218,2011-07-11T19:23:06Z,,2011-08-22T23:38:47Z,205
217,2011-07-08T20:02:19Z,2011-07-09T05:45:11Z,2011-07-09T05:45:11Z,348
215,2011-07-07T16:09:00Z,2011-07-09T05:45:11Z,2011-07-09T05:45:11Z,260
212,2011-07-04T07:10:25Z,2011-07-04T16:44:18Z,2011-07-04T16:44:18Z,190
209,2011-06-27T23:18:11Z,2011-07-02T15:49:33Z,2011-07-02T15:49:33Z,153
208,2011-06-26T00:38:54Z,2011-06-26T04:18:48Z,2011-06-26T04:18:48Z,305
204,2011-06-19T18:41:35Z,,2011-10-28T22:28:20Z,531
203,2011-06-17T20:21:26Z,,2011-06-24T03:54:41Z,84
202,2011-06-17T17:36:54Z,,2011-06-24T03:54:47Z,167
201,2011-06-17T13:45:17Z,,2011-06-24T03:54:53Z,189
200,2011-06-15T22:23:20Z,2011-06-17T04:13:10Z,2011-06-17T04:13:10Z,261
198,2011-06-15T16:49:03Z,2011-06-17T04:13:09Z,2011-06-17T04:13:09Z,81
195,2011-06-14T00:21:45Z,,2011-06-14T00:25:17Z,531
193,2011-06-13T23:02:40Z,2011-06-14T00:38:36Z,2011-06-14T00:38:36Z,326
189,2011-06-12T19:20:26Z,2011-06-12T21:07:37Z,2011-06-12T21:07:37Z,760
184,2011-06-11T22:57:34Z,,2011-08-22T23:36:31Z,489
183,2011-06-11T22:49:40Z,,2011-10-28T22:44:02Z,28
182,2011-06-11T18:33:12Z,2011-06-11T19:45:09Z,2011-06-11T19:45:09Z,220
181,2011-06-11T18:14:47Z,2011-06-11T19:45:09Z,2011-06-11T19:45:09Z,241
180,2011-06-08T05:37:31Z,,2011-06-08T06:29:43Z,300
179,2011-06-07T13:40:35Z,,2011-08-28T23:37:56Z,193
178,2011-06-07T03:38:26Z,,2011-06-11T20:17:08Z,400
177,2011-06-06T22:37:04Z,2011-06-11T19:45:09Z,2011-06-11T19:45:09Z,154
175,2011-06-06T07:31:51Z,,2011-10-28T22:44:42Z,173
173,2011-06-04T23:38:21Z,,2011-10-28T22:44:52Z,537
172,2011-06-04T22:10:47Z,,2011-10-28T22:46:24Z,181
171,2011-06-04T19:24:58Z,,2011-06-04T23:53:42Z,265
169,2011-06-04T11:06:28Z,,2011-10-28T22:45:03Z,102
167,2011-06-02T15:29:34Z,,2012-06-19T15:56:53Z,991
166,2011-05-31T11:34:30Z,,2011-10-28T23:00:57Z,47
164,2011-05-30T09:11:23Z,2011-05-30T16:26:41Z,2011-05-30T16:26:41Z,88
163,2011-05-30T08:46:30Z,2011-05-30T16:26:41Z,2011-05-30T16:26:41Z,47
