number,created_at,merged_at,closed_at,desc_len
25458,2019-04-11T13:47:42Z,2019-04-11T14:01:24Z,2019-04-11T14:01:24Z,6
25457,2019-04-11T12:59:12Z,2019-04-11T13:52:33Z,2019-04-11T13:52:33Z,13
25456,2019-04-11T12:28:14Z,2019-04-11T13:40:52Z,2019-04-11T13:40:52Z,26
25455,2019-04-11T12:19:18Z,2019-04-12T06:11:50Z,2019-04-12T06:11:50Z,27
25454,2019-04-11T10:13:14Z,2019-04-11T13:32:41Z,2019-04-11T13:32:41Z,10
25453,2019-04-11T09:59:24Z,2019-04-12T06:11:11Z,2019-04-12T06:11:11Z,14
25452,2019-04-11T09:13:41Z,2019-04-12T06:22:58Z,2019-04-12T06:22:58Z,70
25451,2019-04-11T09:09:36Z,,2019-04-12T06:09:15Z,46
25450,2019-04-11T09:06:11Z,,2019-04-11T14:02:04Z,55
25449,2019-04-11T08:32:02Z,2019-04-11T13:47:27Z,2019-04-11T13:47:27Z,25
25448,2019-04-11T08:25:00Z,2019-04-11T13:41:52Z,2019-04-11T13:41:53Z,85
25447,2019-04-11T07:35:00Z,2019-04-11T13:45:00Z,2019-04-11T13:45:00Z,45
25446,2019-04-11T07:29:21Z,2019-04-11T07:32:48Z,2019-04-11T07:32:48Z,27
25445,2019-04-11T07:22:28Z,2019-04-11T07:33:06Z,2019-04-11T07:33:06Z,16
25444,2019-04-11T06:55:45Z,,2019-04-11T06:57:03Z,36
25443,2019-04-11T06:13:26Z,,2019-04-11T06:39:10Z,16
25442,2019-04-11T06:04:44Z,2019-04-11T06:39:57Z,2019-04-11T06:39:57Z,147
25441,2019-04-11T05:34:45Z,2019-04-11T06:47:02Z,2019-04-11T06:47:02Z,38
25440,2019-04-11T04:40:09Z,,2019-04-11T06:41:25Z,59
25439,2019-04-11T03:44:52Z,2019-04-11T06:42:13Z,2019-04-11T06:42:13Z,27
25438,2019-04-11T03:31:15Z,2019-04-11T06:43:33Z,2019-04-11T06:43:33Z,23
25437,2019-04-11T03:19:35Z,2019-04-11T06:38:56Z,2019-04-11T06:38:56Z,14
25436,2019-04-11T03:11:36Z,2019-04-11T06:41:49Z,2019-04-11T06:41:49Z,40
25435,2019-04-11T02:48:49Z,2019-04-11T02:57:32Z,2019-04-11T02:57:32Z,28
25434,2019-04-11T02:13:22Z,2019-04-11T02:57:47Z,2019-04-11T02:57:47Z,12
25433,2019-04-11T02:12:19Z,,2019-04-11T02:58:04Z,17
25432,2019-04-11T01:54:39Z,2019-04-11T02:59:15Z,2019-04-11T02:59:15Z,43
25431,2019-04-11T01:54:37Z,2019-04-11T06:49:54Z,2019-04-11T06:49:54Z,52
25430,2019-04-11T01:38:12Z,,2019-04-11T02:03:21Z,53
25429,2019-04-11T01:34:25Z,2019-04-11T02:59:38Z,2019-04-11T02:59:38Z,90
25428,2019-04-11T01:21:01Z,,2019-04-11T01:22:27Z,40
25427,2019-04-10T20:45:50Z,2019-04-11T03:12:43Z,2019-04-11T03:12:43Z,69
25426,2019-04-10T19:26:06Z,2019-04-11T06:42:30Z,2019-04-11T06:42:30Z,26
25425,2019-04-10T16:45:33Z,2019-04-11T02:59:49Z,2019-04-11T02:59:49Z,82
25424,2019-04-10T16:29:41Z,,2019-04-11T06:42:49Z,38
25423,2019-04-10T16:12:34Z,,2019-04-11T06:43:19Z,19
25422,2019-04-10T15:14:21Z,2019-04-11T06:51:00Z,2019-04-11T06:51:00Z,11
25421,2019-04-10T15:01:15Z,2019-04-10T15:57:41Z,2019-04-10T15:57:41Z,30
25420,2019-04-10T14:55:34Z,2019-04-11T06:48:20Z,2019-04-11T06:48:20Z,179
25419,2019-04-10T14:42:56Z,2019-04-10T15:56:53Z,2019-04-10T15:56:53Z,144
25418,2019-04-10T14:02:05Z,,2019-04-11T06:43:02Z,27
25417,2019-04-10T13:25:51Z,,2019-04-15T12:24:54Z,1056
25416,2019-04-10T12:06:20Z,2019-04-11T03:00:07Z,2019-04-11T03:00:07Z,19
25414,2019-04-10T11:46:03Z,2019-04-11T06:52:05Z,2019-04-11T06:52:05Z,12
25413,2019-04-10T11:07:24Z,,2019-04-11T06:43:46Z,64
25412,2019-04-10T11:06:26Z,2019-04-11T06:56:02Z,2019-04-11T06:56:02Z,24
25411,2019-04-10T11:04:05Z,2019-04-11T06:52:25Z,2019-04-11T06:52:25Z,44
25410,2019-04-10T10:41:09Z,,2019-04-11T06:43:58Z,120
25409,2019-04-10T10:34:18Z,2019-04-10T15:58:28Z,2019-04-10T15:58:28Z,8
25408,2019-04-10T10:16:39Z,,2019-04-11T04:45:11Z,2418
25407,2019-04-10T09:55:32Z,2019-04-11T06:53:16Z,2019-04-11T06:53:16Z,22
25406,2019-04-10T09:23:45Z,,2019-04-11T06:44:27Z,31
25405,2019-04-10T08:48:12Z,,2019-04-10T09:13:57Z,38
25404,2019-04-10T08:47:00Z,,2019-04-11T06:46:38Z,94
25403,2019-04-10T08:04:59Z,,2019-04-11T06:41:05Z,38
25402,2019-04-10T07:51:45Z,,2019-04-11T06:54:49Z,165
3283,2019-03-28T02:35:05Z,,2019-03-28T07:33:46Z,31
3242,2019-03-28T02:33:54Z,,2019-03-28T07:33:32Z,10
3053,2019-03-28T02:26:05Z,,2019-03-28T03:07:45Z,26
2940,2019-03-28T02:20:39Z,,2019-03-28T07:31:57Z,26
2936,2019-03-28T02:20:27Z,2019-03-28T03:10:20Z,2019-03-28T03:10:20Z,206
2919,2019-03-28T02:19:31Z,,2019-03-28T03:42:32Z,9
2819,2019-03-28T02:14:54Z,,2019-03-28T07:32:25Z,31
2811,2019-03-28T02:14:34Z,,2019-03-28T03:09:29Z,136
2792,2019-03-28T02:13:48Z,,2019-03-28T02:33:46Z,9
2664,2019-03-28T02:08:37Z,,2019-03-28T07:33:11Z,45
2496,2019-03-28T02:00:06Z,2019-03-28T02:07:30Z,2019-03-28T02:07:30Z,8
2485,2019-03-28T01:59:36Z,,2019-03-28T03:04:38Z,21
2386,2019-03-28T01:52:33Z,2019-03-28T03:04:14Z,2019-03-28T03:04:14Z,59
2195,2019-03-28T01:35:16Z,2019-03-28T02:47:54Z,2019-03-28T02:47:54Z,21
2114,2019-03-28T01:26:59Z,2019-03-28T02:32:34Z,2019-03-28T02:32:34Z,90
1959,2019-03-28T01:12:21Z,,2019-03-28T02:33:18Z,32
1945,2019-03-28T01:11:02Z,2019-03-28T01:44:26Z,2019-03-28T01:44:26Z,79
1761,2019-03-27T23:56:04Z,,2019-03-28T03:01:24Z,27
1760,2019-03-27T23:55:47Z,,2019-03-28T03:01:03Z,46
1744,2019-03-27T19:42:50Z,2019-03-28T00:42:26Z,2019-03-28T00:42:27Z,34
1743,2019-03-27T19:34:43Z,,2019-03-27T19:38:10Z,26
1741,2019-03-27T18:38:25Z,2019-03-28T00:42:49Z,2019-03-28T00:42:49Z,44
1739,2019-03-27T18:29:15Z,2019-03-28T00:45:44Z,2019-03-28T00:45:44Z,46
1735,2019-03-27T18:04:59Z,,2019-03-28T03:00:38Z,15
1733,2019-03-27T18:01:15Z,,2019-03-28T02:59:45Z,5
1731,2019-03-27T17:56:50Z,,2019-03-28T03:00:12Z,338
1727,2019-03-27T17:37:48Z,,2019-03-28T02:58:40Z,33
1726,2019-03-27T17:37:43Z,2019-03-28T00:45:17Z,2019-03-28T00:45:17Z,20
1721,2019-03-27T17:22:57Z,,2019-03-27T17:32:31Z,17
1695,2019-03-27T16:11:31Z,,2019-03-28T02:58:18Z,67
1658,2019-03-27T15:25:03Z,2019-03-27T15:30:22Z,2019-03-27T15:30:22Z,49
1653,2019-03-27T15:20:37Z,2019-03-27T15:22:37Z,2019-03-27T15:22:37Z,33
1644,2019-03-27T15:14:41Z,2019-03-28T08:05:51Z,2019-03-28T08:05:51Z,385
1600,2019-03-27T14:34:42Z,2019-03-28T02:56:42Z,2019-03-28T02:56:42Z,74
1558,2019-03-27T14:00:11Z,2019-03-27T14:20:31Z,2019-03-27T14:20:31Z,25
1491,2019-03-27T13:20:52Z,,2019-03-28T02:53:03Z,42
1468,2019-03-27T13:10:43Z,,2019-03-27T15:49:04Z,45
1371,2019-03-27T12:43:49Z,,2019-03-27T14:30:11Z,27
1032,2019-03-27T11:23:24Z,2019-03-27T12:36:24Z,2019-03-27T12:36:24Z,51
1031,2019-03-27T11:22:51Z,2019-03-27T12:32:35Z,2019-03-27T12:32:35Z,15
992,2019-03-27T11:06:59Z,2019-03-28T02:43:08Z,2019-03-28T02:43:08Z,136
941,2019-03-27T10:47:56Z,,2019-03-28T02:36:11Z,54
932,2019-03-27T10:43:35Z,,2019-03-27T14:23:02Z,53
877,2019-03-27T10:18:17Z,2019-03-27T12:30:13Z,2019-03-27T12:30:13Z,34
868,2019-03-27T10:14:26Z,,2019-03-28T02:34:26Z,27
857,2019-03-27T10:12:11Z,,2019-03-28T02:35:36Z,9
765,2019-03-27T09:52:08Z,,2019-03-28T02:34:41Z,15
761,2019-03-27T09:51:27Z,,2019-03-27T14:25:09Z,35
694,2019-03-27T09:34:20Z,2019-03-27T09:36:59Z,2019-03-27T09:36:59Z,55
693,2019-03-27T09:34:09Z,,2019-03-28T02:35:14Z,65
618,2019-03-27T09:11:38Z,2019-03-27T09:20:16Z,2019-03-27T09:20:16Z,186
605,2019-03-27T09:08:15Z,,2019-03-28T02:53:22Z,13
553,2019-03-27T08:53:29Z,2019-03-27T08:55:41Z,2019-03-27T08:55:41Z,42
498,2019-03-27T08:42:01Z,2019-03-27T08:47:24Z,2019-03-27T08:47:24Z,80
324,2019-03-27T07:35:37Z,,2019-03-27T15:47:19Z,46
282,2019-03-27T07:20:42Z,,2019-03-27T15:50:09Z,23
276,2019-03-27T07:19:08Z,,2019-03-27T15:50:51Z,69
242,2019-03-27T07:07:12Z,,2019-03-28T02:53:55Z,24
225,2019-03-27T07:01:25Z,2019-03-27T07:55:45Z,2019-03-27T07:55:45Z,170
124,2019-03-27T06:26:32Z,2019-03-27T06:28:16Z,2019-03-27T06:28:16Z,8
110,2019-03-27T06:21:02Z,2019-03-27T08:04:40Z,2019-03-27T08:04:40Z,27
56,2019-03-27T04:26:55Z,2019-03-27T04:29:04Z,2019-03-27T04:29:04Z,101
32,2019-03-26T18:03:25Z,2019-03-27T01:35:11Z,2019-03-27T01:35:12Z,235
31,2019-03-26T15:30:40Z,2019-03-27T01:35:27Z,2019-03-27T01:35:27Z,31
24687,2019-03-30T04:13:39Z,,2019-03-30T05:19:39Z,19
24686,2019-03-30T03:58:40Z,2019-03-30T05:25:30Z,2019-03-30T05:25:30Z,163
24685,2019-03-30T03:44:17Z,2019-03-30T05:16:35Z,2019-03-30T05:16:35Z,56
24684,2019-03-30T03:40:10Z,,2019-03-30T03:58:46Z,46
24683,2019-03-30T03:26:51Z,2019-03-30T03:46:37Z,2019-03-30T03:46:37Z,19
24682,2019-03-30T03:26:16Z,2019-03-30T03:47:54Z,2019-03-30T03:47:54Z,37
24681,2019-03-30T03:20:23Z,,2019-03-30T03:45:52Z,126
24680,2019-03-30T03:17:38Z,2019-03-30T03:56:23Z,2019-03-30T03:56:23Z,13
24679,2019-03-30T03:10:47Z,,2019-03-30T03:42:00Z,44
24678,2019-03-30T03:07:58Z,2019-03-30T03:42:48Z,2019-03-30T03:42:48Z,56
24677,2019-03-30T02:51:09Z,2019-03-30T05:27:09Z,2019-03-30T05:27:09Z,110
24676,2019-03-30T02:50:27Z,2019-03-30T03:41:29Z,2019-03-30T03:41:29Z,53
24675,2019-03-30T02:48:00Z,2019-03-30T06:32:56Z,2019-03-30T06:32:56Z,54
24673,2019-03-30T02:26:54Z,,2019-03-30T02:36:40Z,61
24672,2019-03-30T02:19:20Z,2019-03-30T03:29:52Z,2019-03-30T03:29:52Z,139
24671,2019-03-30T02:04:03Z,,2019-03-30T03:31:13Z,69
24670,2019-03-30T02:02:48Z,2019-03-30T03:36:50Z,2019-03-30T03:36:50Z,32
24669,2019-03-30T02:02:00Z,2019-03-30T02:36:21Z,2019-03-30T02:36:21Z,163
24668,2019-03-30T02:01:55Z,,2019-03-30T06:16:22Z,62
24667,2019-03-30T02:00:45Z,2019-03-30T03:58:59Z,2019-03-30T03:58:59Z,54
24666,2019-03-30T01:51:15Z,,2019-03-30T06:22:34Z,240
24665,2019-03-30T01:47:02Z,2019-03-30T01:51:32Z,2019-03-30T01:51:32Z,88
24664,2019-03-30T01:21:21Z,2019-03-30T01:53:40Z,2019-03-30T01:53:40Z,20
24663,2019-03-29T18:46:20Z,2019-03-30T01:52:51Z,2019-03-30T01:52:51Z,31
24662,2019-03-29T18:20:25Z,2019-03-29T18:22:35Z,2019-03-29T18:22:35Z,287
24661,2019-03-29T18:09:10Z,2019-03-29T18:18:55Z,2019-03-29T18:18:55Z,41
24660,2019-03-29T18:08:56Z,2019-03-29T18:19:18Z,2019-03-29T18:19:18Z,17
24659,2019-03-29T17:54:20Z,,2019-03-29T18:00:06Z,198
24658,2019-03-29T17:30:53Z,,2019-03-29T18:04:08Z,30
24657,2019-03-29T17:28:30Z,2019-03-29T18:04:16Z,2019-03-29T18:04:16Z,45
24656,2019-03-29T17:22:51Z,,2019-03-30T06:15:41Z,53
24655,2019-03-29T17:21:35Z,2019-03-29T18:33:10Z,2019-03-29T18:33:10Z,14
24654,2019-03-29T17:15:20Z,2019-03-29T18:20:08Z,2019-03-29T18:20:08Z,56
24653,2019-03-29T17:12:02Z,2019-03-29T18:33:35Z,2019-03-29T18:33:35Z,25
24652,2019-03-29T16:58:50Z,2019-03-29T17:01:56Z,2019-03-29T17:01:56Z,16
24651,2019-03-29T16:49:21Z,2019-03-29T17:02:32Z,2019-03-29T17:02:32Z,22
24650,2019-03-29T16:49:15Z,2019-03-29T17:09:35Z,2019-03-29T17:09:35Z,28
24649,2019-03-29T16:41:39Z,,2019-03-30T06:25:54Z,150
24648,2019-03-29T16:17:00Z,2019-03-29T18:07:04Z,2019-03-29T18:07:04Z,36
24647,2019-03-29T16:10:42Z,2019-03-29T17:01:16Z,2019-03-29T17:01:16Z,72
24646,2019-03-29T16:05:03Z,,2019-03-29T18:08:16Z,56
24645,2019-03-29T16:04:42Z,2019-03-29T18:08:30Z,2019-03-29T18:08:30Z,90
24644,2019-03-29T15:51:27Z,2019-03-29T16:09:54Z,2019-03-29T16:09:54Z,19
24643,2019-03-29T15:49:58Z,,2019-03-29T16:06:07Z,46
24642,2019-03-29T15:16:43Z,,2019-03-29T15:40:17Z,154
24641,2019-03-29T15:12:31Z,2019-03-29T15:42:54Z,2019-03-29T15:42:54Z,23
24640,2019-03-29T15:06:51Z,,2019-03-29T15:44:16Z,86
24639,2019-03-29T15:00:56Z,2019-03-29T15:49:11Z,2019-03-29T15:49:11Z,31
24638,2019-03-29T14:57:01Z,,2019-03-29T18:34:04Z,37
24637,2019-03-29T14:52:14Z,,2019-03-30T06:08:35Z,43
24636,2019-03-29T14:51:12Z,,2019-03-29T14:57:42Z,53
24635,2019-03-29T14:43:18Z,2019-03-29T15:01:04Z,2019-03-29T15:01:04Z,99
24634,2019-03-29T14:41:38Z,,2019-03-29T14:57:54Z,99
24633,2019-03-29T14:39:08Z,2019-03-29T15:55:42Z,2019-03-29T15:55:42Z,307
24632,2019-03-29T14:35:53Z,2019-03-29T16:10:58Z,2019-03-29T16:10:58Z,221
24631,2019-03-29T14:32:19Z,2019-03-30T06:09:36Z,2019-03-30T06:09:36Z,62
24630,2019-03-29T14:14:18Z,,2019-03-29T18:07:29Z,33
24629,2019-03-29T14:13:34Z,,2019-03-29T16:11:39Z,28
24628,2019-03-29T14:07:30Z,,2019-03-30T06:01:16Z,54
24627,2019-03-29T14:02:10Z,2019-03-30T06:01:01Z,2019-03-30T06:01:01Z,45
24626,2019-03-29T13:55:31Z,,2019-03-30T06:00:39Z,33
24625,2019-03-29T13:35:18Z,2019-03-29T16:16:13Z,2019-03-29T16:16:13Z,54
24624,2019-03-29T13:33:38Z,,2019-03-29T16:21:26Z,35
24623,2019-03-29T13:32:07Z,2019-03-29T14:53:02Z,2019-03-29T14:53:02Z,212
24622,2019-03-29T13:27:18Z,,2019-03-29T13:31:06Z,28
24621,2019-03-29T13:18:28Z,2019-03-29T15:27:53Z,2019-03-29T15:27:53Z,164
24619,2019-03-29T13:16:12Z,,2019-03-29T15:21:42Z,248
24618,2019-03-29T13:15:10Z,,2019-03-30T06:00:19Z,64
24617,2019-03-29T13:14:21Z,2019-03-29T15:05:32Z,2019-03-29T15:05:32Z,84
24616,2019-03-29T12:58:50Z,,2019-03-29T14:55:20Z,95
24615,2019-03-29T12:55:37Z,,2019-03-29T13:02:32Z,149
24614,2019-03-29T12:53:34Z,,2019-03-30T05:43:48Z,19
24613,2019-03-29T12:48:20Z,2019-03-29T13:01:51Z,2019-03-29T13:01:51Z,17
24612,2019-03-29T12:43:46Z,2019-03-29T12:45:26Z,2019-03-29T12:45:26Z,14
24611,2019-03-29T12:41:38Z,,2019-03-30T05:44:19Z,22
24610,2019-03-29T12:38:29Z,2019-03-29T12:45:48Z,2019-03-29T12:45:48Z,16
24609,2019-03-29T12:37:49Z,,2019-03-29T16:21:59Z,9
24608,2019-03-29T12:31:15Z,2019-03-29T12:35:50Z,2019-03-29T12:35:50Z,26
24607,2019-03-29T12:30:32Z,,2019-03-30T05:44:37Z,22
24606,2019-03-29T11:58:38Z,2019-03-29T12:03:13Z,2019-03-29T12:03:13Z,12
24605,2019-03-29T11:51:18Z,,2019-03-29T11:52:55Z,81
24604,2019-03-29T11:50:26Z,,2019-03-29T12:05:06Z,80
24603,2019-03-29T11:44:50Z,,2019-03-29T14:39:32Z,94
24602,2019-03-29T11:44:19Z,,2019-03-30T05:45:10Z,17
24601,2019-03-29T11:43:39Z,,2019-03-30T05:59:35Z,124
24600,2019-03-29T11:42:19Z,,2019-03-30T05:53:10Z,110
24599,2019-03-29T11:41:59Z,,2019-03-30T04:03:47Z,29
24598,2019-03-29T11:40:01Z,,2019-03-30T04:03:31Z,27
24597,2019-03-29T11:38:24Z,,2019-03-30T05:12:43Z,24
24596,2019-03-29T11:35:11Z,2019-03-30T02:29:32Z,2019-03-30T02:29:32Z,19
24595,2019-03-29T11:27:11Z,,2019-03-30T04:04:35Z,64
24594,2019-03-29T11:26:22Z,2019-03-30T02:28:56Z,2019-03-30T02:28:56Z,17
24593,2019-03-29T11:23:47Z,,2019-03-29T14:02:22Z,45
24592,2019-03-29T11:16:47Z,,2019-03-30T05:52:03Z,15
24591,2019-03-29T11:16:15Z,2019-03-30T05:51:07Z,2019-03-30T05:51:07Z,14
24590,2019-03-29T11:13:35Z,,2019-03-29T16:16:09Z,45
24589,2019-03-29T11:09:36Z,,2019-03-30T05:47:58Z,26
24588,2019-03-29T11:00:12Z,,2019-03-29T11:02:02Z,11
24587,2019-03-29T10:56:03Z,2019-03-30T05:46:45Z,2019-03-30T05:46:45Z,24
24586,2019-03-29T10:52:05Z,,2019-03-29T12:51:11Z,39
24894,2019-04-02T03:43:27Z,2019-04-02T04:02:37Z,2019-04-02T04:02:37Z,30
24893,2019-04-02T03:40:57Z,,2019-04-02T05:22:14Z,33
24892,2019-04-02T03:39:04Z,2019-04-02T04:01:16Z,2019-04-02T04:01:16Z,26
24891,2019-04-02T03:33:36Z,,2019-04-05T16:40:34Z,145
24890,2019-04-02T03:25:14Z,2019-04-02T03:59:32Z,2019-04-02T03:59:32Z,28
24889,2019-04-02T03:18:03Z,2019-04-02T03:58:54Z,2019-04-02T03:58:54Z,82
24888,2019-04-02T03:13:33Z,2019-04-02T03:57:59Z,2019-04-02T03:57:59Z,46
24887,2019-04-02T03:11:26Z,,2019-04-02T06:35:46Z,263
24886,2019-04-02T03:09:34Z,2019-04-02T04:08:26Z,2019-04-02T04:08:26Z,29
24884,2019-04-02T02:53:02Z,,2019-04-02T04:28:03Z,24
24881,2019-04-02T02:16:33Z,2019-04-02T04:06:43Z,2019-04-02T04:06:43Z,18
24880,2019-04-02T02:14:33Z,2019-04-02T04:05:30Z,2019-04-02T04:05:30Z,18
24879,2019-04-02T02:13:12Z,2019-04-02T04:04:22Z,2019-04-02T04:04:22Z,32
24878,2019-04-02T02:09:42Z,,2019-04-02T06:35:23Z,174
24877,2019-04-02T02:06:02Z,,2019-04-02T03:54:10Z,12
24876,2019-04-02T01:55:32Z,,2019-04-02T04:24:41Z,665
24875,2019-04-02T01:50:10Z,2019-04-02T04:30:22Z,2019-04-02T04:30:22Z,124
24874,2019-04-02T01:43:32Z,2019-04-02T04:09:51Z,2019-04-02T04:09:51Z,10
24873,2019-04-02T01:35:33Z,,2019-04-02T01:58:44Z,79
24872,2019-04-02T01:29:28Z,2019-04-02T01:33:42Z,2019-04-02T01:33:42Z,11
24871,2019-04-02T01:11:07Z,2019-04-02T01:28:46Z,2019-04-02T01:28:46Z,41
24870,2019-04-02T01:09:38Z,,2019-04-03T11:34:43Z,921
24869,2019-04-02T00:03:42Z,,2019-04-02T00:04:03Z,1
24868,2019-04-02T00:01:43Z,2019-04-02T01:28:29Z,2019-04-02T01:28:29Z,59
24867,2019-04-01T21:23:03Z,2019-04-02T01:27:30Z,2019-04-02T01:27:30Z,119
24866,2019-04-01T20:01:27Z,2019-04-02T01:29:02Z,2019-04-02T01:29:02Z,121
24865,2019-04-01T16:55:58Z,2019-04-02T01:26:59Z,2019-04-02T01:26:59Z,85
24864,2019-04-01T16:45:01Z,2019-04-02T01:34:21Z,2019-04-02T01:34:21Z,33
24863,2019-04-01T16:42:52Z,2019-04-02T01:26:15Z,2019-04-02T01:26:15Z,40
24862,2019-04-01T16:24:54Z,2019-04-02T01:29:35Z,2019-04-02T01:29:35Z,233
24861,2019-04-01T15:49:44Z,2019-04-02T01:34:37Z,2019-04-02T01:34:37Z,43
24860,2019-04-01T15:31:03Z,2019-04-01T15:41:25Z,2019-04-01T15:41:25Z,38
24859,2019-04-01T15:29:22Z,,2019-04-01T15:41:00Z,18
24858,2019-04-01T14:59:15Z,2019-04-01T15:10:52Z,2019-04-01T15:10:52Z,74
24857,2019-04-01T14:44:51Z,,2019-04-01T15:11:23Z,23
24856,2019-04-01T14:44:23Z,2019-04-01T15:10:26Z,2019-04-01T15:10:26Z,98
24855,2019-04-01T14:08:41Z,2019-04-01T15:09:09Z,2019-04-01T15:09:09Z,47
24854,2019-04-01T13:42:32Z,2019-04-01T15:07:26Z,2019-04-01T15:07:26Z,19
24853,2019-04-01T13:24:26Z,2019-04-01T15:07:56Z,2019-04-01T15:07:56Z,25
24852,2019-04-01T13:18:06Z,2019-04-01T15:21:12Z,2019-04-01T15:21:12Z,33
24851,2019-04-01T13:11:03Z,,2019-04-01T15:24:55Z,115
24850,2019-04-01T12:37:41Z,2019-04-01T15:06:35Z,2019-04-01T15:06:35Z,40
24849,2019-04-01T12:06:51Z,2019-04-01T15:04:09Z,2019-04-01T15:04:09Z,52
24848,2019-04-01T12:01:20Z,2019-04-01T15:12:17Z,2019-04-01T15:12:17Z,34
24847,2019-04-01T11:42:36Z,2019-04-01T11:44:04Z,2019-04-01T11:44:04Z,16
24846,2019-04-01T11:32:26Z,2019-04-01T11:40:27Z,2019-04-01T11:40:27Z,32
24845,2019-04-01T11:11:20Z,2019-04-01T11:41:12Z,2019-04-01T11:41:12Z,386
24844,2019-04-01T11:03:47Z,2019-04-01T15:03:34Z,2019-04-01T15:03:34Z,25
24843,2019-04-01T10:53:35Z,2019-04-01T11:39:00Z,2019-04-01T11:39:00Z,93
24842,2019-04-01T10:52:53Z,,2019-04-01T15:17:06Z,38
24841,2019-04-01T10:44:44Z,,2019-04-01T11:43:43Z,57
24840,2019-04-01T10:35:14Z,,2019-04-01T10:36:02Z,49
24839,2019-04-01T10:18:57Z,2019-04-01T10:32:27Z,2019-04-01T10:32:27Z,55
24838,2019-04-01T10:18:38Z,2019-04-01T10:30:51Z,2019-04-01T10:30:51Z,34
24837,2019-04-01T10:08:33Z,,2019-04-01T10:33:38Z,13
24836,2019-04-01T10:07:40Z,2019-04-01T10:30:33Z,2019-04-01T10:30:33Z,24
24835,2019-04-01T10:06:04Z,2019-04-01T10:29:38Z,2019-04-01T10:29:38Z,36
24834,2019-04-01T09:50:55Z,2019-04-01T10:23:12Z,2019-04-01T10:23:12Z,60
24833,2019-04-01T09:45:33Z,,2019-04-01T09:47:32Z,8
24832,2019-04-01T09:35:18Z,2019-04-01T09:45:10Z,2019-04-01T09:45:10Z,30
24831,2019-04-01T09:23:54Z,,2019-04-01T09:52:53Z,31
24830,2019-04-01T09:21:48Z,2019-04-01T09:45:51Z,2019-04-01T09:45:52Z,18
24829,2019-04-01T09:19:07Z,2019-04-01T09:20:38Z,2019-04-01T09:20:38Z,22
24828,2019-04-01T08:50:32Z,2019-04-01T09:13:35Z,2019-04-01T09:13:35Z,37
24827,2019-04-01T08:37:25Z,2019-04-01T08:44:41Z,2019-04-01T08:44:41Z,22
24826,2019-04-01T08:32:43Z,2019-04-01T08:43:27Z,2019-04-01T08:43:27Z,16
24825,2019-04-01T08:24:06Z,2019-04-01T08:32:06Z,2019-04-01T08:32:06Z,4179
24824,2019-04-01T08:06:53Z,,2019-04-01T08:07:03Z,16
24823,2019-04-01T08:06:03Z,,2019-04-01T08:32:41Z,50
24822,2019-04-01T07:58:14Z,,2019-04-01T07:59:02Z,16
24821,2019-04-01T07:46:06Z,,2019-04-01T08:31:05Z,59
24820,2019-04-01T07:17:59Z,2019-04-01T08:29:46Z,2019-04-01T08:29:46Z,69
24818,2019-04-01T06:07:00Z,,2019-04-01T07:58:05Z,37
24817,2019-04-01T04:55:35Z,2019-04-01T07:59:00Z,2019-04-01T07:59:00Z,16
24816,2019-04-01T03:40:37Z,2019-04-01T08:27:07Z,2019-04-01T08:27:07Z,71
24815,2019-04-01T03:32:03Z,2019-04-01T08:39:41Z,2019-04-01T08:39:41Z,200
24814,2019-04-01T02:59:45Z,,2019-04-01T05:24:10Z,18
24813,2019-04-01T02:57:15Z,2019-04-01T08:14:11Z,2019-04-01T08:14:11Z,64
24812,2019-04-01T02:43:05Z,2019-04-01T08:25:28Z,2019-04-01T08:25:28Z,34
24811,2019-04-01T02:35:31Z,2019-04-01T02:57:38Z,2019-04-01T02:57:38Z,420
24810,2019-04-01T02:30:58Z,2019-04-01T08:14:54Z,2019-04-01T08:14:54Z,36
24809,2019-04-01T02:07:01Z,2019-04-01T08:24:33Z,2019-04-01T08:24:33Z,17
24808,2019-04-01T01:55:34Z,,2019-04-01T02:02:03Z,28
24807,2019-04-01T01:39:50Z,2019-04-01T08:17:14Z,2019-04-01T08:17:14Z,71
24806,2019-04-01T01:34:27Z,,2019-04-01T08:23:23Z,147
24805,2019-04-01T00:00:09Z,2019-04-01T08:19:43Z,2019-04-01T08:19:43Z,24
24804,2019-03-31T20:48:11Z,2019-04-01T08:20:45Z,2019-04-01T08:20:45Z,249
24803,2019-03-31T17:00:33Z,2019-04-01T08:21:18Z,2019-04-01T08:21:18Z,120
24802,2019-03-31T16:52:16Z,,2019-04-01T08:21:48Z,120
24801,2019-03-31T16:17:14Z,,2019-04-01T08:22:58Z,192
24800,2019-03-31T16:05:25Z,,2019-04-01T01:54:03Z,260
24799,2019-03-31T15:17:03Z,2019-03-31T15:19:49Z,2019-03-31T15:19:49Z,116
24798,2019-03-31T15:06:40Z,2019-03-31T15:20:17Z,2019-03-31T15:20:17Z,19
24797,2019-03-31T15:00:55Z,,2019-03-31T15:21:09Z,31
24796,2019-03-31T14:53:38Z,2019-03-31T14:54:37Z,2019-03-31T14:54:37Z,19
24795,2019-03-31T14:52:57Z,2019-03-31T14:54:15Z,2019-03-31T14:54:15Z,138
24794,2019-03-31T14:41:57Z,2019-03-31T14:44:36Z,2019-03-31T14:44:36Z,87
24793,2019-03-31T14:17:03Z,2019-03-31T14:24:56Z,2019-03-31T14:24:56Z,68
