number,created_at,merged_at,closed_at,desc_len
748,2020-08-20T05:53:48Z,2020-08-20T05:54:19Z,2020-08-20T05:54:20Z,216
747,2020-08-19T16:50:42Z,2020-08-20T05:51:57Z,2020-08-20T05:51:57Z,167
746,2020-08-19T13:42:59Z,2020-08-20T05:53:50Z,2020-08-20T05:53:50Z,103
745,2020-08-19T08:24:58Z,2020-08-24T12:45:03Z,2020-08-24T12:45:03Z,305
744,2020-08-19T06:55:52Z,2020-08-19T07:32:23Z,2020-08-19T07:32:23Z,51
743,2020-08-19T02:07:10Z,2020-09-09T10:21:33Z,2020-09-09T10:21:33Z,72
741,2020-08-17T14:12:33Z,2020-08-25T05:33:36Z,2020-08-25T05:33:36Z,145
740,2020-08-17T08:13:59Z,2020-08-18T09:11:13Z,2020-08-18T09:11:13Z,38
734,2020-07-24T18:08:41Z,2020-07-30T10:28:28Z,2020-07-30T10:28:28Z,96
733,2020-07-22T09:43:07Z,2020-07-29T07:20:41Z,2020-07-29T07:20:42Z,50
732,2020-07-18T18:16:07Z,2020-07-30T07:20:55Z,2020-07-30T07:20:55Z,70
731,2020-07-15T07:59:50Z,2020-08-16T08:52:02Z,2020-08-16T08:52:02Z,28
730,2020-07-07T18:21:04Z,2020-07-18T23:06:48Z,2020-07-18T23:06:48Z,575
729,2020-07-06T06:59:23Z,2020-07-06T06:59:53Z,2020-07-06T06:59:53Z,204
727,2020-07-05T19:57:36Z,2020-07-06T06:59:25Z,2020-07-06T06:59:25Z,24
726,2020-06-29T14:58:48Z,2020-06-29T14:59:12Z,2020-06-29T14:59:12Z,212
725,2020-06-29T14:56:47Z,2020-06-29T14:57:15Z,2020-06-29T14:57:15Z,208
723,2020-06-27T03:14:58Z,2020-06-29T14:58:49Z,2020-06-29T14:58:49Z,1285
722,2020-06-14T18:37:49Z,2020-07-26T13:16:35Z,2020-07-26T13:16:35Z,33
721,2020-06-14T17:50:08Z,2020-07-26T13:26:11Z,2020-07-26T13:26:11Z,30
