number,created_at,merged_at,closed_at,desc_len
2057,2022-01-06T11:18:46Z,2022-01-06T15:18:36Z,2022-01-06T15:18:37Z,141
2054,2021-12-31T11:57:30Z,,2021-12-31T11:59:06Z,1100
2050,2021-12-30T10:23:46Z,2021-12-30T10:50:20Z,2021-12-30T10:50:20Z,211
2048,2021-12-28T17:52:11Z,2021-12-29T01:16:41Z,2021-12-29T01:16:41Z,278
2045,2021-12-28T03:14:47Z,2021-12-28T03:25:24Z,2021-12-28T03:25:24Z,1091
2042,2021-12-24T06:14:19Z,2021-12-24T11:36:41Z,2021-12-24T11:36:41Z,1148
2041,2021-12-23T17:40:03Z,,2021-12-25T03:18:43Z,35
2037,2021-12-22T14:04:15Z,2021-12-22T19:57:06Z,2021-12-22T19:57:06Z,1239
2034,2021-12-20T19:42:45Z,,2021-12-21T01:13:58Z,235
2032,2021-12-20T00:05:39Z,,2021-12-20T03:30:31Z,9489
2031,2021-12-19T20:19:18Z,2021-12-20T16:08:55Z,2021-12-20T16:08:55Z,1354
2021,2021-12-17T02:15:19Z,2021-12-17T16:02:30Z,2021-12-17T16:02:30Z,1591
2011,2021-12-13T00:04:33Z,,2021-12-13T00:43:20Z,11054
2010,2021-12-13T00:03:43Z,,2021-12-13T00:43:23Z,11389
2009,2021-12-13T00:03:25Z,,2021-12-13T00:43:27Z,2133
1999,2021-12-07T08:49:56Z,2021-12-30T10:55:32Z,2021-12-30T10:55:32Z,55
1995,2021-12-05T14:26:46Z,2022-01-17T15:30:48Z,2022-01-17T15:30:48Z,157
1991,2021-12-02T16:24:15Z,2021-12-02T17:44:27Z,2021-12-02T17:44:27Z,180
1987,2021-11-30T11:10:02Z,2021-12-03T07:44:34Z,2021-12-03T07:44:34Z,274
1986,2021-11-30T05:17:47Z,2021-11-30T05:20:57Z,2021-11-30T05:20:57Z,36
1985,2021-11-29T15:05:22Z,2021-11-30T02:16:45Z,2021-11-30T02:16:45Z,32
1984,2021-11-29T10:51:43Z,,2021-11-29T13:02:57Z,67
1982,2021-11-29T00:03:15Z,,2021-11-29T01:16:53Z,3758
1981,2021-11-28T18:51:07Z,,2021-11-29T00:30:51Z,115
1973,2021-11-23T12:39:16Z,,2021-11-23T12:40:35Z,18
1972,2021-11-23T12:21:12Z,,2021-11-23T12:23:10Z,19
1967,2021-11-22T00:04:02Z,,2021-11-22T14:05:21Z,4563
1966,2021-11-22T00:03:01Z,,2021-11-22T14:05:22Z,6104
1965,2021-11-21T02:47:18Z,2021-11-21T02:52:15Z,2021-11-21T02:52:15Z,35
1958,2021-11-17T10:22:59Z,2021-11-17T10:25:40Z,2021-11-17T10:25:40Z,209
1957,2021-11-17T07:49:33Z,2021-11-17T08:07:48Z,2021-11-17T08:07:48Z,35
1955,2021-11-16T09:34:25Z,2021-11-16T11:04:11Z,2021-11-16T11:04:11Z,469
1952,2021-11-15T13:10:01Z,2021-12-02T14:50:25Z,2021-12-02T14:50:25Z,130
1950,2021-11-15T00:01:10Z,,2021-11-16T02:22:54Z,4684
1948,2021-11-13T12:50:23Z,2021-11-13T12:56:18Z,2021-11-13T12:56:18Z,76
1947,2021-11-13T12:43:15Z,,2021-11-13T12:43:25Z,36
1946,2021-11-12T16:05:50Z,2021-11-13T01:38:20Z,2021-11-13T01:38:20Z,211
1944,2021-11-11T17:58:16Z,2021-11-11T23:54:26Z,2021-11-11T23:54:26Z,1087
1943,2021-11-08T00:01:50Z,,2021-11-08T00:53:26Z,12943
1942,2021-11-06T20:39:52Z,2021-11-10T14:22:11Z,2021-11-10T14:22:11Z,63
1941,2021-11-06T13:03:05Z,2021-11-10T13:39:40Z,2021-11-10T13:39:41Z,56
1940,2021-11-05T05:14:19Z,2021-11-05T05:16:03Z,2021-11-05T05:16:03Z,33
1939,2021-11-05T05:07:13Z,,2021-11-16T02:40:37Z,50
1938,2021-11-04T20:04:32Z,2021-11-05T00:55:50Z,2021-11-05T00:55:50Z,189
1936,2021-11-04T14:53:40Z,2021-11-04T15:13:21Z,2021-11-04T15:13:21Z,337
1113,2020-08-25T00:07:53Z,,2020-08-25T01:22:53Z,5266
1112,2020-08-25T00:06:05Z,,2020-08-25T01:22:53Z,5677
1111,2020-08-24T12:58:26Z,2020-08-24T14:20:10Z,2020-08-24T14:20:10Z,40
1109,2020-08-24T04:52:54Z,2020-08-24T05:23:28Z,2020-08-24T05:23:28Z,28
1107,2020-08-23T03:16:48Z,2020-08-23T08:08:22Z,2020-08-23T08:08:23Z,836
1102,2020-08-21T00:09:16Z,,2020-08-21T00:31:19Z,4788
1101,2020-08-21T00:07:51Z,,2020-08-21T00:31:22Z,15403
1100,2020-08-21T00:06:30Z,,2020-08-21T00:31:22Z,5699
1096,2020-08-19T00:03:05Z,2020-08-19T02:47:20Z,2020-08-19T02:47:21Z,5077
1095,2020-08-18T06:53:48Z,2020-08-18T07:31:55Z,2020-08-18T07:31:55Z,47
1094,2020-08-18T02:28:17Z,,2020-08-18T02:30:31Z,8
1093,2020-08-18T00:02:16Z,2020-08-18T01:11:52Z,2020-08-18T01:11:52Z,5302
1092,2020-08-17T16:55:04Z,,2020-08-17T17:09:42Z,22
1091,2020-08-17T16:11:23Z,2020-08-17T16:26:35Z,2020-08-17T16:26:35Z,840
1090,2020-08-17T13:01:32Z,2020-08-17T13:11:43Z,2020-08-17T13:11:44Z,22
1088,2020-08-17T03:53:34Z,2020-08-18T02:52:16Z,2020-08-18T02:52:16Z,259
1087,2020-08-17T01:56:10Z,2020-08-17T02:13:44Z,2020-08-17T02:13:44Z,30
1086,2020-08-17T01:12:36Z,2020-08-17T01:27:22Z,2020-08-17T01:27:22Z,20
1085,2020-08-17T00:10:15Z,2020-08-17T01:08:59Z,2020-08-17T01:09:00Z,12419
1084,2020-08-17T00:08:20Z,,2020-08-17T01:28:11Z,4170
1083,2020-08-17T00:06:49Z,,2020-08-17T01:28:03Z,15909
1082,2020-08-17T00:05:08Z,,2020-08-17T01:28:02Z,7071
1081,2020-08-16T11:47:11Z,2020-08-16T11:56:34Z,2020-08-16T11:56:34Z,94
1079,2020-08-15T14:29:09Z,2020-08-15T15:00:01Z,2020-08-15T15:00:01Z,75
1077,2020-08-15T11:21:20Z,2020-08-15T11:27:14Z,2020-08-15T11:27:14Z,199
1075,2020-08-15T07:45:48Z,,2020-08-15T11:25:14Z,103
1073,2020-08-14T18:13:52Z,,2020-08-14T18:17:54Z,17
1072,2020-08-14T00:05:59Z,2020-08-14T01:24:21Z,2020-08-14T01:24:21Z,4788
1071,2020-08-13T16:51:05Z,2020-08-16T16:51:42Z,2020-08-16T16:51:42Z,85
1069,2020-08-12T00:05:08Z,,2020-08-12T15:58:54Z,11626
1066,2020-08-11T01:13:46Z,2020-08-11T03:09:17Z,2020-08-11T03:09:17Z,559
1064,2020-08-10T00:06:17Z,2020-08-10T00:45:03Z,2020-08-10T00:45:03Z,11681
1063,2020-08-10T00:04:53Z,2020-08-10T00:35:52Z,2020-08-10T00:35:53Z,2882
1060,2020-08-08T10:56:34Z,,2020-08-18T03:57:39Z,424
1055,2020-08-07T00:07:31Z,2020-08-07T02:07:04Z,2020-08-07T02:07:04Z,4740
1054,2020-08-07T00:06:04Z,2020-08-07T02:12:55Z,2020-08-07T02:12:55Z,5355
1053,2020-08-06T19:00:21Z,2020-08-07T01:15:24Z,2020-08-07T01:15:24Z,219
1052,2020-08-06T14:44:25Z,,2020-08-06T14:48:55Z,579
1051,2020-08-06T00:08:14Z,2020-08-06T02:38:15Z,2020-08-06T02:38:15Z,3918
1050,2020-08-06T00:07:13Z,2020-08-06T02:46:59Z,2020-08-06T02:46:59Z,4696
1049,2020-08-06T00:06:10Z,,2020-08-06T02:50:22Z,4856
1048,2020-08-06T00:05:00Z,,2020-08-06T02:45:17Z,10296
1047,2020-08-05T00:08:06Z,,2020-08-05T01:07:11Z,9532
1046,2020-08-05T00:06:23Z,,2020-08-05T00:56:21Z,8460
1045,2020-08-04T17:39:55Z,2020-08-05T03:54:16Z,2020-08-05T03:54:16Z,45
1044,2020-08-04T00:04:53Z,2020-08-04T01:03:58Z,2020-08-04T01:03:58Z,12019
1043,2020-08-03T18:23:13Z,2020-08-03T18:29:47Z,2020-08-03T18:29:48Z,171
1041,2020-08-02T16:18:19Z,,2020-08-02T16:19:05Z,2544
1040,2020-08-02T15:52:24Z,2020-08-02T17:20:40Z,2020-08-02T17:20:40Z,189
1039,2020-08-01T02:11:53Z,2020-08-01T03:22:01Z,2020-08-01T03:22:01Z,9716
1038,2020-08-01T02:08:18Z,2020-08-01T03:08:19Z,2020-08-01T03:08:19Z,6875
1037,2020-07-31T15:38:23Z,2020-07-31T15:44:37Z,2020-07-31T15:44:37Z,2499
1035,2020-07-30T10:47:01Z,2020-07-30T10:53:34Z,2020-07-30T10:53:34Z,4436
1033,2020-07-30T04:51:41Z,2020-07-30T05:46:25Z,2020-07-30T05:46:25Z,246
1031,2020-07-28T09:23:42Z,2020-07-28T10:00:07Z,2020-07-28T10:00:07Z,49
1030,2020-07-28T00:04:06Z,,2020-07-30T05:47:56Z,8204
1026,2020-07-27T00:06:35Z,2020-07-27T01:14:47Z,2020-07-27T01:14:47Z,4663
1024,2020-07-26T02:01:48Z,2020-07-26T02:59:18Z,2020-07-26T02:59:18Z,82
1019,2020-07-24T00:05:27Z,2020-07-24T01:54:39Z,2020-07-24T01:54:39Z,5378
1018,2020-07-24T00:04:50Z,2020-07-24T01:47:03Z,2020-07-24T01:47:03Z,4732
1017,2020-07-23T23:59:53Z,,2020-07-24T01:44:00Z,24317
1016,2020-07-22T14:16:23Z,,2020-07-22T14:30:20Z,15
1011,2020-07-22T00:04:28Z,,2020-07-22T13:17:15Z,10853
1010,2020-07-21T10:35:16Z,,2020-07-21T10:36:19Z,2550
1008,2020-07-21T03:56:25Z,2020-07-21T10:36:47Z,2020-07-21T10:36:47Z,213
1007,2020-07-20T12:00:25Z,2020-08-03T16:59:09Z,2020-08-03T16:59:09Z,150
1005,2020-07-20T00:05:10Z,2020-07-20T00:18:31Z,2020-07-20T00:18:31Z,18317
1004,2020-07-18T11:21:43Z,2020-07-18T12:26:13Z,2020-07-18T12:26:13Z,121
1001,2020-07-18T00:01:09Z,,2020-07-18T00:02:03Z,14939
999,2020-07-17T00:28:07Z,2020-07-17T00:35:24Z,2020-07-17T00:35:24Z,4692
998,2020-07-17T00:04:43Z,2020-07-17T00:45:23Z,2020-07-17T00:45:23Z,3774
997,2020-07-17T00:03:51Z,2020-07-17T00:26:39Z,2020-07-17T00:26:39Z,4816
996,2020-07-15T23:59:44Z,,2020-07-16T02:02:38Z,8890
995,2020-07-15T18:14:26Z,2020-07-15T21:17:41Z,2020-07-15T21:17:41Z,59
993,2020-07-15T13:02:52Z,2020-07-15T17:29:29Z,2020-07-15T17:29:29Z,220
992,2020-07-15T00:05:05Z,2020-07-15T16:43:11Z,2020-07-15T16:43:12Z,4394
991,2020-07-13T00:06:43Z,2020-07-13T00:53:12Z,2020-07-13T00:53:12Z,3226
990,2020-07-13T00:05:44Z,2020-07-13T00:42:39Z,2020-07-13T00:42:39Z,5987
989,2020-07-10T00:02:49Z,2020-07-10T03:29:19Z,2020-07-10T03:29:19Z,4676
988,2020-07-10T00:02:12Z,2020-07-10T03:22:46Z,2020-07-10T03:22:46Z,4304
987,2020-07-10T00:00:08Z,,2020-07-10T03:22:05Z,5177
986,2020-07-08T00:02:53Z,2020-07-08T02:51:25Z,2020-07-08T02:51:25Z,4065
985,2020-07-08T00:02:24Z,2020-07-08T01:30:00Z,2020-07-08T01:30:00Z,7855
982,2020-07-07T00:07:07Z,2020-07-07T00:38:37Z,2020-07-07T00:38:37Z,4270
981,2020-07-07T00:05:13Z,2020-07-07T00:19:39Z,2020-07-07T00:19:39Z,3795
978,2020-07-06T00:08:37Z,2020-07-06T00:40:07Z,2020-07-06T00:40:07Z,15920
977,2020-07-06T00:06:59Z,2020-07-06T00:29:25Z,2020-07-06T00:29:25Z,4015
976,2020-07-06T00:05:55Z,2020-07-06T00:19:16Z,2020-07-06T00:19:16Z,7203
975,2020-07-06T00:04:51Z,2020-07-06T00:11:58Z,2020-07-06T00:11:58Z,4195
974,2020-07-04T17:39:48Z,,2020-07-04T23:40:15Z,165
973,2020-07-02T22:12:11Z,2020-07-02T22:49:38Z,2020-07-02T22:49:39Z,10618
972,2020-07-02T22:11:45Z,2020-07-02T22:39:13Z,2020-07-02T22:39:13Z,9839
971,2020-07-02T22:11:16Z,,2020-07-17T00:34:09Z,8798
966,2020-06-30T00:04:34Z,2020-06-30T00:46:49Z,2020-06-30T00:46:50Z,11672
964,2020-06-26T23:06:10Z,,2020-07-02T22:11:18Z,8559
963,2020-06-26T00:05:39Z,2020-06-26T01:16:45Z,2020-06-26T01:16:45Z,3664
962,2020-06-26T00:04:51Z,2020-06-26T01:06:54Z,2020-06-26T01:06:54Z,4598
960,2020-06-24T11:29:16Z,,2020-06-26T23:06:13Z,9820
959,2020-06-24T02:53:56Z,,2020-06-25T02:32:04Z,41
958,2020-06-24T00:07:51Z,2020-06-24T01:40:18Z,2020-06-24T01:40:18Z,3897
803,2020-04-23T00:18:47Z,2020-04-23T01:17:41Z,2020-04-23T01:17:41Z,3886
802,2020-04-23T00:18:01Z,2020-04-23T02:36:44Z,2020-04-23T02:36:44Z,4792
800,2020-04-22T00:20:35Z,2020-04-22T04:12:20Z,2020-04-22T04:12:20Z,3803
799,2020-04-22T00:19:24Z,2020-04-22T04:24:30Z,2020-04-22T04:24:30Z,7554
798,2020-04-22T00:18:12Z,2020-04-22T04:01:48Z,2020-04-22T04:01:48Z,8671
797,2020-04-21T00:16:09Z,2020-04-21T02:07:24Z,2020-04-21T02:07:24Z,8102
795,2020-04-20T18:51:04Z,2020-04-21T01:04:20Z,2020-04-21T01:04:20Z,331
791,2020-04-20T04:49:50Z,2020-04-20T13:41:07Z,2020-04-20T13:41:07Z,156
790,2020-04-20T00:38:43Z,,2020-04-20T01:46:07Z,7340
789,2020-04-20T00:37:57Z,2020-04-20T01:45:20Z,2020-04-20T01:45:21Z,3736
788,2020-04-19T05:07:26Z,,2020-04-20T00:38:46Z,7033
787,2020-04-19T05:06:42Z,2020-04-19T05:11:16Z,2020-04-19T05:11:16Z,4270
785,2020-04-18T23:33:44Z,,2020-04-18T23:56:43Z,49
784,2020-04-18T07:22:42Z,,2020-04-18T22:20:13Z,285
783,2020-04-17T02:07:37Z,2020-04-17T02:35:30Z,2020-04-17T02:35:30Z,67
782,2020-04-17T00:20:30Z,2020-04-17T02:35:26Z,2020-04-17T02:35:26Z,6015
781,2020-04-17T00:18:56Z,2020-04-17T02:43:39Z,2020-04-17T02:43:39Z,5149
779,2020-04-16T18:44:16Z,2020-04-16T18:49:45Z,2020-04-16T18:49:45Z,19
778,2020-04-16T17:21:11Z,2020-04-16T18:34:47Z,2020-04-16T18:34:48Z,3669
777,2020-04-16T17:20:08Z,,2020-04-17T02:41:23Z,5687
776,2020-04-16T17:19:51Z,2020-04-16T17:34:00Z,2020-04-16T17:34:00Z,7224
775,2020-04-16T17:18:21Z,2020-04-16T18:22:29Z,2020-04-16T18:22:29Z,2466
774,2020-04-16T17:17:36Z,2020-04-16T17:25:21Z,2020-04-16T17:25:21Z,7726
773,2020-04-16T15:57:11Z,,2020-04-16T17:12:51Z,67
772,2020-04-16T02:14:58Z,,2020-04-16T17:13:59Z,69
771,2020-04-15T00:09:53Z,2020-04-15T00:12:54Z,2020-04-15T00:12:54Z,8
769,2020-04-14T10:23:22Z,,2020-04-16T17:12:22Z,107
768,2020-04-13T16:50:05Z,,2020-04-16T17:20:19Z,4985
758,2020-04-11T00:16:54Z,2020-04-11T01:12:41Z,2020-04-11T01:12:41Z,5118
757,2020-04-11T00:15:59Z,2020-04-11T01:06:04Z,2020-04-11T01:06:04Z,5655
756,2020-04-11T00:15:13Z,2020-04-11T00:52:13Z,2020-04-11T00:52:13Z,4144
755,2020-04-10T17:38:15Z,,2020-04-10T17:40:50Z,47
748,2020-04-08T17:02:57Z,2020-04-08T17:11:03Z,2020-04-08T17:11:03Z,39
747,2020-04-08T10:14:21Z,2020-04-08T16:53:54Z,2020-04-08T16:53:54Z,121
745,2020-04-07T12:25:10Z,2020-04-07T16:10:07Z,2020-04-07T16:10:07Z,176
744,2020-04-07T05:16:04Z,2020-04-07T05:28:19Z,2020-04-07T05:28:19Z,6838
743,2020-04-07T05:14:42Z,2020-04-07T05:19:51Z,2020-04-07T05:19:52Z,4317
740,2020-04-05T12:26:22Z,2020-04-05T12:31:26Z,2020-04-05T12:31:26Z,4874
739,2020-04-04T18:53:38Z,2020-04-05T12:21:11Z,2020-04-05T12:21:11Z,94
738,2020-04-04T15:47:07Z,2020-04-05T12:22:21Z,2020-04-05T12:22:21Z,289
736,2020-04-04T00:38:42Z,2020-04-04T00:42:12Z,2020-04-04T00:42:12Z,4893
735,2020-04-03T05:39:55Z,2020-04-03T06:47:57Z,2020-04-03T06:47:58Z,4598
734,2020-04-03T05:38:44Z,2020-04-03T06:57:55Z,2020-04-03T06:57:55Z,5040
733,2020-04-03T05:37:43Z,2020-04-03T05:51:25Z,2020-04-03T05:51:25Z,2538
732,2020-04-03T05:36:59Z,2020-04-03T05:42:00Z,2020-04-03T05:42:00Z,4602
730,2020-04-02T01:09:37Z,,2020-04-02T01:18:07Z,24
729,2020-04-01T06:49:45Z,2020-04-01T07:25:20Z,2020-04-01T07:25:21Z,4199
728,2020-04-01T06:48:54Z,2020-04-01T07:06:13Z,2020-04-01T07:06:13Z,4676
727,2020-04-01T06:48:03Z,2020-04-01T07:18:19Z,2020-04-01T07:18:19Z,3439
726,2020-03-31T04:02:44Z,2020-03-31T04:30:56Z,2020-03-31T04:30:56Z,13616
725,2020-03-31T04:01:51Z,2020-03-31T04:14:18Z,2020-03-31T04:14:18Z,5170
724,2020-03-31T04:00:58Z,2020-03-31T04:23:50Z,2020-03-31T04:23:51Z,4307
723,2020-03-31T04:00:10Z,2020-03-31T04:06:18Z,2020-03-31T04:06:18Z,4140
721,2020-03-29T13:27:54Z,2020-03-29T13:33:03Z,2020-03-29T13:33:03Z,3281
720,2020-03-29T03:45:35Z,,2020-05-11T18:47:24Z,20
719,2020-03-28T00:15:39Z,2020-03-28T00:38:31Z,2020-03-28T00:38:31Z,5224
718,2020-03-28T00:14:49Z,2020-03-28T00:45:49Z,2020-03-28T00:45:50Z,5291
717,2020-03-28T00:14:41Z,2020-03-28T00:29:19Z,2020-03-28T00:29:19Z,2940
716,2020-03-28T00:14:23Z,2020-03-28T00:57:41Z,2020-03-28T00:57:42Z,319
715,2020-03-27T14:23:11Z,2020-03-28T00:46:45Z,2020-03-28T00:46:45Z,100
713,2020-03-27T11:24:10Z,2020-03-27T11:57:52Z,2020-03-27T11:57:52Z,4220
712,2020-03-27T11:23:23Z,2020-03-27T11:47:38Z,2020-03-27T11:47:38Z,4804
711,2020-03-27T11:22:34Z,2020-03-27T11:35:31Z,2020-03-27T11:35:31Z,6453
710,2020-03-27T11:21:56Z,2020-03-27T11:26:43Z,2020-03-27T11:26:43Z,5201
705,2020-03-25T01:04:09Z,2020-03-25T01:10:12Z,2020-03-25T01:10:12Z,31
703,2020-03-24T08:17:53Z,2020-03-24T08:41:52Z,2020-03-24T08:41:52Z,3299
702,2020-03-24T07:24:11Z,2020-03-24T07:49:30Z,2020-03-24T07:49:30Z,21
701,2020-03-24T02:21:56Z,2020-03-24T02:30:41Z,2020-03-24T02:30:41Z,27
700,2020-03-24T02:00:03Z,2020-03-24T02:03:32Z,2020-03-24T02:03:32Z,6947
698,2020-03-23T07:00:16Z,,2020-03-23T21:54:30Z,15
697,2020-03-23T06:29:14Z,2020-03-23T06:40:47Z,2020-03-23T06:40:47Z,5651
695,2020-03-21T02:09:54Z,2020-03-21T02:38:30Z,2020-03-21T02:38:30Z,287
693,2020-03-20T18:54:13Z,2020-03-22T04:31:40Z,2020-03-22T04:31:40Z,1053
692,2020-03-20T14:26:07Z,,2020-03-21T02:14:26Z,376
689,2020-03-20T02:16:11Z,2020-03-20T02:19:42Z,2020-03-20T02:19:42Z,5185
688,2020-03-20T02:15:16Z,2020-03-20T02:27:49Z,2020-03-20T02:27:49Z,4237
687,2020-03-19T23:59:36Z,,2020-03-20T02:11:01Z,2467
685,2020-03-17T21:50:02Z,2020-03-17T22:23:13Z,2020-03-17T22:23:14Z,11619
684,2020-03-17T21:49:07Z,2020-03-17T22:13:20Z,2020-03-17T22:13:20Z,3486
683,2020-03-17T21:48:19Z,2020-03-17T22:03:17Z,2020-03-17T22:03:17Z,7942
682,2020-03-17T21:47:35Z,2020-03-17T21:55:29Z,2020-03-17T21:55:29Z,9013
681,2020-03-17T19:37:00Z,2020-03-17T21:31:47Z,2020-03-17T21:31:47Z,447
678,2020-03-17T14:37:17Z,2020-03-17T15:26:49Z,2020-03-17T15:26:49Z,276
674,2020-03-16T23:59:15Z,2020-03-17T00:22:19Z,2020-03-17T00:22:19Z,1979
672,2020-03-14T00:15:30Z,2020-03-14T01:12:00Z,2020-03-14T01:12:00Z,4482
671,2020-03-14T00:14:49Z,2020-03-14T00:47:57Z,2020-03-14T00:47:57Z,4994
670,2020-03-13T02:27:27Z,,2020-03-13T02:53:49Z,16
669,2020-03-12T17:44:27Z,2020-03-12T18:05:07Z,2020-03-12T18:05:07Z,16
668,2020-03-12T16:35:15Z,2020-03-12T17:26:36Z,2020-03-12T17:26:36Z,14
667,2020-03-12T14:48:38Z,2020-03-12T15:00:07Z,2020-03-12T15:00:07Z,4
666,2020-03-12T05:22:45Z,2020-03-12T05:27:50Z,2020-03-12T05:27:50Z,228
665,2020-03-12T03:27:15Z,,2020-03-12T14:31:36Z,14
664,2020-03-12T02:20:41Z,2020-03-12T02:56:13Z,2020-03-12T02:56:13Z,21
663,2020-03-11T20:08:00Z,2020-03-11T20:15:00Z,2020-03-11T20:15:00Z,25
662,2020-03-11T17:52:00Z,2020-03-11T18:58:57Z,2020-03-11T18:58:57Z,357
660,2020-03-11T10:46:46Z,2020-03-11T14:21:59Z,2020-03-11T14:22:00Z,4528
659,2020-03-11T10:45:59Z,2020-03-11T11:37:55Z,2020-03-11T11:37:55Z,4510
657,2020-03-08T16:26:44Z,2020-03-08T16:33:19Z,2020-03-08T16:33:19Z,23
655,2020-03-07T13:17:35Z,2020-03-08T12:42:08Z,2020-03-08T12:42:08Z,158
654,2020-03-07T03:03:24Z,2020-03-07T03:08:57Z,2020-03-07T03:08:57Z,4
653,2020-03-07T00:15:44Z,2020-03-07T02:37:31Z,2020-03-07T02:37:31Z,7491
652,2020-03-07T00:14:58Z,2020-03-07T00:19:27Z,2020-03-07T00:19:27Z,3891
650,2020-03-05T20:03:19Z,2020-03-06T01:22:47Z,2020-03-06T01:22:47Z,563
648,2020-03-05T03:32:54Z,2020-03-05T04:49:02Z,2020-03-05T04:49:02Z,218
647,2020-03-05T01:21:49Z,2020-03-05T01:39:34Z,2020-03-05T01:39:34Z,71
646,2020-03-05T01:14:11Z,2020-03-05T01:16:04Z,2020-03-05T01:16:04Z,4
645,2020-03-04T14:43:18Z,2020-03-04T14:51:06Z,2020-03-04T14:51:06Z,43
640,2020-03-04T07:03:26Z,2020-03-04T10:13:52Z,2020-03-04T10:13:53Z,301
639,2020-03-04T01:51:11Z,2020-03-04T01:58:10Z,2020-03-04T01:58:10Z,153
638,2020-03-04T01:22:02Z,2020-03-04T01:35:23Z,2020-03-04T01:35:23Z,24
636,2020-03-03T12:19:19Z,2020-03-03T13:21:31Z,2020-03-03T13:21:31Z,11
633,2020-03-01T23:49:01Z,2020-03-02T00:05:54Z,2020-03-02T00:05:54Z,195
632,2020-03-01T04:15:15Z,2020-03-01T05:06:33Z,2020-03-01T05:06:33Z,30
631,2020-02-29T16:48:17Z,2020-02-29T19:09:51Z,2020-02-29T19:09:51Z,1006
629,2020-02-29T01:20:11Z,2020-02-29T16:56:52Z,2020-02-29T16:56:52Z,132
628,2020-02-29T00:16:43Z,2020-03-01T06:49:46Z,2020-03-01T06:49:46Z,10102
627,2020-02-29T00:15:53Z,2020-03-01T02:36:35Z,2020-03-01T02:36:36Z,8966
626,2020-02-29T00:15:13Z,2020-02-29T19:22:29Z,2020-02-29T19:22:29Z,5112
625,2020-02-29T00:14:12Z,2020-02-29T19:33:09Z,2020-02-29T19:33:09Z,2320
623,2020-02-28T06:21:41Z,2020-02-29T18:50:28Z,2020-02-29T18:50:28Z,146
620,2020-02-28T02:58:02Z,2020-02-28T20:11:08Z,2020-02-28T20:11:08Z,218
619,2020-02-28T00:29:04Z,2020-02-28T03:52:18Z,2020-02-28T03:52:18Z,217
618,2020-02-28T00:10:02Z,2020-02-28T03:15:56Z,2020-02-28T03:15:56Z,196
617,2020-02-27T23:21:56Z,2020-02-27T23:44:00Z,2020-02-27T23:44:00Z,413
612,2020-02-27T02:22:06Z,2020-02-27T03:21:19Z,2020-02-27T03:21:19Z,75
610,2020-02-26T23:52:58Z,2020-03-01T02:25:21Z,2020-03-01T02:25:21Z,25
609,2020-02-26T23:44:09Z,2020-02-27T00:20:29Z,2020-02-27T00:20:29Z,187
606,2020-02-26T02:14:19Z,2020-02-26T07:50:13Z,2020-02-26T07:50:13Z,3824
605,2020-02-25T17:21:24Z,2020-02-25T22:48:47Z,2020-02-25T22:48:47Z,360
603,2020-02-25T06:35:50Z,2020-02-26T17:03:28Z,2020-02-26T17:03:28Z,49
602,2020-02-25T04:38:25Z,2020-02-26T06:43:01Z,2020-02-26T06:43:01Z,2130
601,2020-02-25T03:40:00Z,2020-02-25T04:40:31Z,2020-02-25T04:40:31Z,4
600,2020-02-25T03:23:00Z,2020-02-25T03:36:45Z,2020-02-25T03:36:45Z,22
599,2020-02-25T00:12:32Z,2020-02-25T03:37:14Z,2020-02-25T03:37:15Z,116
598,2020-02-24T21:16:29Z,,2020-02-24T22:37:01Z,393
596,2020-02-24T18:54:19Z,2020-02-25T12:52:38Z,2020-02-25T12:52:38Z,1265
595,2020-02-24T16:02:25Z,2020-02-24T17:53:51Z,2020-02-24T17:53:51Z,358
594,2020-02-24T04:31:23Z,2020-02-24T05:44:17Z,2020-02-24T05:44:17Z,531
593,2020-02-24T00:44:47Z,2020-02-24T01:06:15Z,2020-02-24T01:06:15Z,1259
591,2020-02-23T16:39:35Z,2020-02-24T08:44:18Z,2020-02-24T08:44:18Z,133
590,2020-02-23T00:35:51Z,2020-02-23T03:04:09Z,2020-02-23T03:04:09Z,91
589,2020-02-22T17:45:54Z,2020-02-22T18:19:12Z,2020-02-22T18:19:12Z,13
588,2020-02-22T17:37:30Z,2020-02-22T17:43:53Z,2020-02-22T17:43:53Z,4
587,2020-02-22T00:14:04Z,2020-02-22T00:51:13Z,2020-02-22T00:51:13Z,4938
586,2020-02-21T06:36:11Z,2020-02-21T06:46:42Z,2020-02-21T06:46:42Z,4
585,2020-02-21T06:26:17Z,2020-02-21T07:48:41Z,2020-02-21T07:48:41Z,4416
584,2020-02-21T06:25:14Z,2020-02-21T07:15:04Z,2020-02-21T07:15:05Z,3189
583,2020-02-20T18:36:53Z,2020-02-21T00:29:16Z,2020-02-21T00:29:17Z,57
582,2020-02-20T18:22:18Z,2020-02-21T02:43:31Z,2020-02-21T02:43:32Z,39
579,2020-02-20T02:46:01Z,2020-02-20T03:15:16Z,2020-02-20T03:15:16Z,4
578,2020-02-20T02:37:26Z,2020-02-20T04:42:54Z,2020-02-20T04:42:54Z,13
576,2020-02-18T01:05:29Z,2020-02-18T01:50:20Z,2020-02-18T01:50:21Z,3603
574,2020-02-15T22:37:36Z,2020-02-17T08:56:13Z,2020-02-17T08:56:13Z,26
573,2020-02-15T19:55:49Z,2020-02-20T02:36:33Z,2020-02-20T02:36:33Z,425
