number,created_at,merged_at,closed_at,desc_len
1785,2021-06-07T17:01:20Z,2021-06-07T17:02:24Z,2021-06-07T17:02:24Z,214
1784,2021-06-07T15:03:20Z,2021-06-07T17:00:44Z,2021-06-07T17:00:44Z,298
1783,2021-06-05T07:04:14Z,2021-12-16T14:29:06Z,2021-12-16T14:29:07Z,80
1782,2021-06-05T06:30:09Z,2021-06-05T07:33:25Z,2021-06-05T07:33:25Z,125
1781,2021-06-04T18:52:21Z,2021-06-04T18:54:17Z,2021-06-04T18:54:17Z,211
1780,2021-06-04T18:38:52Z,2021-06-04T18:39:47Z,2021-06-04T18:39:47Z,232
1779,2021-05-28T17:26:19Z,2021-06-04T18:50:40Z,2021-06-04T18:50:40Z,187
1778,2021-05-28T06:50:44Z,,2021-05-28T06:52:48Z,455
1777,2021-05-24T13:10:17Z,2021-06-04T18:36:42Z,2021-06-04T18:36:42Z,653
1776,2021-05-22T06:47:48Z,,2022-09-21T18:15:56Z,161
1775,2021-05-22T05:07:35Z,2021-05-31T19:39:43Z,2021-05-31T19:39:43Z,119
1774,2021-05-22T03:46:47Z,,2021-10-24T06:53:59Z,79
1773,2021-05-22T03:42:20Z,,2021-11-23T19:19:50Z,484
1772,2021-05-22T00:27:42Z,,2022-09-21T17:47:15Z,157
1770,2021-05-21T15:01:57Z,,2021-05-22T00:26:37Z,157
1769,2021-05-21T12:05:43Z,,2022-09-21T18:09:22Z,407
1768,2021-05-21T11:57:35Z,,2021-05-21T11:58:23Z,384
1767,2021-05-21T09:39:04Z,,2021-05-21T14:34:31Z,157
1766,2021-05-21T09:23:17Z,,2022-09-21T18:15:08Z,51
1765,2021-05-21T07:41:03Z,,2021-12-06T09:19:17Z,194
1764,2021-05-20T23:44:51Z,,2021-05-21T08:53:43Z,53
1763,2021-05-20T10:23:04Z,,2022-09-21T17:43:58Z,207
1761,2021-05-19T13:19:40Z,,2022-09-21T17:52:16Z,165
1760,2021-05-19T10:39:17Z,,2022-09-21T18:12:47Z,60
1759,2021-05-19T10:12:43Z,,2022-09-21T18:01:06Z,65
1758,2021-05-19T07:34:23Z,,2021-12-16T14:46:18Z,149
1757,2021-05-17T19:08:18Z,2021-05-17T19:09:29Z,2021-05-17T19:09:29Z,209
1756,2021-05-14T13:45:27Z,,2022-11-09T19:48:09Z,276
1753,2021-05-13T14:57:39Z,,2021-10-24T14:44:09Z,300
1752,2021-05-11T20:02:18Z,2021-05-19T16:49:05Z,2021-05-19T16:49:05Z,111
1751,2021-05-11T13:46:46Z,2021-05-11T13:47:36Z,2021-05-11T13:47:36Z,206
1750,2021-05-09T18:41:16Z,,2021-05-11T20:03:14Z,157
1749,2021-05-09T13:59:54Z,2021-05-09T14:00:48Z,2021-05-09T14:00:48Z,212
1748,2021-05-08T15:14:53Z,2021-05-11T11:00:31Z,2021-05-11T11:00:31Z,308
1746,2021-05-06T18:30:41Z,2021-05-06T18:31:23Z,2021-05-06T18:31:23Z,209
1745,2021-05-05T21:15:24Z,2021-05-06T18:25:30Z,2021-05-06T18:25:30Z,520
1744,2021-05-03T15:11:46Z,2021-05-06T17:57:16Z,2021-05-06T17:57:16Z,395
1743,2021-05-03T11:29:38Z,2021-05-03T14:55:58Z,2021-05-03T14:55:58Z,362
1742,2021-05-02T15:23:48Z,2021-05-17T19:06:35Z,2021-05-17T19:06:36Z,292
1741,2021-05-01T13:58:16Z,2021-05-02T17:34:34Z,2021-05-02T17:34:35Z,207
1740,2021-05-01T03:16:24Z,,2021-05-01T05:17:23Z,4366
1739,2021-05-01T03:16:10Z,2021-05-01T04:59:50Z,2021-05-01T04:59:50Z,11641
1738,2021-05-01T03:15:43Z,2021-05-01T04:59:06Z,2021-05-01T04:59:06Z,5647
1737,2021-04-30T14:51:16Z,,2021-10-09T18:34:55Z,39
1735,2021-04-29T13:25:06Z,2021-04-29T13:25:41Z,2021-04-29T13:25:41Z,213
1734,2021-04-29T13:24:49Z,,2021-04-29T13:29:32Z,235
1733,2021-04-29T13:18:51Z,2021-04-29T13:19:45Z,2021-04-29T13:19:45Z,213
1731,2021-04-27T21:24:35Z,2021-04-29T13:09:54Z,2021-04-29T13:09:54Z,3639
1730,2021-04-26T20:49:06Z,2021-04-29T13:24:03Z,2021-04-29T13:24:03Z,181
1729,2021-04-26T20:46:21Z,2021-04-27T08:06:24Z,2021-04-27T08:06:24Z,2528
1728,2021-04-26T16:20:10Z,2021-04-29T13:17:40Z,2021-04-29T13:17:40Z,53
1727,2021-04-26T16:17:32Z,2021-04-29T13:21:14Z,2021-04-29T13:21:14Z,43
1726,2021-04-26T13:47:47Z,,2021-04-26T15:55:03Z,68
1725,2021-04-26T08:17:07Z,2021-04-26T08:18:16Z,2021-04-26T08:18:17Z,206
1724,2021-04-25T13:19:07Z,,2021-10-24T15:31:34Z,261
1723,2021-04-25T07:25:45Z,,2022-09-21T17:50:22Z,566
1722,2021-04-25T07:24:40Z,,2021-10-28T06:39:17Z,760
1721,2021-04-25T03:13:39Z,,2021-05-02T15:24:03Z,389
1720,2021-04-25T02:48:54Z,,2022-09-21T17:41:50Z,486
1719,2021-04-25T02:05:56Z,,2021-04-25T02:41:04Z,616
1718,2021-04-24T17:08:00Z,,2022-11-09T17:09:30Z,397
1717,2021-04-23T13:07:51Z,,2021-05-19T19:19:59Z,156
1716,2021-04-23T12:36:06Z,,2021-04-23T12:53:51Z,150
1715,2021-04-23T02:06:15Z,,2022-09-21T18:00:05Z,228
1714,2021-04-22T16:35:57Z,,2022-09-21T17:45:08Z,519
1713,2021-04-22T15:52:20Z,,2021-05-19T19:19:10Z,186
1712,2021-04-22T12:30:40Z,,2022-11-09T19:45:15Z,317
1711,2021-04-22T06:20:18Z,2021-04-26T07:36:33Z,2021-04-26T07:36:33Z,198
1710,2021-04-22T01:56:07Z,2021-05-11T13:46:12Z,2021-05-11T13:46:12Z,250
1709,2021-04-20T12:39:02Z,2021-05-01T18:22:35Z,2021-05-01T18:22:35Z,100
1708,2021-04-20T10:04:53Z,2021-04-26T09:16:15Z,2021-04-26T09:16:15Z,217
1707,2021-04-20T09:30:15Z,,2021-04-20T09:50:24Z,217
1706,2021-04-20T08:25:26Z,2021-04-26T07:58:01Z,2021-04-26T07:58:01Z,90
1705,2021-04-18T15:25:13Z,2021-04-26T08:15:52Z,2021-04-26T08:15:52Z,496
1704,2021-04-18T04:51:34Z,,2022-01-16T18:43:18Z,96
1702,2021-04-11T12:47:12Z,2021-05-14T15:56:41Z,2021-05-14T15:56:42Z,109
1701,2021-04-10T01:35:35Z,2021-06-08T18:40:24Z,2021-06-08T18:40:25Z,527
1700,2021-04-09T01:22:50Z,,2021-04-09T01:23:56Z,455
1699,2021-04-08T19:28:40Z,2021-04-18T09:53:20Z,2021-04-18T09:53:20Z,150
1698,2021-04-08T19:09:55Z,2021-04-22T06:17:45Z,2021-04-22T06:17:45Z,683
1695,2021-03-28T15:12:38Z,2021-03-28T15:20:04Z,2021-03-28T15:20:04Z,210
1693,2021-03-28T09:58:20Z,2021-03-28T11:02:30Z,2021-03-28T11:02:30Z,319
1692,2021-03-25T15:41:56Z,2021-03-28T07:15:42Z,2021-03-28T07:15:42Z,126
1689,2021-03-22T19:45:54Z,2021-03-23T05:59:20Z,2021-03-23T05:59:21Z,268
1688,2021-03-22T06:14:50Z,2021-03-23T08:42:33Z,2021-03-23T08:42:33Z,220
1687,2021-03-21T14:44:16Z,2021-03-22T06:49:46Z,2021-03-22T06:49:46Z,243
1686,2021-03-20T19:42:07Z,2021-03-22T06:34:57Z,2021-03-22T06:34:57Z,286
1685,2021-03-20T12:15:01Z,2021-03-20T19:55:48Z,2021-03-20T19:55:48Z,244
1682,2021-03-18T11:42:50Z,2021-03-18T20:22:37Z,2021-03-18T20:22:37Z,137
1681,2021-03-18T05:22:14Z,2021-03-18T20:13:28Z,2021-03-18T20:13:28Z,197
1680,2021-03-17T20:01:15Z,2021-03-18T05:37:34Z,2021-03-18T05:37:34Z,279
1679,2021-03-17T07:56:27Z,2021-03-18T05:19:45Z,2021-03-18T05:19:45Z,129
1678,2021-03-16T19:44:05Z,2021-03-22T06:13:35Z,2021-03-22T06:13:35Z,316
1677,2021-03-16T16:53:03Z,,2022-01-07T08:13:34Z,65
1676,2021-03-14T07:29:17Z,2021-03-14T14:08:53Z,2021-03-14T14:08:53Z,102
1675,2021-03-14T06:26:19Z,2021-03-14T14:07:39Z,2021-03-14T14:07:39Z,210
1674,2021-03-13T12:30:51Z,2021-03-13T12:31:37Z,2021-03-13T12:31:38Z,201
1673,2021-03-11T20:16:31Z,,2022-01-06T17:46:44Z,556
1550,2020-10-08T07:25:05Z,,2020-11-07T12:26:28Z,467
1549,2020-10-07T09:07:38Z,,2020-11-07T12:07:34Z,428
1548,2020-10-06T16:25:59Z,2020-11-07T12:31:26Z,2020-11-07T12:31:26Z,68
1547,2020-10-06T16:05:59Z,,2020-10-25T19:24:55Z,410
1546,2020-10-06T12:34:40Z,,2020-10-25T19:29:39Z,410
1545,2020-10-04T11:23:51Z,2020-10-04T11:24:49Z,2020-10-04T11:24:49Z,206
1544,2020-10-03T16:26:20Z,,2020-10-25T19:36:37Z,411
1543,2020-10-02T14:34:12Z,2020-12-08T05:04:43Z,2020-12-08T05:04:43Z,259
1542,2020-10-02T03:16:36Z,2021-03-04T05:19:31Z,2021-03-04T05:19:31Z,206
1541,2020-10-02T02:34:38Z,,2020-10-02T12:22:18Z,228
1540,2020-10-01T22:59:54Z,,2020-10-01T23:13:46Z,414
1539,2020-10-01T20:04:33Z,,2020-10-17T14:50:19Z,470
1538,2020-10-01T17:59:49Z,,2020-10-10T15:55:45Z,555
1535,2020-10-01T16:54:55Z,2020-10-10T15:51:01Z,2020-10-10T15:51:01Z,84
1534,2020-10-01T15:42:25Z,2020-11-07T18:04:48Z,2020-11-07T18:04:48Z,1033
1533,2020-10-01T15:40:51Z,,2020-10-02T06:50:27Z,435
1532,2020-10-01T04:39:28Z,,2020-10-06T05:18:11Z,419
1531,2020-10-01T00:02:05Z,2020-11-08T17:33:49Z,2020-11-08T17:33:49Z,663
1530,2020-09-30T19:07:04Z,,2020-10-18T13:58:56Z,268
1529,2020-09-27T13:31:51Z,2020-10-17T15:02:56Z,2020-10-17T15:02:56Z,1372
1528,2020-09-27T11:21:10Z,,2020-11-21T14:54:02Z,425
1527,2020-09-26T11:02:52Z,,2022-01-06T16:42:10Z,207
1526,2020-09-22T08:56:53Z,2020-10-04T11:26:40Z,2020-10-04T11:26:40Z,96
1525,2020-09-16T11:48:11Z,2020-10-04T11:21:25Z,2020-10-04T11:21:25Z,297
1524,2020-09-13T14:23:55Z,2020-09-13T14:24:33Z,2020-09-13T14:24:33Z,213
1523,2020-09-12T17:01:00Z,2020-09-12T17:02:32Z,2020-09-12T17:02:32Z,205
1522,2020-09-09T21:32:18Z,2020-09-13T14:21:29Z,2020-09-13T14:21:29Z,128
1521,2020-09-07T10:23:37Z,,2020-09-07T10:26:30Z,449
1520,2020-09-06T16:37:05Z,2020-09-06T16:39:08Z,2020-09-06T16:39:08Z,211
1519,2020-09-06T16:35:59Z,2020-09-06T16:36:36Z,2020-09-06T16:36:36Z,213
1518,2020-09-05T18:22:47Z,,2021-03-07T12:01:57Z,790
1517,2020-09-03T17:11:35Z,2020-09-12T16:57:29Z,2020-09-12T16:57:29Z,176
1516,2020-09-02T12:58:20Z,2020-09-06T16:33:04Z,2020-09-06T16:33:04Z,126
1515,2020-09-02T09:45:40Z,2020-09-02T16:59:08Z,2020-09-02T16:59:08Z,33
1514,2020-09-01T13:39:35Z,2020-09-01T13:40:24Z,2020-09-01T13:40:24Z,219
1513,2020-09-01T06:53:29Z,2020-09-01T13:38:45Z,2020-09-01T13:38:45Z,19
1512,2020-08-31T09:25:06Z,2020-08-31T17:17:40Z,2020-08-31T17:17:40Z,124
1511,2020-08-29T21:04:33Z,2020-08-30T08:52:14Z,2020-08-30T08:52:14Z,381
1509,2020-08-28T06:54:01Z,2020-08-29T17:19:42Z,2020-08-29T17:19:43Z,451
1507,2020-08-25T23:11:06Z,2020-08-26T18:20:12Z,2020-08-26T18:20:12Z,260
1506,2020-08-25T14:42:55Z,2020-08-25T14:43:29Z,2020-08-25T14:43:29Z,219
1505,2020-08-24T21:18:02Z,2020-08-25T14:41:09Z,2020-08-25T14:41:09Z,134
1504,2020-08-23T13:59:17Z,2020-08-23T14:00:32Z,2020-08-23T14:00:32Z,215
1502,2020-08-21T15:00:50Z,2020-08-21T15:01:32Z,2020-08-21T15:01:32Z,211
1501,2020-08-21T14:34:25Z,2020-08-21T14:35:37Z,2020-08-21T14:35:37Z,215
1499,2020-08-21T09:47:54Z,2020-08-23T13:56:06Z,2020-08-23T13:56:06Z,176
1498,2020-08-18T16:45:40Z,2020-08-18T16:46:14Z,2020-08-18T16:46:14Z,205
1497,2020-08-18T16:42:04Z,2020-08-18T16:42:39Z,2020-08-18T16:42:39Z,205
1496,2020-08-17T16:14:06Z,2020-08-17T16:14:48Z,2020-08-17T16:14:48Z,203
1495,2020-08-17T16:10:23Z,2020-08-17T16:11:05Z,2020-08-17T16:11:06Z,207
1494,2020-08-17T06:54:19Z,2020-08-17T16:13:26Z,2020-08-17T16:13:26Z,204
1493,2020-08-16T07:35:49Z,2020-08-17T16:18:40Z,2020-08-17T16:18:40Z,923
1492,2020-08-15T17:57:20Z,2020-08-21T14:25:16Z,2020-08-21T14:25:16Z,742
1491,2020-08-15T17:53:39Z,2020-08-15T17:54:25Z,2020-08-15T17:54:25Z,208
1490,2020-08-13T06:51:17Z,,2020-08-13T15:42:14Z,452
1489,2020-08-11T14:29:47Z,2020-08-11T14:30:34Z,2020-08-11T14:30:34Z,203
1488,2020-08-11T14:22:00Z,2020-08-11T14:23:22Z,2020-08-11T14:23:22Z,223
1487,2020-08-11T06:21:40Z,2020-08-11T14:29:07Z,2020-08-11T14:29:07Z,29
1485,2020-08-09T13:37:03Z,2020-08-10T13:26:19Z,2020-08-10T13:26:19Z,188
1484,2020-08-08T19:44:05Z,2020-08-08T19:44:51Z,2020-08-08T19:44:51Z,221
1482,2020-08-08T19:21:26Z,2020-08-09T18:27:35Z,2020-08-09T18:27:35Z,106
1481,2020-08-08T19:17:34Z,2020-08-08T19:43:06Z,2020-08-08T19:43:06Z,184
1480,2020-08-08T10:22:41Z,2020-08-11T13:59:49Z,2020-08-11T13:59:49Z,47
1479,2020-08-08T00:51:35Z,2020-08-08T19:32:44Z,2020-08-08T19:32:44Z,63
1478,2020-08-07T18:36:48Z,,2020-08-08T18:56:45Z,396
1476,2020-08-06T10:50:51Z,,2020-08-06T10:50:59Z,403
1475,2020-08-05T13:53:30Z,2020-08-05T14:59:52Z,2020-08-05T14:59:52Z,336
1474,2020-08-04T14:48:08Z,2020-08-04T14:48:53Z,2020-08-04T14:48:53Z,209
1472,2020-08-03T14:57:32Z,2020-08-04T14:47:33Z,2020-08-04T14:47:33Z,313
1471,2020-08-03T13:30:53Z,2020-08-03T13:35:29Z,2020-08-03T13:35:29Z,222
1470,2020-08-02T04:16:59Z,2020-08-02T08:51:15Z,2020-08-02T08:51:15Z,146
1467,2020-08-01T09:48:25Z,2020-08-01T09:49:06Z,2020-08-01T09:49:06Z,242
1466,2020-08-01T08:45:40Z,2020-08-01T08:46:29Z,2020-08-01T08:46:29Z,208
1465,2020-08-01T08:07:22Z,2020-08-01T08:08:06Z,2020-08-01T08:08:06Z,212
1464,2020-08-01T07:41:49Z,2020-08-01T07:42:45Z,2020-08-01T07:42:45Z,219
1463,2020-08-01T02:59:52Z,2020-08-01T07:39:21Z,2020-08-01T07:39:21Z,331
1461,2020-07-30T14:28:21Z,2020-07-30T17:28:48Z,2020-07-30T17:28:48Z,12
1460,2020-07-29T18:02:28Z,2020-07-29T18:03:30Z,2020-07-29T18:03:30Z,220
1459,2020-07-29T17:25:54Z,2020-07-29T17:42:46Z,2020-07-29T17:42:46Z,214
1458,2020-07-29T17:23:24Z,2020-07-29T17:24:02Z,2020-07-29T17:24:02Z,209
1457,2020-07-29T17:21:52Z,2020-07-29T17:22:30Z,2020-07-29T17:22:30Z,211
1456,2020-07-29T17:20:29Z,2020-07-29T17:21:07Z,2020-07-29T17:21:07Z,223
1455,2020-07-29T17:18:56Z,2020-07-29T17:19:48Z,2020-07-29T17:19:48Z,227
1454,2020-07-29T17:17:40Z,2020-07-29T17:18:16Z,2020-07-29T17:18:16Z,211
1453,2020-07-29T17:16:13Z,2020-07-29T17:16:55Z,2020-07-29T17:16:55Z,213
1452,2020-07-29T17:14:01Z,2020-07-29T17:14:42Z,2020-07-29T17:14:43Z,206
1451,2020-07-29T17:12:40Z,2020-07-29T17:13:25Z,2020-07-29T17:13:25Z,206
1450,2020-07-29T17:11:14Z,2020-07-29T17:11:52Z,2020-07-29T17:11:52Z,222
1449,2020-07-29T17:08:14Z,2020-07-29T17:08:48Z,2020-07-29T17:08:48Z,224
1448,2020-07-29T17:06:52Z,2020-07-29T17:07:30Z,2020-07-29T17:07:31Z,212
1447,2020-07-29T17:05:24Z,2020-07-29T17:06:02Z,2020-07-29T17:06:02Z,210
1446,2020-07-29T17:03:50Z,2020-07-29T17:04:34Z,2020-07-29T17:04:34Z,206
1445,2020-07-29T16:55:32Z,2020-07-29T16:59:41Z,2020-07-29T16:59:41Z,212
1443,2020-07-28T17:18:01Z,2020-07-29T16:53:14Z,2020-07-29T16:53:14Z,213
1442,2020-07-28T17:12:58Z,2020-07-29T16:51:04Z,2020-07-29T16:51:04Z,216
1441,2020-07-28T17:12:43Z,2020-07-29T16:49:21Z,2020-07-29T16:49:21Z,212
1440,2020-07-28T17:12:20Z,2020-07-29T16:47:29Z,2020-07-29T16:47:29Z,212
1439,2020-07-28T17:12:03Z,2020-07-29T16:45:07Z,2020-07-29T16:45:08Z,218
1438,2020-07-28T17:11:35Z,2020-07-29T16:43:27Z,2020-07-29T16:43:27Z,216
1437,2020-07-28T17:11:19Z,2020-07-29T16:41:48Z,2020-07-29T16:41:48Z,212
1901,2021-10-31T12:52:36Z,2022-11-09T19:32:06Z,2022-11-09T19:32:06Z,429
1900,2021-10-31T07:10:26Z,2021-10-31T07:12:05Z,2021-10-31T07:12:05Z,219
1899,2021-10-30T18:03:40Z,2021-12-16T14:35:14Z,2021-12-16T14:35:14Z,637
1898,2021-10-28T04:38:30Z,2021-10-31T07:08:49Z,2021-10-31T07:08:49Z,220
1897,2021-10-27T18:58:39Z,2021-12-11T14:59:36Z,2021-12-11T14:59:36Z,408
1896,2021-10-27T17:07:34Z,2021-10-31T07:10:58Z,2021-10-31T07:10:58Z,242
1895,2021-10-26T16:05:06Z,,2022-10-29T16:05:54Z,156
1894,2021-10-26T05:46:21Z,,2021-10-26T18:53:00Z,506
1893,2021-10-25T13:33:59Z,,2022-11-09T19:38:27Z,62
1892,2021-10-25T13:16:14Z,,2021-10-25T13:18:26Z,71
1891,2021-10-24T10:30:05Z,2021-10-24T14:27:24Z,2021-10-24T14:27:24Z,111
1890,2021-10-24T06:50:40Z,2021-10-24T06:51:18Z,2021-10-24T06:51:19Z,211
1889,2021-10-24T06:41:04Z,2021-10-24T06:41:50Z,2021-10-24T06:41:50Z,225
1888,2021-10-24T06:04:15Z,2021-10-24T06:04:53Z,2021-10-24T06:04:53Z,223
1887,2021-10-24T00:22:30Z,2021-10-24T06:49:52Z,2021-10-24T06:49:52Z,214
1885,2021-10-23T10:16:00Z,2021-10-24T06:40:05Z,2021-10-24T06:40:05Z,54
1884,2021-10-23T09:28:52Z,2021-10-24T06:23:12Z,2021-10-24T06:23:12Z,196
1883,2021-10-23T09:13:05Z,2021-10-24T06:11:34Z,2021-10-24T06:11:34Z,180
1882,2021-10-23T09:02:32Z,2021-10-24T06:09:06Z,2021-10-24T06:09:06Z,180
1881,2021-10-23T08:49:47Z,2021-10-24T06:06:15Z,2021-10-24T06:06:16Z,192
1880,2021-10-22T20:36:12Z,2021-10-24T06:03:29Z,2021-10-24T06:03:30Z,117
1879,2021-10-21T18:28:12Z,2021-10-27T18:44:00Z,2021-10-27T18:44:00Z,31
1878,2021-10-21T18:15:13Z,2021-10-21T18:15:45Z,2021-10-21T18:15:45Z,221
1877,2021-10-21T17:39:45Z,2021-10-21T17:40:58Z,2021-10-21T17:40:58Z,233
1876,2021-10-21T15:55:03Z,2021-10-21T18:09:05Z,2021-10-21T18:09:06Z,212
1874,2021-10-20T20:56:16Z,2021-10-21T17:39:35Z,2021-10-21T17:39:35Z,139
1873,2021-10-20T13:57:10Z,,2022-02-06T08:31:08Z,32
1872,2021-10-20T11:08:39Z,2021-10-20T18:29:15Z,2021-10-20T18:29:15Z,60
1870,2021-10-19T15:56:29Z,,2022-04-15T19:31:42Z,435
1869,2021-10-19T11:07:58Z,2021-10-21T18:14:11Z,2021-10-21T18:14:11Z,324
1868,2021-10-18T18:31:42Z,2021-10-21T15:30:45Z,2021-10-21T15:30:45Z,2546
1867,2021-10-18T10:20:09Z,,2021-10-18T17:43:24Z,70
1866,2021-10-17T15:18:03Z,2021-10-19T17:56:44Z,2021-10-19T17:56:45Z,956
1865,2021-10-17T15:05:30Z,2021-10-19T17:54:24Z,2021-10-19T17:54:24Z,903
1864,2021-10-17T14:47:06Z,2021-10-19T17:51:43Z,2021-10-19T17:51:43Z,1074
1863,2021-10-17T14:32:16Z,2021-10-19T17:49:46Z,2021-10-19T17:49:46Z,904
1862,2021-10-16T17:36:31Z,2021-10-19T17:06:39Z,2021-10-19T17:06:39Z,237
1861,2021-10-16T17:10:44Z,2021-10-16T17:11:23Z,2021-10-16T17:11:23Z,229
1860,2021-10-16T12:14:09Z,,2021-10-17T06:04:49Z,403
1859,2021-10-15T19:34:45Z,,2021-10-17T08:43:24Z,392
1858,2021-10-15T18:39:42Z,,2021-10-16T22:59:52Z,410
1857,2021-10-15T17:26:39Z,2021-10-15T17:27:23Z,2021-10-15T17:27:23Z,231
1856,2021-10-15T05:11:32Z,,2022-11-09T19:46:08Z,167
1855,2021-10-14T16:57:37Z,,2022-09-21T17:32:30Z,182
1854,2021-10-14T13:39:28Z,2021-10-16T17:19:26Z,2021-10-16T17:19:26Z,328
1853,2021-10-13T07:46:57Z,2021-10-13T07:47:48Z,2021-10-13T07:47:48Z,220
1851,2021-10-12T12:16:08Z,2021-10-13T07:29:55Z,2021-10-13T07:29:55Z,152
1850,2021-10-12T12:06:56Z,,2021-10-12T12:09:20Z,190
1849,2021-10-12T12:01:22Z,,2021-10-12T12:08:03Z,129
1848,2021-10-11T18:44:39Z,2021-10-11T18:45:22Z,2021-10-11T18:45:22Z,225
1847,2021-10-11T03:00:57Z,,2022-11-09T19:47:02Z,644
1846,2021-10-11T00:04:23Z,2021-10-11T18:43:58Z,2021-10-11T18:43:58Z,115
1845,2021-10-08T17:46:41Z,2021-10-08T17:47:25Z,2021-10-08T17:47:25Z,229
1844,2021-10-08T17:35:26Z,2021-10-08T17:36:02Z,2021-10-08T17:36:03Z,215
1841,2021-10-07T02:14:13Z,2021-10-08T17:45:59Z,2021-10-08T17:45:59Z,94
1840,2021-10-06T14:14:46Z,2021-10-08T17:34:47Z,2021-10-08T17:34:47Z,58
1839,2021-10-06T08:42:33Z,,2022-11-09T19:24:53Z,457
1838,2021-10-05T20:07:04Z,,2022-09-04T18:22:40Z,177
1837,2021-10-05T12:09:00Z,,2021-10-08T12:50:33Z,457
1836,2021-10-05T11:08:43Z,,2021-10-08T12:48:21Z,428
1835,2021-10-05T04:36:10Z,2021-10-05T04:37:07Z,2021-10-05T04:37:08Z,210
1834,2021-10-05T00:57:41Z,2021-10-15T17:24:49Z,2021-10-15T17:24:49Z,255
1833,2021-10-04T18:51:15Z,2021-10-13T07:45:22Z,2021-10-13T07:45:22Z,764
1832,2021-10-04T18:43:21Z,,2021-10-08T12:40:36Z,100
1831,2021-10-04T17:42:04Z,,2021-10-08T12:38:44Z,261
1830,2021-10-04T17:16:28Z,,2021-10-05T04:43:42Z,202
1829,2021-10-04T16:39:25Z,,2022-11-09T19:25:38Z,437
1828,2021-10-03T16:10:18Z,2021-10-05T04:35:20Z,2021-10-05T04:35:21Z,219
1826,2021-10-01T16:13:17Z,,2021-10-04T04:42:56Z,416
1825,2021-10-01T15:33:20Z,,2021-10-04T04:52:45Z,435
1824,2021-10-01T15:17:40Z,,2021-10-04T04:50:36Z,418
1823,2021-10-01T04:04:55Z,,2021-10-21T19:21:52Z,363
1822,2021-09-30T23:06:45Z,,2021-10-04T04:48:31Z,424
1820,2021-09-28T18:39:31Z,2021-09-28T18:41:14Z,2021-09-28T18:41:15Z,214
1819,2021-09-26T14:43:15Z,,2022-11-09T19:49:50Z,438
1818,2021-09-26T13:07:25Z,2021-09-28T16:19:30Z,2021-09-28T16:19:30Z,85
1817,2021-09-11T13:57:43Z,2021-09-28T18:43:32Z,2021-09-28T18:43:32Z,83
1816,2021-09-07T18:45:46Z,2021-09-07T18:46:24Z,2021-09-07T18:46:24Z,221
1815,2021-09-06T10:18:38Z,,2021-09-06T10:53:35Z,305
1814,2021-08-31T08:34:50Z,,2021-08-31T15:47:55Z,409
1813,2021-08-27T10:22:31Z,,2021-08-31T15:46:22Z,520
1811,2021-08-21T12:39:44Z,2021-09-07T18:43:47Z,2021-09-07T18:43:47Z,445
1810,2021-08-17T14:01:34Z,2021-10-20T17:44:01Z,2021-10-20T17:44:01Z,303
1808,2021-08-08T12:52:45Z,2021-08-08T12:53:13Z,2021-08-08T12:53:13Z,227
1806,2021-07-25T06:56:11Z,2021-07-25T11:58:55Z,2021-07-25T11:58:55Z,248
1805,2021-07-25T03:00:10Z,2021-08-01T14:55:54Z,2021-08-01T14:55:54Z,86
1804,2021-07-22T14:00:05Z,2021-07-22T14:00:52Z,2021-07-22T14:00:52Z,221
1802,2021-07-11T21:20:04Z,,2021-07-17T17:46:59Z,433
1801,2021-07-11T21:14:51Z,,2021-07-17T17:32:21Z,484
1800,2021-07-09T17:09:33Z,2021-08-08T12:51:27Z,2021-08-08T12:51:27Z,278
1799,2021-07-09T08:05:18Z,,2021-07-09T17:10:03Z,276
1798,2021-07-09T07:45:54Z,2021-07-09T07:47:34Z,2021-07-09T07:47:34Z,233
1797,2021-07-03T01:48:06Z,,2022-11-09T19:42:27Z,94
1796,2021-06-29T11:50:43Z,,2021-06-30T11:45:23Z,415
1795,2021-06-28T18:14:40Z,2021-07-22T13:58:21Z,2021-07-22T13:58:21Z,363
1794,2021-06-28T13:32:55Z,2021-09-28T18:39:19Z,2021-09-28T18:39:20Z,317
1793,2021-06-26T14:14:51Z,,2021-07-01T21:14:26Z,548
1792,2021-06-25T02:23:21Z,2021-07-09T07:44:06Z,2021-07-09T07:44:06Z,465
1791,2021-06-22T17:40:49Z,2021-06-24T12:57:20Z,2021-06-24T12:57:20Z,368
1788,2021-06-18T04:55:46Z,,2021-08-08T13:09:45Z,955
2017,2022-07-17T07:15:02Z,2022-10-09T06:59:06Z,2022-10-09T06:59:06Z,389
2015,2022-07-05T13:05:32Z,2022-07-05T13:06:45Z,2022-07-05T13:06:45Z,224
2014,2022-06-22T20:05:46Z,2022-10-09T17:49:58Z,2022-10-09T17:49:58Z,7413
2012,2022-06-19T08:29:35Z,2022-09-21T17:10:24Z,2022-09-21T17:10:24Z,409
2011,2022-05-29T08:35:13Z,,2022-11-08T19:04:32Z,417
2010,2022-05-29T02:44:32Z,,2022-09-24T16:50:50Z,370
2009,2022-05-28T16:02:01Z,,2022-09-25T14:12:48Z,924
2008,2022-05-27T12:30:06Z,,2022-05-27T12:30:34Z,10
2007,2022-05-26T14:50:04Z,,2022-11-20T12:57:24Z,276
2006,2022-05-26T09:02:35Z,,2022-11-08T19:09:08Z,424
2005,2022-05-24T16:33:15Z,,2022-06-03T18:51:17Z,55
