number,created_at,merged_at,closed_at,desc_len
2589,2015-03-13T13:17:59Z,,2015-03-17T05:18:14Z,164
2585,2015-03-12T20:38:08Z,,2015-03-12T20:40:54Z,51
2584,2015-03-11T23:44:50Z,,2015-03-17T05:19:18Z,43
2576,2015-03-05T20:29:52Z,,2015-03-16T16:38:17Z,270
2570,2015-02-28T18:23:43Z,,2015-03-02T00:50:12Z,72
2557,2015-02-21T18:27:55Z,,2015-02-23T06:04:25Z,78
2554,2015-02-19T03:41:03Z,2015-02-23T06:04:25Z,2015-02-23T06:04:25Z,800
2553,2015-02-19T03:40:07Z,,2015-02-19T03:41:25Z,761
2551,2015-02-16T14:07:21Z,,2015-02-23T06:04:25Z,650
2545,2015-02-12T20:47:02Z,,2015-06-19T04:55:49Z,1244
2540,2015-02-10T05:57:59Z,,2018-02-14T02:15:42Z,72
2536,2015-02-09T04:28:14Z,,2015-02-09T04:29:19Z,203
2534,2015-02-08T23:41:02Z,,2015-02-19T04:04:21Z,174
2533,2015-02-08T04:13:00Z,,2015-02-08T04:21:52Z,40
2530,2015-02-05T19:53:23Z,,2020-01-17T18:41:53Z,521
2527,2015-02-03T13:33:50Z,,2015-02-19T04:00:45Z,165
2522,2015-02-01T00:54:03Z,,2015-02-01T01:44:22Z,21
2521,2015-01-31T21:35:53Z,,2015-01-31T22:29:50Z,253
2517,2015-01-27T05:35:55Z,,2015-01-27T21:47:33Z,42
2514,2015-01-26T00:55:40Z,,2015-02-01T20:25:30Z,17
2497,2015-01-12T22:44:19Z,,2015-01-12T22:47:41Z,19
2493,2015-01-10T12:35:07Z,,2015-01-12T22:47:18Z,74
2492,2015-01-10T07:34:30Z,,2015-01-11T04:06:35Z,14
2484,2015-01-02T12:01:52Z,,2015-01-09T04:39:17Z,159
2482,2014-12-31T18:48:51Z,,2014-12-31T18:50:41Z,22
2473,2014-12-16T17:34:01Z,,2015-01-09T04:59:28Z,258
2471,2014-12-16T04:46:00Z,,2015-01-05T00:18:53Z,144
2469,2014-12-12T16:26:07Z,,2014-12-12T16:32:39Z,1036
2468,2014-12-12T04:39:42Z,,2014-12-13T03:07:15Z,722
2455,2014-12-01T09:52:17Z,,2015-01-14T03:28:59Z,677
2453,2014-11-28T22:32:38Z,,2014-12-03T11:17:45Z,672
2451,2014-11-24T09:46:04Z,,2014-11-25T04:29:13Z,109
2450,2014-11-24T03:35:02Z,2015-01-14T03:28:59Z,2015-01-14T03:28:59Z,850
2437,2014-11-11T12:17:34Z,,2016-11-18T17:31:57Z,761
2434,2014-11-09T21:55:25Z,,2014-11-10T00:01:19Z,157
2431,2014-11-06T16:44:17Z,,2014-11-13T18:33:34Z,1608
2424,2014-10-30T18:22:50Z,,2014-11-01T04:10:21Z,21
2421,2014-10-29T03:40:49Z,,2014-10-29T04:33:32Z,266
2417,2014-10-28T07:12:39Z,,2014-10-28T15:00:02Z,21
2416,2014-10-27T07:19:56Z,,2015-01-14T00:38:51Z,35
2415,2014-10-27T07:17:19Z,,2014-10-27T07:18:37Z,35
2410,2014-10-23T06:21:07Z,,2017-08-08T02:23:10Z,49
2409,2014-10-23T03:33:54Z,,2014-10-23T03:36:23Z,24
2404,2014-10-18T01:23:26Z,,2014-10-18T01:38:58Z,198
2403,2014-10-18T01:23:15Z,2014-10-24T02:31:36Z,2014-10-24T02:31:36Z,691
2402,2014-10-18T01:15:25Z,,2014-10-18T01:16:54Z,166
2398,2014-10-13T17:42:32Z,,2014-10-24T02:31:36Z,48
2397,2014-10-13T12:43:53Z,,2014-10-13T14:39:55Z,280
2395,2014-10-11T20:07:51Z,,2014-10-11T22:11:45Z,45
2394,2014-10-11T18:13:29Z,,2014-10-24T02:31:37Z,153
2371,2014-09-25T02:34:17Z,,2016-09-25T22:19:17Z,249
2367,2014-09-19T21:09:34Z,,2014-09-20T02:57:24Z,93
2366,2014-09-19T15:23:04Z,,2014-09-19T16:11:57Z,258
2361,2014-09-17T17:53:59Z,,2014-09-18T03:04:47Z,656
2359,2014-09-15T22:40:46Z,,2014-09-16T04:47:48Z,158
2358,2014-09-14T08:23:56Z,,2014-09-14T16:15:09Z,69
2350,2014-09-08T13:19:38Z,,2014-09-08T16:38:04Z,757
2347,2014-09-06T17:54:19Z,,2014-10-24T02:31:37Z,259
2345,2014-09-05T16:36:52Z,,2014-09-09T00:59:34Z,26
2344,2014-09-03T19:35:45Z,,2014-09-08T23:32:38Z,121
2342,2014-09-03T01:00:04Z,,2014-09-15T16:20:59Z,423
2341,2014-09-02T17:43:15Z,,2014-09-09T00:53:02Z,135
2338,2014-08-30T04:47:56Z,,2014-08-30T04:51:52Z,17
2337,2014-08-30T04:46:13Z,,2014-08-30T04:51:32Z,7
2336,2014-08-30T04:37:08Z,,2014-08-30T04:42:08Z,13
2335,2014-08-30T04:27:53Z,,2014-08-30T04:30:39Z,16
2334,2014-08-30T04:27:43Z,,2014-08-30T04:30:09Z,14
2333,2014-08-30T04:27:40Z,,2014-08-30T04:30:59Z,12
2323,2014-08-26T20:47:56Z,,2021-12-20T19:06:44Z,1664
2320,2014-08-25T17:40:23Z,,2014-10-24T02:31:37Z,236
2318,2014-08-22T12:14:32Z,,2014-08-22T17:24:27Z,19
2316,2014-08-22T03:11:51Z,,2014-08-22T03:34:48Z,46
2312,2014-08-21T18:51:02Z,2014-09-09T04:31:30Z,2014-09-09T04:31:30Z,763
2308,2014-08-18T14:23:08Z,,2014-09-09T03:50:53Z,455
2305,2014-08-17T06:25:42Z,,2014-08-22T06:09:53Z,150
2303,2014-08-16T12:16:04Z,,2014-08-16T13:54:22Z,235
2300,2014-08-15T09:54:05Z,,2014-08-17T06:12:26Z,2021
2299,2014-08-13T20:06:51Z,,2014-08-19T01:54:44Z,45
2298,2014-08-13T13:46:38Z,,2014-08-14T03:46:18Z,182
2297,2014-08-13T13:12:52Z,,2014-09-09T04:31:31Z,243
2296,2014-08-13T01:24:57Z,,2014-08-13T01:45:15Z,111
2293,2014-08-11T12:28:30Z,,2014-08-19T02:10:02Z,344
2288,2014-08-07T15:10:27Z,,2014-08-07T16:28:17Z,128
2287,2014-08-07T14:48:58Z,,2014-08-07T15:55:44Z,28
2280,2014-08-04T23:55:48Z,2014-08-05T07:55:18Z,2014-08-05T07:55:18Z,200
2277,2014-08-02T09:45:25Z,,2014-08-06T20:24:38Z,137
2273,2014-07-30T22:39:21Z,2014-07-30T22:57:49Z,2014-07-30T22:57:49Z,80
2272,2014-07-30T17:17:28Z,,2014-07-30T22:40:05Z,133
2270,2014-07-30T13:38:03Z,,2014-07-30T16:22:15Z,24
2268,2014-07-29T22:30:24Z,2014-07-30T16:22:35Z,2014-07-30T16:22:35Z,60
2267,2014-07-29T20:14:17Z,,2014-07-31T17:47:30Z,116
2266,2014-07-29T12:25:23Z,,2014-08-06T20:24:38Z,137
2252,2014-07-18T15:47:38Z,,2014-07-26T00:26:22Z,478
2251,2014-07-18T15:45:34Z,,2014-07-18T15:45:47Z,478
1873,2013-12-23T08:01:17Z,,2013-12-23T08:23:27Z,148
1872,2013-12-22T06:20:05Z,,2013-12-22T06:58:33Z,13
1869,2013-12-20T11:47:44Z,2013-12-21T19:13:04Z,2013-12-21T19:13:04Z,304
1858,2013-12-11T22:53:51Z,,2013-12-12T01:15:25Z,182
1853,2013-12-10T09:38:46Z,,2013-12-11T07:54:11Z,1118
1844,2013-12-04T07:44:54Z,,2013-12-11T23:48:01Z,307
1837,2013-11-28T21:36:08Z,,2013-11-28T21:37:40Z,38
1836,2013-11-28T13:36:30Z,2013-11-28T16:18:42Z,2013-11-28T16:18:42Z,39
1835,2013-11-28T03:47:18Z,2014-01-03T11:00:13Z,2014-01-03T11:00:13Z,291
1834,2013-11-27T21:46:05Z,,2013-11-28T02:09:22Z,670
1829,2013-11-26T19:11:27Z,2013-11-26T19:12:13Z,2013-11-26T19:12:13Z,172
1823,2013-11-22T01:30:37Z,,2013-11-22T02:27:31Z,48
1822,2013-11-21T20:27:03Z,2013-11-21T20:32:39Z,2013-11-21T20:32:39Z,524
1821,2013-11-21T11:38:43Z,,2013-11-21T17:25:43Z,184
1820,2013-11-20T22:28:47Z,,2014-01-03T11:00:57Z,195
1814,2013-11-10T02:59:00Z,,2013-11-11T04:53:26Z,416
1802,2013-11-01T23:46:10Z,2013-11-02T22:09:30Z,2013-11-02T22:09:30Z,55
1797,2013-10-28T21:58:38Z,,2013-10-30T05:46:29Z,326
1796,2013-10-25T12:28:29Z,2013-10-25T17:59:48Z,2013-10-25T17:59:48Z,25
1795,2013-10-25T10:16:00Z,2013-10-25T10:31:25Z,2013-10-25T10:31:25Z,43
1790,2013-10-23T10:11:54Z,,2013-10-23T18:07:30Z,31
1779,2013-10-15T19:39:43Z,2013-10-16T01:22:01Z,2013-10-16T01:22:01Z,33
1776,2013-10-14T21:16:38Z,2013-10-15T01:33:34Z,2013-10-15T01:33:34Z,57
1764,2013-09-24T19:01:07Z,,2013-11-19T23:56:44Z,135
1762,2013-09-20T13:41:58Z,,2013-10-15T04:25:08Z,553
1760,2013-09-19T18:41:11Z,2013-09-19T19:38:21Z,2013-09-19T19:38:21Z,131
1759,2013-09-19T17:28:01Z,2013-09-19T19:43:42Z,2013-09-19T19:43:42Z,11
1757,2013-09-16T15:47:03Z,,2013-09-16T23:14:57Z,164
1755,2013-09-15T17:58:42Z,,2013-09-15T19:40:23Z,47
1751,2013-09-11T09:19:45Z,,2013-09-11T09:37:55Z,91
1747,2013-09-08T06:12:04Z,2013-09-08T16:30:23Z,2013-09-08T16:30:23Z,34
1746,2013-09-07T01:47:20Z,2013-09-07T22:24:50Z,2013-09-07T22:24:50Z,48
1740,2013-08-31T23:27:43Z,2013-09-02T15:56:04Z,2013-09-02T15:56:04Z,240
1735,2013-08-26T20:07:21Z,2013-09-16T22:32:57Z,2013-09-16T22:32:57Z,151
1729,2013-08-24T11:15:31Z,2013-09-08T04:43:07Z,2013-09-08T04:43:07Z,74
1723,2013-08-16T22:19:53Z,2013-08-16T23:32:48Z,2013-08-16T23:32:48Z,38
1718,2013-08-13T17:43:23Z,,2013-08-27T20:49:24Z,177
1714,2013-08-10T00:36:57Z,,2013-09-02T16:10:29Z,28
1711,2013-08-04T17:49:04Z,2013-09-02T15:55:23Z,2013-09-02T15:55:23Z,139
1710,2013-08-04T15:11:21Z,2013-08-09T22:03:45Z,2013-08-09T22:03:45Z,126
1709,2013-08-03T21:35:57Z,,2013-08-04T17:45:28Z,207
1704,2013-08-01T11:58:44Z,,2013-09-10T09:57:16Z,581
1701,2013-07-26T09:20:32Z,,2013-08-01T18:09:35Z,354
1694,2013-07-21T08:56:50Z,2013-08-02T21:45:38Z,2013-08-02T21:45:38Z,679
1693,2013-07-20T17:45:05Z,,2013-10-15T04:22:23Z,17
1691,2013-07-16T16:48:58Z,,2013-11-19T23:53:51Z,241
1688,2013-07-15T06:17:08Z,2013-09-10T04:45:19Z,2013-09-10T04:45:19Z,271
1685,2013-07-13T23:36:20Z,2013-08-02T21:46:40Z,2013-08-02T21:46:40Z,29
1676,2013-07-06T21:01:00Z,,2013-07-08T21:55:45Z,1167
1671,2013-07-03T22:50:09Z,,2013-07-04T09:14:58Z,264
1669,2013-07-02T23:18:22Z,,2013-07-04T14:02:54Z,188
1667,2013-07-02T10:05:53Z,,2013-11-19T23:55:04Z,373
1666,2013-07-02T08:47:19Z,,2013-07-02T09:52:35Z,257
1664,2013-06-28T16:15:52Z,2013-07-01T18:14:16Z,2013-07-01T18:14:16Z,165
1659,2013-06-23T21:25:00Z,2013-09-08T04:43:45Z,2013-09-08T04:43:45Z,36
1657,2013-06-22T22:57:16Z,2013-06-26T16:54:24Z,2013-06-26T16:54:24Z,55
1656,2013-06-22T20:39:11Z,,2013-09-12T23:14:51Z,128
1650,2013-06-11T15:39:04Z,2013-06-11T19:39:59Z,2013-06-11T19:39:59Z,55
1646,2013-06-05T17:57:56Z,,2013-06-05T19:05:48Z,391
1645,2013-06-01T05:54:39Z,,2013-06-02T22:46:56Z,161
1643,2013-05-27T02:41:52Z,2013-06-03T21:52:49Z,2013-06-03T21:52:49Z,521
1642,2013-05-26T21:51:35Z,2013-06-02T23:04:50Z,2013-06-02T23:04:50Z,329
1641,2013-05-26T19:43:14Z,,2013-06-27T11:25:26Z,200
1634,2013-05-20T02:47:10Z,2013-06-02T22:58:26Z,2013-06-02T22:58:26Z,45
1630,2013-05-17T17:37:29Z,2013-06-02T22:50:45Z,2013-06-02T22:50:45Z,49
1625,2013-05-15T01:18:58Z,2013-05-15T15:27:47Z,2013-05-15T15:27:47Z,253
1622,2013-05-12T21:52:19Z,2013-06-02T22:47:36Z,2013-06-02T22:47:36Z,616
1618,2013-05-10T15:05:52Z,2013-05-11T22:26:23Z,2013-05-11T22:26:23Z,88
1617,2013-05-10T05:36:52Z,,2013-09-07T21:29:57Z,141
1615,2013-05-09T17:22:47Z,,2013-10-14T21:17:04Z,83
1614,2013-05-08T18:00:48Z,,2013-09-08T04:47:47Z,54
1604,2013-05-05T18:16:34Z,,2013-07-15T14:13:21Z,353
1601,2013-05-04T12:59:09Z,,2013-09-10T16:26:13Z,414
1598,2013-05-01T23:28:47Z,2013-05-09T16:12:54Z,2013-05-09T16:12:54Z,28
1597,2013-05-01T19:30:40Z,2013-05-11T22:35:31Z,2013-05-11T22:35:31Z,81
1594,2013-04-29T22:06:31Z,,2013-05-07T14:59:08Z,177
1592,2013-04-29T14:28:44Z,2013-05-11T22:36:40Z,2013-05-11T22:36:40Z,221
1591,2013-04-29T14:05:36Z,,2013-04-29T14:29:11Z,222
1589,2013-04-23T17:32:28Z,2013-04-25T23:29:39Z,2013-04-25T23:29:39Z,266
1586,2013-04-21T12:45:33Z,2013-04-22T01:18:19Z,2013-04-22T01:18:19Z,390
1581,2013-04-16T05:03:18Z,,2013-04-16T13:48:41Z,584
1580,2013-04-16T00:18:55Z,,2013-10-31T03:37:06Z,163
1579,2013-04-15T19:42:40Z,,2013-05-09T16:14:14Z,416
1578,2013-04-13T10:40:40Z,2013-04-13T16:06:09Z,2013-04-13T16:06:09Z,212
1577,2013-04-11T05:00:04Z,,2013-04-13T16:53:10Z,1370
1575,2013-04-09T18:19:48Z,2013-04-09T22:47:31Z,2013-04-09T22:47:31Z,81
1573,2013-04-07T15:56:34Z,,2013-04-12T22:05:32Z,154
1572,2013-04-06T12:54:17Z,,2013-04-06T18:44:17Z,69
1571,2013-04-05T06:56:42Z,2013-04-13T16:35:11Z,2013-04-13T16:35:12Z,812
1567,2013-04-02T14:20:02Z,2013-04-02T21:42:06Z,2013-04-02T21:42:06Z,185
1566,2013-04-01T18:10:00Z,2013-04-13T16:14:42Z,2013-04-13T16:14:42Z,95
1564,2013-03-31T00:40:46Z,2013-04-01T18:06:40Z,2013-04-01T18:06:40Z,221
1563,2013-03-30T11:19:31Z,,2013-04-11T15:39:00Z,670
1550,2013-03-19T08:44:39Z,,2013-04-01T18:12:21Z,357
1545,2013-03-16T06:17:55Z,,2013-10-26T22:29:19Z,40
1540,2013-03-12T13:17:20Z,2013-03-13T00:24:36Z,2013-03-13T00:24:36Z,260
1534,2013-03-07T11:12:46Z,2013-03-13T22:43:19Z,2013-03-13T22:43:19Z,139
1533,2013-03-06T22:17:06Z,2013-03-06T22:31:45Z,2013-03-06T22:31:45Z,129
1532,2013-03-06T01:47:21Z,,2013-03-06T01:49:23Z,73
1531,2013-03-05T11:40:18Z,,2013-04-01T18:13:54Z,148
2977,2016-04-22T15:54:08Z,,2016-04-22T15:56:47Z,205
2972,2016-04-15T09:23:01Z,,2016-08-14T23:32:46Z,2085
2968,2016-04-13T12:41:24Z,,2016-04-13T12:45:18Z,365
2962,2016-03-30T05:22:46Z,,2016-05-03T18:17:15Z,765
2957,2016-03-26T13:15:26Z,,2016-03-26T16:32:37Z,93
2955,2016-03-25T22:40:05Z,,2016-03-29T00:09:54Z,179
2953,2016-03-24T16:30:52Z,,2016-03-24T16:35:57Z,1615
2943,2016-03-14T13:37:16Z,,2017-01-28T22:53:02Z,244
2942,2016-03-14T12:48:34Z,,2017-08-08T00:08:31Z,39
2941,2016-03-14T12:16:51Z,,2017-08-08T00:19:00Z,42
2940,2016-03-14T12:16:17Z,,2017-01-29T01:54:19Z,39
2939,2016-03-14T12:15:49Z,,2017-01-29T01:43:50Z,38
2938,2016-03-14T09:52:46Z,,2016-04-26T08:34:35Z,153
2936,2016-03-13T00:31:55Z,,2019-12-05T18:31:37Z,164
2933,2016-03-07T14:38:01Z,,2016-03-07T14:40:41Z,45
2927,2016-03-04T02:33:31Z,,2016-05-10T16:39:41Z,19
2926,2016-03-04T00:15:41Z,,2020-04-15T08:23:21Z,2392
2924,2016-03-03T04:48:59Z,,2016-03-03T23:35:37Z,2844
2918,2016-02-29T21:13:46Z,,2016-03-02T00:03:57Z,1544
2908,2016-02-25T02:55:06Z,,2016-02-25T02:59:36Z,189
2901,2016-02-22T16:18:20Z,,2016-02-22T16:25:48Z,30
2900,2016-02-22T10:29:32Z,,2016-06-16T15:06:34Z,207
2894,2016-02-18T19:43:11Z,,2016-02-18T20:51:20Z,158
2892,2016-02-18T00:35:18Z,,2016-02-18T21:14:19Z,45
2890,2016-02-15T18:01:55Z,,2017-02-21T01:07:32Z,580
2882,2016-02-09T22:26:23Z,,2016-02-10T23:33:27Z,190
2881,2016-02-08T13:55:20Z,,2016-02-10T23:36:42Z,96
2880,2016-02-04T18:05:28Z,,2016-02-10T23:27:04Z,429
2876,2016-02-02T07:12:02Z,,2016-02-10T14:51:45Z,79
2874,2016-01-30T15:47:42Z,,2018-09-24T18:24:18Z,1136
2871,2016-01-29T15:32:50Z,,2020-04-15T06:48:43Z,483
2868,2016-01-27T22:48:05Z,,2016-01-27T22:49:45Z,14
2866,2016-01-26T12:15:16Z,,2016-02-11T09:06:39Z,473
2864,2016-01-24T20:47:53Z,,2016-01-30T18:54:25Z,848
2863,2016-01-23T08:38:15Z,,2016-02-11T18:26:44Z,96
2860,2016-01-19T17:18:02Z,,2016-02-11T16:18:15Z,220
2849,2016-01-15T12:54:45Z,,2016-07-18T13:32:45Z,336
2848,2016-01-13T21:33:29Z,2016-01-13T21:44:41Z,2016-01-13T21:44:41Z,52
2847,2016-01-11T14:07:05Z,,2016-02-15T22:02:57Z,50
2842,2016-01-08T00:18:09Z,,2016-01-08T00:28:56Z,44
2839,2016-01-05T19:02:27Z,,2016-01-05T19:08:37Z,115
2837,2016-01-01T01:38:53Z,,2016-01-01T01:45:00Z,25
2829,2015-12-15T18:20:09Z,,2015-12-15T20:29:24Z,41
2825,2015-12-10T07:36:57Z,,2015-12-10T12:36:33Z,196
2820,2015-12-02T17:30:22Z,,2015-12-15T04:09:16Z,59
2813,2015-11-23T16:20:57Z,,2015-11-23T16:33:43Z,614
2809,2015-11-18T23:52:50Z,,2017-08-21T21:43:23Z,1671
2808,2015-11-18T19:39:25Z,,2015-11-19T00:05:46Z,214
2804,2015-11-13T21:36:08Z,,2015-12-15T04:07:19Z,94
2801,2015-11-13T07:16:02Z,,2015-12-15T04:18:35Z,35
2800,2015-11-13T07:06:14Z,,2015-11-13T07:08:28Z,53
2799,2015-11-13T07:04:56Z,,2015-12-15T04:18:35Z,35
2798,2015-11-13T07:03:33Z,,2015-11-13T07:09:18Z,53
2797,2015-11-12T18:40:41Z,,2019-05-17T00:51:35Z,483
2783,2015-10-27T11:52:30Z,,2015-12-01T22:15:48Z,133
2774,2015-10-07T22:01:00Z,,2015-10-07T22:03:37Z,28
2772,2015-10-01T20:47:08Z,,2015-10-09T21:59:15Z,303
2763,2015-09-23T18:37:31Z,,2015-10-01T23:40:00Z,3187
2757,2015-09-17T09:14:38Z,,2015-12-15T04:13:39Z,293
2751,2015-09-09T02:02:33Z,,2015-12-15T04:13:39Z,44
2748,2015-09-02T16:07:45Z,,2020-04-15T06:52:56Z,2505
2741,2015-08-25T18:03:25Z,,2015-12-01T22:08:09Z,246
2731,2015-08-10T20:17:09Z,,2015-12-01T21:08:40Z,19299
2730,2015-08-09T05:54:29Z,,2020-04-15T06:46:25Z,66
2723,2015-08-03T22:39:57Z,,2017-03-01T22:14:09Z,298
2722,2015-08-03T21:33:58Z,,2016-06-16T15:06:34Z,72
2717,2015-07-28T03:18:11Z,,2015-07-31T20:48:06Z,250
2706,2015-07-15T23:11:53Z,,2015-07-15T23:16:43Z,1277
2703,2015-07-11T00:28:23Z,,2021-11-03T20:01:54Z,69
2702,2015-07-10T17:16:36Z,,2021-11-03T20:02:58Z,39
2696,2015-07-01T17:41:58Z,,2015-07-01T18:01:09Z,47
2695,2015-06-30T21:59:20Z,,2015-12-14T20:15:17Z,348
2694,2015-06-30T19:38:26Z,,2015-06-30T19:41:35Z,276
2690,2015-06-25T07:51:00Z,,2015-08-03T19:54:34Z,561
2683,2015-06-19T12:14:31Z,,2015-06-21T04:30:24Z,74
2682,2015-06-19T01:46:46Z,2015-06-21T04:30:23Z,2015-06-21T04:30:23Z,927
2678,2015-06-12T04:03:08Z,,2015-06-21T04:30:24Z,32
2677,2015-06-12T04:01:33Z,,2015-06-21T04:30:23Z,29
2676,2015-06-12T03:58:48Z,,2015-06-21T04:30:23Z,30
2672,2015-06-08T07:42:21Z,,2015-06-19T02:17:17Z,19
2666,2015-05-30T01:29:31Z,,2019-03-05T21:47:10Z,553
2665,2015-05-29T21:27:46Z,,2015-06-21T04:30:24Z,1154
2663,2015-05-28T15:10:26Z,,2015-06-19T02:06:34Z,136
2658,2015-05-22T19:24:45Z,,2015-05-22T20:06:11Z,156
2655,2015-05-19T19:37:47Z,,2015-06-21T04:30:24Z,1166
2649,2015-05-14T23:00:31Z,,2023-08-07T06:22:59Z,166
2647,2015-05-14T11:34:58Z,,2015-05-14T11:41:57Z,17
2646,2015-05-14T11:28:02Z,,2015-05-14T11:40:00Z,19
2645,2015-05-14T04:51:51Z,,2015-05-14T23:23:48Z,719
2644,2015-05-13T19:49:36Z,,2015-05-13T21:25:49Z,187
2637,2015-05-07T02:29:07Z,,2015-06-21T04:30:24Z,759
2632,2015-05-01T15:29:28Z,,2015-11-02T05:08:34Z,1827
2631,2015-05-01T14:16:38Z,,2015-05-04T13:10:13Z,67
2628,2015-04-27T19:39:51Z,,2015-04-27T19:43:18Z,144
2624,2015-04-22T07:40:08Z,,2015-06-21T04:30:24Z,145
2623,2015-04-19T17:20:31Z,,2017-02-20T23:42:39Z,180
2620,2015-04-17T16:42:09Z,,2015-07-07T05:49:07Z,113
2616,2015-04-05T16:30:53Z,,2015-04-05T16:56:23Z,320
2615,2015-04-03T23:23:51Z,,2015-04-04T21:17:48Z,273
2611,2015-04-02T14:11:33Z,,2015-04-15T16:03:05Z,211
706,2011-06-12T12:06:24Z,2011-06-12T16:32:22Z,2011-06-12T16:32:22Z,206
698,2011-06-06T15:35:38Z,,2011-06-06T20:20:06Z,107
683,2011-05-26T10:41:55Z,,2011-05-26T16:46:46Z,692
672,2011-05-22T09:00:37Z,,2011-11-08T17:12:30Z,256
671,2011-05-22T06:18:09Z,2011-05-22T17:18:02Z,2011-05-22T17:18:02Z,66
668,2011-05-20T14:24:07Z,2011-05-20T15:07:22Z,2011-05-20T15:07:22Z,170
666,2011-05-16T00:48:29Z,,2011-05-16T01:03:35Z,49
659,2011-05-07T14:20:35Z,,2011-11-08T17:12:58Z,16
653,2011-05-04T11:15:00Z,2011-05-04T16:35:50Z,2011-05-04T16:35:50Z,148
648,2011-04-28T22:56:52Z,,2011-04-29T03:02:17Z,409
647,2011-04-28T17:15:32Z,,2011-04-28T17:27:47Z,309
645,2011-04-27T23:12:00Z,2011-04-28T01:56:00Z,2011-04-28T01:56:00Z,129
642,2011-04-25T17:40:07Z,,2011-04-25T17:43:26Z,52
633,2011-04-20T00:01:02Z,,2011-04-20T16:00:21Z,182
626,2011-04-14T20:43:41Z,,2011-04-14T20:48:32Z,40
604,2011-03-29T14:45:17Z,,2011-03-29T15:59:23Z,39
603,2011-03-29T09:19:37Z,,2011-03-29T15:39:51Z,136
601,2011-03-27T21:33:56Z,,2011-11-10T22:29:40Z,507
595,2011-03-22T17:28:54Z,,2011-03-22T19:17:30Z,228
594,2011-03-21T23:08:02Z,,2011-03-21T23:15:23Z,81
593,2011-03-21T18:51:35Z,,2011-03-22T02:21:18Z,108
592,2011-03-21T03:25:56Z,,2011-03-21T15:13:24Z,181
587,2011-03-17T23:15:18Z,,2011-03-18T02:06:04Z,83
581,2011-03-14T21:33:07Z,,2011-03-16T00:53:19Z,122
578,2011-03-11T22:23:23Z,,2011-03-18T22:38:06Z,134
577,2011-03-11T22:04:10Z,,2011-03-11T22:12:00Z,627
571,2011-03-08T21:11:36Z,,2011-03-08T21:42:15Z,183
564,2011-03-07T02:39:39Z,,2011-03-07T15:55:45Z,789
526,2011-02-08T00:13:29Z,,2011-02-08T00:31:19Z,811
513,2011-01-26T19:34:00Z,,2011-01-30T04:20:17Z,319
503,2011-01-13T21:33:10Z,,2011-01-14T06:13:49Z,128
502,2011-01-13T21:31:24Z,,2011-01-25T15:20:57Z,134
496,2010-12-31T21:42:02Z,,2011-03-02T21:53:11Z,188
494,2010-12-29T09:04:01Z,,2010-12-29T16:45:34Z,61
493,2010-12-29T01:24:03Z,,2011-02-06T07:40:46Z,1197
489,2010-12-22T20:52:58Z,,2010-12-22T23:50:29Z,37
487,2010-12-16T20:07:21Z,,2010-12-21T17:04:04Z,206
475,2010-12-01T20:40:19Z,,2011-01-14T19:41:11Z,46
465,2010-11-19T20:33:14Z,,2013-02-18T20:48:21Z,250
463,2010-11-09T21:44:38Z,,2010-11-09T22:18:37Z,103
451,2010-10-15T14:21:49Z,,2010-10-15T16:25:22Z,182
449,2010-10-11T19:41:22Z,,2010-10-13T02:59:25Z,410
446,2010-10-09T03:21:42Z,,2010-10-11T15:18:35Z,202
441,2010-10-03T08:57:28Z,,2010-10-07T11:50:33Z,126
433,2010-09-20T14:29:40Z,,2010-09-20T23:21:49Z,523
428,2010-09-14T22:01:17Z,,2010-09-14T22:57:39Z,127
426,2010-09-13T12:49:19Z,,2010-09-14T01:29:29Z,703
422,2010-09-05T01:07:38Z,,2010-09-06T23:51:55Z,333
1157,2012-06-03T21:23:51Z,,2012-12-03T13:50:07Z,100
1156,2012-06-02T15:01:48Z,,2012-06-02T15:59:52Z,307
1150,2012-05-30T01:40:23Z,,2012-05-30T02:56:19Z,241
1144,2012-05-19T13:13:05Z,,2013-09-07T21:25:11Z,140
1143,2012-05-19T07:14:18Z,,2012-05-19T19:36:52Z,77
1137,2012-05-14T19:54:46Z,2012-05-14T20:55:17Z,2012-05-14T20:55:17Z,82
1135,2012-05-12T13:21:34Z,2012-05-12T13:32:38Z,2012-05-12T13:32:39Z,90
1129,2012-05-08T00:17:03Z,,2012-05-08T01:00:05Z,375
1127,2012-05-07T18:58:47Z,2012-05-07T18:59:33Z,2012-05-07T18:59:33Z,337
1124,2012-05-04T14:38:32Z,2012-05-04T15:59:10Z,2012-05-04T15:59:10Z,213
1121,2012-05-03T06:00:40Z,,2012-05-04T02:12:29Z,500
1113,2012-04-26T05:15:16Z,,2013-09-10T04:38:20Z,1105
1107,2012-04-25T17:50:36Z,,2012-05-19T13:16:54Z,1152
1106,2012-04-24T19:06:36Z,2012-04-25T17:49:58Z,2012-04-25T17:49:58Z,245
1104,2012-04-24T04:08:48Z,2012-04-25T17:19:05Z,2012-04-25T17:19:05Z,156
1100,2012-04-22T12:03:41Z,2012-04-25T16:38:19Z,2012-04-25T16:38:19Z,200
1092,2012-04-18T08:35:14Z,,2012-04-18T22:19:55Z,238
1082,2012-04-16T20:14:46Z,,2012-04-16T20:23:17Z,325
1081,2012-04-16T16:45:10Z,2012-04-16T17:07:13Z,2012-04-16T17:07:13Z,180
