number,created_at,merged_at,closed_at,desc_len
4108,2018-06-18T14:24:19Z,2018-06-20T16:07:44Z,2018-06-20T16:07:44Z,652
4101,2018-06-13T12:41:48Z,2018-06-18T16:48:16Z,2018-06-18T16:48:16Z,958
4098,2018-06-11T17:05:38Z,2018-06-20T16:06:46Z,2018-06-20T16:06:46Z,843
4096,2018-06-11T05:41:45Z,2018-06-21T05:09:29Z,2018-06-21T05:09:30Z,728
4095,2018-06-10T13:46:30Z,2018-06-18T16:50:17Z,2018-06-18T16:50:17Z,670
4094,2018-06-06T20:13:01Z,,2018-06-06T20:23:15Z,812
4089,2018-06-01T13:48:22Z,,2018-06-01T14:15:37Z,709
4082,2018-05-20T07:56:12Z,,2018-05-20T21:20:04Z,671
1088,2012-12-17T23:54:35Z,,2012-12-18T01:50:25Z,334
1087,2012-12-17T23:50:04Z,,2012-12-31T18:32:45Z,266
1086,2012-12-17T23:20:04Z,,2012-12-27T02:25:55Z,473
1085,2012-12-17T22:53:19Z,,2012-12-21T18:55:13Z,379
1084,2012-12-17T22:42:33Z,,2012-12-21T18:55:12Z,364
1083,2012-12-17T22:31:56Z,,2012-12-21T18:55:09Z,367
1082,2012-12-17T22:10:07Z,,2012-12-21T18:55:06Z,366
1081,2012-12-17T22:07:50Z,,2012-12-21T18:55:03Z,395
1080,2012-12-17T22:06:13Z,,2012-12-21T18:54:45Z,365
1079,2012-12-17T22:03:01Z,,2012-12-21T18:54:42Z,370
1078,2012-12-17T21:57:27Z,,2012-12-21T18:54:39Z,385
1077,2012-12-17T21:53:32Z,,2012-12-21T18:54:18Z,428
1076,2012-12-17T19:15:34Z,,2012-12-21T03:27:20Z,289
1075,2012-12-16T17:37:52Z,,2012-12-16T18:10:59Z,39
1074,2012-12-13T01:20:23Z,,2012-12-13T15:14:21Z,50
1073,2012-12-12T22:14:41Z,,2012-12-13T14:26:11Z,469
1072,2012-12-12T12:57:24Z,,2012-12-12T16:01:46Z,307
1071,2012-12-11T04:40:47Z,,2012-12-13T15:08:20Z,353
1070,2012-12-11T04:12:36Z,,2012-12-11T04:42:33Z,326
1069,2012-12-10T21:30:10Z,,2012-12-11T01:48:02Z,207
1068,2012-12-10T21:15:06Z,,2012-12-12T04:37:52Z,131
1067,2012-12-10T14:18:39Z,,2012-12-11T18:59:10Z,786
1066,2012-12-10T08:58:12Z,,2012-12-16T04:20:34Z,1078
1065,2012-12-10T08:48:27Z,,2012-12-11T01:58:27Z,598
1064,2012-12-10T01:38:43Z,,2012-12-10T18:52:09Z,353
1063,2012-12-08T21:30:07Z,,2012-12-14T15:37:36Z,349
1062,2012-12-08T20:00:20Z,,2012-12-09T19:11:54Z,413
1061,2012-12-06T14:00:30Z,,2012-12-11T02:51:48Z,201
1060,2012-12-06T12:46:26Z,,2013-08-26T16:01:28Z,66
1059,2012-12-06T03:11:14Z,,2012-12-06T03:43:42Z,341
1058,2012-12-05T14:00:57Z,,2013-01-04T02:58:28Z,185
1057,2012-12-05T11:24:58Z,,2012-12-05T16:45:20Z,305
1056,2012-12-05T06:50:19Z,,2012-12-05T07:12:46Z,465
1055,2012-12-05T00:19:29Z,,2012-12-05T00:26:46Z,334
1054,2012-12-04T19:41:51Z,,2012-12-12T05:51:25Z,613
1053,2012-12-04T18:25:16Z,,2012-12-05T01:48:20Z,265
1052,2012-12-03T01:16:02Z,,2012-12-05T02:33:49Z,91
1051,2012-12-02T05:15:57Z,,2013-04-17T15:55:37Z,437
1050,2012-12-01T22:17:54Z,,2012-12-12T03:39:16Z,833
1049,2012-11-30T20:16:01Z,,2012-11-30T20:35:59Z,375
1048,2012-11-30T13:00:02Z,,2012-11-30T14:27:46Z,208
1047,2012-11-28T01:37:08Z,,2012-12-10T18:01:01Z,87
1046,2012-11-26T08:26:19Z,2012-11-26T17:46:15Z,2012-11-26T17:46:15Z,327
1045,2012-11-26T02:41:43Z,2012-11-27T01:01:41Z,2012-11-27T01:01:41Z,476
1044,2012-11-26T00:59:24Z,,2012-11-28T02:37:02Z,889
1043,2012-11-25T20:51:31Z,,2012-12-06T18:58:38Z,76
1042,2012-11-25T18:52:59Z,,2012-11-25T20:31:01Z,119
1041,2012-11-25T04:17:36Z,,2012-11-25T18:08:00Z,504
1040,2012-11-22T09:41:01Z,,2012-11-22T09:47:11Z,24
1039,2012-11-21T23:19:35Z,,2012-11-22T02:48:08Z,141
1038,2012-11-20T21:53:22Z,,2012-11-23T18:17:26Z,124
1037,2012-11-19T16:57:28Z,,2012-11-21T03:58:43Z,326
1036,2012-11-18T23:39:04Z,,2012-12-13T15:45:29Z,1278
1035,2012-11-18T21:55:06Z,,2012-11-19T02:26:11Z,109
1034,2012-11-18T19:38:51Z,,2012-12-12T03:06:52Z,734
1033,2012-11-18T01:17:11Z,,2012-11-28T01:38:33Z,87
1032,2012-11-17T20:40:38Z,,2012-11-19T02:37:55Z,92
1031,2012-11-17T14:45:02Z,,2012-11-17T19:55:16Z,10
1030,2012-11-17T01:37:54Z,,2012-12-05T02:00:57Z,229
1029,2012-11-14T11:56:06Z,,2012-11-15T02:53:48Z,434
1028,2012-11-13T16:08:42Z,,2012-12-05T01:54:53Z,98
1027,2012-11-12T18:34:52Z,,2012-12-11T02:34:01Z,375
1026,2012-11-09T02:52:32Z,,2012-11-11T15:11:08Z,285
1025,2012-11-08T16:54:47Z,,2012-11-25T20:17:44Z,44
1024,2012-11-08T06:03:31Z,,2012-11-25T20:26:16Z,768
1023,2012-11-08T04:57:05Z,,2012-11-08T18:11:10Z,764
1022,2012-11-07T23:56:35Z,,2012-11-08T01:25:52Z,479
1021,2012-11-07T23:14:36Z,,2012-11-08T01:25:52Z,720
1020,2012-11-06T22:02:50Z,,2012-11-08T15:14:28Z,176
1019,2012-11-06T06:13:33Z,,2012-11-08T03:30:39Z,679
1018,2012-11-04T23:05:16Z,,2012-11-08T01:25:52Z,200
1017,2012-11-04T04:17:57Z,,2012-11-05T22:24:26Z,343
1016,2012-11-03T04:09:50Z,,2012-11-05T22:24:26Z,265
1015,2012-11-02T17:58:00Z,,2012-11-06T18:39:07Z,187
1014,2012-11-02T01:07:09Z,,2012-11-02T01:33:39Z,65
1013,2012-11-01T04:31:07Z,,2012-11-01T20:40:16Z,161
1012,2012-10-31T17:28:07Z,,2012-10-31T20:42:16Z,71
1011,2012-10-30T16:51:42Z,,2012-10-30T18:28:05Z,54
1010,2012-10-26T16:25:38Z,,2012-10-26T16:41:22Z,297
1009,2012-10-25T21:23:52Z,,2012-10-26T00:42:48Z,213
1008,2012-10-25T03:47:26Z,,2012-10-29T01:45:45Z,347
1007,2012-10-24T16:21:12Z,,2012-11-28T23:19:06Z,1883
1006,2012-10-24T00:26:55Z,,2012-10-25T02:37:41Z,230
1005,2012-10-22T03:43:33Z,,2012-10-30T14:21:52Z,88
1004,2012-10-21T20:32:09Z,,2012-10-25T16:32:12Z,120
1003,2012-10-21T20:32:07Z,,2012-10-25T16:32:34Z,120
1002,2012-10-21T18:30:05Z,,2012-10-22T00:15:16Z,54
1001,2012-10-20T15:54:46Z,,2012-10-20T16:19:45Z,68
1000,2012-10-19T21:11:03Z,,2012-10-20T02:34:53Z,357
999,2012-10-19T07:24:37Z,,2012-10-22T03:41:04Z,119
998,2012-10-18T04:59:40Z,2012-10-19T08:13:41Z,2012-10-19T08:13:41Z,607
997,2012-10-17T08:40:33Z,,2012-10-29T02:53:42Z,56
996,2012-10-17T07:39:43Z,,2012-10-17T17:00:46Z,204
995,2012-10-17T05:39:52Z,,2012-10-17T17:03:14Z,350
994,2012-10-17T02:37:04Z,,2012-10-18T01:41:51Z,678
993,2012-10-16T21:18:16Z,,2012-10-17T20:29:34Z,625
992,2012-10-16T21:18:09Z,,2012-10-16T21:25:22Z,209
991,2012-10-16T20:00:18Z,,2012-10-17T17:46:02Z,286
990,2012-10-16T19:27:10Z,,2012-10-16T20:50:56Z,79
989,2012-10-16T19:10:43Z,,2012-10-16T21:20:10Z,774
1827,2014-10-31T09:58:06Z,,2014-10-31T10:53:27Z,14
1822,2014-10-30T00:19:15Z,2014-10-30T13:09:05Z,2014-10-30T13:09:05Z,55
1821,2014-10-30T00:14:30Z,,2015-03-09T12:27:33Z,107
1820,2014-10-29T23:50:36Z,,2014-11-03T17:38:45Z,160
1818,2014-10-29T08:14:37Z,,2014-10-29T09:06:59Z,101
1814,2014-10-28T10:27:34Z,,2014-10-28T13:27:37Z,100
1812,2014-10-28T07:47:23Z,,2014-10-28T10:01:56Z,90
1809,2014-10-26T21:02:33Z,,2014-10-26T21:54:39Z,285
1808,2014-10-25T07:45:47Z,,2014-10-30T14:29:26Z,84
1806,2014-10-24T05:13:27Z,,2014-10-24T12:59:02Z,84
1802,2014-10-22T19:41:12Z,,2014-11-08T14:30:00Z,85
1720,2014-10-20T05:03:21Z,,2014-11-24T15:37:53Z,248
1719,2014-10-18T02:23:30Z,,2014-10-18T02:52:22Z,23
1716,2014-10-17T05:03:23Z,,2014-10-19T22:51:50Z,55
1715,2014-10-16T22:43:34Z,,2014-12-03T19:00:40Z,30
1714,2014-10-16T19:40:22Z,,2015-05-12T14:35:22Z,41
1704,2014-10-15T07:58:12Z,,2014-11-08T14:54:59Z,654
1699,2014-10-11T16:00:58Z,,2014-10-11T16:21:45Z,13
1697,2014-10-10T17:09:09Z,,2014-10-14T17:48:37Z,65
1688,2014-10-08T18:20:00Z,,2014-10-08T22:13:45Z,48
1685,2014-10-08T11:25:11Z,,2014-12-08T02:34:00Z,121
1683,2014-10-07T22:49:47Z,,2014-10-07T23:41:25Z,223
1682,2014-10-07T04:03:00Z,,2014-12-03T20:04:20Z,640
1680,2014-10-06T12:12:06Z,,2014-10-06T13:20:27Z,76
1678,2014-10-06T05:40:40Z,,2014-10-06T13:27:17Z,158
1676,2014-10-05T15:04:17Z,,2014-10-05T15:22:03Z,53
1675,2014-10-04T10:57:14Z,,2014-10-11T08:25:07Z,181
1672,2014-10-01T13:22:02Z,,2014-10-01T14:13:04Z,158
1668,2014-09-27T22:17:31Z,,2015-03-04T19:40:17Z,479
1667,2014-09-26T06:29:13Z,,2014-09-26T10:53:05Z,193
1666,2014-09-25T05:25:06Z,,2014-09-25T09:49:49Z,859
1665,2014-09-25T02:56:47Z,,2014-09-25T07:39:06Z,483
1664,2014-09-24T06:46:26Z,,2014-12-10T16:49:14Z,1462
1663,2014-09-23T22:04:25Z,,2014-09-26T16:53:10Z,1110
1662,2014-09-23T05:57:48Z,,2014-09-26T11:07:21Z,630
1661,2014-09-21T16:55:46Z,,2014-09-22T08:33:58Z,14
1660,2014-09-20T12:39:56Z,,2014-09-20T12:49:25Z,218
1659,2014-09-20T12:38:11Z,,2014-09-20T12:48:48Z,218
1658,2014-09-19T10:08:16Z,,2014-12-04T20:59:51Z,38
1657,2014-09-17T00:59:54Z,,2014-09-17T07:50:32Z,19
1656,2014-09-13T22:20:50Z,,2014-09-15T13:40:40Z,354
1655,2014-09-13T20:17:09Z,,2014-09-13T20:35:29Z,126
1654,2014-09-11T23:04:58Z,,2014-12-08T04:21:59Z,121
1653,2014-09-10T15:07:13Z,,2014-10-30T00:15:39Z,292
1652,2014-09-09T11:07:30Z,,2014-12-03T02:55:44Z,272
1651,2014-09-08T09:15:17Z,,2014-09-08T09:15:25Z,16
1650,2014-09-07T03:09:11Z,,2014-09-07T03:50:33Z,88
1649,2014-09-03T19:08:11Z,,2014-09-03T19:43:41Z,189
1648,2014-09-03T11:01:25Z,,2014-09-03T12:47:35Z,97
1647,2014-09-01T21:15:14Z,,2014-09-02T19:49:05Z,416
1646,2014-09-01T14:11:59Z,,2014-09-04T06:28:59Z,206
1645,2014-08-29T15:44:33Z,,2014-08-29T15:45:46Z,14
1644,2014-08-20T05:27:29Z,,2014-08-20T09:07:07Z,981
1643,2014-08-18T13:54:09Z,,2014-12-08T02:01:07Z,914
1642,2014-08-17T18:07:58Z,,2014-08-18T22:25:10Z,20
1641,2014-08-15T00:45:35Z,,2014-08-15T08:50:57Z,264
1640,2014-08-11T21:33:11Z,,2014-08-12T16:07:34Z,66
1639,2014-08-06T18:53:19Z,,2014-08-10T04:20:31Z,267
1638,2014-08-05T13:45:19Z,,2014-08-05T18:12:50Z,90
1637,2014-08-03T19:43:21Z,,2014-08-04T14:49:15Z,186
1636,2014-08-02T10:01:57Z,,2014-12-10T01:03:23Z,661
1635,2014-07-31T13:43:19Z,,2014-08-06T17:48:52Z,486
1634,2014-07-31T03:01:22Z,,2014-07-31T08:10:57Z,600
1633,2014-07-30T21:39:00Z,,2014-07-30T21:41:42Z,278
1632,2014-07-30T13:04:11Z,,2014-07-30T19:43:12Z,203
1631,2014-07-30T06:17:06Z,,2014-07-30T11:27:14Z,112
1630,2014-07-29T09:11:37Z,,2014-07-29T09:18:33Z,127
1629,2014-07-28T07:45:16Z,,2014-07-28T08:43:43Z,240
1628,2014-07-27T20:26:19Z,,2014-09-02T17:10:06Z,49
1627,2014-07-27T15:54:16Z,,2014-07-27T16:18:20Z,175
1626,2014-07-24T15:31:07Z,,2014-07-24T15:31:48Z,10
1625,2014-07-22T17:15:13Z,,2014-07-22T17:16:00Z,11
1624,2014-07-18T18:53:21Z,,2014-07-18T19:14:47Z,42
1623,2014-07-18T18:50:26Z,,2014-07-18T19:14:41Z,44
1622,2014-07-18T18:48:39Z,,2014-07-18T19:14:36Z,45
1621,2014-07-18T18:34:45Z,,2014-07-18T19:13:51Z,45
1620,2014-07-16T16:55:21Z,2014-07-17T18:09:24Z,2014-07-17T18:09:24Z,72
1619,2014-07-13T21:22:12Z,,2014-11-01T16:46:37Z,354
1618,2014-07-11T21:41:10Z,,2014-07-11T23:46:59Z,424
1617,2014-07-08T06:30:27Z,,2014-07-08T09:23:32Z,13
1616,2014-07-08T05:59:56Z,,2014-07-08T09:23:59Z,29
1615,2014-07-06T16:16:22Z,,2014-07-09T22:01:32Z,1022
1614,2014-07-04T12:10:16Z,,2014-07-04T15:36:21Z,115
1610,2014-07-01T03:06:35Z,,2014-07-01T13:27:32Z,170
1609,2014-06-30T18:09:22Z,,2014-06-30T18:15:31Z,20
1608,2014-06-30T07:21:46Z,,2014-06-30T13:13:57Z,179
1607,2014-06-29T11:12:08Z,,2014-07-12T20:41:33Z,41
1606,2014-06-26T11:31:53Z,,2014-06-30T16:07:28Z,340
1605,2014-06-24T10:53:29Z,,2014-07-12T20:41:32Z,524
1604,2014-06-23T13:18:39Z,,2014-06-23T13:19:56Z,84
1603,2014-06-20T09:36:29Z,,2014-06-20T09:52:15Z,17
1602,2014-06-17T13:57:11Z,,2014-09-04T06:42:42Z,565
1601,2014-06-16T10:08:33Z,,2014-06-16T16:50:25Z,18
1600,2014-06-14T17:01:49Z,,2014-07-12T20:42:35Z,67
1599,2014-06-14T12:10:09Z,,2014-07-12T13:45:33Z,5
1598,2014-06-14T11:35:19Z,,2014-06-14T11:35:39Z,19
1597,2014-06-13T19:01:54Z,,2014-07-12T20:41:33Z,490
1596,2014-06-13T12:35:23Z,,2014-06-13T13:18:31Z,455
1595,2014-06-13T11:45:51Z,,2014-09-02T17:08:19Z,625
1594,2014-06-10T21:26:41Z,,2014-09-02T17:08:19Z,29
1388,2013-10-02T13:03:06Z,,2013-10-07T02:10:56Z,89
1387,2013-10-02T13:01:20Z,,2013-10-07T01:44:17Z,349
1386,2013-09-29T02:07:25Z,,2013-09-29T02:34:09Z,15
1385,2013-09-27T16:47:29Z,,2013-10-15T20:50:20Z,89
1384,2013-09-25T16:57:39Z,,2013-12-19T02:16:40Z,161
1383,2013-09-25T07:37:30Z,,2013-09-25T07:41:37Z,10
1382,2013-09-24T14:29:13Z,,2013-10-15T20:50:20Z,702
1381,2013-09-24T14:28:30Z,,2013-09-24T14:28:48Z,24
1380,2013-09-24T10:07:48Z,,2013-09-24T10:22:36Z,393
1379,2013-09-22T08:21:13Z,,2013-09-23T14:29:28Z,135
1378,2013-09-22T04:17:29Z,,2013-09-22T12:35:40Z,127
1377,2013-09-21T15:26:51Z,,2013-11-24T20:23:16Z,261
1376,2013-09-20T10:50:19Z,,2013-09-23T14:30:32Z,64
1375,2013-09-20T10:10:57Z,,2013-09-23T14:29:28Z,193
1374,2013-09-19T13:17:22Z,,2013-09-19T13:17:28Z,192
1373,2013-09-18T06:22:19Z,,2013-09-18T13:20:29Z,195
1372,2013-09-18T04:54:27Z,,2013-09-18T08:50:59Z,349
1371,2013-09-18T03:34:07Z,,2013-09-19T14:27:47Z,311
1370,2013-09-18T01:48:29Z,,2013-09-18T02:00:25Z,406
1369,2013-09-18T01:28:11Z,,2013-11-13T02:22:49Z,188
1368,2013-09-18T01:18:47Z,,2013-10-06T22:02:55Z,129
1367,2013-09-17T13:38:37Z,,2013-11-11T17:47:33Z,585
1366,2013-09-17T06:06:12Z,,2013-09-17T06:36:55Z,10
1365,2013-09-17T02:54:30Z,,2013-09-19T14:05:46Z,367
1364,2013-09-15T21:33:15Z,,2013-09-15T21:46:43Z,197
1363,2013-09-12T19:14:35Z,,2013-09-18T02:37:09Z,124
1362,2013-09-11T17:40:08Z,,2013-09-11T17:46:57Z,82
1361,2013-09-11T01:26:45Z,,2013-09-12T21:08:16Z,41
1360,2013-09-09T13:24:14Z,,2013-09-11T00:24:32Z,207
1359,2013-09-09T13:02:07Z,,2013-09-12T17:33:56Z,428
1358,2013-09-07T18:41:51Z,,2013-09-07T18:55:23Z,202
1357,2013-09-07T17:08:26Z,,2013-09-10T20:08:44Z,188
1356,2013-09-07T01:36:28Z,2013-09-11T00:52:26Z,2013-09-11T00:52:26Z,403
1355,2013-09-07T00:47:32Z,,2013-09-07T16:58:42Z,370
1354,2013-09-06T17:21:45Z,2013-09-11T00:52:51Z,2013-09-11T00:52:51Z,407
1353,2013-09-06T00:31:24Z,2013-09-06T16:09:06Z,2013-09-06T16:09:07Z,194
1352,2013-09-05T19:02:50Z,,2013-09-12T20:46:52Z,464
1351,2013-09-05T00:28:49Z,,2013-09-06T15:48:37Z,29
1350,2013-09-04T19:04:31Z,,2013-09-04T19:49:14Z,276
1349,2013-09-04T18:55:38Z,,2013-09-05T23:42:02Z,197
1348,2013-08-30T18:05:35Z,,2013-09-09T13:26:17Z,203
1347,2013-08-30T00:37:53Z,,2013-09-19T14:26:16Z,168
1346,2013-08-28T23:48:03Z,,2013-11-11T17:06:08Z,695
1345,2013-08-28T17:26:34Z,,2013-09-12T16:20:07Z,424
1344,2013-08-28T16:58:39Z,,2013-09-03T06:04:52Z,174
1343,2013-08-27T03:52:57Z,,2013-08-28T19:11:15Z,19
1342,2013-08-27T01:11:15Z,2013-09-06T15:29:41Z,2013-09-06T15:29:41Z,286
1341,2013-08-26T11:25:33Z,,2013-08-26T11:27:21Z,4
1340,2013-08-24T21:03:41Z,,2013-11-14T03:54:28Z,736
1339,2013-08-21T23:57:11Z,,2013-09-02T00:09:06Z,750
1338,2013-08-21T20:58:30Z,,2013-08-21T21:35:11Z,259
1337,2013-08-21T03:24:53Z,,2013-08-21T08:41:24Z,407
1336,2013-08-20T12:08:42Z,,2013-08-20T13:48:04Z,128
1335,2013-08-16T18:02:48Z,,2013-08-16T18:40:00Z,81
1334,2013-08-16T10:31:58Z,,2013-08-16T13:58:39Z,344
1333,2013-08-16T09:36:23Z,,2013-08-16T13:41:44Z,48
1332,2013-08-16T09:34:51Z,,2013-08-16T10:57:45Z,116
1331,2013-08-12T01:05:31Z,,2013-08-19T15:57:26Z,186
1330,2013-08-10T15:08:55Z,,2013-09-12T17:01:05Z,25
1329,2013-08-08T00:20:58Z,,2013-08-16T08:56:13Z,198
1328,2013-08-08T00:20:54Z,,2013-08-08T13:49:28Z,173
1327,2013-08-07T21:51:55Z,,2013-08-10T03:12:43Z,487
1326,2013-08-07T19:16:34Z,,2013-08-07T19:38:00Z,1706
1325,2013-08-06T02:21:16Z,,2013-08-10T03:56:03Z,194
1324,2013-08-04T02:32:54Z,,2013-08-04T21:19:03Z,142
1323,2013-08-04T01:59:43Z,,2013-08-04T21:18:56Z,145
1322,2013-08-02T17:47:09Z,,2013-08-05T22:26:07Z,589
1321,2013-08-02T00:08:44Z,,2013-08-07T21:19:18Z,216
1320,2013-07-30T16:29:17Z,,2013-09-12T17:02:52Z,616
1319,2013-07-30T05:26:21Z,,2013-07-30T13:37:13Z,512
1318,2013-07-30T01:05:09Z,,2013-07-30T04:06:37Z,374
1317,2013-07-29T16:53:12Z,,2013-09-12T17:05:41Z,124
1316,2013-07-27T11:38:01Z,,2013-07-27T20:05:23Z,275
1315,2013-07-27T02:48:58Z,,2013-07-27T20:01:11Z,3459
1314,2013-07-26T14:57:31Z,,2013-07-26T15:09:05Z,61
1313,2013-07-22T18:42:08Z,2013-07-24T14:54:01Z,2013-07-24T14:54:01Z,172
1312,2013-07-19T01:25:10Z,,2013-08-19T16:26:00Z,287
1311,2013-07-18T19:02:33Z,,2013-08-19T16:11:15Z,175
1310,2013-07-18T17:59:49Z,,2013-07-18T19:29:23Z,329
1309,2013-07-17T11:14:29Z,,2013-07-17T12:10:07Z,126
1308,2013-07-13T04:06:47Z,,2013-09-12T17:21:04Z,101
1307,2013-07-12T08:31:00Z,,2013-07-12T08:31:24Z,26
1306,2013-07-12T08:20:52Z,,2013-07-12T08:21:32Z,26
1305,2013-07-12T08:11:18Z,,2013-07-12T08:11:45Z,17
1304,2013-07-09T09:42:17Z,,2013-07-09T14:09:18Z,317
1303,2013-07-06T21:57:39Z,,2013-08-12T16:32:03Z,124
1302,2013-07-06T08:52:07Z,,2013-07-06T15:38:15Z,250
1301,2013-06-30T07:43:54Z,,2013-06-30T20:22:14Z,15
1300,2013-06-28T23:18:29Z,,2013-07-01T18:01:57Z,250
1299,2013-06-27T11:04:36Z,,2013-07-01T18:47:01Z,1785
1298,2013-06-26T02:42:15Z,,2014-12-03T02:42:08Z,72
1297,2013-06-23T16:51:37Z,,2013-06-26T01:27:41Z,188
1296,2013-06-23T16:00:23Z,,2013-06-23T16:31:14Z,158
1295,2013-06-22T16:40:51Z,,2013-06-22T17:34:26Z,92
1294,2013-06-22T01:22:40Z,,2013-08-19T17:09:40Z,382
1293,2013-06-21T19:46:40Z,,2013-06-24T16:24:29Z,163
1292,2013-06-19T21:39:11Z,,2013-06-19T23:18:41Z,230
1291,2013-06-17T09:47:25Z,,2013-06-17T16:58:45Z,157
1290,2013-06-17T01:16:12Z,,2013-06-17T19:22:48Z,140
1289,2013-06-10T21:06:36Z,,2013-06-24T03:14:23Z,99
2141,2015-03-12T04:49:52Z,,2015-03-12T10:05:46Z,160
2132,2015-03-09T16:07:09Z,,2015-03-09T17:51:40Z,79
2129,2015-03-09T04:28:42Z,,2015-03-16T15:22:01Z,199
2128,2015-03-08T22:10:12Z,,2015-03-09T14:37:39Z,155
2126,2015-03-08T08:23:32Z,,2016-03-14T18:37:26Z,198
2125,2015-03-08T04:32:18Z,,2015-05-03T11:09:37Z,250
2124,2015-03-07T14:28:40Z,,2015-03-07T15:10:08Z,113
2121,2015-03-05T23:13:15Z,,2015-03-26T21:13:13Z,150
2119,2015-03-05T05:17:05Z,,2015-03-05T19:57:04Z,165
2113,2015-03-01T16:01:07Z,,2015-03-01T16:05:57Z,57
2109,2015-02-24T18:16:43Z,,2015-02-24T18:19:41Z,4
2098,2015-02-17T07:50:20Z,,2015-02-19T08:48:08Z,257
2097,2015-02-17T07:12:23Z,,2015-02-19T08:48:08Z,59
2096,2015-02-16T22:31:04Z,,2015-02-16T23:08:29Z,382
2092,2015-02-15T02:43:34Z,,2015-02-17T07:01:08Z,64
2089,2015-02-13T18:53:35Z,,2015-02-14T22:17:43Z,254
2087,2015-02-13T07:43:49Z,,2015-02-13T16:00:44Z,94
2085,2015-02-11T15:34:18Z,,2015-02-12T02:11:16Z,404
2066,2015-02-06T11:16:17Z,,2015-02-06T12:26:42Z,7
2063,2015-02-05T01:12:23Z,2015-02-07T23:03:14Z,2015-02-07T23:03:14Z,62
2061,2015-02-04T15:19:39Z,2015-02-07T23:02:32Z,2015-02-07T23:02:32Z,272
2043,2015-01-29T01:00:40Z,,2015-05-05T15:54:13Z,1837
2041,2015-01-27T17:33:07Z,,2015-01-27T17:35:51Z,79
2039,2015-01-27T00:22:58Z,,2015-01-27T03:50:36Z,33
2038,2015-01-26T18:26:47Z,,2015-02-14T22:17:42Z,269
2036,2015-01-26T17:02:33Z,,2015-05-04T13:24:29Z,202
2033,2015-01-26T03:47:20Z,,2015-02-14T23:08:36Z,57
2032,2015-01-26T01:44:45Z,,2015-02-10T20:26:12Z,286
2031,2015-01-26T01:35:10Z,,2015-02-10T22:09:50Z,123
2030,2015-01-25T08:26:26Z,,2015-01-25T23:49:33Z,1740
2029,2015-01-25T03:47:26Z,,2015-03-08T03:40:56Z,408
2028,2015-01-25T00:36:59Z,2015-01-29T03:36:34Z,2015-01-29T03:36:34Z,144
2027,2015-01-25T00:27:24Z,2015-01-29T03:23:40Z,2015-01-29T03:23:40Z,180
2026,2015-01-25T00:25:14Z,2015-01-29T03:35:06Z,2015-01-29T03:35:06Z,63
2023,2015-01-23T00:33:00Z,,2015-02-20T20:29:26Z,1689
2022,2015-01-22T16:48:16Z,,2015-01-22T16:59:01Z,215
2021,2015-01-21T19:43:20Z,,2015-02-11T14:10:06Z,45
2020,2015-01-21T16:08:03Z,,2015-01-22T02:38:41Z,95
2016,2015-01-17T17:31:23Z,,2015-02-18T20:50:01Z,64
2011,2015-01-13T19:03:06Z,,2015-03-09T17:37:22Z,1027
2003,2015-01-12T03:21:19Z,,2015-03-30T17:40:33Z,207
2000,2015-01-09T02:02:43Z,,2015-01-12T02:16:52Z,125
1998,2015-01-07T20:13:16Z,,2015-01-19T16:39:05Z,70
1996,2015-01-06T08:04:24Z,,2015-03-20T06:16:13Z,1792
1995,2015-01-06T03:04:19Z,,2015-01-12T01:50:15Z,137
1991,2015-01-04T19:43:30Z,,2015-01-11T04:20:06Z,782
1988,2015-01-04T00:02:23Z,,2015-01-13T04:58:24Z,50
1985,2015-01-01T19:52:34Z,,2015-01-11T04:59:12Z,373
1984,2015-01-01T19:50:24Z,,2015-01-11T04:57:49Z,473
1983,2015-01-01T19:41:28Z,,2015-01-03T21:12:29Z,335
1982,2015-01-01T10:46:14Z,,2015-01-01T14:32:41Z,63
1980,2014-12-30T02:11:52Z,,2015-01-11T15:46:00Z,176
1977,2014-12-27T02:25:01Z,,2015-01-05T20:40:58Z,240
1976,2014-12-26T07:19:35Z,,2015-02-25T16:31:35Z,1050
1975,2014-12-26T07:14:03Z,,2015-05-18T15:51:47Z,236
1971,2014-12-25T08:34:13Z,,2015-01-03T18:43:06Z,68
1970,2014-12-25T08:31:57Z,,2015-01-07T02:06:32Z,52
1968,2014-12-25T04:34:06Z,,2015-01-13T05:37:21Z,286
1962,2014-12-21T20:33:26Z,,2014-12-24T00:02:20Z,84
1961,2014-12-21T20:32:58Z,,2014-12-24T00:04:15Z,121
1959,2014-12-21T02:58:41Z,,2014-12-23T21:34:28Z,158
1958,2014-12-20T16:46:14Z,,2014-12-20T17:49:17Z,303
1957,2014-12-20T09:12:54Z,,2014-12-23T21:34:28Z,124
1954,2014-12-19T12:23:51Z,,2015-01-07T02:25:46Z,119
1952,2014-12-18T19:52:46Z,,2014-12-23T22:36:02Z,48
1951,2014-12-18T15:50:47Z,,2014-12-24T00:08:59Z,97
1949,2014-12-17T21:44:48Z,,2014-12-26T12:27:02Z,86
1948,2014-12-17T21:44:26Z,,2014-12-31T14:34:59Z,378
1947,2014-12-17T21:41:54Z,,2014-12-18T16:30:05Z,116
1944,2014-12-17T16:29:35Z,,2014-12-17T16:54:42Z,234
1932,2014-12-15T17:06:27Z,,2014-12-15T17:11:38Z,7
1931,2014-12-15T15:21:20Z,,2014-12-23T22:47:07Z,880
