number,created_at,merged_at,closed_at,desc_len
1259,2018-03-30T12:38:58Z,,2018-07-28T17:55:39Z,4130
1257,2018-03-29T07:15:26Z,,2019-04-08T11:41:37Z,297
1254,2018-03-25T04:27:11Z,,2018-09-18T19:36:39Z,3878
1253,2018-03-22T19:27:56Z,,2019-04-08T11:41:46Z,3931
1252,2018-03-21T17:15:38Z,2018-03-22T14:22:49Z,2018-03-22T14:22:50Z,79
1249,2018-03-16T22:48:35Z,,2019-02-26T04:41:12Z,3990
1248,2018-03-16T15:43:51Z,,2018-07-29T06:13:32Z,3817
1247,2018-03-16T06:42:34Z,,2019-04-08T11:41:59Z,4050
1246,2018-03-13T16:28:16Z,,2018-09-18T19:35:35Z,4024
1245,2018-03-13T09:25:32Z,,2019-04-08T11:38:58Z,3920
1243,2018-03-09T23:49:40Z,,2018-03-10T08:17:13Z,3920
1242,2018-03-09T10:50:39Z,,2018-03-12T12:01:23Z,3903
1241,2018-03-08T07:42:03Z,,2019-04-08T11:41:30Z,4098
1240,2018-03-06T12:45:53Z,,2018-10-08T19:51:30Z,3931
1239,2018-03-06T12:19:04Z,2018-08-27T06:24:41Z,2018-08-27T06:24:41Z,4043
1238,2018-03-06T03:53:20Z,2018-07-29T05:21:40Z,2018-07-29T05:21:40Z,3992
1237,2018-03-06T02:11:05Z,,2018-03-06T15:20:43Z,4147
1235,2018-03-05T06:05:29Z,,2018-03-22T14:22:50Z,211
1234,2018-03-03T17:25:16Z,,2019-06-19T15:45:17Z,337
1233,2018-03-03T02:53:04Z,,2018-09-18T19:33:02Z,4085
1232,2018-03-02T11:26:03Z,,2019-04-08T11:41:22Z,4222
1231,2018-03-02T03:34:27Z,,2018-07-28T17:50:25Z,3968
1230,2018-03-01T04:54:31Z,,2019-02-26T06:26:00Z,4290
1229,2018-02-28T19:59:14Z,,2018-08-17T22:19:39Z,3960
1228,2018-02-27T07:09:20Z,,2018-09-18T19:32:22Z,3998
1226,2018-02-25T00:58:14Z,2019-05-30T04:35:18Z,2019-05-30T04:35:18Z,4184
1224,2018-02-24T21:01:16Z,,2019-04-08T11:41:06Z,3827
1223,2018-02-24T16:03:21Z,,2019-04-08T11:41:14Z,3924
1222,2018-02-21T20:00:57Z,,2018-04-23T07:02:48Z,3953
1220,2018-02-20T00:33:00Z,,2018-09-18T19:31:05Z,4128
1219,2018-02-19T22:16:04Z,,2018-09-18T19:30:34Z,3993
1218,2018-02-19T19:27:57Z,,2019-04-08T11:40:56Z,4028
1217,2018-02-19T14:07:40Z,,2018-09-30T22:38:55Z,3789
1216,2018-02-18T14:21:04Z,,2018-02-19T07:00:24Z,70
1215,2018-02-18T09:57:57Z,,2019-02-26T06:16:24Z,296
1214,2018-02-16T04:44:54Z,,2019-06-08T08:51:25Z,4058
1213,2018-02-16T01:36:50Z,,2018-07-20T11:48:48Z,4111
1212,2018-02-15T16:54:28Z,,2018-02-19T07:12:07Z,3924
1211,2018-02-15T02:30:11Z,,2019-04-08T11:40:48Z,4033
1207,2018-02-10T00:22:48Z,,2018-07-28T17:49:10Z,3965
1205,2018-02-05T21:00:29Z,,2018-02-19T07:58:20Z,3900
1202,2018-02-02T06:18:00Z,,2018-09-18T18:29:45Z,3985
1200,2018-01-31T11:31:26Z,,2018-02-04T02:55:40Z,4567
1199,2018-01-30T18:47:00Z,,2018-09-18T19:29:19Z,3953
1197,2018-01-27T07:27:40Z,,2018-01-27T07:38:59Z,3908
1195,2018-01-26T14:46:15Z,,2019-04-08T11:40:37Z,4312
1194,2018-01-26T02:42:24Z,,2018-02-19T07:28:52Z,301
1192,2018-01-24T02:34:19Z,,2018-09-18T18:39:58Z,350
1191,2018-01-23T19:37:39Z,2018-02-04T02:47:15Z,2018-02-04T02:47:15Z,121
1190,2018-01-23T14:21:39Z,,2018-02-19T07:17:04Z,4116
1189,2018-01-22T16:29:12Z,,2018-02-19T13:47:39Z,3852
1188,2018-01-22T02:32:48Z,,2018-07-29T02:25:42Z,3938
1187,2018-01-21T16:46:39Z,,2018-09-18T19:27:58Z,3851
1186,2018-01-19T17:23:49Z,,2018-07-28T17:48:29Z,4156
1185,2018-01-17T01:29:07Z,,2018-09-18T18:41:56Z,3924
1183,2018-01-14T14:54:33Z,,2018-01-20T22:04:13Z,3905
1182,2018-01-09T12:56:58Z,,2018-07-28T19:16:50Z,3931
1181,2018-01-07T23:09:51Z,,2018-09-18T19:27:05Z,3918
1180,2018-01-07T16:51:46Z,,2018-08-01T13:29:39Z,3865
1179,2018-01-06T19:15:35Z,,2018-09-18T18:39:24Z,3983
1178,2017-12-31T19:24:31Z,2019-05-30T02:51:55Z,2019-05-30T02:51:55Z,3968
1177,2017-12-30T12:49:08Z,2018-07-28T20:22:55Z,2018-07-28T20:22:55Z,3871
1175,2017-12-29T15:02:18Z,,2018-09-18T18:41:44Z,3875
1174,2017-12-27T20:45:37Z,,2019-04-08T11:39:12Z,4305
1173,2017-12-27T18:43:38Z,,2018-07-30T14:20:22Z,254
1171,2017-12-27T00:04:41Z,2019-02-26T04:39:17Z,2019-02-26T04:39:17Z,3904
1169,2017-12-26T15:26:40Z,,2018-09-18T19:27:16Z,3897
1168,2017-12-21T11:28:22Z,,2019-06-19T15:26:47Z,3873
1167,2017-12-20T15:44:02Z,,2018-01-22T20:35:35Z,3897
1166,2017-12-20T10:34:41Z,,2018-09-18T18:58:33Z,4327
1164,2017-12-15T21:16:01Z,,2019-06-08T08:49:52Z,4017
1163,2017-12-15T18:56:24Z,2017-12-16T00:26:28Z,2017-12-16T00:26:28Z,119
1162,2017-12-14T05:52:51Z,,2018-01-20T21:59:54Z,3953
1161,2017-12-11T05:22:56Z,,2019-02-26T05:56:54Z,166
1160,2017-12-10T14:52:07Z,2018-08-10T11:14:21Z,2018-08-10T11:14:21Z,4238
1159,2017-12-08T05:01:21Z,,2018-09-18T18:38:34Z,3793
1158,2017-12-06T15:15:26Z,,2017-12-09T12:57:15Z,409
1157,2017-12-06T14:00:18Z,,2019-02-26T09:27:12Z,4107
1156,2017-12-06T07:18:38Z,2017-12-09T12:54:27Z,2017-12-09T12:54:27Z,3914
1155,2017-12-03T20:03:12Z,2018-10-01T07:47:42Z,2018-10-01T07:47:42Z,4083
1154,2017-12-01T22:03:32Z,,2019-02-26T04:43:12Z,3911
1152,2017-11-27T20:50:34Z,2019-03-03T13:33:33Z,2019-03-03T13:33:33Z,3962
1150,2017-11-27T00:35:07Z,,2017-12-01T13:24:39Z,3924
1149,2017-11-26T02:21:04Z,,2019-04-08T11:40:25Z,4484
1145,2017-11-23T19:04:16Z,,2017-11-26T13:28:51Z,4074
1144,2017-11-23T18:27:09Z,,2017-11-23T18:31:01Z,4075
1143,2017-11-23T13:11:17Z,,2018-05-15T08:24:39Z,3938
1142,2017-11-23T09:45:03Z,2019-02-27T05:42:19Z,2019-02-27T05:42:19Z,3995
1141,2017-11-21T23:44:30Z,,2018-04-08T10:34:32Z,3855
1139,2017-11-20T21:39:39Z,,2019-02-01T14:08:10Z,3912
1137,2017-11-19T10:55:37Z,,2017-11-19T10:58:22Z,3893
1136,2017-11-19T07:30:11Z,,2017-11-19T08:10:55Z,37
1135,2017-11-18T21:09:38Z,,2017-11-19T06:25:39Z,3889
1134,2017-11-18T11:05:26Z,,2017-11-18T14:02:45Z,3890
1133,2017-11-15T13:09:47Z,,2017-11-26T01:16:17Z,202
1132,2017-11-14T04:58:15Z,,2017-11-16T18:40:08Z,3891
1131,2017-11-14T01:08:33Z,2017-11-15T03:02:10Z,2017-11-15T03:02:10Z,3911
1130,2017-11-13T00:05:48Z,,2017-11-16T18:42:43Z,277
1129,2017-11-09T03:06:49Z,2018-08-27T06:20:25Z,2018-08-27T06:20:25Z,1709
1128,2017-11-07T20:36:13Z,,2018-04-08T10:35:00Z,3889
1127,2017-11-07T16:42:13Z,,2019-04-08T11:40:14Z,4085
1126,2017-11-06T18:39:58Z,,2017-11-06T20:17:46Z,195
1125,2017-11-04T01:40:37Z,2018-09-29T20:48:33Z,2018-09-29T20:48:33Z,4855
1124,2017-11-03T16:56:28Z,,2019-05-09T07:41:59Z,4621
1123,2017-11-01T23:03:43Z,,2017-11-01T23:04:36Z,3817
1122,2017-10-31T21:22:28Z,2017-11-01T06:58:35Z,2017-11-01T06:58:35Z,35
1121,2017-10-31T11:33:16Z,2017-11-02T12:47:20Z,2017-11-02T12:47:21Z,433
1120,2017-10-31T07:38:18Z,,2017-10-31T07:43:22Z,3816
1119,2017-10-31T03:23:54Z,,2017-11-03T15:52:47Z,3864
1117,2017-10-30T09:18:37Z,,2018-09-18T19:12:23Z,3858
1116,2017-10-30T01:48:58Z,2017-10-30T09:13:58Z,2017-10-30T09:13:58Z,4152
1115,2017-10-29T18:07:37Z,,2018-07-28T18:11:13Z,4269
1114,2017-10-29T09:12:11Z,,2018-03-09T11:43:52Z,3791
1113,2017-10-28T22:04:01Z,,2018-07-28T19:06:28Z,3864
1112,2017-10-26T08:53:02Z,,2017-12-04T03:24:22Z,4071
1111,2017-10-26T03:36:41Z,2017-10-28T03:59:58Z,2017-10-28T03:59:58Z,205
1110,2017-10-25T23:24:42Z,,2017-10-26T08:39:01Z,3719
1108,2017-10-25T12:29:03Z,,2018-04-08T10:31:23Z,3922
1107,2017-10-25T04:34:44Z,,2018-09-18T19:11:59Z,4012
1106,2017-10-24T07:51:56Z,,2019-02-26T05:27:55Z,3966
1105,2017-10-24T02:45:19Z,,2017-10-24T05:10:52Z,3784
1103,2017-10-22T06:49:24Z,,2017-11-04T08:54:59Z,3802
1102,2017-10-22T00:02:13Z,2017-10-30T08:09:15Z,2017-10-30T08:09:15Z,3764
1100,2017-10-19T13:29:23Z,,2018-09-18T19:13:12Z,3667
1099,2017-10-18T21:02:32Z,,2018-04-08T10:32:43Z,344
1098,2017-10-18T12:10:38Z,,2018-07-28T18:12:01Z,167
1097,2017-10-18T09:47:38Z,,2019-06-08T08:49:36Z,3932
1096,2017-10-18T05:06:51Z,,2019-02-26T05:31:05Z,165
1095,2017-10-17T02:07:49Z,,2018-07-28T18:14:37Z,3954
1094,2017-10-16T21:10:22Z,,2017-11-04T08:57:53Z,3827
1093,2017-10-15T10:41:44Z,,2019-04-08T11:50:42Z,4088
1092,2017-10-13T14:09:23Z,,2018-07-28T17:48:08Z,4328
1091,2017-10-12T10:34:20Z,,2019-04-08T11:53:08Z,3918
1090,2017-10-11T22:22:40Z,,2019-02-26T05:22:10Z,283
1089,2017-10-11T20:23:19Z,,2018-04-08T10:26:39Z,3996
1087,2017-10-09T20:16:33Z,2017-11-16T18:34:24Z,2017-11-16T18:34:24Z,3804
1086,2017-10-09T09:12:30Z,,2018-09-18T18:30:38Z,3719
1085,2017-10-08T19:14:16Z,,2017-10-11T10:01:25Z,3871
1084,2017-10-06T12:06:08Z,2018-08-17T21:31:17Z,2018-08-17T21:31:17Z,4410
1583,2019-07-10T09:29:27Z,,2019-07-10T12:49:11Z,6536
1582,2019-07-07T11:49:45Z,,2019-11-22T18:34:03Z,6612
1580,2019-07-04T11:27:41Z,2019-07-04T16:44:33Z,2019-07-04T16:44:33Z,648
1579,2019-06-30T08:24:02Z,2019-09-28T17:15:42Z,2019-09-28T17:15:42Z,263
1578,2019-06-19T04:42:53Z,,2019-06-19T15:24:13Z,6163
1577,2019-06-14T15:28:53Z,2019-07-31T19:43:37Z,2019-07-31T19:43:37Z,6472
1576,2019-06-10T23:35:29Z,2019-06-19T15:25:28Z,2019-06-19T15:25:28Z,5912
1574,2019-06-03T13:08:55Z,,2019-06-04T08:08:41Z,6132
1573,2019-05-28T11:54:00Z,2019-09-25T17:30:54Z,2019-09-25T17:30:54Z,6124
1571,2019-05-22T11:11:53Z,,2019-05-27T05:16:22Z,172
1569,2019-05-21T06:38:54Z,,2019-05-21T06:39:25Z,5961
1568,2019-05-20T09:26:14Z,2019-05-21T09:37:38Z,2019-05-21T09:37:38Z,6624
1567,2019-05-19T07:10:26Z,2019-05-24T07:29:10Z,2019-05-24T07:29:10Z,184
1566,2019-05-17T12:37:56Z,,2019-06-19T15:28:09Z,6171
1564,2019-05-16T20:15:30Z,,2019-05-16T20:20:06Z,5970
1563,2019-05-12T11:22:55Z,,2019-06-19T15:45:09Z,5385
1562,2019-05-10T23:25:23Z,,2019-05-13T05:03:16Z,4660
1561,2019-05-10T18:50:20Z,,2019-05-13T05:01:33Z,4512
1560,2019-05-02T13:48:56Z,2019-05-14T09:11:40Z,2019-05-14T09:11:40Z,409
1559,2019-04-28T21:17:42Z,,2019-06-08T08:55:39Z,8812
1558,2019-04-26T14:30:34Z,2019-05-20T18:28:40Z,2019-05-20T18:28:41Z,4531
1557,2019-04-25T06:47:43Z,,2019-06-08T08:55:50Z,4401
1556,2019-04-24T05:43:13Z,2019-05-26T06:10:32Z,2019-05-26T06:10:32Z,4640
1555,2019-04-18T09:28:56Z,,2019-04-18T13:08:48Z,116
1554,2019-04-17T23:03:33Z,2019-05-14T09:16:55Z,2019-05-14T09:16:55Z,4652
1553,2019-04-16T08:53:28Z,,2019-05-09T08:14:49Z,4487
1550,2019-04-05T11:08:21Z,,2019-04-05T11:09:48Z,4816
1549,2019-04-05T10:29:59Z,2019-04-08T13:16:50Z,2019-04-08T13:16:50Z,4619
1548,2019-03-16T17:44:19Z,,2019-05-09T06:51:48Z,4623
1547,2019-03-13T19:48:23Z,2019-06-15T06:59:09Z,2019-06-15T06:59:09Z,8852
1546,2019-03-13T03:15:45Z,,2019-03-18T12:12:39Z,4508
1545,2019-03-10T15:00:33Z,,2019-06-29T15:31:13Z,4481
1544,2019-03-10T08:32:00Z,,2019-05-09T06:30:24Z,4968
1543,2019-03-09T10:50:09Z,,2019-03-10T08:31:19Z,4970
1542,2019-03-06T12:36:27Z,,2019-06-08T08:56:30Z,4874
1541,2019-03-05T22:40:58Z,,2019-06-08T08:53:16Z,4612
1540,2019-03-05T03:29:09Z,2019-03-05T06:59:21Z,2019-03-05T06:59:21Z,95
1539,2019-02-27T12:15:09Z,2019-02-27T13:57:11Z,2019-02-27T13:57:11Z,4440
1538,2019-02-26T21:41:19Z,,2019-07-04T17:05:28Z,4543
1537,2019-02-26T17:56:42Z,2019-05-09T07:05:07Z,2019-05-09T07:05:07Z,4721
1536,2019-02-26T14:19:57Z,2019-03-04T05:58:20Z,2019-03-04T05:58:20Z,4739
1535,2019-02-26T09:25:35Z,,2019-04-08T11:50:28Z,4143
1534,2019-02-25T16:59:29Z,,2019-02-25T17:00:04Z,4592
1533,2019-02-25T09:55:50Z,,2019-04-08T11:53:25Z,4538
1532,2019-02-23T18:22:58Z,2019-02-26T18:14:45Z,2019-02-26T18:14:45Z,4645
1531,2019-02-22T21:39:47Z,,2019-02-26T17:37:25Z,4895
1530,2019-02-22T05:40:03Z,2019-03-03T14:11:29Z,2019-03-03T14:11:29Z,4373
1529,2019-02-21T15:41:00Z,2019-02-22T14:28:36Z,2019-02-22T14:28:37Z,31
1528,2019-02-20T10:37:19Z,,2019-06-08T08:53:03Z,5158
1527,2019-02-18T07:21:10Z,2019-06-10T08:46:35Z,2019-06-10T08:46:35Z,4447
1524,2019-02-15T14:33:06Z,,2019-06-19T15:44:37Z,3832
1523,2019-02-15T08:21:58Z,,2019-02-26T16:44:32Z,4550
1522,2019-02-15T00:34:59Z,2019-02-16T18:10:51Z,2019-02-16T18:10:51Z,913
1521,2019-02-13T13:42:31Z,,2019-02-13T14:04:37Z,4415
1520,2019-02-11T21:11:19Z,,2019-02-26T17:35:43Z,3725
1519,2019-02-07T16:07:46Z,,2019-04-08T11:49:06Z,4578
1518,2019-02-06T11:03:15Z,2019-02-16T18:09:34Z,2019-02-16T18:09:34Z,272
1517,2019-02-04T15:10:44Z,,2019-02-18T07:22:40Z,4459
1515,2019-01-30T08:29:51Z,2019-02-22T06:54:03Z,2019-02-22T06:54:03Z,4674
1514,2019-01-29T09:56:48Z,,2019-02-27T05:51:23Z,4827
1513,2019-01-26T23:55:13Z,,2019-04-08T11:53:34Z,4678
1512,2019-01-25T05:48:00Z,2019-02-22T07:50:42Z,2019-02-22T07:50:42Z,4492
1511,2019-01-25T05:32:58Z,2019-01-25T06:48:25Z,2019-01-25T06:48:25Z,192
1508,2019-01-22T17:44:32Z,,2019-01-22T18:33:26Z,4455
1507,2019-01-21T13:18:49Z,2019-01-21T16:10:37Z,2019-01-21T16:10:37Z,37
1505,2019-01-18T16:27:26Z,,2019-09-22T18:09:54Z,3624
1503,2019-01-16T10:39:44Z,2019-05-09T08:17:11Z,2019-05-09T08:17:11Z,551
1502,2019-01-16T10:08:22Z,,2019-02-26T16:18:55Z,27
1501,2019-01-15T06:50:02Z,2019-05-17T07:49:09Z,2019-05-17T07:49:09Z,612
1500,2019-01-14T16:13:16Z,2019-01-15T11:20:21Z,2019-01-15T11:20:21Z,169
1499,2019-01-13T05:21:45Z,2019-05-13T04:26:00Z,2019-05-13T04:26:00Z,270
1498,2019-01-11T00:34:22Z,,2019-05-29T19:15:45Z,482
1497,2019-01-10T19:51:23Z,,2019-02-26T16:10:51Z,326
1494,2019-01-08T02:43:19Z,2019-06-10T08:34:40Z,2019-06-10T08:34:41Z,4665
1493,2019-01-07T20:06:19Z,2019-02-22T06:06:18Z,2019-02-22T06:06:18Z,4850
1492,2019-01-07T12:24:22Z,2019-01-15T11:26:22Z,2019-01-15T11:26:22Z,379
1491,2019-01-07T09:29:25Z,2019-05-09T07:45:08Z,2019-05-09T07:45:09Z,4622
1490,2019-01-07T06:20:38Z,,2019-07-26T22:05:19Z,5201
1489,2019-01-05T15:58:42Z,,2019-02-26T16:08:03Z,4508
1488,2019-01-04T14:18:41Z,,2019-02-26T16:09:15Z,4457
1487,2019-01-03T07:58:27Z,,2019-02-26T15:55:10Z,4438
1486,2019-01-02T01:20:58Z,,2019-01-23T12:08:30Z,4554
1485,2018-12-29T19:44:13Z,,2019-04-08T11:51:57Z,4425
1484,2018-12-29T15:41:36Z,,2018-12-29T15:57:24Z,84
1483,2018-12-23T00:20:35Z,,2019-04-08T11:48:33Z,397
1482,2018-12-20T02:13:38Z,2019-02-16T18:04:13Z,2019-02-16T18:04:13Z,4563
1480,2018-12-19T14:47:27Z,,2019-06-19T15:44:18Z,533
1479,2018-12-16T14:06:20Z,,2019-02-26T15:45:54Z,4588
1477,2018-12-16T10:23:16Z,2018-12-29T15:57:24Z,2018-12-29T15:57:24Z,293
1476,2018-12-14T02:06:51Z,2018-12-15T02:18:55Z,2018-12-15T02:18:55Z,1926
1475,2018-12-11T12:27:47Z,2018-12-12T22:21:24Z,2018-12-12T22:21:24Z,2137
1472,2018-12-02T18:50:29Z,,2019-01-20T18:25:04Z,4471
1471,2018-12-02T13:29:42Z,2019-01-20T17:53:11Z,2019-01-20T17:53:11Z,5265
1469,2018-11-29T21:09:42Z,,2019-02-26T15:24:54Z,4487
1468,2018-11-29T09:30:57Z,,2018-11-30T17:37:42Z,4431
1467,2018-11-28T17:53:20Z,,2019-01-11T00:33:44Z,414
1466,2018-11-25T16:43:04Z,,2019-04-08T11:48:10Z,4580
1465,2018-11-25T09:30:28Z,,2019-02-26T15:37:37Z,4998
1463,2018-11-19T15:51:39Z,,2018-11-19T15:53:03Z,4420
1462,2018-11-18T06:26:49Z,,2019-02-26T15:22:49Z,4392
1848,2020-08-15T12:21:53Z,,2020-11-23T12:50:47Z,7284
1846,2020-08-11T20:36:23Z,,2020-08-12T13:26:53Z,7311
1845,2020-08-11T20:29:14Z,,2020-08-11T20:34:22Z,7311
1844,2020-08-11T14:14:41Z,,2020-08-11T18:03:54Z,7295
1843,2020-08-11T11:47:12Z,,2020-08-11T18:18:07Z,7273
1841,2020-08-09T17:34:28Z,,2020-08-09T17:41:46Z,246
1839,2020-08-03T21:46:10Z,,2020-09-30T00:49:22Z,7326
1838,2020-08-03T17:31:57Z,,2021-01-09T19:05:07Z,7402
1837,2020-08-03T15:44:18Z,,2020-10-13T19:36:48Z,770
1836,2020-08-02T06:54:47Z,,2020-08-15T12:17:07Z,7314
1835,2020-07-26T00:21:38Z,,2020-09-30T00:33:29Z,242
1834,2020-07-23T02:26:30Z,,2020-07-24T07:36:32Z,223
1833,2020-07-22T14:23:36Z,,2020-07-22T16:40:13Z,7180
1832,2020-07-21T13:20:09Z,,2020-07-22T09:58:14Z,7233
1831,2020-07-21T09:40:17Z,,2020-07-21T09:43:11Z,7378
1830,2020-07-21T08:49:55Z,,2020-07-21T09:12:11Z,7394
1829,2020-07-20T14:37:27Z,2020-08-21T09:09:16Z,2020-08-21T09:09:17Z,351
1827,2020-07-20T10:15:53Z,2021-01-07T07:53:40Z,2021-01-07T07:53:40Z,426
1826,2020-07-17T19:03:42Z,,2020-08-25T17:08:33Z,563
1825,2020-07-17T18:03:56Z,,2020-07-17T19:03:51Z,578
1824,2020-07-15T15:07:40Z,,2020-07-20T13:46:12Z,7083
1823,2020-07-14T21:05:47Z,,2021-06-04T19:18:40Z,7429
1822,2020-07-13T15:33:50Z,,2020-07-13T15:44:56Z,7237
1821,2020-07-12T08:24:49Z,,2020-09-30T00:30:29Z,7449
1820,2020-07-10T05:19:05Z,,2020-07-10T06:45:38Z,7241
1818,2020-07-05T12:06:13Z,,2020-07-05T12:06:42Z,7216
1817,2020-07-05T06:38:40Z,,2021-01-10T10:33:12Z,7191
1816,2020-07-04T11:37:32Z,2020-10-29T23:50:26Z,2020-10-29T23:50:26Z,181
1815,2020-07-02T10:32:03Z,,2020-07-05T20:14:57Z,39
1814,2020-07-02T05:23:33Z,,2020-07-02T05:23:45Z,7216
1813,2020-06-28T07:56:10Z,2020-09-02T11:29:26Z,2020-09-02T11:29:26Z,9367
1812,2020-06-26T20:35:08Z,2020-12-19T17:35:22Z,2020-12-19T17:35:22Z,7391
1811,2020-06-24T07:12:03Z,2020-07-03T19:15:24Z,2020-07-03T19:15:24Z,762
1809,2020-06-22T18:25:56Z,2020-06-27T11:44:49Z,2020-06-27T11:44:49Z,7953
1808,2020-06-19T17:32:14Z,,2020-07-07T21:05:28Z,7212
1807,2020-06-18T14:45:50Z,,2020-09-30T13:14:09Z,7141
1805,2020-06-16T05:39:56Z,2020-06-27T10:59:12Z,2020-06-27T10:59:13Z,152
1804,2020-06-15T13:13:45Z,,2020-07-07T21:04:07Z,6007
1803,2020-06-15T13:12:40Z,,2020-10-29T23:53:14Z,6494
1802,2020-06-15T13:10:29Z,,2020-10-29T23:51:31Z,6146
1801,2020-06-15T13:03:07Z,,2020-06-15T13:09:40Z,6454
1800,2020-06-15T12:44:16Z,2020-07-03T19:25:11Z,2020-07-03T19:25:11Z,512
1799,2020-06-15T12:09:03Z,2020-06-27T10:38:31Z,2020-06-27T10:38:31Z,7569
1798,2020-06-15T08:04:17Z,2020-06-20T16:09:39Z,2020-06-20T16:09:39Z,7374
1797,2020-06-15T06:52:57Z,,2020-09-30T13:58:02Z,7261
1796,2020-06-15T06:52:35Z,2020-06-20T07:39:16Z,2020-06-20T07:39:17Z,554
1795,2020-06-15T06:52:15Z,2020-06-27T20:03:01Z,2020-06-27T20:03:01Z,438
1794,2020-06-15T06:03:19Z,,2021-07-28T10:48:03Z,145
1792,2020-06-13T03:51:34Z,,2020-06-15T05:48:15Z,6985
1791,2020-06-12T15:11:28Z,,2020-06-15T05:48:14Z,7245
1790,2020-06-08T19:40:50Z,,2020-06-15T05:48:14Z,512
1789,2020-06-04T21:13:21Z,,2020-06-15T05:48:14Z,470
1788,2020-06-04T14:04:01Z,,2020-06-15T05:48:13Z,7164
1787,2020-06-02T16:36:15Z,,2020-06-15T05:48:13Z,372
1786,2020-05-31T12:24:37Z,,2020-06-15T05:48:12Z,7200
1785,2020-05-31T07:54:27Z,,2020-06-15T05:48:12Z,667
1784,2020-05-30T03:42:44Z,,2020-06-15T05:48:11Z,7132
1783,2020-05-29T13:08:25Z,,2020-06-15T05:48:11Z,6563
1782,2020-05-29T01:52:19Z,,2020-06-15T05:48:11Z,7010
1781,2020-05-27T01:58:43Z,,2020-05-27T02:00:15Z,6989
1777,2020-05-21T21:40:59Z,2020-05-22T13:47:41Z,2020-05-22T13:47:41Z,79
1776,2020-05-16T18:34:00Z,2020-05-17T09:02:35Z,2020-05-17T09:02:35Z,449
1775,2020-05-16T16:08:28Z,,2020-06-15T05:48:10Z,7098
1774,2020-05-15T04:54:04Z,2020-05-15T17:10:36Z,2020-05-15T17:10:36Z,296
1771,2020-05-13T04:09:30Z,2020-05-13T06:33:54Z,2020-05-13T06:33:54Z,507
1770,2020-05-12T13:22:24Z,,2020-06-15T05:48:10Z,7464
1769,2020-05-12T04:46:15Z,,2020-05-29T09:20:50Z,7126
1768,2020-05-12T04:00:18Z,2020-05-12T05:08:45Z,2020-05-12T05:08:45Z,111
1767,2020-05-10T20:45:30Z,,2020-06-01T16:54:52Z,7084
1766,2020-05-08T17:33:43Z,2020-06-03T07:17:59Z,2020-06-03T07:17:59Z,7049
1762,2020-04-26T07:41:40Z,,2020-06-15T05:48:09Z,7084
1761,2020-04-25T10:08:46Z,,2020-04-25T11:21:43Z,451
1760,2020-04-20T02:39:16Z,,2020-06-15T05:48:09Z,657
1758,2020-04-12T01:01:47Z,,2020-06-15T05:48:08Z,7033
1757,2020-04-10T12:32:39Z,,2020-06-15T05:48:08Z,7033
1756,2020-04-10T10:27:38Z,2020-05-30T17:35:29Z,2020-05-30T17:35:29Z,7479
1754,2020-04-08T18:50:44Z,2020-04-21T16:42:00Z,2020-04-21T16:42:00Z,313
1753,2020-04-07T16:09:29Z,,2020-06-15T05:48:07Z,7677
1752,2020-04-04T19:02:04Z,,2020-04-05T13:50:01Z,1324
1751,2020-04-03T16:58:36Z,,2020-04-03T18:10:29Z,7332
1750,2020-04-01T09:14:22Z,,2020-04-01T11:47:57Z,9
1749,2020-03-30T13:41:16Z,,2020-06-15T05:48:07Z,7083
1747,2020-03-28T03:15:57Z,2020-06-01T18:18:23Z,2020-06-01T18:18:23Z,6905
1746,2020-03-27T11:05:15Z,,2020-04-16T15:39:06Z,7266
1745,2020-03-26T14:50:59Z,2020-03-30T13:06:35Z,2020-03-30T13:06:35Z,7054
1744,2020-03-26T13:27:52Z,,2020-03-26T13:57:03Z,7966
1743,2020-03-26T11:10:08Z,,2020-03-26T11:35:03Z,121
1738,2020-03-21T14:41:10Z,,2020-06-15T05:48:06Z,7465
1735,2020-03-15T08:21:25Z,,2020-06-15T05:48:06Z,7232
1733,2020-03-13T15:04:16Z,,2020-03-14T06:29:40Z,119
1732,2020-03-12T13:31:41Z,,2020-03-12T19:35:06Z,110
1731,2020-03-11T17:43:24Z,2020-03-12T03:19:16Z,2020-03-12T03:19:16Z,325
1730,2020-03-11T13:55:58Z,,2020-03-11T15:16:52Z,7016
1729,2020-03-08T20:22:01Z,2020-03-09T07:33:50Z,2020-03-09T07:33:51Z,7112
1728,2020-03-08T18:43:38Z,,2020-03-08T20:14:32Z,7185
1727,2020-03-08T03:04:58Z,2020-03-09T13:43:45Z,2020-03-09T13:43:46Z,1741
1725,2020-03-07T15:35:19Z,,2020-06-02T11:42:02Z,7076
1724,2020-03-04T16:54:33Z,2020-03-05T08:51:05Z,2020-03-05T08:51:05Z,262
1723,2020-03-04T10:43:06Z,,2020-03-04T11:48:37Z,7036
1722,2020-02-29T19:29:25Z,,2020-06-15T05:48:05Z,7810
41,2014-10-13T07:55:09Z,,2014-10-13T09:29:30Z,142
40,2014-09-30T19:07:39Z,2014-09-30T21:24:28Z,2014-09-30T21:24:28Z,17
39,2014-09-22T12:16:48Z,2014-09-22T14:15:03Z,2014-09-22T14:15:03Z,102
38,2014-09-22T05:37:20Z,2014-09-22T09:57:30Z,2014-09-22T09:57:30Z,54
37,2014-09-20T19:12:43Z,,2014-09-20T20:18:09Z,40
