number,created_at,merged_at,closed_at,desc_len
1713,2019-10-15T03:01:17Z,,2019-12-06T02:58:38Z,427
1712,2019-10-13T09:22:10Z,,2019-10-13T12:35:15Z,34
1710,2019-10-11T07:43:53Z,2019-10-11T13:11:07Z,2019-10-11T13:11:07Z,1576
1707,2019-10-04T09:50:55Z,,2019-12-05T14:07:54Z,46
1697,2019-09-26T09:19:15Z,,2019-11-02T15:33:38Z,79
1677,2019-08-31T10:43:03Z,2019-12-15T09:25:59Z,2019-12-15T09:25:59Z,724
1668,2019-08-15T07:46:38Z,,2019-11-02T15:41:57Z,76
1654,2019-07-31T16:39:41Z,,2019-08-02T08:30:22Z,264
1646,2019-07-25T14:58:04Z,2019-08-06T05:11:29Z,2019-08-06T05:11:29Z,17
1642,2019-07-19T01:38:20Z,2019-07-19T04:23:18Z,2019-07-19T04:23:18Z,79
1641,2019-07-19T01:35:36Z,2019-07-19T04:24:47Z,2019-07-19T04:24:47Z,96
1640,2019-07-19T01:28:57Z,2019-07-19T04:22:36Z,2019-07-19T04:22:36Z,192
1635,2019-07-13T03:37:04Z,2019-07-13T05:47:51Z,2019-07-13T05:47:51Z,299
1634,2019-07-09T01:48:52Z,2019-07-09T02:08:37Z,2019-07-09T02:08:37Z,377
1631,2019-07-05T10:33:08Z,2019-07-17T02:19:14Z,2019-07-17T02:19:14Z,42
1626,2019-07-01T15:51:05Z,2020-10-06T11:54:43Z,2020-10-06T11:54:43Z,320
1621,2019-06-25T09:25:58Z,,2019-10-22T12:04:59Z,454
1620,2019-06-24T16:45:11Z,2019-07-17T02:18:08Z,2019-07-17T02:18:08Z,33
1611,2019-06-20T12:44:03Z,,2019-11-15T08:26:42Z,46
1604,2019-06-12T10:14:13Z,,2019-06-21T15:33:25Z,222
1601,2019-06-11T05:56:07Z,,2019-07-16T04:49:55Z,941
1582,2019-05-21T05:46:15Z,2019-05-26T02:06:46Z,2019-05-26T02:06:46Z,101
1579,2019-05-15T16:55:13Z,,2020-07-15T16:56:24Z,635
1571,2019-05-06T22:39:12Z,2019-05-07T02:34:56Z,2019-05-07T02:34:56Z,129
1569,2019-05-05T13:16:58Z,2019-06-05T00:26:04Z,2019-06-05T00:26:05Z,37
1564,2019-04-30T10:13:22Z,2019-04-30T17:35:52Z,2019-04-30T17:35:52Z,398
1562,2019-04-29T06:10:18Z,,2019-12-06T03:00:02Z,158
1557,2019-04-18T08:32:32Z,2019-04-18T09:49:31Z,2019-04-18T09:49:31Z,703
1551,2019-04-08T19:59:46Z,,2020-03-13T11:53:40Z,291
1538,2019-03-27T08:34:14Z,2019-03-29T01:31:18Z,2019-03-29T01:31:18Z,341
1528,2019-03-13T23:02:11Z,,2019-03-14T03:52:51Z,53
1514,2019-03-05T08:52:14Z,2019-03-31T02:28:29Z,2019-03-31T02:28:29Z,12
1510,2019-02-27T15:25:01Z,,2019-02-28T07:47:42Z,32
1496,2019-02-07T05:37:22Z,,2019-02-07T18:00:50Z,22
1495,2019-02-05T14:58:23Z,,2019-02-28T07:09:03Z,554
1492,2019-02-05T01:05:24Z,,2019-02-08T02:34:31Z,1181
1481,2019-01-16T12:20:51Z,,2019-01-16T12:23:45Z,18
1477,2019-01-14T00:03:00Z,,2019-02-13T18:26:23Z,1551
1474,2019-01-09T05:49:48Z,,2019-03-31T02:28:30Z,167
1466,2018-12-30T22:33:55Z,,2019-03-31T02:30:00Z,692
1459,2018-12-20T01:50:57Z,,2019-02-10T08:47:31Z,508
1449,2018-12-01T23:08:07Z,,2018-12-01T23:14:10Z,194
1447,2018-11-30T11:05:06Z,,2018-12-02T16:22:02Z,781
1444,2018-11-29T12:57:36Z,2018-12-13T05:36:16Z,2018-12-13T05:36:16Z,1824
1420,2018-11-06T14:46:04Z,2019-02-28T07:38:53Z,2019-02-28T07:38:53Z,197
1413,2018-10-24T23:15:13Z,2018-11-09T07:50:16Z,2018-11-09T07:50:16Z,63
1410,2018-10-21T18:19:45Z,,2019-02-22T06:01:03Z,89
1401,2018-10-11T02:06:59Z,,2019-02-28T07:51:39Z,244
1397,2018-10-03T10:23:25Z,2018-10-05T01:56:27Z,2018-10-05T01:56:27Z,669
1392,2018-09-26T10:53:55Z,2018-09-26T17:35:44Z,2018-09-26T17:35:44Z,857
1391,2018-09-25T05:01:10Z,2018-09-25T14:03:37Z,2018-09-25T14:03:37Z,32
1380,2018-09-17T18:16:59Z,,2018-09-18T04:31:49Z,2198
1363,2018-08-28T08:12:49Z,,2018-10-05T02:24:26Z,2039
1355,2018-08-11T11:17:01Z,,2018-09-28T05:13:27Z,106
1354,2018-08-11T11:14:16Z,,2018-08-11T11:15:47Z,102
1350,2018-08-05T05:50:15Z,2018-08-08T06:43:55Z,2018-08-08T06:43:55Z,146
1346,2018-07-31T23:17:26Z,,2018-08-01T03:40:29Z,65
1341,2018-07-30T00:37:53Z,,2020-03-09T15:12:39Z,190
1329,2018-07-03T20:34:08Z,2018-07-06T02:29:39Z,2018-07-06T02:29:39Z,492
1326,2018-06-29T02:31:16Z,2018-07-16T09:55:07Z,2018-07-16T09:55:07Z,574
1325,2018-06-28T06:00:59Z,,2019-09-26T09:17:52Z,47
1321,2018-06-25T06:36:44Z,2018-06-27T09:56:03Z,2018-06-27T09:56:03Z,99
1316,2018-06-18T23:20:37Z,,2018-06-27T10:00:57Z,280
1303,2018-05-25T02:56:50Z,2018-06-02T01:40:34Z,2018-06-02T01:40:34Z,145
1302,2018-05-25T01:35:10Z,,2018-05-25T03:26:41Z,247
1297,2018-05-20T14:50:59Z,2020-01-19T05:13:33Z,2020-01-19T05:13:33Z,321
1290,2018-05-14T02:32:03Z,2018-05-14T08:24:32Z,2018-05-14T08:24:32Z,262
1289,2018-05-13T02:00:21Z,2018-05-13T07:24:28Z,2018-05-13T07:24:29Z,147
1287,2018-05-10T04:36:50Z,,2018-06-27T07:58:15Z,972
1282,2018-05-06T07:09:42Z,2018-06-01T02:54:59Z,2018-06-01T02:54:59Z,246
1279,2018-05-03T08:13:04Z,2018-05-04T05:55:48Z,2018-05-04T05:55:49Z,76
1273,2018-04-28T21:01:05Z,,2018-05-04T07:02:07Z,37
1272,2018-04-28T10:24:39Z,2018-05-03T19:25:15Z,2018-05-03T19:25:15Z,651
1267,2018-04-18T14:20:54Z,2018-06-09T16:41:51Z,2018-06-09T16:41:51Z,409
1266,2018-04-18T13:05:36Z,,2018-04-25T08:51:46Z,513
1260,2018-04-11T12:48:21Z,2018-04-12T08:09:09Z,2018-04-12T08:09:09Z,57
1259,2018-04-11T12:00:28Z,,2018-04-12T08:21:12Z,232
1256,2018-04-05T15:49:49Z,,2018-10-05T01:56:30Z,293
1255,2018-04-05T09:39:43Z,2018-04-06T05:10:11Z,2018-04-06T05:10:11Z,47
1253,2018-04-04T13:28:03Z,,2018-04-10T10:59:22Z,1400
1251,2018-04-03T18:50:13Z,,2018-05-04T07:02:07Z,314
1248,2018-04-01T16:52:29Z,2018-04-12T08:21:57Z,2018-04-12T08:21:57Z,186
1243,2018-03-25T10:06:37Z,2018-03-27T08:53:20Z,2018-03-27T08:53:20Z,55
1242,2018-03-21T02:21:51Z,2018-03-30T02:47:47Z,2018-03-30T02:47:47Z,106
1229,2018-02-27T13:25:29Z,,2018-02-27T14:03:55Z,705
1224,2018-02-23T15:39:21Z,2018-03-06T07:33:34Z,2018-03-06T07:33:34Z,193
1219,2018-02-17T23:06:31Z,,2018-03-13T05:58:26Z,728
1218,2018-02-17T22:51:10Z,,2018-03-16T17:55:47Z,2300
1214,2018-02-10T14:37:32Z,,2018-09-28T08:33:10Z,2112
1212,2018-02-07T22:59:57Z,,2018-02-15T09:40:45Z,422
1208,2018-01-31T20:32:30Z,,2018-02-07T04:58:47Z,63
1200,2018-01-13T17:14:22Z,2018-01-17T13:02:50Z,2018-01-17T13:02:50Z,326
1197,2018-01-11T13:43:08Z,,2018-01-13T18:04:53Z,802
1195,2018-01-10T16:14:35Z,2018-01-13T18:19:34Z,2018-01-13T18:19:34Z,355
1194,2018-01-09T17:45:43Z,,2018-04-12T23:24:56Z,133
1185,2017-12-25T21:20:16Z,,2017-12-30T03:11:00Z,250
1173,2017-12-05T06:21:14Z,,2018-04-12T23:20:45Z,201
1172,2017-12-04T18:03:11Z,,2017-12-05T14:51:11Z,125
1161,2017-11-24T16:21:48Z,,2017-11-26T11:38:28Z,251
1156,2017-11-22T07:53:01Z,,2020-03-13T11:49:35Z,825
1155,2017-11-21T17:45:55Z,2017-11-22T04:34:03Z,2017-11-22T04:34:03Z,55
1151,2017-11-21T01:34:13Z,,2017-11-21T03:15:42Z,141
1149,2017-11-18T12:27:12Z,,2020-03-13T11:51:46Z,501
