number,created_at,merged_at,closed_at,desc_len
5777,2021-03-18T09:06:28Z,2021-03-18T14:36:35Z,2021-03-18T14:36:35Z,409
5774,2021-03-15T15:07:31Z,,2021-03-15T17:18:19Z,178
5761,2021-02-24T17:10:51Z,2021-02-24T17:19:48Z,2021-02-24T17:19:48Z,8
5758,2021-02-20T11:03:52Z,,2023-07-30T02:00:07Z,79
5755,2021-02-17T20:44:27Z,2021-02-17T21:37:02Z,2021-02-17T21:37:02Z,414
5754,2021-02-17T12:14:50Z,,2021-02-17T15:27:59Z,1060
5753,2021-02-17T11:00:41Z,,2021-02-17T12:08:37Z,1411
5747,2021-02-10T10:57:41Z,,2022-05-11T01:28:52Z,202
5741,2021-02-03T19:37:28Z,,2021-02-03T20:08:46Z,39
5736,2021-01-29T10:36:45Z,,2021-01-29T18:27:11Z,96
5727,2021-01-22T13:34:35Z,2021-01-22T13:41:39Z,2021-01-22T13:41:40Z,14
5723,2021-01-20T01:28:08Z,2021-01-20T14:58:36Z,2021-01-20T14:58:36Z,15
5722,2021-01-19T20:20:43Z,,2021-01-19T20:25:49Z,1111
5718,2021-01-11T13:37:03Z,,2021-01-11T14:06:40Z,12
5717,2021-01-10T15:35:20Z,,2021-01-10T17:16:43Z,343
5716,2021-01-10T00:32:32Z,,2021-01-10T00:41:48Z,44
5715,2021-01-08T02:47:03Z,,2021-01-08T19:24:55Z,611
5711,2021-01-01T12:31:47Z,2021-07-07T13:25:20Z,2021-07-07T13:25:20Z,88
5707,2020-12-24T19:20:04Z,2021-07-07T00:14:52Z,2021-07-07T00:14:52Z,690
5705,2020-12-23T05:14:15Z,,2020-12-23T14:19:41Z,46
5702,2020-12-20T12:46:32Z,,2020-12-20T13:35:06Z,2407
5701,2020-12-20T11:25:47Z,,2020-12-20T12:47:22Z,133
5700,2020-12-20T10:48:01Z,,2020-12-20T13:36:27Z,25
5699,2020-12-20T06:28:32Z,,2020-12-20T12:40:07Z,2503
5698,2020-12-20T05:46:52Z,,2020-12-20T11:34:28Z,23
5697,2020-12-20T04:41:32Z,,2020-12-20T11:35:18Z,42
5696,2020-12-19T01:12:57Z,,2021-11-28T14:21:10Z,501
5695,2020-12-16T17:56:20Z,2020-12-16T19:34:27Z,2020-12-16T19:34:27Z,265
5694,2020-12-14T23:44:12Z,2020-12-14T23:49:50Z,2020-12-14T23:49:50Z,115
5689,2020-12-11T05:45:18Z,,2020-12-11T05:50:46Z,143
5688,2020-12-11T01:26:30Z,2020-12-14T17:29:11Z,2020-12-14T17:29:11Z,394
5684,2020-12-09T13:52:50Z,2020-12-09T14:03:58Z,2020-12-09T14:03:58Z,102
5681,2020-12-08T17:39:44Z,2021-01-24T22:59:47Z,2021-01-24T22:59:47Z,285
5673,2020-11-29T18:00:53Z,2020-11-29T18:19:16Z,2020-11-29T18:19:16Z,446
5672,2020-11-28T18:09:19Z,2020-11-28T18:21:03Z,2020-11-28T18:21:03Z,133
5670,2020-11-27T11:06:11Z,2020-12-04T19:38:17Z,2020-12-04T19:38:17Z,1791
5664,2020-11-18T09:16:53Z,,2023-04-23T18:05:04Z,561
5663,2020-11-18T07:05:01Z,2020-11-18T16:32:03Z,2020-11-18T16:32:03Z,222
5661,2020-11-17T21:52:24Z,,2020-11-17T21:57:15Z,196
5660,2020-11-17T21:43:17Z,,2021-07-12T18:13:58Z,174
5659,2020-11-16T18:59:45Z,2020-11-16T19:19:06Z,2020-11-16T19:19:06Z,118
5658,2020-11-15T22:38:41Z,,2021-07-12T18:19:46Z,436
5652,2020-11-10T22:27:27Z,2020-11-11T18:29:14Z,2020-11-11T18:29:14Z,994
5651,2020-11-10T20:38:36Z,2020-11-11T19:55:51Z,2020-11-11T19:55:51Z,564
5649,2020-11-05T15:42:49Z,,2021-12-29T17:47:32Z,52
5643,2020-10-30T17:20:32Z,2020-11-01T16:52:02Z,2020-11-01T16:52:02Z,180
5638,2020-10-23T12:10:29Z,,2020-10-23T12:37:33Z,58
2104,2014-06-21T00:33:50Z,,2014-06-23T19:10:42Z,423
2099,2014-06-18T05:35:20Z,,2014-06-18T15:30:26Z,34
2098,2014-06-18T04:42:44Z,,2014-06-18T04:42:56Z,46
2097,2014-06-15T07:10:14Z,2014-06-15T08:19:34Z,2014-06-15T08:19:34Z,69
2095,2014-06-12T12:34:08Z,2014-06-12T18:42:42Z,2014-06-12T18:42:42Z,701
2094,2014-06-11T19:46:51Z,,2014-06-11T19:51:57Z,923
2091,2014-06-11T01:41:21Z,,2014-06-11T02:03:47Z,63
2090,2014-06-10T20:33:18Z,2014-06-12T04:19:44Z,2014-06-12T04:19:45Z,106
2089,2014-06-10T15:22:32Z,,2014-06-10T16:25:08Z,63
2088,2014-06-10T13:11:22Z,2014-06-10T16:02:21Z,2014-06-10T16:02:21Z,158
2076,2014-06-08T09:22:45Z,2014-06-09T14:53:23Z,2014-06-09T14:53:23Z,381
2087,2014-06-07T08:56:07Z,2014-06-08T14:44:26Z,2014-06-08T14:44:26Z,286
2078,2014-05-30T17:13:51Z,2014-05-30T17:33:29Z,2014-05-30T17:33:29Z,70
2074,2014-05-28T16:01:06Z,2014-05-28T16:01:10Z,2014-05-28T16:01:10Z,81
2072,2014-05-28T01:31:31Z,2014-05-29T14:39:42Z,2014-05-29T14:39:42Z,103
2069,2014-05-26T15:41:47Z,2014-05-27T15:11:21Z,2014-05-27T15:11:21Z,222
2067,2014-05-26T10:50:31Z,,2014-05-26T12:37:07Z,162
2065,2014-05-25T23:00:11Z,2014-05-27T15:24:47Z,2014-05-27T15:24:47Z,210
2064,2014-05-25T22:57:50Z,2014-05-27T15:25:54Z,2014-05-27T15:25:54Z,632
2059,2014-05-23T15:54:58Z,2014-05-27T15:28:11Z,2014-05-27T15:28:11Z,290
2058,2014-05-22T13:17:43Z,,2014-05-27T17:09:43Z,78
2050,2014-05-18T01:32:07Z,,2014-05-18T09:23:58Z,336
2049,2014-05-17T22:42:52Z,2014-06-23T19:11:13Z,2014-06-23T19:11:13Z,1251
2047,2014-05-17T15:36:44Z,2014-05-17T15:37:31Z,2014-05-17T15:37:31Z,131
2046,2014-05-16T18:11:06Z,2014-05-16T21:05:41Z,2014-05-16T21:05:41Z,12
2041,2014-05-13T08:12:37Z,2014-05-13T10:31:24Z,2014-05-13T10:31:24Z,53
2040,2014-05-12T19:27:53Z,2014-05-16T14:37:32Z,2014-05-16T14:37:32Z,24
2038,2014-05-12T18:45:03Z,2014-05-12T18:50:36Z,2014-05-12T18:50:36Z,27
2032,2014-05-02T16:52:03Z,2014-05-02T19:09:21Z,2014-05-02T19:09:21Z,216
2031,2014-05-02T06:28:24Z,,2014-05-02T06:29:38Z,17
2026,2014-04-29T17:52:26Z,2014-05-02T19:09:39Z,2014-05-02T19:09:39Z,1671
2023,2014-04-26T21:12:48Z,,2014-05-12T18:57:10Z,149
2021,2014-04-26T12:10:01Z,2014-04-28T21:49:28Z,2014-04-28T21:49:28Z,109
2017,2014-04-24T18:49:17Z,2014-04-26T03:04:54Z,2014-04-26T03:04:54Z,219
2013,2014-04-22T22:46:44Z,,2014-04-23T06:24:30Z,354
2010,2014-04-18T16:30:32Z,2014-04-21T16:25:01Z,2014-04-21T16:25:01Z,412
2009,2014-04-18T15:36:05Z,2014-04-18T16:13:17Z,2014-04-18T16:13:17Z,24
2005,2014-04-16T15:14:41Z,2014-04-16T19:37:29Z,2014-04-16T19:37:29Z,103
1999,2014-04-12T18:21:34Z,2014-04-16T14:56:44Z,2014-04-16T14:56:44Z,119
1998,2014-04-10T03:11:30Z,2014-04-10T05:46:05Z,2014-04-10T05:46:05Z,8
1994,2014-04-05T13:40:47Z,,2014-04-05T15:35:16Z,123
1993,2014-04-05T06:51:07Z,,2014-04-05T07:19:48Z,128
1992,2014-04-05T04:08:12Z,,2014-04-05T07:33:55Z,786
1991,2014-04-05T03:58:22Z,2014-04-08T14:19:40Z,2014-04-08T14:19:40Z,151
1990,2014-04-03T16:18:22Z,,2014-04-03T22:09:32Z,205
1989,2014-04-03T00:05:43Z,2014-04-03T05:51:07Z,2014-04-03T05:51:07Z,135
1981,2014-03-28T23:42:34Z,2014-03-31T14:29:30Z,2014-03-31T14:29:30Z,350
1980,2014-03-28T19:49:10Z,,2014-08-22T13:12:40Z,1652
1976,2014-03-26T13:13:26Z,2014-03-26T15:34:36Z,2014-03-26T15:34:36Z,142
1972,2014-03-22T20:45:36Z,2014-05-12T19:08:31Z,2014-05-12T19:08:31Z,395
1965,2014-03-16T14:28:24Z,,2014-05-12T18:59:59Z,188
1964,2014-03-15T19:53:41Z,,2014-03-16T04:11:20Z,349
1963,2014-03-15T17:42:11Z,2014-03-24T15:44:14Z,2014-03-24T15:44:14Z,501
1962,2014-03-15T16:35:33Z,2014-03-24T15:45:06Z,2014-03-24T15:45:06Z,48
1959,2014-03-14T08:37:24Z,2014-03-31T14:30:36Z,2014-03-31T14:30:36Z,264
1951,2014-03-12T19:26:15Z,2014-03-23T14:51:48Z,2014-03-23T14:51:48Z,858
1949,2014-03-12T18:36:34Z,2014-03-12T20:18:58Z,2014-03-12T20:18:58Z,357
1945,2014-03-10T19:46:26Z,,2014-03-12T20:59:05Z,348
1944,2014-03-10T07:24:49Z,2014-05-12T20:50:33Z,2014-05-12T20:50:33Z,414
1943,2014-03-10T05:55:50Z,,2014-03-10T11:21:52Z,233
1940,2014-03-05T03:08:13Z,,2014-03-11T13:19:35Z,356
1937,2014-03-04T21:38:30Z,2014-05-12T19:04:35Z,2014-05-12T19:04:35Z,375
1935,2014-02-28T16:11:18Z,2014-03-03T18:14:37Z,2014-03-03T18:14:37Z,52
1934,2014-02-28T14:29:58Z,2014-03-02T09:34:55Z,2014-03-02T09:34:55Z,207
1932,2014-02-27T07:30:27Z,,2014-02-27T07:43:07Z,49
1930,2014-02-26T00:34:55Z,,2014-03-12T20:36:16Z,1664
1924,2014-02-18T14:27:19Z,2014-05-12T19:05:56Z,2014-05-12T19:05:56Z,39
1923,2014-02-16T19:01:11Z,2014-02-16T19:02:05Z,2014-02-16T19:02:05Z,42
1921,2014-02-14T22:15:56Z,2014-03-03T18:13:13Z,2014-03-03T18:13:13Z,103
1919,2014-02-13T23:15:34Z,,2014-02-26T00:50:42Z,1176
1918,2014-02-13T19:31:51Z,2014-02-13T21:03:37Z,2014-02-13T21:03:37Z,134
1916,2014-02-13T08:49:54Z,2014-03-12T20:37:27Z,2014-03-12T20:37:27Z,83
1914,2014-02-12T22:58:35Z,,2014-02-13T19:26:54Z,344
1913,2014-02-11T20:33:32Z,,2014-03-12T20:59:23Z,1615
1912,2014-02-11T17:16:33Z,,2014-02-13T12:53:36Z,59
1908,2014-02-08T19:20:40Z,,2014-02-08T19:27:24Z,66
1907,2014-02-07T14:50:28Z,,2014-02-08T13:35:06Z,634
1904,2014-02-05T17:31:31Z,2014-02-05T18:32:16Z,2014-02-05T18:32:16Z,143
1902,2014-02-03T13:45:16Z,2014-02-07T02:32:41Z,2014-02-07T02:32:41Z,130
1901,2014-02-03T13:40:24Z,2014-02-04T08:53:53Z,2014-02-04T08:53:53Z,42
1900,2014-02-03T12:01:10Z,2014-02-11T16:55:21Z,2014-02-11T16:55:21Z,439
1898,2014-02-02T16:09:22Z,,2014-02-11T16:56:32Z,236
1897,2014-02-02T09:18:43Z,2014-02-11T16:55:33Z,2014-02-11T16:55:33Z,178
1896,2014-01-31T13:18:33Z,,2014-01-31T14:16:47Z,193
1894,2014-01-30T13:26:25Z,,2014-01-30T17:25:23Z,183
1893,2014-01-29T19:23:36Z,2014-01-30T17:23:57Z,2014-01-30T17:23:57Z,216
1892,2014-01-29T19:15:37Z,2014-01-31T17:19:53Z,2014-01-31T17:19:53Z,110
1891,2014-01-29T02:16:48Z,2014-02-11T16:58:23Z,2014-02-11T16:58:23Z,83
1888,2014-01-28T17:18:12Z,2014-01-28T20:14:38Z,2014-01-28T20:14:38Z,54
1886,2014-01-28T09:04:11Z,2014-01-28T09:07:24Z,2014-01-28T09:07:24Z,37
1884,2014-01-27T09:52:43Z,,2014-01-27T17:38:53Z,161
1883,2014-01-26T19:01:39Z,,2014-01-26T19:03:16Z,735
1881,2014-01-25T08:21:26Z,2014-01-25T13:38:39Z,2014-01-25T13:38:39Z,14
1876,2014-01-22T19:28:54Z,2014-01-23T18:22:21Z,2014-01-23T18:22:21Z,25
1874,2014-01-21T18:18:22Z,2014-01-21T18:24:37Z,2014-01-21T18:24:37Z,15
1873,2014-01-21T18:14:14Z,,2014-01-22T19:31:01Z,100
1872,2014-01-21T01:54:24Z,,2014-01-21T02:33:18Z,45
1870,2014-01-19T04:48:47Z,2014-01-23T18:54:08Z,2014-01-23T18:54:08Z,193
1867,2014-01-16T08:39:35Z,2014-01-16T22:16:05Z,2014-01-16T22:16:05Z,381
1862,2014-01-13T12:39:59Z,2014-01-14T19:56:04Z,2014-01-14T19:56:04Z,209
1653,2013-10-04T21:27:53Z,,2013-10-04T21:31:15Z,42
1652,2013-10-04T13:00:53Z,,2013-10-04T19:42:11Z,91
1651,2013-10-04T06:09:52Z,2013-10-04T06:14:26Z,2013-10-04T06:14:26Z,108
1649,2013-10-04T01:22:41Z,2013-10-04T08:55:19Z,2013-10-04T08:55:19Z,147
1643,2013-10-02T15:19:04Z,2013-10-07T23:19:50Z,2013-10-07T23:19:50Z,60
1640,2013-10-01T00:09:08Z,2013-10-07T23:21:16Z,2013-10-07T23:21:16Z,472
1637,2013-09-28T16:03:42Z,2013-10-07T23:21:29Z,2013-10-07T23:21:29Z,76
1636,2013-09-28T14:50:19Z,2013-10-07T23:23:18Z,2013-10-07T23:23:18Z,194
1635,2013-09-28T14:50:12Z,2013-10-07T23:22:49Z,2013-10-07T23:22:49Z,116
1629,2013-09-26T09:45:06Z,,2013-09-26T19:01:25Z,50
1628,2013-09-26T09:44:58Z,,2013-12-05T22:39:12Z,1400
1627,2013-09-26T06:46:26Z,2013-10-07T23:22:50Z,2013-10-07T23:22:50Z,244
1625,2013-09-25T14:33:23Z,,2013-09-25T15:34:22Z,258
1621,2013-09-25T01:42:32Z,2013-09-25T02:02:18Z,2013-09-25T02:02:18Z,599
1619,2013-09-24T18:27:07Z,2013-09-24T18:31:13Z,2013-09-24T18:31:13Z,14
1614,2013-09-21T12:41:51Z,,2013-09-24T17:40:52Z,81
1613,2013-09-20T18:18:14Z,,2013-09-20T20:05:17Z,273
1612,2013-09-20T15:19:51Z,,2013-09-24T17:44:28Z,158
1606,2013-09-17T06:42:27Z,,2013-09-24T17:44:02Z,251
1605,2013-09-17T03:52:47Z,,2013-09-17T04:05:26Z,345
1602,2013-09-14T03:33:08Z,2013-09-24T17:46:16Z,2013-09-24T17:46:16Z,536
1598,2013-09-13T13:13:55Z,2013-09-13T13:17:41Z,2013-09-13T13:17:41Z,205
1592,2013-09-12T06:35:39Z,2013-09-12T09:29:16Z,2013-09-12T09:29:16Z,301
1591,2013-09-11T14:53:26Z,2013-09-11T15:16:29Z,2013-09-11T15:16:29Z,33
1589,2013-09-10T19:46:09Z,,2013-09-10T20:52:30Z,1458
1587,2013-09-10T12:22:37Z,2013-09-10T13:43:04Z,2013-09-10T13:43:04Z,26
1585,2013-09-09T12:29:57Z,2013-09-24T17:45:46Z,2013-09-24T17:45:46Z,45
1579,2013-09-07T02:28:00Z,2013-09-08T15:05:00Z,2013-09-08T15:05:00Z,42
1578,2013-09-04T16:01:07Z,2013-09-05T06:44:28Z,2013-09-05T06:44:28Z,42
1575,2013-09-03T23:21:51Z,2013-09-04T02:42:43Z,2013-09-04T02:42:43Z,319
1569,2013-09-02T14:48:38Z,,2013-09-02T15:02:28Z,303
1566,2013-09-01T18:23:06Z,2013-09-01T18:25:04Z,2013-09-01T18:25:04Z,132
1565,2013-09-01T17:12:19Z,2013-09-24T17:39:09Z,2013-09-24T17:39:09Z,78
1562,2013-08-30T20:17:16Z,,2013-08-31T01:30:19Z,30
1556,2013-08-27T14:43:51Z,2013-08-27T15:03:33Z,2013-08-27T15:03:33Z,249
1552,2013-08-23T11:38:57Z,2013-08-24T00:23:57Z,2013-08-24T00:23:58Z,220
1544,2013-08-20T12:36:15Z,,2013-08-20T15:07:04Z,171
1543,2013-08-19T21:15:46Z,,2013-08-19T21:59:45Z,9
1541,2013-08-19T12:29:57Z,2013-09-24T17:45:11Z,2013-09-24T17:45:11Z,338
1540,2013-08-18T20:02:09Z,2013-08-18T20:03:03Z,2013-08-18T20:03:03Z,18
1539,2013-08-18T18:59:09Z,,2013-08-18T20:03:17Z,53
1538,2013-08-18T01:06:39Z,2013-08-18T06:26:59Z,2013-08-18T06:26:59Z,29
1537,2013-08-17T06:29:06Z,2013-08-21T18:46:28Z,2013-08-21T18:46:28Z,89
1536,2013-08-17T06:18:11Z,2013-08-21T18:25:20Z,2013-08-21T18:25:20Z,146
1535,2013-08-17T02:44:53Z,2013-08-17T03:15:18Z,2013-08-17T03:15:18Z,149
1530,2013-08-13T02:51:55Z,,2013-08-13T02:52:11Z,31
1529,2013-08-12T22:26:47Z,,2013-08-13T05:44:32Z,195
1527,2013-08-12T14:32:50Z,2013-08-21T18:28:23Z,2013-08-21T18:28:23Z,124
1526,2013-08-12T13:24:25Z,,2013-08-12T13:25:35Z,105
1524,2013-08-12T11:33:25Z,,2013-08-12T12:24:47Z,364
1516,2013-08-03T18:26:22Z,2013-08-06T15:43:45Z,2013-08-06T15:43:45Z,54
1515,2013-08-03T12:02:13Z,2013-08-14T20:41:08Z,2013-08-14T20:41:08Z,25
1514,2013-08-02T11:31:59Z,2013-08-02T16:48:33Z,2013-08-02T16:48:33Z,227
1512,2013-08-01T19:52:16Z,,2013-08-03T12:02:56Z,158
1511,2013-08-01T18:22:57Z,,2013-08-01T19:54:19Z,71
1509,2013-08-01T01:27:28Z,,2013-09-24T17:45:21Z,64
1508,2013-07-31T07:30:35Z,2013-08-01T01:36:07Z,2013-08-01T01:36:08Z,65
1507,2013-07-31T04:51:20Z,2013-08-01T01:21:28Z,2013-08-01T01:21:28Z,316
1506,2013-07-30T17:22:20Z,2013-08-01T01:22:03Z,2013-08-01T01:22:03Z,67
1503,2013-07-29T20:39:42Z,2013-09-24T17:48:07Z,2013-09-24T17:48:07Z,467
1501,2013-07-29T13:15:40Z,2013-08-01T01:22:59Z,2013-08-01T01:22:59Z,56
1500,2013-07-29T08:32:49Z,2013-08-01T01:23:43Z,2013-08-01T01:23:43Z,352
1498,2013-07-28T06:43:35Z,2013-08-01T01:23:14Z,2013-08-01T01:23:14Z,247
1497,2013-07-28T06:17:58Z,,2013-08-01T01:28:35Z,339
1494,2013-07-25T18:11:26Z,2013-07-28T06:04:34Z,2013-07-28T06:04:34Z,76
1490,2013-07-24T12:26:49Z,2013-07-24T13:12:10Z,2013-07-24T13:12:10Z,59
1489,2013-07-24T10:53:20Z,,2013-07-24T12:07:57Z,273
1487,2013-07-24T07:44:41Z,2013-08-01T01:23:35Z,2013-08-01T01:23:35Z,252
1486,2013-07-23T15:27:56Z,2013-07-23T16:03:05Z,2013-07-23T16:03:05Z,104
1484,2013-07-23T08:02:27Z,,2013-07-23T12:21:30Z,41
1483,2013-07-23T06:18:03Z,2013-07-23T12:23:11Z,2013-07-23T12:23:11Z,286
1482,2013-07-23T01:56:03Z,2013-07-23T12:23:35Z,2013-07-23T12:23:35Z,347
1479,2013-07-22T08:17:51Z,2013-07-22T08:31:16Z,2013-07-22T08:31:16Z,124
1478,2013-07-22T06:20:32Z,2013-07-22T07:09:35Z,2013-07-22T07:09:35Z,30
1477,2013-07-22T00:17:21Z,2013-07-22T06:04:31Z,2013-07-22T06:04:31Z,66
1476,2013-07-21T18:48:25Z,2013-07-27T01:16:00Z,2013-07-27T01:16:00Z,625
1475,2013-07-20T17:04:19Z,,2013-09-24T17:48:38Z,377
1474,2013-07-20T11:32:41Z,2013-07-20T12:15:07Z,2013-07-20T12:15:07Z,224
1473,2013-07-19T20:46:23Z,,2013-08-01T01:33:56Z,217
1470,2013-07-19T13:04:50Z,2013-07-19T13:45:56Z,2013-07-19T13:45:56Z,63
1466,2013-07-19T09:14:59Z,2013-07-19T11:12:29Z,2013-07-19T11:12:29Z,15
1465,2013-07-19T08:32:39Z,2013-07-19T13:45:18Z,2013-07-19T13:45:18Z,457
1464,2013-07-19T08:12:50Z,2013-07-19T08:19:55Z,2013-07-19T08:19:55Z,297
1463,2013-07-18T21:09:16Z,2013-07-18T22:00:28Z,2013-07-18T22:00:28Z,61
1458,2013-07-13T13:07:40Z,,2013-07-13T13:15:29Z,42
1456,2013-07-13T07:57:23Z,2013-07-15T13:21:31Z,2013-07-15T13:21:31Z,329
1451,2013-07-09T21:11:37Z,,2013-07-13T15:46:27Z,128
1441,2013-07-04T09:41:43Z,2013-07-15T13:22:41Z,2013-07-15T13:22:41Z,378
1440,2013-07-01T19:08:17Z,2013-07-15T13:54:01Z,2013-07-15T13:54:01Z,458
1439,2013-06-27T21:24:25Z,2013-07-15T13:22:54Z,2013-07-15T13:22:54Z,334
1437,2013-06-27T11:38:09Z,2013-06-27T18:18:56Z,2013-06-27T18:18:56Z,121
1435,2013-06-25T22:41:02Z,2013-06-25T22:49:04Z,2013-06-25T22:49:04Z,58
1429,2013-06-22T14:05:03Z,2013-06-24T07:48:48Z,2013-06-24T07:48:48Z,196
1428,2013-06-20T22:49:01Z,,2013-06-24T07:49:08Z,228
1425,2013-06-18T17:26:37Z,2013-06-21T09:23:11Z,2013-06-21T09:23:11Z,544
1420,2013-06-13T05:27:34Z,,2013-06-15T05:50:05Z,599
1419,2013-06-12T22:58:10Z,2013-06-15T05:50:45Z,2013-06-15T05:50:45Z,292
1414,2013-06-09T15:16:37Z,2013-06-12T18:12:18Z,2013-06-12T18:12:18Z,117
1413,2013-06-08T10:12:16Z,2013-06-08T10:13:14Z,2013-06-08T10:13:14Z,578
1412,2013-06-08T08:24:17Z,2013-06-08T10:13:34Z,2013-06-08T10:13:34Z,28
1205,2013-02-20T13:59:50Z,2013-02-25T10:31:21Z,2013-02-25T10:31:21Z,58
1200,2013-02-16T06:00:17Z,2013-02-20T06:50:10Z,2013-02-20T06:50:10Z,307
1199,2013-02-15T16:39:13Z,2013-02-19T13:40:15Z,2013-02-19T13:40:15Z,179
1197,2013-02-15T00:47:49Z,,2013-02-15T04:52:04Z,50
1194,2013-02-14T06:07:44Z,2013-02-15T06:42:50Z,2013-02-15T06:42:50Z,238
1193,2013-02-14T04:23:44Z,2013-02-20T07:10:45Z,2013-02-20T07:10:45Z,549
1192,2013-02-14T03:49:45Z,,2013-02-25T10:31:40Z,542
1191,2013-02-14T03:34:10Z,,2013-02-17T22:56:41Z,80
1190,2013-02-14T00:26:08Z,2013-03-02T21:04:01Z,2013-03-02T21:04:01Z,330
1187,2013-02-13T20:28:24Z,,2013-02-14T01:13:13Z,150
1185,2013-02-13T04:05:15Z,2013-02-13T10:13:31Z,2013-02-13T10:13:31Z,69
1184,2013-02-11T22:14:45Z,2013-02-12T08:27:05Z,2013-02-12T08:27:05Z,132
1181,2013-02-11T12:44:21Z,2013-02-12T16:43:02Z,2013-02-12T16:43:02Z,864
1180,2013-02-11T00:40:52Z,2013-02-11T00:43:21Z,2013-02-11T00:43:21Z,102
1178,2013-02-10T10:26:22Z,,2013-02-10T22:19:27Z,446
1177,2013-02-09T17:45:04Z,,2013-02-10T22:26:18Z,414
1174,2013-02-08T18:36:22Z,,2013-02-10T22:01:39Z,315
1173,2013-02-08T04:11:02Z,2013-02-10T22:21:13Z,2013-02-10T22:21:13Z,204
1172,2013-02-07T20:43:38Z,,2013-02-07T22:09:55Z,147
1169,2013-02-06T21:53:53Z,,2013-02-06T22:25:29Z,126
1168,2013-02-06T19:04:29Z,2013-02-06T19:53:55Z,2013-02-06T19:53:55Z,87
1162,2013-02-01T20:10:31Z,2013-02-06T21:05:04Z,2013-02-06T21:05:04Z,448
1161,2013-02-01T17:01:29Z,2013-02-10T22:07:08Z,2013-02-10T22:07:08Z,58
1158,2013-01-31T19:25:33Z,2013-02-01T15:30:47Z,2013-02-01T15:30:47Z,137
1157,2013-01-31T18:37:45Z,,2013-01-31T19:24:33Z,132
1154,2013-01-31T07:18:46Z,,2013-01-31T14:32:58Z,180
1153,2013-01-30T23:50:32Z,2013-01-30T23:56:21Z,2013-01-30T23:56:21Z,1045
1152,2013-01-30T20:22:50Z,2013-01-30T23:54:20Z,2013-01-30T23:54:20Z,138
1151,2013-01-30T18:17:08Z,2013-02-05T19:42:51Z,2013-02-05T19:42:51Z,258
1149,2013-01-29T18:47:07Z,,2013-02-10T22:10:16Z,87
1148,2013-01-28T17:16:44Z,2013-01-28T17:40:10Z,2013-01-28T17:40:11Z,64
1146,2013-01-27T01:07:11Z,2013-01-28T03:11:15Z,2013-01-28T03:11:15Z,18
1145,2013-01-26T17:04:05Z,2013-01-26T17:05:19Z,2013-01-26T17:05:19Z,334
1119,2013-01-26T15:46:41Z,2013-02-10T22:06:38Z,2013-02-10T22:06:38Z,971
1143,2013-01-26T15:23:17Z,2013-01-29T04:52:18Z,2013-01-29T04:52:18Z,223
1142,2013-01-25T05:19:16Z,2013-01-26T04:58:20Z,2013-01-26T04:58:20Z,59
1140,2013-01-24T17:49:38Z,2013-01-26T04:58:35Z,2013-01-26T04:58:35Z,204
1139,2013-01-24T15:34:45Z,,2013-01-26T05:03:10Z,729
1138,2013-01-24T02:17:33Z,2013-01-28T03:10:16Z,2013-01-28T03:10:16Z,155
1137,2013-01-24T01:36:17Z,2013-01-24T01:37:13Z,2013-01-24T01:37:13Z,202
1136,2013-01-24T01:32:54Z,2013-01-24T01:34:55Z,2013-01-24T01:34:55Z,391
1135,2013-01-24T01:15:27Z,,2013-01-24T01:16:30Z,47
1134,2013-01-24T01:05:10Z,2013-01-24T01:06:40Z,2013-01-24T01:06:40Z,37
1132,2013-01-23T21:28:27Z,2013-01-23T22:02:38Z,2013-01-23T22:02:38Z,140
1129,2013-01-23T10:52:23Z,,2013-01-23T13:23:14Z,174
1128,2013-01-22T22:41:48Z,2013-01-23T01:45:01Z,2013-01-23T01:45:01Z,237
1127,2013-01-22T22:28:45Z,2013-01-23T01:53:16Z,2013-01-23T01:53:16Z,60
1125,2013-01-22T15:39:42Z,2013-01-23T03:43:50Z,2013-01-23T03:43:50Z,375
1123,2013-01-21T23:56:28Z,2013-01-26T05:00:33Z,2013-01-26T05:00:33Z,607
1122,2013-01-21T21:17:17Z,2013-01-22T13:09:12Z,2013-01-22T13:09:12Z,242
1121,2013-01-21T20:00:06Z,2013-01-22T14:40:24Z,2013-01-22T14:40:24Z,33
1120,2013-01-21T19:26:44Z,2013-01-21T19:27:41Z,2013-01-21T19:27:41Z,167
1117,2013-01-19T16:51:33Z,2013-01-23T02:48:32Z,2013-01-23T02:48:32Z,218
1116,2013-01-19T12:10:47Z,2013-01-23T02:51:17Z,2013-01-23T02:51:17Z,326
1115,2013-01-19T01:40:44Z,,2013-01-19T02:38:43Z,352
1114,2013-01-18T13:02:41Z,2013-01-18T13:40:26Z,2013-01-18T13:40:26Z,95
1110,2013-01-18T04:43:26Z,2013-01-18T12:39:41Z,2013-01-18T12:39:41Z,259
1109,2013-01-18T03:15:57Z,,2013-01-18T03:19:49Z,791
1108,2013-01-17T23:35:29Z,,2013-01-18T03:50:19Z,41
1107,2013-01-17T19:30:34Z,2013-01-18T03:50:55Z,2013-01-18T03:50:55Z,351
1105,2013-01-17T09:53:10Z,2013-01-17T10:51:52Z,2013-01-17T10:51:52Z,928
1103,2013-01-16T19:13:48Z,2013-01-26T05:02:01Z,2013-01-26T05:02:01Z,800
1100,2013-01-14T18:05:49Z,,2013-01-25T04:37:17Z,188
1099,2013-01-12T21:00:08Z,2013-01-24T18:00:24Z,2013-01-24T18:00:25Z,47
