number,created_at,merged_at,closed_at,desc_len
35,2016-10-27T02:31:26Z,2016-10-27T07:37:50Z,2016-10-27T07:37:50Z,8
34,2016-10-26T02:53:01Z,2016-10-26T07:12:59Z,2016-10-26T07:12:59Z,38
32,2016-10-16T07:50:34Z,,2016-10-20T04:52:22Z,127
31,2016-10-13T10:08:01Z,2016-10-14T20:36:05Z,2016-10-14T20:36:05Z,33
30,2016-10-13T08:44:16Z,2016-10-13T09:06:24Z,2016-10-13T09:06:24Z,47
29,2016-10-13T07:04:34Z,2016-10-20T07:42:26Z,2016-10-20T07:42:26Z,111
28,2016-10-13T03:17:37Z,,2016-10-13T08:45:25Z,47
27,2016-10-12T18:37:09Z,2016-10-13T07:49:04Z,2016-10-13T07:49:04Z,101
26,2016-10-11T03:39:38Z,2016-10-11T07:24:19Z,2016-10-11T07:24:19Z,10
25,2016-10-10T13:01:28Z,2016-10-11T11:04:54Z,2016-10-11T11:04:54Z,62
24,2016-10-10T12:57:01Z,2016-10-10T13:07:37Z,2016-10-10T13:07:37Z,9
23,2016-10-10T08:56:17Z,2016-10-10T11:32:32Z,2016-10-10T11:32:32Z,25
22,2016-08-26T04:25:33Z,2016-08-26T18:40:33Z,2016-08-26T18:40:33Z,223
21,2016-08-02T01:39:32Z,2016-08-02T07:04:19Z,2016-08-02T07:04:19Z,78
20,2016-04-05T20:09:35Z,2016-04-08T07:33:27Z,2016-04-08T07:33:27Z,161
19,2016-01-20T14:25:38Z,2016-01-22T00:18:36Z,2016-01-22T00:18:36Z,21
18,2016-01-05T21:43:34Z,,2016-03-26T07:05:05Z,11
17,2016-01-04T18:01:35Z,2016-01-04T21:04:03Z,2016-01-04T21:04:03Z,38
16,2016-01-04T12:35:11Z,2016-01-04T21:07:47Z,2016-01-04T21:07:47Z,14
13,2015-11-16T13:15:16Z,2015-11-16T13:26:16Z,2015-11-16T13:26:16Z,77
12,2015-11-12T15:21:08Z,2015-11-13T09:55:05Z,2015-11-13T09:55:05Z,82
11,2015-11-12T13:46:27Z,2015-11-12T13:58:41Z,2015-11-12T13:58:41Z,70
10,2015-11-12T13:42:12Z,2015-11-12T14:12:15Z,2015-11-12T14:12:15Z,156
9,2015-11-11T18:45:17Z,2015-11-11T23:01:25Z,2015-11-11T23:01:25Z,87
7,2015-11-08T08:42:29Z,2015-11-08T12:46:00Z,2015-11-08T12:46:00Z,72
6,2015-10-29T21:29:58Z,2015-10-29T22:14:18Z,2015-10-29T22:14:18Z,32
5,2015-10-26T13:22:05Z,,2015-10-26T13:34:43Z,25
4,2015-10-26T12:48:10Z,2015-10-26T13:01:09Z,2015-10-26T13:01:09Z,18
3,2015-10-26T11:16:34Z,2015-10-26T11:20:16Z,2015-10-26T11:20:16Z,80
1,2015-10-25T11:09:32Z,2015-10-25T16:31:11Z,2015-10-25T16:31:11Z,122
