number,created_at,merged_at,closed_at,desc_len
1305,2013-08-27T11:52:40Z,,2014-09-03T20:07:33Z,128
1301,2013-08-21T17:01:35Z,,2014-09-03T20:07:33Z,127
1298,2013-08-09T14:52:42Z,,2014-09-03T20:07:33Z,119
1296,2013-08-08T13:24:53Z,,2014-09-03T20:07:33Z,1252
1260,2013-06-14T08:00:25Z,,2014-09-03T20:07:33Z,522
1241,2013-05-24T05:43:26Z,,2013-12-09T16:29:09Z,177
1222,2013-04-22T15:20:37Z,,2014-09-03T20:07:33Z,327
1220,2013-04-19T02:46:03Z,2013-12-09T16:16:38Z,2013-12-09T16:16:38Z,232
1218,2013-04-15T17:33:22Z,,2014-09-03T20:07:33Z,206
1217,2013-04-14T14:07:48Z,,2014-02-04T01:23:37Z,152
1203,2013-04-03T15:08:10Z,,2014-09-03T20:07:33Z,26
1199,2013-03-27T08:07:38Z,,2014-09-03T20:07:33Z,168
1192,2013-03-16T11:37:51Z,,2014-09-03T20:07:33Z,477
1189,2013-03-14T23:10:25Z,2013-03-19T23:35:17Z,2013-03-19T23:35:17Z,36
1188,2013-03-14T00:17:43Z,2013-03-14T00:57:50Z,2013-03-14T00:57:50Z,224
1181,2013-03-04T11:25:20Z,,2013-12-09T16:04:36Z,115
1178,2013-02-27T15:56:54Z,,2013-03-30T10:27:25Z,23
1164,2013-02-18T17:47:06Z,,2013-02-27T14:44:26Z,157
1163,2013-02-18T17:26:05Z,2013-02-18T17:27:04Z,2013-02-18T17:27:04Z,292
1143,2013-01-25T00:12:36Z,,2013-01-25T04:44:37Z,304
1133,2013-01-15T03:00:56Z,,2014-09-03T20:07:33Z,552
1121,2012-12-31T18:24:25Z,2012-12-31T18:31:38Z,2012-12-31T18:31:38Z,78
1120,2012-12-28T16:16:48Z,,2014-09-03T20:07:33Z,210
1116,2012-12-21T02:45:23Z,,2013-12-09T16:04:46Z,118
1108,2012-12-13T11:00:56Z,,2012-12-13T18:16:18Z,197
1107,2012-12-13T08:53:34Z,,2012-12-13T11:19:23Z,232
1106,2012-12-13T04:13:21Z,,2012-12-13T13:29:50Z,383
1105,2012-12-10T00:16:28Z,2013-12-09T16:05:36Z,2013-12-09T16:05:36Z,24
1099,2012-12-03T18:29:18Z,,2013-12-09T16:06:07Z,421
1098,2012-12-03T10:40:37Z,,2012-12-03T18:26:41Z,400
1096,2012-11-30T14:20:14Z,,2014-09-03T20:07:33Z,94
1094,2012-11-30T12:35:00Z,,2014-09-03T20:07:33Z,55
1092,2012-11-28T15:16:36Z,,2012-12-28T16:12:42Z,439
1086,2012-11-20T09:58:49Z,2012-11-20T10:06:01Z,2012-11-20T10:06:01Z,201
1082,2012-11-12T13:29:30Z,2012-11-28T04:45:46Z,2012-11-28T04:45:46Z,681
1080,2012-11-10T22:50:26Z,,2014-09-03T20:07:33Z,721
1078,2012-11-10T01:52:44Z,2012-12-11T17:42:24Z,2012-12-11T17:42:24Z,194
1068,2012-11-01T21:46:00Z,,2013-12-09T16:28:03Z,269
1067,2012-11-01T17:38:45Z,,2014-09-03T20:07:33Z,692
1065,2012-10-31T07:50:06Z,2012-11-03T18:00:22Z,2012-11-03T18:00:22Z,687
1064,2012-10-30T00:09:11Z,,2014-09-03T20:07:33Z,1370
1061,2012-10-28T00:20:42Z,2012-10-28T01:24:33Z,2012-10-28T01:24:33Z,210
1053,2012-10-18T19:17:05Z,,2014-09-03T20:07:33Z,214
1039,2012-09-24T14:43:19Z,,2014-09-03T20:07:33Z,1458
1037,2012-09-21T17:45:32Z,,2013-09-17T18:03:34Z,329
1031,2012-09-15T01:50:42Z,2012-09-15T20:46:04Z,2012-09-15T20:46:04Z,82
1026,2012-09-09T03:13:50Z,2012-09-09T04:05:01Z,2012-09-09T04:05:01Z,310
1023,2012-09-08T07:55:05Z,,2014-09-03T20:07:32Z,299
1022,2012-09-07T13:44:38Z,2012-09-07T20:38:36Z,2012-09-07T20:38:36Z,696
1016,2012-09-05T04:09:48Z,,2014-09-03T20:07:32Z,746
1012,2012-08-31T06:38:16Z,,2014-09-03T20:07:32Z,59
1008,2012-08-28T10:26:43Z,2012-09-10T22:06:40Z,2012-09-10T22:06:40Z,935
1001,2012-08-22T23:27:34Z,2012-08-22T23:28:28Z,2012-08-22T23:28:28Z,187
985,2012-08-09T01:03:48Z,2012-08-09T01:03:57Z,2012-08-09T01:03:57Z,182
983,2012-08-06T20:13:57Z,2012-08-06T20:16:39Z,2012-08-06T20:16:39Z,2510
982,2012-08-06T17:23:50Z,,2014-09-03T20:07:16Z,209
981,2012-08-06T13:20:44Z,2012-08-06T15:59:18Z,2012-08-06T15:59:18Z,212
980,2012-08-06T13:19:22Z,2012-08-06T15:58:57Z,2012-08-06T15:58:57Z,435
979,2012-08-06T01:43:49Z,,2012-08-22T01:23:41Z,935
975,2012-07-31T12:36:53Z,2012-07-31T15:34:23Z,2012-07-31T15:34:24Z,191
974,2012-07-31T04:54:31Z,,2012-08-09T01:05:51Z,148
972,2012-07-30T18:53:59Z,2012-08-10T17:17:55Z,2012-08-10T17:17:55Z,275
971,2012-07-30T18:42:22Z,2012-07-30T18:49:54Z,2012-07-30T18:49:54Z,193
970,2012-07-30T18:15:26Z,2012-07-31T15:32:08Z,2012-07-31T15:32:08Z,82
966,2012-07-29T13:54:59Z,,2014-09-03T20:07:16Z,394
964,2012-07-27T02:23:32Z,2012-07-27T17:06:04Z,2012-07-27T17:06:04Z,434
963,2012-07-26T08:08:38Z,,2013-01-25T01:29:57Z,419
958,2012-07-22T18:11:49Z,2012-07-22T18:26:21Z,2012-07-22T18:26:21Z,46
957,2012-07-21T17:31:47Z,2012-07-21T18:44:28Z,2012-07-21T18:44:28Z,219
942,2012-07-04T09:19:05Z,,2012-07-04T15:42:41Z,215
938,2012-07-02T21:11:19Z,,2012-08-06T13:11:29Z,337
929,2012-06-26T02:30:40Z,2012-06-26T13:29:09Z,2012-06-26T13:29:09Z,78
928,2012-06-24T12:44:28Z,,2014-09-03T20:07:16Z,160
926,2012-06-23T04:38:23Z,,2014-09-03T20:07:16Z,343
922,2012-06-16T10:40:07Z,,2013-11-11T17:44:49Z,258
909,2012-06-06T22:55:17Z,,2012-06-06T22:57:25Z,130
891,2012-05-19T14:09:49Z,,2012-11-05T14:35:14Z,46
888,2012-05-16T20:10:22Z,,2014-09-03T20:07:16Z,364
887,2012-05-16T14:30:08Z,,2014-09-03T20:07:16Z,250
884,2012-05-13T08:56:06Z,,2013-01-21T00:13:02Z,196
883,2012-05-13T05:18:40Z,,2014-09-03T20:07:16Z,1141
882,2012-05-12T21:41:30Z,,2012-05-12T21:47:56Z,119
877,2012-05-09T04:36:00Z,,2014-09-03T20:07:16Z,78
876,2012-05-09T03:48:08Z,,2014-01-25T20:53:44Z,454
875,2012-05-09T03:22:14Z,,2012-09-09T18:55:02Z,584
870,2012-05-06T02:10:20Z,,2014-09-03T20:07:16Z,181
869,2012-05-03T02:17:40Z,2012-05-03T13:24:15Z,2012-05-03T13:24:15Z,116
868,2012-05-02T19:19:19Z,2012-05-02T19:21:24Z,2012-05-02T19:21:24Z,280
865,2012-05-01T00:33:00Z,,2014-09-03T20:07:16Z,130
861,2012-04-28T09:55:49Z,,2014-09-03T20:07:15Z,841
858,2012-04-26T23:29:27Z,,2014-09-03T20:07:15Z,750
2344,2015-12-14T07:33:20Z,2016-01-17T06:25:32Z,2016-01-17T06:25:32Z,15
2337,2015-12-07T11:06:48Z,,2016-11-18T00:56:25Z,191
2335,2015-12-05T01:08:30Z,2015-12-05T01:10:23Z,2015-12-05T01:10:23Z,69
2332,2015-12-03T07:07:51Z,2016-10-06T21:23:26Z,2016-10-06T21:23:27Z,379
2325,2015-11-27T21:15:06Z,2015-11-28T18:56:46Z,2015-11-28T18:56:46Z,245
2322,2015-11-23T14:22:41Z,2015-11-23T17:19:35Z,2015-11-23T17:19:35Z,316
2321,2015-11-23T08:29:57Z,2015-11-23T17:19:03Z,2015-11-23T17:19:03Z,97
2319,2015-11-20T21:07:07Z,2015-11-21T14:21:39Z,2015-11-21T14:21:39Z,9
2317,2015-11-20T04:10:29Z,2015-11-20T04:13:10Z,2015-11-20T04:13:10Z,61
2316,2015-11-19T08:33:21Z,2015-11-22T01:39:23Z,2015-11-22T01:39:23Z,368
2312,2015-11-18T12:35:51Z,,2016-01-17T11:57:28Z,46
2307,2015-11-16T23:51:57Z,2015-11-16T23:55:20Z,2015-11-16T23:55:20Z,391
2306,2015-11-15T02:33:23Z,,2016-11-05T00:54:33Z,278
2304,2015-11-13T18:07:27Z,,2015-11-16T21:12:56Z,38
2302,2015-11-13T03:31:19Z,,2015-11-23T08:33:19Z,81
2289,2015-10-28T21:36:40Z,,2015-11-20T16:37:01Z,49
2287,2015-10-27T02:37:57Z,,2016-04-11T14:14:11Z,239
2271,2015-10-06T19:46:06Z,2015-11-16T21:12:26Z,2015-11-16T21:12:26Z,108
2268,2015-10-01T22:33:36Z,,2015-11-20T16:37:33Z,23
2262,2015-09-28T10:16:48Z,,2015-10-09T06:04:51Z,221
2256,2015-09-21T09:04:24Z,,2015-11-23T17:32:33Z,40
2253,2015-09-18T19:44:20Z,,2015-09-21T21:27:29Z,110
2249,2015-09-16T09:41:39Z,2015-11-23T17:31:48Z,2015-11-23T17:31:48Z,40
2248,2015-09-16T09:34:32Z,,2015-11-23T08:17:27Z,244
2247,2015-09-15T09:31:07Z,,2015-12-25T10:52:39Z,65
2246,2015-09-15T08:06:39Z,,2015-12-14T07:29:04Z,15
2241,2015-09-12T21:33:10Z,,2015-09-12T21:39:16Z,106
2239,2015-09-11T20:54:29Z,2015-11-22T18:34:57Z,2015-11-22T18:34:57Z,38
2235,2015-09-09T23:54:16Z,,2015-11-23T08:34:03Z,103
2233,2015-09-09T19:35:29Z,,2015-11-23T18:07:12Z,370
2232,2015-09-09T19:31:47Z,,2015-09-09T19:31:52Z,171
2230,2015-09-09T08:32:58Z,,2015-11-23T18:07:33Z,23
2221,2015-09-01T05:36:50Z,2016-10-21T01:00:38Z,2016-10-21T01:00:38Z,8
2220,2015-08-28T04:20:44Z,,2015-11-23T08:09:48Z,39
2219,2015-08-23T17:49:38Z,,2016-11-18T01:06:40Z,636
2218,2015-08-23T17:16:52Z,2015-11-23T08:37:07Z,2015-11-23T08:37:07Z,194
2208,2015-08-17T02:43:26Z,2015-11-16T21:10:24Z,2015-11-16T21:10:24Z,468
2207,2015-08-16T22:28:47Z,,2015-08-29T22:57:40Z,110
2202,2015-08-11T14:46:38Z,,2015-11-23T08:37:47Z,32
2195,2015-08-03T19:01:35Z,,2016-11-23T14:12:01Z,114
2193,2015-08-01T19:16:25Z,,2015-11-23T08:38:44Z,272
2175,2015-07-11T07:30:57Z,2015-07-15T01:03:01Z,2015-07-15T01:03:01Z,65
2171,2015-07-06T15:36:24Z,2015-11-18T20:56:01Z,2015-11-18T20:56:01Z,188
2159,2015-06-24T19:07:27Z,,2016-11-23T14:07:28Z,221
2156,2015-06-20T13:17:02Z,,2015-11-23T08:39:55Z,11
2154,2015-06-15T17:23:53Z,,2015-11-22T16:20:22Z,233
2141,2015-06-03T08:13:59Z,,2015-11-23T08:43:47Z,146
2136,2015-05-29T18:36:30Z,2015-11-20T20:59:05Z,2015-11-20T20:59:05Z,159
2125,2015-05-19T02:52:23Z,,2015-06-05T18:51:35Z,55
2123,2015-05-18T13:02:23Z,,2015-06-03T08:15:27Z,55
2111,2015-05-05T00:11:12Z,2015-06-05T18:51:30Z,2015-06-05T18:51:30Z,1306
2103,2015-04-30T17:41:46Z,,2017-01-12T15:51:58Z,91
2098,2015-04-26T18:18:57Z,,2015-04-27T01:37:22Z,19
2081,2015-04-11T10:21:09Z,2016-11-23T14:00:07Z,2016-11-23T14:00:07Z,152
2063,2015-03-24T13:55:16Z,2015-04-11T04:38:41Z,2015-04-11T04:38:41Z,181
2059,2015-03-17T23:40:08Z,2015-03-17T23:42:00Z,2015-03-17T23:42:00Z,19
2053,2015-03-13T20:47:20Z,,2017-01-12T15:47:16Z,50
2051,2015-03-12T21:54:11Z,2015-11-16T21:15:08Z,2015-11-16T21:15:08Z,61
2043,2015-03-09T08:52:06Z,,2017-01-12T15:46:58Z,80
2042,2015-03-09T07:52:30Z,,2017-01-12T15:48:30Z,172
2034,2015-03-04T18:18:53Z,,2015-11-23T18:12:38Z,48
2027,2015-03-01T19:16:00Z,,2017-01-12T15:49:48Z,1246
2013,2015-02-19T18:41:51Z,2015-04-05T22:51:54Z,2015-04-05T22:51:54Z,373
2006,2015-02-14T19:43:32Z,2015-04-05T22:51:49Z,2015-04-05T22:51:49Z,341
1999,2015-02-11T18:38:18Z,2015-11-22T18:17:02Z,2015-11-22T18:17:02Z,46
1997,2015-02-11T15:16:58Z,,2017-01-12T15:46:58Z,1250
1994,2015-02-10T21:41:37Z,,2015-11-22T16:31:14Z,121
1978,2015-02-03T14:10:42Z,,2015-11-23T17:41:29Z,173
1974,2015-02-01T07:02:19Z,,2017-01-12T15:52:18Z,781
1966,2015-01-26T01:01:35Z,2015-01-31T16:34:43Z,2015-01-31T16:34:43Z,44
1965,2015-01-25T23:31:54Z,,2017-01-12T15:40:40Z,422
1964,2015-01-25T23:25:28Z,,2015-01-25T23:28:48Z,179
1963,2015-01-25T04:19:59Z,2015-01-30T04:34:38Z,2015-01-30T04:34:38Z,208
1962,2015-01-25T00:50:25Z,,2017-01-12T15:36:28Z,253
1961,2015-01-23T19:19:31Z,,2016-11-05T00:15:02Z,165
1958,2015-01-21T20:03:33Z,2015-01-23T18:04:43Z,2015-01-23T18:04:43Z,141
1943,2015-01-14T22:24:37Z,2015-01-17T12:21:38Z,2015-01-17T12:21:38Z,26
1941,2015-01-13T18:27:45Z,,2015-01-17T12:24:04Z,48
1940,2015-01-13T17:49:03Z,,2015-01-13T17:52:46Z,193
1939,2015-01-13T15:23:59Z,2015-01-17T12:21:53Z,2015-01-17T12:21:53Z,140
1938,2015-01-11T05:11:14Z,2015-01-17T12:22:11Z,2015-01-17T12:22:11Z,151
1936,2015-01-10T00:34:57Z,2015-01-10T00:36:38Z,2015-01-10T00:36:38Z,372
1935,2015-01-08T17:34:06Z,,2015-01-10T23:00:32Z,345
1926,2014-12-26T12:16:45Z,2015-01-10T22:33:21Z,2015-01-10T22:33:21Z,49
1922,2014-12-22T05:17:16Z,2015-01-10T22:49:00Z,2015-01-10T22:49:00Z,43
1921,2014-12-19T19:29:56Z,,2018-02-28T23:22:35Z,875
1920,2014-12-19T13:29:39Z,,2015-01-10T23:04:51Z,47
1903,2014-12-08T09:23:44Z,2015-01-17T12:23:06Z,2015-01-17T12:23:06Z,440
1893,2014-11-25T17:40:23Z,,2015-01-10T22:36:07Z,23
1865,2014-11-15T12:50:27Z,,2015-01-10T22:48:16Z,1716
1828,2014-10-17T17:59:41Z,,2014-10-18T07:08:45Z,103
1815,2014-10-07T21:35:34Z,,2015-01-10T22:40:09Z,1027
1813,2014-10-06T05:10:19Z,2014-11-12T09:04:09Z,2014-11-12T09:04:09Z,29
1812,2014-10-05T04:54:14Z,,2014-11-12T09:04:32Z,52
1809,2014-10-02T06:45:11Z,,2014-10-02T09:12:41Z,241
1792,2014-09-20T17:23:10Z,2014-09-22T18:25:23Z,2014-09-22T18:25:23Z,93
1788,2014-09-19T04:41:45Z,2014-09-22T18:42:59Z,2014-09-22T18:42:59Z,220
1784,2014-09-17T13:01:23Z,2014-09-17T13:41:46Z,2014-09-17T13:41:46Z,85
1777,2014-09-12T03:37:04Z,2014-09-22T19:38:14Z,2014-09-22T19:38:14Z,243
1773,2014-09-10T12:50:00Z,2014-09-25T22:13:18Z,2014-09-25T22:13:18Z,142
