number,created_at,merged_at,closed_at,desc_len
2371,2019-04-04T20:22:35Z,2019-04-05T07:34:28Z,2019-04-05T07:34:28Z,99
2369,2019-04-04T17:17:46Z,2019-04-04T17:31:40Z,2019-04-04T17:31:40Z,51
2368,2019-04-04T12:37:02Z,2019-04-05T07:35:05Z,2019-04-05T07:35:05Z,51
2366,2019-04-03T19:07:11Z,2019-04-04T12:13:11Z,2019-04-04T12:13:11Z,27
2365,2019-04-03T06:20:21Z,,2019-04-03T15:33:54Z,75
2364,2019-04-03T05:12:03Z,2019-04-04T06:06:11Z,2019-04-04T06:06:11Z,159
2362,2019-03-31T15:39:10Z,2019-03-31T15:47:02Z,2019-03-31T15:47:02Z,138
2361,2019-03-31T06:42:06Z,2019-04-05T08:52:22Z,2019-04-05T08:52:22Z,1296
2359,2019-03-29T11:22:39Z,2019-03-29T13:50:22Z,2019-03-29T13:50:22Z,7
2350,2019-03-26T10:10:21Z,2019-03-29T06:48:50Z,2019-03-29T06:48:51Z,25
2348,2019-03-26T07:39:38Z,2019-03-26T08:33:27Z,2019-03-26T08:33:27Z,18
2345,2019-03-24T16:48:58Z,2019-03-24T17:20:36Z,2019-03-24T17:20:36Z,256
2341,2019-03-22T14:12:16Z,2019-03-24T17:21:10Z,2019-03-24T17:21:10Z,3
2335,2019-03-17T09:56:41Z,2019-03-17T14:27:34Z,2019-03-17T14:27:34Z,60
2332,2019-03-16T09:56:56Z,2019-03-16T10:02:12Z,2019-03-16T10:02:12Z,78
2331,2019-03-16T07:57:35Z,2019-03-16T09:26:16Z,2019-03-16T09:26:16Z,62
2329,2019-03-15T15:42:39Z,2019-03-16T09:27:35Z,2019-03-16T09:27:35Z,91
2328,2019-03-15T15:13:51Z,2019-03-24T18:38:41Z,2019-03-24T18:38:41Z,370
2327,2019-03-15T13:45:44Z,,2019-03-15T15:41:49Z,191
2324,2019-03-14T22:14:10Z,,2019-03-15T15:14:16Z,504
2319,2019-03-14T10:43:38Z,2019-03-25T15:10:10Z,2019-03-25T15:10:10Z,61
2317,2019-03-13T13:17:49Z,2019-03-15T07:01:22Z,2019-03-15T07:01:22Z,209
2316,2019-03-13T11:56:30Z,2019-03-13T12:17:18Z,2019-03-13T12:17:19Z,205
2314,2019-03-12T11:23:57Z,2019-03-12T11:36:23Z,2019-03-12T11:36:23Z,198
2311,2019-03-11T18:02:17Z,2019-03-11T19:33:17Z,2019-03-11T19:33:17Z,132
2310,2019-03-11T13:47:23Z,2019-03-12T09:46:12Z,2019-03-12T09:46:12Z,261
2104,2018-12-04T09:54:12Z,2018-12-04T10:27:48Z,2018-12-04T10:27:48Z,22
2100,2018-12-02T00:26:07Z,2018-12-15T09:38:00Z,2018-12-15T09:38:00Z,48
2098,2018-11-30T23:20:55Z,2018-12-01T06:50:57Z,2018-12-01T06:50:57Z,608
2097,2018-11-30T22:37:48Z,2018-11-30T23:02:19Z,2018-11-30T23:02:19Z,94
2096,2018-11-30T22:23:51Z,2018-11-30T23:02:09Z,2018-11-30T23:02:09Z,50
2095,2018-11-30T21:53:12Z,2018-11-30T22:05:00Z,2018-11-30T22:05:00Z,225
2093,2018-11-30T06:13:05Z,2018-11-30T07:10:21Z,2018-11-30T07:10:21Z,26
2092,2018-11-30T05:39:09Z,2018-11-30T07:08:53Z,2018-11-30T07:08:53Z,81
2091,2018-11-30T05:20:14Z,2018-11-30T07:08:04Z,2018-11-30T07:08:04Z,90
2090,2018-11-29T20:52:48Z,2018-11-30T07:07:45Z,2018-11-30T07:07:45Z,46
2079,2018-11-25T16:27:16Z,2018-11-26T08:44:25Z,2018-11-26T08:44:25Z,176
2076,2018-11-24T09:08:31Z,2018-11-25T10:31:48Z,2018-11-25T10:31:48Z,1700
2070,2018-11-23T10:45:57Z,2019-02-19T11:22:54Z,2019-02-19T11:22:54Z,72
2069,2018-11-22T20:39:02Z,,2018-11-23T05:50:27Z,64
2067,2018-11-20T23:48:46Z,2018-11-30T05:09:37Z,2018-11-30T05:09:37Z,627
2065,2018-11-19T12:24:04Z,2018-11-21T20:29:44Z,2018-11-21T20:29:44Z,140
2063,2018-11-18T16:25:46Z,2018-11-18T18:02:08Z,2018-11-18T18:02:08Z,168
2061,2018-11-17T19:47:20Z,2018-11-18T07:11:10Z,2018-11-18T07:11:10Z,550
2060,2018-11-17T19:03:04Z,2018-11-18T07:11:56Z,2018-11-18T07:11:56Z,550
2058,2018-11-15T17:29:10Z,2018-11-17T08:51:27Z,2018-11-17T08:51:27Z,52
2057,2018-11-15T16:14:45Z,,2018-11-15T16:42:04Z,51
2056,2018-11-15T14:42:03Z,2018-11-15T16:43:16Z,2018-11-15T16:43:16Z,38
2051,2018-11-14T02:11:13Z,2018-11-15T13:34:22Z,2018-11-15T13:34:22Z,209
2050,2018-11-13T08:10:44Z,2018-11-13T11:59:37Z,2018-11-13T11:59:37Z,35
2046,2018-11-09T07:20:07Z,2018-11-09T08:18:00Z,2018-11-09T08:18:00Z,128
2045,2018-11-08T18:11:06Z,,2018-11-08T19:24:05Z,21
2044,2018-11-08T18:05:17Z,2018-11-08T18:30:13Z,2018-11-08T18:30:13Z,201
2043,2018-11-08T12:18:01Z,2018-11-08T14:25:48Z,2018-11-08T14:25:48Z,199
2040,2018-11-03T19:03:17Z,2018-11-03T22:39:09Z,2018-11-03T22:39:09Z,17
2039,2018-10-31T00:02:39Z,2018-10-31T10:30:46Z,2018-10-31T10:30:46Z,36
2037,2018-10-30T18:07:50Z,2018-10-30T22:41:51Z,2018-10-30T22:41:51Z,259
2033,2018-10-29T19:01:10Z,2018-10-29T19:45:11Z,2018-10-29T19:45:11Z,18
2031,2018-10-27T06:05:45Z,2018-10-27T07:53:22Z,2018-10-27T07:53:22Z,137
2030,2018-10-27T01:44:21Z,,2021-05-03T17:30:34Z,220
2027,2018-10-23T20:30:57Z,2018-10-24T05:31:16Z,2018-10-24T05:31:16Z,275
2026,2018-10-23T15:03:06Z,2018-10-23T16:20:22Z,2018-10-23T16:20:22Z,108
2022,2018-10-22T20:15:30Z,2018-10-22T20:32:36Z,2018-10-22T20:32:37Z,44
2021,2018-10-22T16:51:50Z,2018-10-22T16:56:58Z,2018-10-22T16:56:58Z,193
2020,2018-10-22T15:49:22Z,2018-10-22T15:55:14Z,2018-10-22T15:55:14Z,39
2019,2018-10-22T12:30:24Z,2018-10-22T13:43:04Z,2018-10-22T13:43:04Z,149
2018,2018-10-22T12:17:07Z,2018-10-22T14:06:42Z,2018-10-22T14:06:43Z,320
2015,2018-10-21T19:39:15Z,2018-10-21T19:42:21Z,2018-10-21T19:42:21Z,241
2013,2018-10-21T06:31:50Z,2018-10-21T11:39:29Z,2018-10-21T11:39:29Z,293
2012,2018-10-20T11:58:38Z,2018-10-20T14:43:58Z,2018-10-20T14:43:58Z,123
2011,2018-10-20T10:09:31Z,2018-10-20T10:48:52Z,2018-10-20T10:48:52Z,26
2010,2018-10-19T20:38:15Z,2018-10-19T21:18:22Z,2018-10-19T21:18:22Z,258
2008,2018-10-19T08:49:51Z,2018-10-19T08:50:12Z,2018-10-19T08:50:12Z,69
2007,2018-10-19T08:31:41Z,2018-10-19T08:40:01Z,2018-10-19T08:40:01Z,32
2004,2018-10-18T17:35:51Z,2018-10-18T20:36:33Z,2018-10-18T20:36:33Z,186
2003,2018-10-18T17:31:23Z,2018-10-18T17:43:53Z,2018-10-18T17:43:53Z,157
2002,2018-10-18T17:24:07Z,2018-10-18T17:27:02Z,2018-10-18T17:27:02Z,88
2001,2018-10-18T14:47:44Z,2018-10-18T17:15:17Z,2018-10-18T17:15:17Z,144
2000,2018-10-18T13:38:29Z,2018-10-18T17:15:01Z,2018-10-18T17:15:01Z,32
1998,2018-10-18T07:37:17Z,2018-10-19T11:23:30Z,2018-10-19T11:23:30Z,87
1997,2018-10-17T14:50:12Z,2018-10-17T16:45:41Z,2018-10-17T16:45:41Z,357
1994,2018-10-16T16:04:03Z,2018-10-16T16:18:44Z,2018-10-16T16:18:44Z,30
1993,2018-10-16T14:04:04Z,2018-10-16T16:17:22Z,2018-10-16T16:17:22Z,44
1991,2018-10-15T09:17:28Z,2018-10-15T09:21:30Z,2018-10-15T09:21:30Z,75
1987,2018-10-13T20:04:16Z,2018-10-13T20:06:01Z,2018-10-13T20:06:01Z,144
1985,2018-10-13T18:49:39Z,2018-10-13T18:51:26Z,2018-10-13T18:51:26Z,308
1984,2018-10-13T17:29:26Z,2018-10-13T17:33:12Z,2018-10-13T17:33:12Z,225
1983,2018-10-12T15:41:40Z,2018-10-12T16:04:11Z,2018-10-12T16:04:11Z,148
1982,2018-10-12T14:27:35Z,2018-10-12T14:29:56Z,2018-10-12T14:29:56Z,75
1981,2018-10-12T09:34:31Z,2018-10-12T13:06:46Z,2018-10-12T13:06:46Z,10
1980,2018-10-11T20:21:49Z,2018-10-12T07:10:37Z,2018-10-12T07:10:37Z,59
1972,2018-10-09T17:32:52Z,2018-10-09T18:25:09Z,2018-10-09T18:25:09Z,85
1971,2018-10-09T14:56:21Z,2018-10-09T16:59:10Z,2018-10-09T16:59:10Z,86
1970,2018-10-09T13:24:50Z,2018-10-09T13:40:47Z,2018-10-09T13:40:47Z,68
1968,2018-10-09T09:04:33Z,2018-10-09T12:42:38Z,2018-10-09T12:42:38Z,74
1966,2018-10-08T17:57:31Z,2018-10-08T18:57:29Z,2018-10-08T18:57:29Z,29
1965,2018-10-08T15:26:12Z,2018-10-08T16:47:40Z,2018-10-08T16:47:40Z,599
1964,2018-10-08T14:04:46Z,2018-10-08T16:45:38Z,2018-10-08T16:45:38Z,183
1963,2018-10-08T12:28:36Z,2018-10-08T13:10:00Z,2018-10-08T13:10:00Z,48
1960,2018-10-06T20:33:34Z,2018-10-07T09:23:31Z,2018-10-07T09:23:31Z,209
1958,2018-10-06T18:22:50Z,2018-10-06T18:27:22Z,2018-10-06T18:27:22Z,48
1957,2018-10-06T16:32:59Z,2018-10-06T16:42:13Z,2018-10-06T16:42:13Z,111
1956,2018-10-06T15:53:49Z,2018-10-06T16:32:39Z,2018-10-06T16:32:39Z,294
1954,2018-10-06T11:28:54Z,2018-10-06T13:04:32Z,2018-10-06T13:04:32Z,70
1953,2018-10-06T08:20:55Z,2018-10-06T13:02:39Z,2018-10-06T13:02:39Z,195
1951,2018-10-05T18:39:00Z,2018-10-05T20:38:02Z,2018-10-05T20:38:02Z,266
1950,2018-10-05T14:56:56Z,2018-10-05T16:09:32Z,2018-10-05T16:09:32Z,186
1949,2018-10-05T14:04:26Z,2018-10-05T14:38:06Z,2018-10-05T14:38:07Z,267
1947,2018-10-04T20:36:52Z,2018-10-04T21:25:08Z,2018-10-04T21:25:08Z,70
1946,2018-10-04T19:01:52Z,2018-10-04T20:00:41Z,2018-10-04T20:00:41Z,456
1944,2018-10-04T15:08:30Z,2018-10-04T15:29:46Z,2018-10-04T15:29:46Z,443
1943,2018-10-04T13:07:02Z,2018-10-04T14:24:53Z,2018-10-04T14:24:53Z,661
1942,2018-10-04T06:54:38Z,,2018-10-06T06:33:01Z,235
1941,2018-10-04T04:30:29Z,2018-10-04T05:49:08Z,2018-10-04T05:49:08Z,173
1938,2018-10-02T10:27:26Z,2018-10-02T10:34:09Z,2018-10-02T10:34:09Z,56
1935,2018-09-29T07:28:34Z,2018-09-29T07:32:56Z,2018-09-29T07:32:56Z,37
1929,2018-09-24T09:46:26Z,2018-09-24T12:12:17Z,2018-09-24T12:12:17Z,219
1923,2018-09-20T19:51:10Z,2018-09-20T19:58:46Z,2018-09-20T19:58:46Z,275
1921,2018-09-20T07:44:07Z,,2021-04-11T22:18:05Z,16
1920,2018-09-20T06:38:03Z,2018-09-20T08:37:39Z,2018-09-20T08:37:39Z,251
1919,2018-09-19T20:34:29Z,2018-09-20T08:36:21Z,2018-09-20T08:36:21Z,122
1918,2018-09-19T07:33:55Z,2018-09-19T10:44:55Z,2018-09-19T10:44:55Z,106
1917,2018-09-19T07:10:33Z,2018-09-19T10:44:37Z,2018-09-19T10:44:37Z,151
1901,2018-09-07T18:46:21Z,,2018-09-07T19:17:02Z,4
1897,2018-09-04T12:01:58Z,2018-09-04T16:20:22Z,2018-09-04T16:20:22Z,37
1896,2018-09-04T04:32:48Z,2018-09-04T16:22:05Z,2018-09-04T16:22:05Z,41
1893,2018-09-03T10:34:44Z,2018-09-03T20:22:25Z,2018-09-03T20:22:25Z,41
1892,2018-09-03T09:16:07Z,2018-09-03T20:24:03Z,2018-09-03T20:24:03Z,288
1887,2018-08-30T14:32:31Z,2018-08-30T14:34:03Z,2018-08-30T14:34:03Z,225
1884,2018-08-30T04:35:32Z,2018-08-30T09:17:18Z,2018-08-30T09:17:18Z,66
1882,2018-08-29T20:31:56Z,2018-08-29T20:58:06Z,2018-08-29T20:58:06Z,163
1876,2018-08-28T19:04:58Z,2018-08-28T19:11:22Z,2018-08-28T19:11:22Z,237
1870,2018-08-28T04:39:05Z,2018-08-28T10:57:09Z,2018-08-28T10:57:09Z,180
1866,2018-08-27T10:23:18Z,2018-08-27T10:34:46Z,2018-08-27T10:34:46Z,78
1865,2018-08-27T08:55:10Z,2018-08-27T10:34:04Z,2018-08-27T10:34:04Z,126
1864,2018-08-26T17:17:02Z,2018-08-26T17:48:56Z,2018-08-26T17:48:56Z,36
1863,2018-08-25T08:48:51Z,2018-08-25T18:55:40Z,2018-08-25T18:55:40Z,219
1859,2018-08-24T07:38:48Z,2018-08-24T16:16:28Z,2018-08-24T16:16:28Z,21
1856,2018-08-22T19:42:26Z,2018-08-22T21:08:39Z,2018-08-22T21:08:39Z,362
1854,2018-08-22T12:00:58Z,2018-08-22T15:28:47Z,2018-08-22T15:28:47Z,44
1851,2018-08-20T09:41:49Z,2018-08-20T13:35:15Z,2018-08-20T13:35:15Z,394
1850,2018-08-20T08:30:42Z,2018-08-20T09:39:53Z,2018-08-20T09:39:53Z,66
1844,2018-08-16T12:30:24Z,2018-08-17T10:24:29Z,2018-08-17T10:24:29Z,50
1842,2018-08-16T10:20:53Z,,2018-08-16T10:24:56Z,8
1841,2018-08-14T14:21:06Z,2018-08-14T14:51:36Z,2018-08-14T14:51:36Z,14
1840,2018-08-14T11:01:50Z,2018-08-14T11:22:37Z,2018-08-14T11:22:37Z,190
1834,2018-08-10T22:01:45Z,,2018-08-10T22:01:58Z,4
1825,2018-08-06T14:51:29Z,2018-08-06T16:23:53Z,2018-08-06T16:23:53Z,526
1823,2018-08-03T14:40:08Z,2018-08-04T13:08:23Z,2018-08-04T13:08:23Z,166
1822,2018-08-03T06:51:30Z,2018-08-03T08:06:04Z,2018-08-03T08:06:04Z,153
1819,2018-08-01T20:50:27Z,2018-08-01T23:01:32Z,2018-08-01T23:01:33Z,164
1818,2018-08-01T14:55:32Z,2018-08-01T14:56:57Z,2018-08-01T14:56:57Z,266
1817,2018-08-01T13:59:27Z,2018-08-01T14:55:57Z,2018-08-01T14:55:57Z,142
1816,2018-08-01T12:32:15Z,2018-08-01T12:45:00Z,2018-08-01T12:45:00Z,157
1815,2018-08-01T11:27:39Z,2018-08-01T11:54:35Z,2018-08-01T11:54:35Z,122
1814,2018-08-01T08:33:13Z,2018-08-01T09:20:14Z,2018-08-01T09:20:14Z,135
1813,2018-08-01T07:11:53Z,2018-08-01T07:17:56Z,2018-08-01T07:17:56Z,99
1812,2018-07-31T09:10:12Z,2018-07-31T10:52:06Z,2018-07-31T10:52:06Z,144
1811,2018-07-31T07:45:12Z,2018-07-31T07:53:33Z,2018-07-31T07:53:33Z,146
1808,2018-07-27T05:30:17Z,2018-07-27T06:10:38Z,2018-07-27T06:10:38Z,225
1806,2018-07-26T15:15:37Z,2018-07-26T17:05:35Z,2018-07-26T17:05:35Z,432
1805,2018-07-26T15:00:21Z,2018-07-26T17:06:03Z,2018-07-26T17:06:03Z,26
1803,2018-07-26T01:14:06Z,2018-07-26T05:51:56Z,2018-07-26T05:51:56Z,26
1802,2018-07-25T15:53:08Z,2018-07-26T09:29:48Z,2018-07-26T09:29:48Z,523
1796,2018-07-21T09:11:03Z,2018-07-21T11:00:38Z,2018-07-21T11:00:38Z,132
1795,2018-07-21T09:07:49Z,2018-07-21T11:01:16Z,2018-07-21T11:01:16Z,315
1794,2018-07-20T09:49:21Z,2018-07-20T11:04:34Z,2018-07-20T11:04:34Z,415
1792,2018-07-19T18:26:32Z,2018-07-19T18:53:36Z,2018-07-19T18:53:37Z,254
1790,2018-07-19T14:47:11Z,2018-07-19T18:53:20Z,2018-07-19T18:53:20Z,203
1786,2018-07-18T17:32:23Z,2018-07-18T20:28:31Z,2018-07-18T20:28:31Z,25
1785,2018-07-18T15:35:34Z,2018-07-18T16:17:53Z,2018-07-18T16:17:53Z,25
1784,2018-07-18T10:58:41Z,2018-07-18T13:54:05Z,2018-07-18T13:54:05Z,783
1783,2018-07-18T08:00:31Z,2018-07-18T10:31:19Z,2018-07-18T10:31:19Z,224
1776,2018-07-12T11:51:31Z,,2018-07-12T13:17:53Z,55
1770,2018-07-09T12:44:47Z,2018-07-09T13:25:23Z,2018-07-09T13:25:23Z,161
1768,2018-07-08T16:40:50Z,2018-07-08T18:43:38Z,2018-07-08T18:43:38Z,285
1767,2018-07-07T18:43:11Z,2018-07-07T19:55:18Z,2018-07-07T19:55:18Z,37
1766,2018-07-07T18:31:51Z,2018-07-07T19:55:01Z,2018-07-07T19:55:01Z,577
1765,2018-07-07T14:36:21Z,2018-07-07T16:59:34Z,2018-07-07T16:59:34Z,179
1763,2018-07-07T11:48:41Z,,2018-07-07T19:54:05Z,4
1762,2018-07-06T20:03:11Z,2018-07-06T20:11:24Z,2018-07-06T20:11:24Z,44
1761,2018-07-06T18:26:06Z,2018-07-06T20:11:36Z,2018-07-06T20:11:36Z,701
1760,2018-07-06T15:42:38Z,2018-07-06T16:48:50Z,2018-07-06T16:48:50Z,70
1759,2018-07-06T13:28:35Z,2018-07-06T14:41:40Z,2018-07-06T14:41:40Z,383
1756,2018-07-05T20:03:37Z,2018-07-05T20:10:40Z,2018-07-05T20:10:40Z,40
1755,2018-07-05T19:21:41Z,2018-07-05T20:10:19Z,2018-07-05T20:10:19Z,65
1754,2018-07-05T14:07:00Z,2018-07-05T14:28:37Z,2018-07-05T14:28:37Z,202
1753,2018-07-05T13:18:40Z,2018-07-05T14:24:54Z,2018-07-05T14:24:54Z,210
1752,2018-07-05T12:50:39Z,2018-07-05T14:28:49Z,2018-07-05T14:28:49Z,9
1750,2018-07-05T10:11:16Z,2018-07-05T11:43:04Z,2018-07-05T11:43:04Z,37
1747,2018-07-05T05:34:57Z,2018-07-05T05:54:08Z,2018-07-05T05:54:08Z,99
1746,2018-07-04T20:01:40Z,2018-07-04T20:09:18Z,2018-07-04T20:09:18Z,37
1745,2018-07-04T18:42:20Z,2018-07-04T19:48:23Z,2018-07-04T19:48:23Z,98
1744,2018-07-04T15:57:37Z,2018-07-04T16:18:59Z,2018-07-04T16:18:59Z,38
1742,2018-07-04T13:10:20Z,2018-07-04T13:35:50Z,2018-07-04T13:35:50Z,134
1740,2018-07-04T07:02:54Z,2018-07-04T10:46:35Z,2018-07-04T10:46:35Z,76
1738,2018-07-03T14:29:36Z,2018-07-03T16:17:08Z,2018-07-03T16:17:08Z,144
1737,2018-07-03T13:55:44Z,2018-07-03T14:12:58Z,2018-07-03T14:12:58Z,36
1736,2018-07-03T12:56:15Z,2018-07-03T13:23:28Z,2018-07-03T13:23:28Z,174
1735,2018-07-03T12:10:05Z,2018-07-03T13:24:10Z,2018-07-03T13:24:10Z,132
1734,2018-07-03T11:28:00Z,2018-07-03T11:30:43Z,2018-07-03T11:30:43Z,155
1733,2018-07-03T09:32:29Z,2018-07-03T10:51:35Z,2018-07-03T10:51:35Z,399
1732,2018-07-03T05:30:29Z,2018-07-03T05:57:16Z,2018-07-03T05:57:16Z,159
1731,2018-07-03T04:46:51Z,2018-07-03T05:26:42Z,2018-07-03T05:26:42Z,137
1730,2018-07-03T04:37:55Z,2018-07-03T05:27:00Z,2018-07-03T05:27:00Z,123
1728,2018-07-02T20:35:23Z,2018-07-03T05:27:58Z,2018-07-03T05:27:58Z,71
1727,2018-07-02T19:37:57Z,2018-07-02T19:53:39Z,2018-07-02T19:53:39Z,113
1726,2018-07-02T18:13:07Z,2018-07-02T18:51:22Z,2018-07-02T18:51:22Z,109
1725,2018-07-02T15:42:34Z,2018-07-02T18:53:28Z,2018-07-02T18:53:28Z,94
1724,2018-07-02T11:19:12Z,2018-07-02T11:57:17Z,2018-07-02T11:57:17Z,70
1723,2018-07-02T06:10:16Z,2018-07-02T07:45:07Z,2018-07-02T07:45:07Z,220
1722,2018-07-01T18:51:20Z,2018-07-01T19:03:43Z,2018-07-01T19:03:43Z,44
1721,2018-07-01T06:35:32Z,2018-07-01T09:01:00Z,2018-07-01T09:01:00Z,241
1720,2018-07-01T06:10:33Z,2018-07-01T09:01:15Z,2018-07-01T09:01:15Z,119
1719,2018-07-01T05:56:25Z,2018-07-01T06:10:55Z,2018-07-01T06:10:55Z,48
1718,2018-06-30T16:51:21Z,2018-06-30T18:14:05Z,2018-06-30T18:14:05Z,61
1717,2018-06-30T14:30:36Z,2018-06-30T14:43:01Z,2018-06-30T14:43:01Z,173
1716,2018-06-30T13:51:11Z,2018-06-30T14:43:40Z,2018-06-30T14:43:40Z,78
1715,2018-06-29T15:51:37Z,2018-06-29T16:13:56Z,2018-06-29T16:13:56Z,56
1711,2018-06-28T08:57:26Z,2018-06-28T10:22:02Z,2018-06-28T10:22:02Z,14
1707,2018-06-25T17:16:21Z,2018-06-25T17:45:07Z,2018-06-25T17:45:07Z,152
1705,2018-06-25T14:14:59Z,2018-06-25T16:15:09Z,2018-06-25T16:15:09Z,59
1703,2018-06-24T17:53:40Z,2018-06-24T17:59:10Z,2018-06-24T17:59:10Z,47
1699,2018-06-23T19:24:12Z,2018-06-23T21:42:24Z,2018-06-23T21:42:24Z,54
1698,2018-06-22T18:13:14Z,2018-06-22T21:07:58Z,2018-06-22T21:07:58Z,93
1697,2018-06-21T19:47:44Z,2018-06-21T20:23:37Z,2018-06-21T20:23:37Z,40
3742,2022-02-03T07:32:38Z,2022-02-03T11:57:42Z,2022-02-03T11:57:43Z,107
3724,2022-01-16T20:14:27Z,2022-01-16T20:30:08Z,2022-01-16T20:30:08Z,256
3723,2022-01-16T13:06:30Z,2022-02-10T13:26:54Z,2022-02-10T13:26:54Z,110
3721,2022-01-16T12:02:10Z,2022-01-16T13:58:06Z,2022-01-16T13:58:06Z,93
3717,2022-01-11T19:50:22Z,,2022-02-19T23:23:18Z,138
3716,2022-01-11T17:24:34Z,2022-01-11T19:05:08Z,2022-01-11T19:05:08Z,397
3713,2022-01-06T20:33:35Z,2022-01-07T09:39:59Z,2022-01-07T09:40:00Z,91
3712,2022-01-06T20:09:51Z,2022-01-06T21:02:55Z,2022-01-06T21:02:55Z,77
3710,2022-01-05T13:15:17Z,,2022-02-16T14:00:08Z,1177
3708,2022-01-03T20:58:15Z,,2022-06-21T20:48:53Z,521
3705,2022-01-03T15:41:55Z,2022-01-03T16:03:33Z,2022-01-03T16:03:33Z,66
3704,2022-01-02T13:59:16Z,2022-01-02T14:00:52Z,2022-01-02T14:00:53Z,26
3699,2021-12-30T09:38:23Z,2021-12-30T10:24:51Z,2021-12-30T10:24:51Z,223
3698,2021-12-29T19:40:18Z,2022-02-03T08:15:31Z,2022-02-03T08:15:31Z,74
3697,2021-12-29T16:21:03Z,2021-12-29T19:13:38Z,2021-12-29T19:13:38Z,56
3695,2021-12-29T07:07:00Z,2021-12-29T16:26:32Z,2021-12-29T16:26:32Z,94
3690,2021-12-25T19:55:02Z,2021-12-25T20:32:58Z,2021-12-25T20:32:58Z,88
3689,2021-12-25T15:12:30Z,2021-12-25T19:50:49Z,2021-12-25T19:50:50Z,94
3686,2021-12-22T19:25:07Z,,2021-12-22T21:16:56Z,8
3685,2021-12-22T18:11:47Z,2021-12-22T18:48:52Z,2021-12-22T18:48:52Z,499
3684,2021-12-22T14:05:12Z,,2022-01-01T07:02:08Z,76
3682,2021-12-18T15:10:45Z,2022-06-23T14:44:19Z,2022-06-23T14:44:19Z,438
3681,2021-12-16T14:00:34Z,2021-12-16T15:58:46Z,2021-12-16T15:58:46Z,97
3671,2021-12-02T15:04:51Z,,2022-01-06T16:21:32Z,214
3669,2021-12-02T03:46:46Z,2021-12-02T05:01:31Z,2021-12-02T05:01:31Z,76
3664,2021-11-28T17:58:29Z,2021-11-28T20:04:01Z,2021-11-28T20:04:01Z,81
3663,2021-11-28T09:47:03Z,2021-11-28T20:02:42Z,2021-11-28T20:02:42Z,73
3657,2021-11-25T07:15:56Z,2021-11-25T10:43:47Z,2021-11-25T10:43:47Z,71
3651,2021-11-19T17:05:56Z,2021-11-22T18:47:39Z,2021-11-22T18:47:39Z,167
3650,2021-11-19T16:03:22Z,2021-11-19T19:01:04Z,2021-11-19T19:01:04Z,153
3649,2021-11-19T08:50:28Z,2021-11-19T08:52:18Z,2021-11-19T08:52:18Z,84
3648,2021-11-18T14:06:56Z,2021-11-18T14:07:55Z,2021-11-18T14:07:55Z,76
3644,2021-11-15T21:20:41Z,2021-11-17T07:39:24Z,2021-11-17T07:39:24Z,313
3632,2021-11-08T19:19:22Z,2021-11-08T19:49:49Z,2021-11-08T19:49:49Z,91
3627,2021-11-04T15:10:47Z,2021-11-04T16:26:15Z,2021-11-04T16:26:15Z,72
3626,2021-11-03T22:04:47Z,2021-11-04T11:49:32Z,2021-11-04T11:49:32Z,63
3625,2021-11-03T15:57:59Z,2021-11-03T16:53:13Z,2021-11-03T16:53:13Z,185
3624,2021-11-03T15:27:34Z,2021-11-03T18:15:15Z,2021-11-03T18:15:15Z,88
3623,2021-11-03T08:50:05Z,,2022-02-20T08:47:46Z,354
3619,2021-10-31T20:44:26Z,2021-10-31T22:55:52Z,2021-10-31T22:55:52Z,94
3618,2021-10-31T18:38:40Z,2021-11-01T10:50:50Z,2021-11-01T10:50:50Z,93
3612,2021-10-28T12:11:14Z,2021-10-28T12:26:48Z,2021-10-28T12:26:48Z,148
3610,2021-10-26T05:55:29Z,2021-10-26T09:05:06Z,2021-10-26T09:05:06Z,58
3609,2021-10-25T17:57:05Z,2021-10-26T05:23:52Z,2021-10-26T05:23:52Z,87
3603,2021-10-22T07:07:42Z,,2021-10-22T07:11:08Z,16
3599,2021-10-18T20:34:14Z,,2022-08-15T16:24:50Z,477
3598,2021-10-18T18:16:13Z,2021-10-28T13:21:06Z,2021-10-28T13:21:06Z,118
3595,2021-10-14T18:05:18Z,2021-10-15T18:28:46Z,2021-10-15T18:28:46Z,122
3593,2021-10-12T16:57:54Z,2021-10-13T12:03:39Z,2021-10-13T12:03:40Z,51
3592,2021-10-10T18:23:14Z,2021-10-10T20:44:47Z,2021-10-10T20:44:47Z,83
3589,2021-10-02T16:04:10Z,2021-10-02T20:34:37Z,2021-10-02T20:34:37Z,130
3588,2021-10-01T21:18:37Z,,2021-10-23T17:41:10Z,93
3581,2021-09-30T19:03:10Z,2021-09-30T20:23:28Z,2021-09-30T20:23:28Z,23
3578,2021-09-24T20:18:48Z,2021-09-25T08:03:38Z,2021-09-25T08:03:38Z,183
3577,2021-09-24T17:36:53Z,2021-09-29T20:17:22Z,2021-09-29T20:17:22Z,50
3576,2021-09-24T16:06:05Z,2021-09-24T19:50:47Z,2021-09-24T19:50:47Z,121
3571,2021-09-21T08:14:06Z,2021-09-22T06:22:26Z,2021-09-22T06:22:27Z,337
3570,2021-09-20T17:39:52Z,2021-09-23T07:26:08Z,2021-09-23T07:26:08Z,99
3568,2021-09-17T19:36:43Z,2021-09-17T20:15:39Z,2021-09-17T20:15:39Z,431
3566,2021-09-17T06:29:15Z,2021-09-17T08:45:21Z,2021-09-17T08:45:21Z,104
