number,created_at,merged_at,closed_at,desc_len
774,2021-04-07T05:15:11Z,2021-04-11T01:34:58Z,2021-04-11T01:34:58Z,112
773,2021-04-07T01:51:36Z,2021-04-11T01:32:35Z,2021-04-11T01:32:35Z,64
769,2021-04-06T04:13:12Z,,2021-04-06T04:13:34Z,8
768,2021-04-05T04:17:35Z,2021-04-05T14:15:07Z,2021-04-05T14:15:07Z,35
766,2021-04-04T20:33:16Z,,2021-04-04T21:17:23Z,16
763,2021-04-03T10:29:06Z,,2021-04-03T10:29:23Z,8
760,2021-04-02T10:18:51Z,,2021-04-02T15:26:02Z,8
759,2021-04-02T10:15:45Z,,2021-04-02T10:18:16Z,8
758,2021-04-02T04:11:36Z,2021-04-11T17:25:31Z,2021-04-11T17:25:31Z,121
757,2021-04-01T07:15:08Z,2021-04-01T15:12:33Z,2021-04-01T15:12:33Z,52
756,2021-04-01T05:40:51Z,,2021-04-01T15:13:10Z,28
755,2021-03-29T06:59:08Z,,2021-03-29T07:07:41Z,8
754,2021-03-28T08:54:40Z,2021-03-28T20:37:26Z,2021-03-28T20:37:26Z,56
753,2021-03-28T02:51:09Z,,2021-03-28T02:51:24Z,45
752,2021-03-27T15:22:34Z,,2021-03-27T15:22:45Z,16
750,2021-03-22T11:44:07Z,2021-03-22T15:09:11Z,2021-03-22T15:09:11Z,13
748,2021-03-15T02:57:54Z,,2021-03-15T02:58:30Z,4
747,2021-03-15T02:46:49Z,,2021-03-15T02:47:03Z,4
746,2021-03-08T07:54:31Z,,2021-03-08T15:41:42Z,8
745,2021-03-05T06:49:46Z,,2021-03-05T17:05:28Z,17
744,2021-03-03T19:55:19Z,,2021-03-03T19:56:14Z,44
741,2021-02-21T07:30:44Z,,2021-02-21T07:30:51Z,8
740,2021-02-17T21:50:34Z,,2021-02-17T21:54:23Z,31
739,2021-02-15T21:39:09Z,,2021-02-16T02:05:50Z,6
738,2021-02-14T10:47:46Z,2021-02-14T19:28:41Z,2021-02-14T19:28:41Z,33
736,2021-02-12T12:41:29Z,,2021-02-12T16:25:56Z,20
735,2021-02-10T07:47:53Z,2021-02-10T16:19:41Z,2021-02-10T16:19:41Z,78
734,2021-02-10T03:57:24Z,2021-02-10T04:06:12Z,2021-02-10T04:06:12Z,735
733,2021-02-02T23:19:12Z,,2021-02-02T23:19:42Z,24
732,2021-02-02T22:24:00Z,,2021-02-02T22:24:12Z,8
731,2021-02-01T14:32:07Z,,2021-02-01T14:32:31Z,15
730,2021-01-30T08:40:29Z,,2021-01-30T08:40:45Z,16
727,2021-01-17T12:54:08Z,2021-01-18T18:14:02Z,2021-01-18T18:14:02Z,124
726,2021-01-14T03:44:39Z,2021-01-14T16:15:48Z,2021-01-14T16:15:48Z,43
153,2017-02-17T02:26:42Z,,2017-02-17T02:27:48Z,8
152,2017-02-16T12:41:43Z,2017-02-16T18:14:47Z,2017-02-16T18:14:47Z,43
151,2017-02-14T02:24:23Z,2017-02-14T05:56:03Z,2017-02-14T05:56:03Z,20
150,2017-02-11T08:30:00Z,2017-02-11T18:56:20Z,2017-02-11T18:56:20Z,64
148,2017-02-10T04:18:16Z,,2017-02-10T04:18:55Z,14
147,2017-02-10T02:45:35Z,,2017-02-10T02:46:21Z,56
146,2017-01-30T19:58:32Z,,2017-02-03T20:39:32Z,97
145,2017-01-27T15:42:36Z,,2017-01-27T15:42:45Z,55
144,2017-01-27T15:41:42Z,,2017-01-27T15:41:45Z,55
143,2017-01-27T15:40:52Z,,2017-01-27T15:41:00Z,55
142,2017-01-24T16:01:35Z,,2017-01-24T16:13:09Z,55
141,2017-01-22T13:04:53Z,,2021-02-07T01:21:19Z,43
139,2017-01-20T04:49:21Z,2017-01-23T17:31:25Z,2017-01-23T17:31:25Z,84
138,2017-01-18T22:58:53Z,,2017-01-18T23:07:53Z,23
137,2017-01-16T23:39:53Z,2017-01-17T01:06:12Z,2017-01-17T01:06:12Z,9
136,2017-01-13T21:33:32Z,,2021-02-07T01:21:19Z,30
134,2017-01-13T21:16:24Z,,2017-01-13T21:30:02Z,62
133,2017-01-13T08:14:50Z,,2017-01-13T08:15:39Z,21
132,2017-01-11T05:50:34Z,2017-01-23T01:22:15Z,2017-01-23T01:22:15Z,104
129,2017-01-10T17:11:31Z,2017-01-17T21:47:17Z,2017-01-17T21:47:17Z,78
128,2017-01-09T19:08:36Z,,2021-07-30T00:29:28Z,117
127,2017-01-09T01:02:12Z,,2017-06-18T17:27:09Z,59
126,2017-01-06T19:02:42Z,,2017-01-06T19:02:51Z,17
123,2017-01-06T05:01:41Z,,2017-01-07T18:18:30Z,7
121,2017-01-05T15:41:35Z,2017-02-25T01:18:35Z,2017-02-25T01:18:35Z,204
120,2017-01-05T09:36:22Z,,2017-04-22T19:21:23Z,260
119,2017-01-05T02:59:07Z,2017-01-11T04:05:40Z,2017-01-11T04:05:40Z,126
116,2017-01-04T04:34:58Z,2017-02-23T18:22:12Z,2017-02-23T18:22:12Z,63
115,2017-01-03T21:36:59Z,2017-10-11T23:01:16Z,2017-10-11T23:01:16Z,164
114,2017-01-03T13:44:31Z,2017-01-03T17:49:32Z,2017-01-03T17:49:32Z,172
112,2017-01-03T03:05:12Z,2017-01-03T03:07:45Z,2017-01-03T03:07:45Z,172
111,2017-01-02T21:44:04Z,,2017-01-04T05:04:54Z,77
110,2017-01-02T19:28:53Z,2017-01-02T22:04:46Z,2017-01-02T22:04:46Z,29
109,2017-01-02T15:34:48Z,,2017-01-02T15:35:39Z,76
108,2017-01-02T14:22:23Z,2017-01-03T03:38:38Z,2017-01-03T03:38:38Z,49
107,2017-01-02T13:53:24Z,2017-01-02T17:31:04Z,2017-01-02T17:31:04Z,350
105,2017-01-01T19:59:30Z,,2017-01-27T20:00:16Z,49
103,2016-12-31T13:58:21Z,,2021-07-29T15:11:02Z,92
102,2016-12-31T01:40:23Z,2017-01-03T17:56:37Z,2017-01-03T17:56:37Z,19
100,2016-12-30T18:30:29Z,2017-01-14T17:39:58Z,2017-01-14T17:39:58Z,160
95,2016-12-28T07:30:35Z,2016-12-28T18:07:39Z,2016-12-28T18:07:39Z,414
94,2016-12-26T09:55:48Z,2016-12-27T04:55:10Z,2016-12-27T04:55:10Z,47
93,2016-12-26T00:21:14Z,2017-03-07T02:39:25Z,2017-03-07T02:39:25Z,603
91,2016-12-24T11:24:26Z,2017-01-02T05:58:29Z,2017-01-02T05:58:29Z,27
88,2016-12-23T08:07:38Z,2020-11-28T18:12:43Z,2020-11-28T18:12:43Z,54
86,2016-12-22T20:39:46Z,2016-12-22T22:21:26Z,2016-12-22T22:21:26Z,147
85,2016-12-22T20:32:19Z,2016-12-22T22:21:40Z,2016-12-22T22:21:40Z,182
84,2016-12-22T07:57:42Z,2017-01-13T22:12:51Z,2017-01-13T22:12:51Z,24
83,2016-12-22T05:53:09Z,2016-12-25T20:03:37Z,2016-12-25T20:03:37Z,86
79,2016-12-21T13:17:02Z,2016-12-21T17:41:14Z,2016-12-21T17:41:14Z,8
78,2016-12-20T19:12:18Z,2017-05-28T17:00:33Z,2017-05-28T17:00:33Z,731
77,2016-12-20T11:05:41Z,2016-12-20T17:41:12Z,2016-12-20T17:41:12Z,65
76,2016-12-20T09:57:45Z,2016-12-20T17:40:47Z,2016-12-20T17:40:47Z,8
75,2016-12-20T09:25:51Z,2016-12-20T17:40:03Z,2016-12-20T17:40:03Z,403
72,2016-12-18T23:15:14Z,,2016-12-18T23:15:56Z,8
71,2016-12-16T10:09:29Z,2016-12-16T21:04:50Z,2016-12-16T21:04:50Z,39
69,2016-12-09T11:54:16Z,,2016-12-09T11:55:00Z,58
68,2016-12-07T18:11:44Z,,2016-12-07T18:14:20Z,8
67,2016-11-29T06:12:52Z,2016-11-29T06:56:22Z,2016-11-29T06:56:22Z,174
66,2016-11-29T05:41:13Z,2016-11-29T05:42:20Z,2016-11-29T05:42:20Z,47
65,2016-11-23T21:20:23Z,2016-11-23T21:33:41Z,2016-11-23T21:33:41Z,50
63,2016-11-21T04:30:49Z,,2016-11-21T04:31:41Z,8
62,2016-11-10T08:35:59Z,,2016-11-10T08:37:44Z,19
61,2016-11-03T23:51:08Z,,2016-11-04T00:56:39Z,1
59,2016-11-02T07:54:25Z,,2016-11-02T07:55:13Z,11
58,2016-10-30T19:32:10Z,,2016-10-30T19:32:41Z,16
57,2016-10-28T05:36:55Z,2016-10-28T16:32:28Z,2016-10-28T16:32:28Z,150
56,2016-10-25T17:10:54Z,2016-10-25T17:15:11Z,2016-10-25T17:15:11Z,14
55,2016-10-24T16:11:03Z,,2016-10-24T16:12:59Z,41
53,2016-10-23T09:04:30Z,2016-10-23T17:36:39Z,2016-10-23T17:36:39Z,21
52,2016-10-20T07:33:41Z,,2016-10-20T07:39:34Z,52
51,2016-10-19T12:45:00Z,,2016-10-19T12:57:41Z,13
50,2016-10-19T08:02:00Z,,2016-10-19T08:03:56Z,9
49,2016-10-19T06:15:19Z,,2016-10-19T06:15:31Z,49
48,2016-10-18T14:00:06Z,,2016-10-18T14:01:01Z,49
47,2016-10-18T01:43:55Z,,2016-10-18T01:44:21Z,63
46,2016-10-17T13:11:49Z,,2016-10-17T13:13:33Z,10
45,2016-10-17T12:32:40Z,,2016-10-17T12:32:44Z,49
44,2016-10-17T11:16:54Z,2016-10-17T16:24:33Z,2016-10-17T16:24:33Z,129
43,2016-10-17T06:12:55Z,,2016-10-17T06:21:45Z,73
42,2016-10-17T00:01:15Z,,2016-10-17T04:12:50Z,4
41,2016-10-15T19:14:30Z,2016-10-15T19:16:39Z,2016-10-15T19:16:39Z,173
38,2016-10-15T16:08:41Z,2016-10-16T02:17:14Z,2016-10-16T02:17:14Z,177
37,2016-10-14T11:01:09Z,,2016-10-14T11:02:45Z,1
36,2016-10-14T06:46:35Z,2016-10-14T16:32:44Z,2016-10-14T16:32:44Z,139
35,2016-10-13T15:05:08Z,2016-10-13T16:28:47Z,2016-10-13T16:28:47Z,184
34,2016-10-13T06:29:40Z,2016-10-13T16:32:37Z,2016-10-13T16:32:37Z,210
32,2016-10-11T13:33:49Z,2016-10-11T16:32:22Z,2016-10-11T16:32:22Z,8
31,2016-10-11T11:14:45Z,2016-10-11T16:46:31Z,2016-10-11T16:46:31Z,289
29,2016-10-10T07:02:15Z,2016-10-10T16:30:19Z,2016-10-10T16:30:19Z,417
28,2016-10-09T18:25:19Z,2016-10-09T18:29:16Z,2016-10-09T18:29:16Z,133
27,2016-10-09T17:48:42Z,,2016-10-09T18:23:39Z,203
23,2016-10-09T01:36:16Z,2016-10-09T03:32:02Z,2016-10-09T03:32:02Z,91
22,2016-10-08T09:35:38Z,,2016-10-08T09:36:20Z,16
20,2016-10-07T19:46:57Z,2016-10-07T20:09:22Z,2016-10-07T20:09:22Z,21
19,2016-10-07T18:31:29Z,,2016-10-07T18:34:37Z,401
18,2016-10-07T18:16:59Z,2016-10-07T18:31:00Z,2016-10-07T18:31:00Z,121
17,2016-10-07T15:06:15Z,2016-10-07T17:31:56Z,2016-10-07T17:31:56Z,81
16,2016-10-07T14:59:55Z,2016-10-07T17:30:23Z,2016-10-07T17:30:23Z,18
15,2016-10-07T14:53:28Z,,2016-10-07T18:11:46Z,404
723,2021-01-11T18:41:32Z,2021-01-12T03:17:06Z,2021-01-12T03:17:06Z,129
722,2021-01-11T13:50:19Z,,2021-01-31T02:57:13Z,51
721,2021-01-09T19:51:04Z,,2021-01-09T19:51:36Z,8
720,2021-01-07T09:51:11Z,,2021-01-07T09:54:20Z,8
718,2021-01-05T05:10:14Z,,2021-01-05T05:10:51Z,61
717,2021-01-04T18:45:22Z,,2021-01-04T18:46:03Z,18
716,2021-01-03T23:16:16Z,,2021-01-03T23:16:34Z,8
714,2021-01-03T03:14:10Z,2021-01-03T04:04:43Z,2021-01-03T04:04:43Z,44
713,2021-01-01T23:52:43Z,,2021-01-01T23:55:06Z,25
712,2021-01-01T08:14:53Z,2021-01-02T18:26:56Z,2021-01-02T18:26:56Z,2030
711,2020-12-31T11:47:51Z,,2021-01-01T02:22:59Z,8
709,2020-12-30T15:55:16Z,,2020-12-30T17:38:35Z,8
708,2020-12-29T06:48:27Z,,2020-12-29T06:53:31Z,56
706,2020-12-27T16:58:53Z,2020-12-27T18:47:13Z,2020-12-27T18:47:13Z,91
705,2020-12-27T01:42:46Z,2020-12-27T03:09:31Z,2020-12-27T03:09:31Z,23
704,2020-12-26T14:04:22Z,,2020-12-26T14:04:50Z,53
699,2020-12-18T10:00:45Z,2020-12-18T16:35:29Z,2020-12-18T16:35:29Z,315
697,2020-12-18T05:39:42Z,,2020-12-18T05:40:09Z,10
696,2020-12-18T03:45:03Z,,2020-12-18T03:45:29Z,65
695,2020-12-17T22:57:12Z,,2020-12-17T22:57:31Z,8
693,2020-12-17T20:08:48Z,,2020-12-17T20:08:56Z,8
692,2020-12-17T08:20:33Z,,2020-12-17T08:20:40Z,8
691,2020-12-16T19:44:07Z,2020-12-17T16:49:04Z,2020-12-17T16:49:04Z,471
690,2020-12-16T16:38:01Z,,2020-12-16T16:38:19Z,1
689,2020-12-13T07:37:58Z,2020-12-13T19:18:38Z,2020-12-13T19:18:38Z,287
688,2020-12-10T04:54:54Z,2020-12-11T16:46:23Z,2020-12-11T16:46:23Z,25
685,2020-11-30T23:22:53Z,,2020-11-30T23:50:04Z,12
683,2020-11-28T04:13:51Z,,2020-11-28T04:15:39Z,16
679,2020-11-24T11:56:55Z,2020-11-24T16:31:25Z,2020-11-24T16:31:25Z,120
678,2020-11-23T08:10:35Z,,2020-11-23T08:11:03Z,8
677,2020-11-20T17:24:15Z,,2020-11-20T17:26:10Z,8
676,2020-11-17T17:03:36Z,2020-11-19T18:17:42Z,2020-11-19T18:17:42Z,53
674,2020-11-14T00:18:02Z,2020-11-23T16:36:32Z,2020-11-23T16:36:32Z,114
672,2020-11-11T09:44:35Z,,2020-11-12T18:02:26Z,64
671,2020-11-08T06:19:33Z,,2020-11-08T06:24:50Z,8
670,2020-11-01T21:54:38Z,,2020-11-01T21:55:08Z,55
669,2020-10-30T17:10:57Z,2020-10-31T18:03:16Z,2020-10-31T18:03:16Z,33
668,2020-10-30T17:02:38Z,,2020-10-31T18:03:07Z,40
666,2020-10-27T02:11:43Z,,2020-10-27T02:11:54Z,17
665,2020-10-26T10:42:03Z,,2020-10-26T10:43:50Z,8
664,2020-10-26T02:26:48Z,,2020-10-26T02:27:38Z,18
663,2020-10-25T14:41:22Z,,2020-10-25T18:12:49Z,16
662,2020-10-24T02:39:04Z,2020-10-25T18:12:13Z,2020-10-25T18:12:13Z,355
660,2020-10-22T11:44:54Z,,2020-10-22T11:45:38Z,8
658,2020-10-17T16:06:48Z,,2020-10-17T16:06:54Z,45
656,2020-10-15T06:05:25Z,2020-10-15T15:19:02Z,2020-10-15T15:19:02Z,32
651,2020-10-09T22:35:06Z,,2020-10-11T18:52:40Z,78
648,2020-10-07T03:40:22Z,2020-10-07T15:16:14Z,2020-10-07T15:16:14Z,32
647,2020-10-05T11:07:48Z,2020-10-05T15:02:51Z,2020-10-05T15:02:51Z,34
645,2020-10-04T04:15:13Z,,2020-10-04T17:48:18Z,297
644,2020-10-03T18:24:30Z,,2020-10-03T18:24:42Z,53
643,2020-10-03T04:35:58Z,,2020-10-03T18:58:22Z,181
642,2020-10-02T12:41:38Z,,2020-10-02T12:43:39Z,7
641,2020-10-02T11:58:23Z,2020-10-02T14:46:08Z,2020-10-02T14:46:08Z,42
640,2020-10-02T11:25:18Z,2020-10-03T19:04:43Z,2020-10-03T19:04:43Z,144
639,2020-10-02T06:25:45Z,2020-10-03T19:06:05Z,2020-10-03T19:06:05Z,393
638,2020-10-01T08:37:54Z,2020-10-03T19:00:10Z,2020-10-03T19:00:10Z,90
637,2020-10-01T03:50:15Z,,2020-10-02T14:45:19Z,13
635,2020-09-30T18:44:34Z,,2020-10-04T17:47:23Z,263
633,2020-09-23T20:04:05Z,2020-10-03T19:08:21Z,2020-10-03T19:08:22Z,240
632,2020-09-22T06:31:16Z,2020-09-22T23:52:44Z,2020-09-22T23:52:44Z,80
631,2020-09-22T02:15:18Z,,2020-09-22T23:51:49Z,45
630,2020-09-18T07:47:05Z,,2020-09-18T07:47:32Z,54
629,2020-09-16T17:01:18Z,,2020-09-16T17:02:40Z,20
628,2020-09-16T15:47:29Z,2020-09-22T23:52:18Z,2020-09-22T23:52:18Z,43
623,2020-09-13T16:37:08Z,2020-09-13T18:29:19Z,2020-09-13T18:29:19Z,21
622,2020-09-09T02:23:38Z,2020-09-09T15:10:25Z,2020-09-09T15:10:25Z,66
621,2020-09-05T04:06:58Z,,2020-09-16T14:35:13Z,27
619,2020-09-02T23:57:54Z,,2020-09-03T00:39:58Z,16
618,2020-09-01T11:08:33Z,2020-09-01T15:38:28Z,2020-09-01T15:38:28Z,24
617,2020-08-31T12:04:07Z,2020-08-31T16:18:28Z,2020-08-31T16:18:28Z,123
615,2020-08-31T06:09:19Z,2020-08-31T16:19:01Z,2020-08-31T16:19:01Z,31
605,2020-08-24T04:02:31Z,,2020-08-24T15:17:07Z,27
604,2020-08-22T18:41:41Z,2020-08-23T18:37:19Z,2020-08-23T18:37:19Z,80
603,2020-08-21T07:02:10Z,,2020-08-31T16:19:31Z,16
602,2020-08-21T03:42:12Z,2020-08-21T17:32:24Z,2020-08-21T17:32:24Z,130
601,2020-08-17T05:59:11Z,2020-09-03T14:56:42Z,2020-09-03T14:56:42Z,340
599,2020-08-16T08:26:04Z,,2020-08-16T08:29:21Z,16
598,2020-08-13T19:21:01Z,,2020-08-13T19:21:14Z,25
597,2020-08-10T17:53:52Z,2020-08-11T16:12:47Z,2020-08-11T16:12:47Z,35
596,2020-08-09T16:30:26Z,,2020-08-09T16:30:46Z,3
595,2020-08-08T17:51:21Z,,2020-08-08T17:52:40Z,8
593,2020-08-06T12:26:00Z,,2020-08-06T15:13:43Z,50
589,2020-08-04T11:35:02Z,,2020-08-06T15:14:06Z,8
587,2020-08-03T23:48:56Z,,2020-08-03T23:49:56Z,6
584,2020-08-03T10:47:02Z,,2020-08-03T10:52:05Z,8
583,2020-08-02T23:22:25Z,2020-08-03T00:09:13Z,2020-08-03T00:09:14Z,122
582,2020-08-02T23:02:18Z,,2020-08-02T23:11:30Z,138
580,2020-07-29T13:07:32Z,,2020-08-03T00:08:03Z,8
576,2020-07-24T11:52:40Z,,2020-07-24T11:52:48Z,51
575,2020-07-23T02:19:32Z,,2020-07-23T02:20:05Z,13
568,2020-07-19T06:26:33Z,,2020-07-20T03:30:01Z,114
566,2020-07-12T11:19:53Z,,2020-07-12T11:20:08Z,94
565,2020-07-12T05:57:08Z,,2020-07-12T05:57:56Z,13
564,2020-07-12T04:40:57Z,2020-07-12T18:11:18Z,2020-07-12T18:11:19Z,118
563,2020-07-12T04:39:25Z,,2020-07-20T03:30:24Z,61
562,2020-07-10T08:54:56Z,2020-07-10T16:08:56Z,2020-07-10T16:08:56Z,15
561,2020-07-09T23:15:34Z,,2020-07-09T23:15:53Z,16
560,2020-07-09T15:27:33Z,,2020-07-09T15:28:59Z,20
559,2020-07-07T18:33:08Z,2020-07-08T02:33:45Z,2020-07-08T02:33:45Z,40
