number,created_at,merged_at,closed_at,desc_len
3564,2020-04-08T00:59:20Z,2020-04-08T01:01:56Z,2020-04-08T01:01:56Z,258
3563,2020-04-07T22:55:50Z,2020-04-07T22:57:46Z,2020-04-07T22:57:46Z,53
3562,2020-04-07T19:46:11Z,2020-04-07T20:40:40Z,2020-04-07T20:40:40Z,895
3560,2020-04-07T10:13:38Z,2020-07-18T17:14:09Z,2020-07-18T17:14:09Z,525
3554,2020-04-04T18:58:38Z,2020-04-04T19:13:36Z,2020-04-04T19:13:36Z,209
3548,2020-03-28T17:39:00Z,,2020-03-28T18:21:30Z,616
3544,2020-03-25T14:21:36Z,2020-03-25T14:39:46Z,2020-03-25T14:39:46Z,557
3543,2020-03-24T14:55:28Z,2020-03-24T15:17:26Z,2020-03-24T15:17:26Z,17
3541,2020-03-20T09:46:49Z,2020-04-03T14:33:21Z,2020-04-03T14:33:21Z,122
3537,2020-03-18T07:09:04Z,2020-04-02T18:54:26Z,2020-04-02T18:54:26Z,38
3536,2020-03-16T22:19:54Z,2020-03-16T22:26:50Z,2020-03-16T22:26:50Z,121
3530,2020-03-05T10:34:31Z,2020-04-02T18:55:01Z,2020-04-02T18:55:01Z,88
3529,2020-03-05T00:00:37Z,2020-04-02T19:55:50Z,2020-04-02T19:55:50Z,205
3524,2020-03-02T18:21:23Z,2020-03-11T14:40:07Z,2020-03-11T14:40:07Z,1028
3521,2020-02-28T20:12:31Z,2020-02-28T20:18:04Z,2020-02-28T20:18:05Z,1130
3517,2020-02-27T22:08:02Z,2020-02-27T22:22:04Z,2020-02-27T22:22:04Z,542
3513,2020-02-25T14:40:56Z,2020-03-11T14:31:21Z,2020-03-11T14:31:21Z,154
3512,2020-02-22T17:40:18Z,,2020-02-22T17:42:04Z,546
3510,2020-02-20T19:00:37Z,,2020-02-20T19:09:54Z,555
3507,2020-02-18T06:25:20Z,,2020-04-02T19:11:30Z,441
3498,2020-02-10T20:17:19Z,2020-02-10T21:15:25Z,2020-02-10T21:15:25Z,683
3497,2020-02-10T19:24:58Z,2020-02-10T19:27:40Z,2020-02-10T19:27:40Z,65
3496,2020-02-10T19:02:00Z,2020-02-10T19:17:59Z,2020-02-10T19:17:59Z,161
3492,2020-02-10T00:13:54Z,2020-02-11T01:56:12Z,2020-02-11T01:56:12Z,138
3491,2020-02-08T10:05:58Z,,2020-02-08T10:25:38Z,630
3489,2020-02-07T12:51:25Z,,2020-02-07T13:39:17Z,1176
3488,2020-02-07T12:30:26Z,,2020-02-07T12:33:00Z,348
3487,2020-02-07T11:51:48Z,,2020-02-07T12:02:45Z,109
3483,2020-02-06T23:41:11Z,,2020-02-06T23:44:48Z,297
3480,2020-02-06T20:15:39Z,2020-02-11T02:13:25Z,2020-02-11T02:13:25Z,579
3479,2020-02-06T20:05:40Z,2020-02-06T20:07:33Z,2020-02-06T20:07:34Z,480
3478,2020-02-06T18:54:12Z,2020-02-06T18:57:31Z,2020-02-06T18:57:31Z,477
3473,2020-01-22T15:15:59Z,2020-02-11T02:12:50Z,2020-02-11T02:12:50Z,234
3467,2020-01-14T02:12:47Z,,2020-01-14T03:09:37Z,593
3462,2020-01-04T14:59:18Z,2020-02-11T01:29:10Z,2020-02-11T01:29:10Z,170
3461,2020-01-03T14:07:33Z,,2020-01-03T14:11:45Z,593
3460,2020-01-03T07:09:55Z,2020-02-11T02:40:25Z,2020-02-11T02:40:25Z,558
3458,2019-12-29T14:23:19Z,,2019-12-29T15:11:22Z,615
3456,2019-12-26T01:36:30Z,2020-02-12T15:09:32Z,2020-02-12T15:09:32Z,637
3453,2019-12-19T20:45:46Z,2020-02-11T01:28:15Z,2020-02-11T01:28:15Z,206
3439,2019-12-03T04:54:41Z,,2019-12-03T05:55:22Z,607
3437,2019-11-22T16:13:37Z,2020-02-11T01:27:51Z,2020-02-11T01:27:51Z,151
3435,2019-11-19T07:41:51Z,2019-11-19T17:08:08Z,2019-11-19T17:08:08Z,694
3434,2019-11-18T20:40:47Z,2019-11-19T02:22:38Z,2019-11-19T02:22:39Z,336
3432,2019-11-18T16:03:25Z,,2019-11-18T21:46:52Z,101
3427,2019-11-15T04:41:16Z,2019-11-19T17:37:22Z,2019-11-19T17:37:22Z,168
3426,2019-11-14T02:20:41Z,,2019-11-15T03:39:57Z,100
3425,2019-11-13T22:14:30Z,2019-11-19T02:23:40Z,2019-11-19T02:23:40Z,220
3421,2019-11-11T22:41:23Z,,2019-11-19T17:26:58Z,296
3419,2019-11-07T18:58:25Z,,2019-11-19T05:45:57Z,25
3415,2019-11-04T04:43:42Z,,2019-11-04T04:57:18Z,624
3414,2019-11-02T21:05:13Z,2019-11-02T22:40:21Z,2019-11-02T22:40:21Z,104
3412,2019-11-01T11:02:20Z,2021-04-07T12:32:20Z,2021-04-07T12:32:20Z,1290
3410,2019-10-29T00:44:10Z,2019-10-29T01:26:16Z,2019-10-29T01:26:16Z,276
3408,2019-10-28T09:18:48Z,2019-10-28T14:59:01Z,2019-10-28T14:59:01Z,533
3407,2019-10-27T01:54:24Z,,2019-10-27T03:56:06Z,326
3406,2019-10-26T06:23:17Z,2019-11-19T03:09:31Z,2019-11-19T03:09:31Z,266
3405,2019-10-25T21:23:05Z,,2020-03-11T13:38:34Z,983
3401,2019-10-18T23:08:46Z,2019-11-19T03:05:02Z,2019-11-19T03:05:02Z,389
3398,2019-10-15T13:57:08Z,2019-10-18T16:28:38Z,2019-10-18T16:28:38Z,399
3397,2019-10-15T10:58:09Z,,2019-10-15T11:01:49Z,78
3395,2019-10-14T20:52:58Z,2019-10-14T21:00:03Z,2019-10-14T21:00:03Z,49
3391,2019-10-13T01:56:35Z,2019-10-13T02:03:35Z,2019-10-13T02:03:35Z,158
3390,2019-10-12T23:33:51Z,,2019-10-13T00:47:19Z,546
3386,2019-10-11T11:35:11Z,,2019-10-15T14:39:56Z,526
3382,2019-10-06T17:58:31Z,2019-10-06T20:26:01Z,2019-10-06T20:26:01Z,146
3381,2019-10-05T22:15:53Z,2019-10-08T16:11:19Z,2019-10-08T16:11:19Z,525
3378,2019-09-24T14:49:44Z,,2019-10-13T02:03:35Z,725
3376,2019-09-24T13:41:30Z,2019-09-24T13:41:49Z,2019-09-24T13:41:49Z,142
3375,2019-09-23T19:02:05Z,2019-09-23T19:10:30Z,2019-09-23T19:10:30Z,182
2467,2017-09-07T04:31:47Z,2017-10-07T17:52:45Z,2017-10-07T17:52:45Z,762
2465,2017-09-06T11:30:39Z,2017-09-06T11:31:58Z,2017-09-06T11:31:59Z,142
2463,2017-09-05T07:13:46Z,,2017-09-28T18:03:20Z,123
2457,2017-08-30T21:53:36Z,2017-08-30T21:58:06Z,2017-08-30T21:58:06Z,648
2454,2017-08-25T13:33:50Z,2017-08-25T13:36:27Z,2017-08-25T13:36:27Z,710
2450,2017-08-19T03:46:06Z,2017-10-09T15:18:35Z,2017-10-09T15:18:35Z,2078
2447,2017-08-15T14:04:38Z,2017-08-15T14:05:49Z,2017-08-15T14:05:49Z,545
2446,2017-08-14T14:40:01Z,2017-08-14T22:05:49Z,2017-08-14T22:05:49Z,576
2445,2017-08-11T05:13:44Z,2017-08-14T06:01:11Z,2017-08-14T06:01:11Z,397
2443,2017-08-08T17:33:32Z,,2017-08-08T17:34:46Z,3461
2442,2017-08-06T00:07:36Z,2017-08-14T06:01:46Z,2017-08-14T06:01:46Z,115
2439,2017-08-01T08:38:20Z,,2017-08-01T09:34:20Z,222
2438,2017-07-29T20:13:17Z,,2017-07-29T20:34:57Z,141
2436,2017-07-28T22:14:05Z,2017-07-31T20:23:45Z,2017-07-31T20:23:45Z,1406
2430,2017-07-27T11:56:15Z,2017-07-29T20:09:17Z,2017-07-29T20:09:17Z,178
2425,2017-07-20T18:02:53Z,,2017-07-27T13:16:38Z,205
2422,2017-07-18T21:35:26Z,,2017-08-01T15:28:51Z,308
2419,2017-07-16T19:06:09Z,2017-07-16T19:07:25Z,2017-07-16T19:07:25Z,27
2418,2017-07-15T08:49:27Z,,2017-07-16T20:57:01Z,554
2417,2017-07-15T08:43:13Z,,2017-07-16T20:57:58Z,891
2416,2017-07-15T05:51:09Z,2017-07-16T20:55:19Z,2017-07-16T20:55:19Z,1164
2414,2017-07-15T02:52:04Z,2017-07-15T02:59:51Z,2017-07-15T02:59:51Z,387
2412,2017-07-13T15:15:21Z,2017-07-13T15:42:53Z,2017-07-13T15:42:54Z,346
2409,2017-07-08T00:50:56Z,2017-07-10T14:20:01Z,2017-07-10T14:20:01Z,857
2403,2017-06-30T15:22:10Z,2017-06-30T15:28:48Z,2017-06-30T15:28:49Z,287
2401,2017-06-29T02:32:18Z,,2017-06-29T02:56:45Z,86
2399,2017-06-28T15:00:04Z,2017-06-28T15:00:09Z,2017-06-28T15:00:09Z,89
2398,2017-06-27T14:29:56Z,2017-06-27T14:50:21Z,2017-06-27T14:50:21Z,221
2397,2017-06-26T16:39:48Z,2017-06-26T16:47:37Z,2017-06-26T16:47:37Z,327
2396,2017-06-26T16:23:01Z,2017-06-26T16:23:07Z,2017-06-26T16:23:07Z,34
2395,2017-06-26T15:54:37Z,2017-06-26T16:18:21Z,2017-06-26T16:18:21Z,343
2394,2017-06-26T15:09:08Z,2017-06-26T15:29:43Z,2017-06-26T15:29:43Z,98
2393,2017-06-26T09:04:51Z,2017-06-26T14:35:20Z,2017-06-26T14:35:20Z,190
2386,2017-06-21T23:13:35Z,,2017-06-24T16:35:38Z,271
2383,2017-06-18T20:48:26Z,,2017-07-15T02:53:52Z,682
2381,2017-06-16T19:21:41Z,2017-06-16T19:38:34Z,2017-06-16T19:38:34Z,58
2378,2017-06-15T19:01:32Z,2017-06-16T14:00:26Z,2017-06-16T14:00:27Z,220
2374,2017-06-14T19:39:26Z,2017-06-15T01:42:15Z,2017-06-15T01:42:15Z,621
2373,2017-06-14T19:17:48Z,2017-06-14T19:56:43Z,2017-06-14T19:56:43Z,619
2371,2017-06-14T14:18:26Z,2017-06-14T14:41:44Z,2017-06-14T14:41:44Z,59
2370,2017-06-12T21:16:07Z,2017-06-13T13:28:19Z,2017-06-13T13:28:19Z,78
2369,2017-06-12T21:08:02Z,2017-06-13T13:27:47Z,2017-06-13T13:27:47Z,97
2367,2017-06-10T12:51:59Z,2017-06-10T12:53:41Z,2017-06-10T12:53:41Z,50
2366,2017-06-09T14:22:52Z,2017-06-09T17:30:32Z,2017-06-09T17:30:32Z,152
2364,2017-06-06T16:22:43Z,2017-06-06T16:22:50Z,2017-06-06T16:22:50Z,47
2363,2017-06-06T14:52:41Z,2017-06-06T14:52:56Z,2017-06-06T14:52:56Z,339
2362,2017-06-05T13:26:59Z,2017-06-05T13:34:49Z,2017-06-05T13:34:50Z,317
2361,2017-06-05T08:12:17Z,2017-06-05T12:03:50Z,2017-06-05T12:03:50Z,37
2360,2017-06-05T07:00:51Z,,2017-06-05T12:12:42Z,785
2359,2017-06-04T19:31:53Z,2017-06-04T19:38:34Z,2017-06-04T19:38:34Z,180
2358,2017-06-04T18:55:06Z,2017-06-04T19:02:41Z,2017-06-04T19:02:41Z,217
2356,2017-06-03T08:33:49Z,,2017-06-03T14:33:43Z,154
2354,2017-06-02T18:16:30Z,2017-06-03T19:26:15Z,2017-06-03T19:26:15Z,498
2353,2017-06-02T16:08:37Z,2017-06-02T17:23:52Z,2017-06-02T17:23:52Z,149
2352,2017-06-02T06:12:33Z,2017-06-02T17:07:57Z,2017-06-02T17:07:57Z,1434
2350,2017-06-01T01:09:53Z,2017-06-01T04:04:21Z,2017-06-01T04:04:21Z,669
2348,2017-05-30T02:11:10Z,2017-05-30T02:53:19Z,2017-05-30T02:53:19Z,588
2347,2017-05-29T20:35:44Z,2017-05-29T20:42:07Z,2017-05-29T20:42:07Z,270
2346,2017-05-29T17:10:30Z,2017-05-29T17:16:29Z,2017-05-29T17:16:29Z,66
2344,2017-05-28T21:12:27Z,2017-05-28T21:17:57Z,2017-05-28T21:17:57Z,279
2343,2017-05-28T17:29:14Z,2017-05-28T17:42:16Z,2017-05-28T17:42:17Z,405
2342,2017-05-27T22:03:42Z,2017-05-28T01:09:35Z,2017-05-28T01:09:35Z,115
2340,2017-05-27T17:44:23Z,2017-05-27T17:52:46Z,2017-05-27T17:52:46Z,16
2338,2017-05-26T13:17:16Z,2017-05-26T13:17:41Z,2017-05-26T13:17:41Z,13
2334,2017-05-25T16:55:38Z,2017-05-25T17:06:54Z,2017-05-25T17:06:54Z,109
2333,2017-05-25T11:22:02Z,2017-05-25T15:24:52Z,2017-05-25T15:24:52Z,18
2332,2017-05-25T01:54:12Z,2017-05-25T16:52:47Z,2017-05-25T16:52:47Z,272
2331,2017-05-24T22:45:32Z,2017-05-24T22:57:57Z,2017-05-24T22:57:57Z,582
2330,2017-05-24T20:56:13Z,2017-05-25T00:00:20Z,2017-05-25T00:00:20Z,145
2326,2017-05-24T00:15:20Z,2017-05-25T21:57:18Z,2017-05-25T21:57:18Z,52
2325,2017-05-24T00:05:10Z,2017-05-25T00:27:36Z,2017-05-25T00:27:36Z,103
2324,2017-05-23T23:53:24Z,2017-05-24T00:31:45Z,2017-05-24T00:31:45Z,56
2323,2017-05-23T23:43:54Z,2017-05-24T00:14:58Z,2017-05-24T00:14:58Z,107
2322,2017-05-23T23:41:58Z,2017-05-25T17:46:46Z,2017-05-25T17:46:46Z,71
2321,2017-05-23T23:27:47Z,2017-05-24T00:14:23Z,2017-05-24T00:14:23Z,209
2320,2017-05-23T22:32:41Z,2017-05-23T23:20:59Z,2017-05-23T23:20:59Z,239
2319,2017-05-23T20:53:45Z,2017-05-23T23:24:30Z,2017-05-23T23:24:30Z,84
2318,2017-05-23T20:25:05Z,2017-05-23T20:31:56Z,2017-05-23T20:31:56Z,85
2316,2017-05-23T18:52:53Z,2017-05-23T19:46:31Z,2017-05-23T19:46:31Z,51
2315,2017-05-23T18:35:43Z,2017-05-23T22:33:59Z,2017-05-23T22:33:59Z,205
2314,2017-05-23T17:42:18Z,2017-05-23T18:51:17Z,2017-05-23T18:51:17Z,347
2311,2017-05-23T16:37:45Z,2017-05-23T19:00:35Z,2017-05-23T19:00:35Z,531
2310,2017-05-23T05:34:53Z,2017-05-23T06:46:22Z,2017-05-23T06:46:22Z,48
2309,2017-05-23T03:54:19Z,2017-05-25T21:44:24Z,2017-05-25T21:44:24Z,324
2307,2017-05-23T00:46:44Z,2017-05-23T18:50:31Z,2017-05-23T18:50:31Z,340
2306,2017-05-23T00:32:30Z,2017-05-23T22:18:40Z,2017-05-23T22:18:40Z,99
2305,2017-05-23T00:07:52Z,2017-05-23T18:19:58Z,2017-05-23T18:19:58Z,25
2304,2017-05-22T23:23:35Z,,2017-05-23T17:39:47Z,327
2303,2017-05-22T23:20:02Z,2017-05-23T15:34:23Z,2017-05-23T15:34:23Z,157
2302,2017-05-22T23:20:00Z,2017-05-23T01:08:41Z,2017-05-23T01:08:41Z,172
2301,2017-05-22T22:58:12Z,2017-05-23T01:06:31Z,2017-05-23T01:06:31Z,280
2300,2017-05-22T21:50:53Z,2017-05-22T22:28:43Z,2017-05-22T22:28:43Z,144
2299,2017-05-22T21:36:28Z,2017-05-22T22:29:46Z,2017-05-22T22:29:47Z,332
2298,2017-05-22T20:18:11Z,2017-05-22T21:02:00Z,2017-05-22T21:02:00Z,369
2297,2017-05-22T19:35:25Z,2017-05-22T23:13:28Z,2017-05-22T23:13:28Z,80
2296,2017-05-22T19:22:00Z,2017-05-22T19:28:06Z,2017-05-22T19:28:06Z,59
2295,2017-05-22T19:01:07Z,2017-05-22T19:30:52Z,2017-05-22T19:30:52Z,249
2294,2017-05-22T18:57:20Z,,2017-05-22T19:16:11Z,55
2293,2017-05-22T18:29:33Z,2017-05-22T18:43:58Z,2017-05-22T18:43:58Z,21
2291,2017-05-21T09:38:56Z,,2017-05-22T00:59:02Z,603
1885,2016-06-03T22:47:02Z,,2016-08-20T15:45:14Z,159
1884,2016-06-03T21:50:58Z,2016-08-20T15:43:58Z,2016-08-20T15:43:58Z,72
1883,2016-06-03T21:13:34Z,2016-06-03T21:32:11Z,2016-06-03T21:32:11Z,144
1882,2016-06-03T20:00:41Z,2016-07-05T19:46:01Z,2016-07-05T19:46:01Z,224
1881,2016-06-03T19:40:59Z,2016-06-07T18:12:40Z,2016-06-07T18:12:40Z,37
1878,2016-06-03T11:57:28Z,2016-06-03T12:44:13Z,2016-06-03T12:44:13Z,111
1876,2016-06-02T23:55:51Z,2016-06-03T17:58:39Z,2016-06-03T17:58:39Z,117
1875,2016-06-02T23:40:12Z,2016-06-03T05:15:00Z,2016-06-03T05:15:00Z,374
1874,2016-06-02T23:34:08Z,,2017-04-14T13:57:18Z,252
1873,2016-06-02T23:00:48Z,,2016-06-05T20:00:45Z,154
1872,2016-06-02T22:40:39Z,2016-06-03T16:41:10Z,2016-06-03T16:41:10Z,199
1871,2016-06-02T22:34:56Z,,2016-06-05T22:47:12Z,194
1870,2016-06-02T22:28:59Z,2016-06-02T22:40:59Z,2016-06-02T22:40:59Z,45
1869,2016-06-02T22:28:55Z,2016-06-03T16:29:12Z,2016-06-03T16:29:12Z,125
1868,2016-06-02T22:24:06Z,2016-06-03T12:55:33Z,2016-06-03T12:55:33Z,279
1867,2016-06-02T22:05:54Z,,2017-05-05T01:42:37Z,122
1866,2016-06-02T21:56:07Z,,2017-04-23T16:23:32Z,551
1865,2016-06-02T21:54:30Z,2016-06-02T21:54:49Z,2016-06-02T21:54:49Z,72
1864,2016-06-02T21:50:01Z,,2016-06-03T09:33:55Z,56
1863,2016-06-02T21:36:54Z,,2016-06-03T13:01:28Z,334
1862,2016-06-02T21:19:38Z,2016-06-02T21:32:24Z,2016-06-02T21:32:24Z,145
1861,2016-06-02T21:12:32Z,2016-06-02T21:15:24Z,2016-06-02T21:15:24Z,185
1860,2016-06-02T20:06:06Z,2016-06-03T00:56:08Z,2016-06-03T00:56:08Z,94
1859,2016-06-02T20:01:15Z,,2016-06-05T19:44:52Z,127
1858,2016-06-02T19:53:08Z,2016-06-02T19:59:44Z,2016-06-02T19:59:44Z,61
1857,2016-06-02T19:18:20Z,,2016-09-05T18:08:35Z,326
1856,2016-06-02T19:15:15Z,,2016-06-02T23:10:13Z,230
1855,2016-06-02T19:14:41Z,2016-06-02T19:30:25Z,2016-06-02T19:30:25Z,85
1854,2016-06-02T19:07:42Z,2016-06-03T08:00:55Z,2016-06-03T08:00:55Z,282
1853,2016-06-02T19:05:22Z,2016-06-02T19:50:56Z,2016-06-02T19:50:56Z,302
1851,2016-06-02T18:27:18Z,2016-06-02T18:59:50Z,2016-06-02T18:59:50Z,191
1850,2016-06-02T18:13:57Z,,2016-06-05T21:23:08Z,55
1849,2016-06-02T17:07:59Z,,2016-06-03T12:53:13Z,77
1848,2016-06-02T10:59:01Z,2016-06-02T11:53:13Z,2016-06-02T11:53:13Z,41
1843,2016-06-01T11:25:18Z,2016-06-04T06:25:16Z,2016-06-04T06:25:16Z,76
1841,2016-05-31T20:20:28Z,,2016-06-13T18:34:36Z,283
1840,2016-05-31T19:15:30Z,2016-05-31T19:20:22Z,2016-05-31T19:20:22Z,166
1839,2016-05-31T16:45:55Z,,2016-05-31T16:48:23Z,37
1838,2016-05-31T14:22:57Z,2016-05-31T14:24:11Z,2016-05-31T14:24:11Z,23
1834,2016-05-30T17:39:40Z,,2016-05-30T17:40:18Z,39
1833,2016-05-30T08:49:46Z,2016-05-30T21:20:23Z,2016-05-30T21:20:23Z,145
1831,2016-05-29T20:53:56Z,2016-05-29T21:51:05Z,2016-05-29T21:51:05Z,626
1830,2016-05-29T19:10:15Z,2016-05-30T21:20:35Z,2016-05-30T21:20:35Z,337
1827,2016-05-29T13:42:51Z,2016-05-29T13:49:38Z,2016-05-29T13:49:38Z,460
1826,2016-05-29T12:51:51Z,,2016-05-29T13:47:19Z,229
1823,2016-05-26T20:57:20Z,2016-05-27T10:00:16Z,2016-05-27T10:00:16Z,20
1822,2016-05-26T19:47:38Z,2016-05-26T20:31:15Z,2016-05-26T20:31:16Z,149
1821,2016-05-26T19:30:31Z,2016-05-26T20:17:34Z,2016-05-26T20:17:34Z,48
1820,2016-05-26T18:55:18Z,2016-05-26T19:05:46Z,2016-05-26T19:05:46Z,1045
1819,2016-05-25T14:36:09Z,,2016-05-25T16:01:08Z,35
1818,2016-05-24T19:06:14Z,2016-05-24T19:06:34Z,2016-05-24T19:06:34Z,40
1815,2016-05-22T12:46:52Z,,2016-05-22T18:58:19Z,778
1814,2016-05-22T09:36:57Z,2016-05-26T19:34:56Z,2016-05-26T19:34:56Z,56
1813,2016-05-22T08:46:32Z,2016-05-26T19:48:20Z,2016-05-26T19:48:20Z,67
1812,2016-05-20T19:38:08Z,2016-05-20T19:57:10Z,2016-05-20T19:57:10Z,89
1811,2016-05-17T11:53:08Z,2016-05-22T14:09:21Z,2016-05-22T14:09:21Z,212
1810,2016-05-15T09:11:23Z,,2016-05-15T10:01:05Z,2016
1806,2016-05-12T09:08:35Z,2016-05-16T17:36:55Z,2016-05-16T17:36:55Z,306
1801,2016-05-09T03:44:50Z,2016-05-09T05:44:17Z,2016-05-09T05:44:17Z,144
1798,2016-05-05T17:24:14Z,2016-05-05T17:27:45Z,2016-05-05T17:27:45Z,33
1797,2016-05-04T14:35:57Z,,2016-05-04T19:00:55Z,134
1795,2016-05-03T16:06:13Z,2016-05-08T19:58:38Z,2016-05-08T19:58:38Z,230
1781,2016-04-13T06:36:15Z,2016-05-04T13:46:49Z,2016-05-04T13:46:49Z,466
1779,2016-04-11T12:55:23Z,2016-04-11T12:57:04Z,2016-04-11T12:57:04Z,17
1777,2016-04-08T15:44:49Z,2016-04-08T15:53:25Z,2016-04-08T15:53:25Z,192
1771,2016-04-07T06:31:31Z,2016-04-07T06:32:13Z,2016-04-07T06:32:13Z,101
1767,2016-04-04T20:49:12Z,,2016-05-26T19:47:52Z,180
1766,2016-04-04T18:51:21Z,2016-04-04T21:19:10Z,2016-04-04T21:19:10Z,200
1764,2016-04-02T23:51:31Z,2016-04-03T21:11:38Z,2016-04-03T21:11:38Z,78
1763,2016-04-01T02:53:19Z,2016-04-02T19:07:27Z,2016-04-02T19:07:27Z,66
1762,2016-03-30T23:47:22Z,,2016-03-30T23:54:37Z,52
1760,2016-03-27T17:38:10Z,2016-03-27T17:54:25Z,2016-03-27T17:54:25Z,153
1759,2016-03-23T10:28:46Z,2016-03-23T11:07:46Z,2016-03-23T11:07:46Z,26
1758,2016-03-22T20:33:59Z,2016-03-22T21:22:06Z,2016-03-22T21:22:06Z,67
1755,2016-03-14T15:02:39Z,2016-03-14T15:49:16Z,2016-03-14T15:49:16Z,192
1754,2016-03-14T14:21:18Z,,2016-03-14T15:02:51Z,31
1753,2016-03-14T02:28:45Z,2016-04-01T21:05:11Z,2016-04-01T21:05:11Z,186
1752,2016-03-13T10:59:18Z,,2016-03-13T16:03:21Z,36
1751,2016-03-12T23:33:28Z,,2016-03-12T23:42:09Z,50
1750,2016-03-11T17:08:03Z,2016-03-11T17:12:59Z,2016-03-11T17:12:59Z,60
1748,2016-03-08T09:05:35Z,2016-03-08T19:30:36Z,2016-03-08T19:30:36Z,145
1747,2016-03-08T05:01:29Z,2016-04-01T23:17:45Z,2016-04-01T23:17:45Z,78
1745,2016-03-04T21:51:36Z,,2016-03-04T21:57:44Z,10
1743,2016-03-04T12:03:02Z,2016-03-04T12:51:07Z,2016-03-04T12:51:07Z,187
1742,2016-03-04T10:20:31Z,,2016-03-04T10:38:55Z,95
1741,2016-03-03T18:15:00Z,,2016-04-08T15:41:58Z,19
1739,2016-03-01T07:34:58Z,,2016-03-01T08:36:33Z,481
1738,2016-02-25T17:49:47Z,,2016-02-25T18:00:56Z,25
1733,2016-02-19T13:24:14Z,2016-03-12T23:42:28Z,2016-03-12T23:42:28Z,136
1730,2016-02-17T09:12:48Z,2016-06-04T19:12:55Z,2016-06-04T19:12:55Z,246
1729,2016-02-16T12:51:07Z,,2016-05-26T19:30:54Z,633
1728,2016-02-16T05:05:44Z,2016-04-08T22:30:47Z,2016-04-08T22:30:47Z,282
1724,2016-02-12T07:10:31Z,,2016-02-12T14:35:48Z,15
1723,2016-02-09T19:25:24Z,2016-02-09T19:26:03Z,2016-02-09T19:26:03Z,202
1722,2016-02-09T19:00:16Z,,2016-02-09T19:21:12Z,773
1721,2016-02-08T14:04:06Z,2016-02-08T14:14:29Z,2016-02-08T14:14:29Z,47
1720,2016-02-07T19:36:56Z,,2016-02-07T19:40:45Z,144
1716,2016-02-03T13:37:55Z,2016-02-04T06:49:09Z,2016-02-04T06:49:09Z,662
1715,2016-02-02T15:16:16Z,2016-02-02T15:39:21Z,2016-02-02T15:39:21Z,34
1711,2016-01-30T15:42:49Z,,2016-01-30T16:50:33Z,373
1468,2015-05-22T18:39:18Z,,2015-05-27T13:35:06Z,509
1463,2015-05-20T12:33:13Z,2015-05-20T12:52:08Z,2015-05-20T12:52:08Z,96
1462,2015-05-19T19:26:36Z,,2015-05-20T12:27:49Z,71
1461,2015-05-15T06:45:15Z,2015-05-15T08:24:24Z,2015-05-15T08:24:24Z,68
1458,2015-05-13T17:34:03Z,,2015-05-15T11:16:16Z,478
1456,2015-05-10T00:03:04Z,2016-02-17T21:02:22Z,2016-02-17T21:02:22Z,683
1455,2015-05-06T23:08:34Z,2015-05-07T11:24:13Z,2015-05-07T11:24:13Z,49
1453,2015-05-06T13:14:47Z,2015-05-06T13:55:28Z,2015-05-06T13:55:28Z,77
1452,2015-05-05T16:09:34Z,,2017-06-02T06:13:18Z,212
1451,2015-05-05T14:42:46Z,,2016-04-04T20:26:39Z,139
1450,2015-05-02T00:34:28Z,2015-05-02T19:58:44Z,2015-05-02T19:58:44Z,236
1448,2015-05-01T16:17:26Z,2015-05-01T18:11:34Z,2015-05-01T18:11:34Z,497
1446,2015-04-26T07:49:54Z,,2017-04-26T17:33:59Z,540
1441,2015-04-19T04:42:59Z,2015-04-19T09:37:55Z,2015-04-19T09:37:55Z,552
1439,2015-04-18T07:34:47Z,,2015-06-06T02:29:40Z,221
1436,2015-04-13T18:35:06Z,,2015-04-13T18:37:33Z,14
1432,2015-04-11T19:04:28Z,,2015-11-23T14:16:31Z,13
1431,2015-04-11T18:55:03Z,2015-04-11T22:06:57Z,2015-04-11T22:06:57Z,192
1429,2015-04-11T15:26:08Z,2015-04-11T16:12:46Z,2015-04-11T16:12:46Z,72
1428,2015-04-11T11:38:03Z,,2015-04-11T11:51:40Z,340
1422,2015-04-06T12:58:57Z,2015-06-06T01:30:56Z,2015-06-06T01:30:56Z,129
1419,2015-04-03T19:48:21Z,,2015-04-03T19:50:09Z,112
1418,2015-04-03T19:44:27Z,2015-04-03T19:46:33Z,2015-04-03T19:46:33Z,39
1416,2015-04-01T23:53:38Z,,2016-08-19T19:27:38Z,171
1414,2015-03-31T23:13:37Z,2015-04-01T14:13:31Z,2015-04-01T14:13:31Z,54
1413,2015-03-31T15:39:00Z,2015-03-31T17:52:27Z,2015-03-31T17:52:27Z,236
1408,2015-03-29T21:42:52Z,,2015-04-04T13:15:01Z,536
1407,2015-03-29T21:04:10Z,,2016-02-17T21:04:26Z,110
1405,2015-03-28T09:33:04Z,,2015-03-28T12:37:22Z,90
1404,2015-03-28T09:27:47Z,,2015-03-28T12:34:52Z,69
1403,2015-03-27T18:17:41Z,,2015-06-06T02:12:13Z,385
1402,2015-03-27T17:29:00Z,,2016-01-25T15:54:37Z,679
1401,2015-03-27T16:31:07Z,,2015-03-29T11:41:28Z,187
1400,2015-03-27T16:17:41Z,,2015-03-27T16:35:27Z,625
1399,2015-03-27T09:26:40Z,,2015-03-27T11:37:51Z,22
1393,2015-03-23T15:19:32Z,2015-03-23T15:44:37Z,2015-03-23T15:44:37Z,219
